6.000000000000000125e-03 2.586630084315561517e-01
1.200000000000000025e-02 5.108976318631116564e-01
1.799999999999999864e-02 7.507265127946660677e-01
2.400000000000000050e-02 9.730019887262210121e-01
2.999999999999999889e-02 1.173670429657775349e+00
3.599999999999999728e-02 1.349905138089330547e+00
4.200000000000000261e-02 1.500114239020887030e+00
4.800000000000000100e-02 1.623847184952441625e+00
5.399999999999999939e-02 1.721631503383996842e+00
5.999999999999999778e-02 1.794771609315553462e+00
6.600000000000000311e-02 1.845137507747109717e+00
7.199999999999999456e-02 1.874964828678665318e+00
7.799999999999999989e-02 1.886680984610220380e+00
8.400000000000000522e-02 1.882766225541775196e+00
8.999999999999999667e-02 1.865652921473331283e+00
9.600000000000000200e-02 1.837923472404888292e+00
1.079999999999999988e-01 1.759794774267999795e+00
1.199999999999999956e-01 1.662000881131112662e+00
1.320000000000000062e-01 1.557972042994226092e+00
1.439999999999999891e-01 1.459207604857336138e+00
1.559999999999999998e-01 1.375253806720446725e+00
1.680000000000000104e-01 1.313365173583557199e+00
1.799999999999999933e-01 1.278055160446666116e+00
1.920000000000000040e-01 1.270443427309777329e+00
2.159999999999999976e-01 1.326817241036001738e+00
2.399999999999999911e-01 1.448150234762227706e+00
2.640000000000000124e-01 1.587038778488456536e+00
2.879999999999999782e-01 1.704868012214682871e+00
3.119999999999999996e-01 1.783029925940910809e+00
3.360000000000000209e-01 1.822283759667130187e+00
3.599999999999999867e-01 1.835176773393344396e+00
3.840000000000000080e-01 1.838038627119561674e+00
4.319999999999999951e-01 1.850751734572005702e+00
4.799999999999999822e-01 1.878069982024449525e+00
5.280000000000000249e-01 1.909139429476884864e+00
5.759999999999999565e-01 1.937935416929323473e+00
6.239999999999999991e-01 1.969073744381754087e+00
6.720000000000000417e-01 2.002496091834198300e+00
7.199999999999999734e-01 2.032017059286657545e+00
7.680000000000000160e-01 2.054594286739110931e+00
8.639999999999999902e-01 2.090503461644015015e+00
9.599999999999999645e-01 2.122867116548904587e+00
1.056000000000000050e+00 2.150317251453785161e+00
1.151999999999999913e+00 2.172232266358665065e+00
1.247999999999999998e+00 2.191640961263537690e+00
1.344000000000000083e+00 2.208715416168420820e+00
1.439999999999999947e+00 2.223605871073295770e+00
1.536000000000000032e+00 2.236696325978153155e+00
1.727999999999999980e+00 2.259327875787906947e+00
1.919999999999999929e+00 2.279009345597665437e+00
2.112000000000000099e+00 2.296382015407425481e+00
2.303999999999999826e+00 2.311785725217201382e+00
2.495999999999999996e+00 2.325748955026958331e+00
2.688000000000000167e+00 2.337616024836757678e+00
2.879999999999999893e+00 2.348360854646574847e+00
3.072000000000000064e+00 2.358852724456408367e+00
3.455999999999999961e+00 2.376690064076106612e+00
3.839999999999999858e+00 2.391249483695666367e+00
4.224000000000000199e+00 2.403244263315229112e+00
4.607999999999999652e+00 2.412086882934881604e+00
4.991999999999999993e+00 2.418154142554534314e+00
5.376000000000000334e+00 2.422881242174165450e+00
5.759999999999999787e+00 2.427708181793719167e+00
6.144000000000000128e+00 2.432356561413243412e+00
6.911999999999999922e+00 2.438498760652529462e+00
7.679999999999999716e+00 2.442679679891768707e+00
8.448000000000000398e+00 2.446035959130885562e+00
9.215999999999999304e+00 2.447900398370145503e+00
9.983999999999999986e+00 2.449646757609419634e+00
1.075200000000000067e+01 2.451311516848659888e+00
1.151999999999999957e+01 2.451914516088005147e+00
1.228800000000000026e+01 2.452412875327199870e+00
1.382399999999999984e+01 2.455012793805252169e+00
1.535999999999999943e+01 2.458499752283247464e+00
