0 1.28590855e+01  8.18006448e+03  8.19550215e+03
0.006 1.26589123e+01  8.17987198e+03  8.19508814e+03
0.012 1.20815229e+01  8.17931596e+03  8.19389204e+03
0.018 1.11896988e+01  8.17845476e+03  8.19203868e+03
0.024 1.00712454e+01  8.17737082e+03  8.18970407e+03
0.03 8.82261659e+00  8.17615612e+03  8.18708389e+03
0.036 7.53531318e+00  8.17489932e+03  8.18436639e+03
0.042 6.28681625e+00  8.17367667e+03  8.18171339e+03
0.048 5.13576792e+00  8.17254679e+03  8.17924954e+03
0.054 4.12043649e+00  8.17154864e+03  8.17705838e+03
0.06 3.25965557e+00  8.17070212e+03  8.17518357e+03
0.066 2.55567109e+00  8.17001066e+03  8.17363423e+03
0.072 1.99828340e+00  8.16946507e+03  8.17239296e+03
0.078 1.56947263e+00  8.16904801e+03  8.17142517e+03
0.084 1.24767450e+00  8.16873829e+03  8.17068779e+03
0.09 1.01112972e+00  8.16851433e+03  8.17013650e+03
0.096 8.52339627e-01  8.16836904e+03  8.16975825e+03
0.108 6.38488710e-01  8.16818518e+03  8.16923975e+03
0.12 5.35512698e-01  8.16812011e+03  8.16898657e+03
0.132 4.95464338e-01  8.16813036e+03  8.16889723e+03
0.144 4.96616605e-01  8.16819683e+03  8.16892356e+03
0.156 5.27801104e-01  8.16830784e+03  8.16903750e+03
0.168 5.79194251e-01  8.16845035e+03  8.16921235e+03
0.18 6.38957599e-01  8.16860792e+03  8.16941680e+03
0.192 6.89237170e-01  8.16875757e+03  8.16960800e+03
0.216 7.32416518e-01  8.16898979e+03  8.16986824e+03
0.24 6.59292719e-01  8.16907400e+03  8.16986188e+03
0.264 4.92145162e-01  8.16901335e+03  8.16961049e+03
0.288 2.98323239e-01  8.16886685e+03  8.16924331e+03
0.312 1.40273677e-01  8.16870789e+03  8.16890254e+03
0.336 4.65214162e-02  8.16858985e+03  8.16867424e+03
0.36 1.25546478e-02  8.16853215e+03  8.16857344e+03
0.384 2.09647166e-02  8.16853588e+03  8.16858326e+03
0.432 5.40240453e-02  8.16858759e+03  8.16866925e+03
0.48 6.09539070e-02  8.16861007e+03  8.16869805e+03
0.528 3.33285796e-02  8.16856999e+03  8.16862596e+03
0.576 9.08225507e-03  8.16851506e+03  8.16854075e+03
0.624 5.03208254e-03  8.16848166e+03  8.16850063e+03
0.672 8.69889626e-03  8.16847017e+03  8.16849184e+03
0.72 8.84310593e-03  8.16845665e+03  8.16847621e+03
0.768 5.59134944e-03  8.16843230e+03  8.16845096e+03
0.864 -8.16535274e-04  8.16838162e+03  8.16839515e+03
0.96 4.25620922e-04  8.16833797e+03  8.16835202e+03
1.056 -1.23071973e-03  8.16829424e+03  8.16830254e+03
1.152 1.22050183e-03  8.16825131e+03  8.16826026e+03
1.248 -2.12289757e-04  8.16821287e+03  8.16821929e+03
1.344 5.69912325e-04  8.16817948e+03  8.16819056e+03
1.44 -4.34247402e-03  8.16814177e+03  8.16814555e+03
1.536 -3.75721258e-03  8.16811610e+03  8.16812246e+03
1.728 -4.32569328e-03  8.16806133e+03  8.16806546e+03
1.92 -3.39434437e-03  8.16801779e+03  8.16801933e+03
2.112 -1.10503961e-03  8.16797329e+03  8.16797914e+03
2.304 -1.61232159e-03  8.16794459e+03  8.16794432e+03
2.496 -4.29258219e-03  8.16791275e+03  8.16790792e+03
2.688 -3.15187276e-03  8.16788419e+03  8.16788854e+03
2.88 -2.86309393e-03  8.16785688e+03  8.16786024e+03
3.072 -2.77874193e-03  8.16783425e+03  8.16783614e+03
3.456 -4.63750728e-05  8.16779454e+03  8.16779754e+03
3.84 -8.19711995e-04  8.16776696e+03  8.16776841e+03
4.224 -1.77284438e-03  8.16773998e+03  8.16774019e+03
4.608 2.22674568e-04  8.16772415e+03  8.16772863e+03
4.992 3.25646356e-04  8.16770628e+03  8.16770763e+03
5.376 7.89725722e-04  8.16769778e+03  8.16770132e+03
5.76 -6.83495502e-04  8.16768133e+03  8.16768414e+03
6.144 -1.02694540e-03  8.16767510e+03  8.16767773e+03
6.912 3.65108787e-04  8.16766434e+03  8.16766755e+03
7.68 -1.43392135e-03  8.16765868e+03  8.16765606e+03
8.448 -1.46618867e-03  8.16765342e+03  8.16765437e+03
9.216 -1.74674158e-04  8.16765905e+03  8.16766045e+03
9.984 5.41437636e-04  8.16765280e+03  8.16765428e+03
10.752 -1.35347850e-04  8.16765288e+03  8.16765298e+03
11.52 -2.29673750e-03  8.16765460e+03  8.16765586e+03
12.288 -1.89325364e-03  8.16765395e+03  8.16765327e+03
13.824 8.20242505e-05  8.16765241e+03  8.16765281e+03
15.36 -2.79420027e-04  8.16765083e+03  8.16765168e+03
16.896 -5.26878823e-04  8.16765374e+03  8.16765259e+03
18.432 -8.10930912e-04  8.16765659e+03  8.16765569e+03
19.968 5.93873598e-04  8.16765877e+03  8.16766024e+03
21.504 3.55749649e-04  8.16765853e+03  8.16765916e+03
23.04 -1.86272081e-03  8.16765731e+03  8.16765534e+03
24.576 -4.98320916e-04  8.16765497e+03  8.16765452e+03
27.648 -3.11857794e-04  8.16765666e+03  8.16765591e+03
30.72 1.34953702e-04  8.16765470e+03  8.16765424e+03
33.792 6.92232500e-04  8.16765728e+03  8.16765692e+03
36.864 9.28018810e-04  8.16765874e+03  8.16765928e+03
39.936 1.04083284e-03  8.16765695e+03  8.16765784e+03
43.008 5.76521272e-04  8.16765140e+03  8.16765239e+03
