0 1.40923234e+01  5.24558797e+03  5.26188580e+03
0.006 1.38887789e+01  5.24539989e+03  5.26147862e+03
0.012 1.32972997e+01  5.24485272e+03  5.26029403e+03
0.018 1.23709311e+01  5.24399354e+03  5.25843417e+03
0.024 1.11866432e+01  5.24289095e+03  5.25604777e+03
0.03 9.83317186e+00  5.24162464e+03  5.25330749e+03
0.036 8.39964041e+00  5.24027540e+03  5.25038820e+03
0.042 6.96677808e+00  5.23891712e+03  5.24744989e+03
0.048 5.60122962e+00  5.23761134e+03  5.24462610e+03
0.054 4.35266511e+00  5.23640444e+03  5.24201787e+03
0.06 3.25314811e+00  5.23532687e+03  5.23969204e+03
0.066 2.31826005e+00  5.23439413e+03  5.23768324e+03
0.072 1.54954820e+00  5.23360898e+03  5.23599841e+03
0.078 9.37838954e-01  5.23296447e+03  5.23462313e+03
0.084 4.66887329e-01  5.23244730e+03  5.23352876e+03
0.09 1.16834014e-01  5.23204098e+03  5.23267912e+03
0.096 -1.12692262e-01  5.23174804e+03  5.23207895e+03
0.108 -3.93709326e-01  5.23133839e+03  5.23126102e+03
0.12 -4.66671577e-01  5.23115179e+03  5.23091334e+03
0.132 -4.07326963e-01  5.23113269e+03  5.23089626e+03
0.144 -2.57217174e-01  5.23125064e+03  5.23113036e+03
0.156 -4.09276066e-02  5.23148276e+03  5.23156206e+03
0.168 2.20042481e-01  5.23180191e+03  5.23213767e+03
0.18 5.00255280e-01  5.23217294e+03  5.23279233e+03
0.192 7.59323542e-01  5.23254770e+03  5.23343402e+03
0.216 1.13644434e+00  5.23317410e+03  5.23445215e+03
0.24 1.19974323e+00  5.23347451e+03  5.23481852e+03
0.264 9.60948404e-01  5.23340997e+03  5.23449933e+03
0.288 5.70093006e-01  5.23309461e+03  5.23376134e+03
0.312 1.99707084e-01  5.23269989e+03  5.23295844e+03
0.336 -4.44256682e-02  5.23237078e+03  5.23235386e+03
0.36 -1.39320021e-01  5.23218558e+03  5.23205687e+03
0.384 -1.00920479e-01  5.23218043e+03  5.23209062e+03
0.432 5.54887924e-02  5.23235028e+03  5.23243339e+03
0.48 1.31629269e-01  5.23249765e+03  5.23267120e+03
0.528 6.91279574e-02  5.23243853e+03  5.23254754e+03
0.576 -1.44058178e-03  5.23230172e+03  5.23232980e+03
0.624 -9.46163249e-03  5.23224209e+03  5.23225795e+03
0.672 9.75210876e-03  5.23225902e+03  5.23229771e+03
0.72 1.28877173e-02  5.23227150e+03  5.23232049e+03
0.768 -6.51318325e-04  5.23223802e+03  5.23226982e+03
0.864 -9.90013387e-03  5.23216872e+03  5.23218571e+03
0.96 -6.31988510e-03  5.23213511e+03  5.23215416e+03
1.056 -6.77826518e-03  5.23209735e+03  5.23210905e+03
1.152 -2.98646623e-03  5.23207807e+03  5.23209328e+03
1.248 -5.51769025e-03  5.23204437e+03  5.23205740e+03
1.344 -4.85954671e-03  5.23202763e+03  5.23204175e+03
1.44 5.50520560e-03  5.23198692e+03  5.23200992e+03
1.536 3.71839965e-03  5.23197696e+03  5.23199236e+03
1.728 1.25698779e-03  5.23193783e+03  5.23194524e+03
1.92 -9.09288071e-04  5.23190352e+03  5.23190977e+03
2.112 -1.63461785e-03  5.23188084e+03  5.23187957e+03
2.304 3.39363668e-04  5.23185501e+03  5.23185929e+03
2.496 -1.88134205e-04  5.23184391e+03  5.23184983e+03
2.688 -1.63598506e-03  5.23181479e+03  5.23181928e+03
2.88 -1.76910049e-03  5.23181166e+03  5.23181780e+03
3.072 -3.39714814e-03  5.23179829e+03  5.23179932e+03
3.456 2.16974079e-04  5.23178424e+03  5.23178355e+03
3.84 -7.95181277e-04  5.23175824e+03  5.23175877e+03
4.224 1.58194278e-03  5.23174948e+03  5.23175415e+03
4.608 -1.07005734e-03  5.23174971e+03  5.23175195e+03
4.992 -1.57217906e-03  5.23174544e+03  5.23174397e+03
5.376 8.78657058e-04  5.23173372e+03  5.23173978e+03
5.76 7.24977424e-04  5.23172938e+03  5.23172708e+03
6.144 2.23933807e-03  5.23173492e+03  5.23173808e+03
