6.000000000000000125e-03 7.784401284747947958e-02 7.392240947886057068e-02 1.688474614005754104e-01
1.200000000000000025e-02 1.531078951199589533e-01 1.453189689577211730e-01 3.322694003011510966e-01
1.799999999999999864e-02 2.235436224674384187e-01 2.119791659365801162e-01 4.855109367017211852e-01
2.400000000000000050e-02 2.874709621724179098e-01 2.722371604154359970e-01 6.249726556022960899e-01
2.999999999999999889e-02 3.438785556448973879e-01 3.250795373942965139e-01 7.484347295028747071e-01
3.599999999999999728e-02 3.924055994848768547e-01 3.701399818731606617e-01 8.550403884034476487e-01
4.200000000000000261e-02 4.332434564473563454e-01 4.076111988520224605e-01 9.451094098040212499e-01
4.800000000000000100e-02 4.669961619673357878e-01 4.381105883308865079e-01 1.019858196204597389e+00
5.399999999999999939e-02 4.945291961698152772e-01 4.625295178097531545e-01 1.081087100105165621e+00
5.999999999999999778e-02 5.168275038147946976e-01 4.818885197886175753e-01 1.130881601505734579e+00
6.600000000000000311e-02 5.348780085072741830e-01 4.972155442674812686e-01 1.171360675406307505e+00
7.199999999999999456e-02 5.495859071997536427e-01 5.094567387463467822e-01 1.204491729306877312e+00
7.799999999999999989e-02 5.617266771297331207e-01 5.194226882252115374e-01 1.231979535707447004e+00
8.400000000000000522e-02 5.719289842347126118e-01 5.277677302040775231e-01 1.255220924608014599e+00
8.999999999999999667e-02 5.806798650821920482e-01 5.349941771829399562e-01 1.275309073508584135e+00
9.600000000000000200e-02 5.883706323821715767e-01 5.414985766617920193e-01 1.293132327409159066e+00
1.079999999999999988e-01 6.015777166496305561e-01 5.533353956195042889e-01 1.324300255210313360e+00
1.199999999999999956e-01 6.126758456845895484e-01 5.643700295772305919e-01 1.351357118011459413e+00
1.320000000000000062e-01 6.224240386690484961e-01 5.753307135349587931e-01 1.376129045812598539e+00
1.439999999999999891e-01 6.312880154155073864e-01 5.866759824926903732e-01 1.399772898613744321e+00
1.559999999999999998e-01 6.395984956494663587e-01 5.987406814504193653e-01 1.423117246414887571e+00
1.680000000000000104e-01 6.475928313714253148e-01 6.117568154081400866e-01 1.446747584216031113e+00
1.799999999999999933e-01 6.554121578708842488e-01 6.258365843658666439e-01 1.470999102017176430e+00
1.920000000000000040e-01 6.630841584908432340e-01 6.409375533235961431e-01 1.495915314818310415e+00
2.159999999999999976e-01 6.776274028327611276e-01 6.734272012390519757e-01 1.546730120420579668e+00
2.399999999999999911e-01 6.903226870356790057e-01 7.075012391545260071e-01 1.596673486022882615e+00
