0.000000000000000000e+00 1.497551817499999949e+01 1.448552230000000054e+04 1.450407949999999983e+04
3.000000000000000062e-03 1.489206524999999992e+01 1.448544015000000036e+04 1.450390227500000037e+04
6.000000000000000125e-03 1.464613789999999938e+01 1.448519802499999969e+04 1.450337955000000147e+04
8.999999999999999320e-03 1.425028742500000156e+01 1.448480770000000120e+04 1.450253660000000127e+04
1.200000000000000025e-02 1.372347755000000191e+01 1.448428725000000122e+04 1.450141202499999963e+04
1.499999999999999944e-02 1.308890049999999938e+01 1.448365910000000076e+04 1.450005355000000054e+04
1.799999999999999864e-02 1.237177689999999863e+01 1.448294819999999891e+04 1.449851367500000015e+04
2.100000000000000130e-02 1.159746637499999977e+01 1.448217980000000171e+04 1.449684597500000018e+04
2.400000000000000050e-02 1.079003304999999813e+01 1.448137860000000001e+04 1.449510195000000022e+04
2.699999999999999969e-02 9.971270032500001435e+00 1.448056712500000140e+04 1.449332887499999924e+04
2.999999999999999889e-02 9.160113954999999919e+00 1.447976527499999975e+04 1.449156834999999955e+04
3.300000000000000155e-02 8.372354322500001444e+00 1.447898977499999819e+04 1.448985545000000093e+04
3.599999999999999728e-02 7.620551374999999794e+00 1.447825410000000011e+04 1.448821857499999896e+04
3.899999999999999994e-02 6.914100347500000687e+00 1.447756832500000019e+04 1.448667902500000127e+04
4.200000000000000261e-02 6.259405252499999683e+00 1.447693935000000056e+04 1.448525192500000048e+04
4.499999999999999833e-02 5.660143482500000545e+00 1.447637125000000015e+04 1.448394627500000024e+04
4.800000000000000100e-02 5.131615002500000244e+00 1.447588077500000145e+04 1.448279697500000111e+04
5.399999999999999939e-02 4.210972169999999792e+00 1.447504960000000028e+04 1.448080279999999948e+04
5.999999999999999778e-02 3.490399837500000046e+00 1.447443764999999985e+04 1.447925855000000047e+04
6.600000000000000311e-02 2.936516972499999767e+00 1.447400677500000165e+04 1.447809274999999980e+04
7.199999999999999456e-02 2.513230367499999840e+00 1.447371512499999881e+04 1.447722522500000014e+04
7.799999999999999989e-02 2.187705165000000118e+00 1.447352419999999984e+04 1.447658125000000109e+04
8.400000000000000522e-02 1.933081475000000049e+00 1.447340259999999944e+04 1.447609870000000228e+04
8.999999999999999667e-02 1.729000309999999985e+00 1.447332692499999939e+04 1.447573005000000012e+04
9.600000000000000200e-02 1.567458897499999892e+00 1.447328572499999973e+04 1.447545550000000003e+04
1.079999999999999988e-01 1.300546530000000089e+00 1.447324267500000133e+04 1.447502729999999974e+04
1.199999999999999956e-01 1.098529865000000161e+00 1.447323922500000117e+04 1.447473462500000096e+04
1.320000000000000062e-01 9.411429497500000130e-01 1.447325802500000100e+04 1.447452987500000017e+04
1.439999999999999891e-01 8.173663490000000476e-01 1.447328952500000014e+04 1.447438627500000075e+04
1.559999999999999998e-01 7.187145867499999952e-01 1.447332557500000075e+04 1.447428332500000033e+04
1.680000000000000104e-01 6.377652004999999624e-01 1.447335929999999826e+04 1.447420395000000099e+04
1.799999999999999933e-01 5.683971054999998884e-01 1.447338594999999987e+04 1.447413527500000055e+04
1.920000000000000040e-01 5.072733727499999512e-01 1.447340084999999999e+04 1.447406849999999940e+04
2.159999999999999976e-01 3.945942034999999626e-01 1.447340765000000101e+04 1.447392842500000006e+04
2.399999999999999911e-01 2.957828304999999824e-01 1.447338377499999842e+04 1.447377909999999974e+04
2.640000000000000124e-01 2.139915352500000034e-01 1.447334427499999947e+04 1.447363594999999987e+04
2.879999999999999782e-01 1.519123332500000034e-01 1.447330404999999882e+04 1.447351575000000048e+04
3.119999999999999996e-01 1.088207685000000119e-01 1.447326889999999912e+04 1.447342407500000081e+04
3.360000000000000209e-01 8.220765637499999334e-02 1.447323910000000069e+04 1.447335825000000114e+04
3.599999999999999867e-01 6.696879064999999853e-02 1.447321570000000065e+04 1.447331267500000104e+04
3.840000000000000080e-01 5.730187627499999659e-02 1.447319585000000006e+04 1.447327862499999901e+04
4.319999999999999951e-01 4.257603480000000246e-02 1.447315072499999951e+04 1.447321312500000022e+04
4.799999999999999822e-01 3.111843872499999927e-02 1.447310402500000055e+04 1.447315015000000130e+04
5.280000000000000249e-01 2.421176510000000101e-02 1.447305419999999867e+04 1.447309002500000133e+04
5.759999999999999565e-01 1.908444347500000068e-02 1.447300044999999955e+04 1.447303080000000045e+04
6.239999999999999991e-01 1.608388402500000175e-02 1.447294977499999914e+04 1.447297729999999865e+04
6.720000000000000417e-01 1.222419686499999839e-02 1.447290402499999982e+04 1.447292640000000029e+04
7.199999999999999734e-01 7.194222572499999781e-03 1.447286389999999847e+04 1.447287897499999963e+04
7.680000000000000160e-01 5.586379627499999702e-03 1.447281782499999827e+04 1.447282917499999894e+04
8.639999999999999902e-01 3.769772050000000461e-03 1.447273782500000016e+04 1.447274672499999906e+04
9.599999999999999645e-01 2.630554213750000130e-03 1.447266040000000066e+04 1.447266485000000102e+04
1.056000000000000050e+00 3.143682742499999926e-03 1.447258607499999925e+04 1.447259195000000000e+04
1.151999999999999913e+00 1.470279841274999867e-03 1.447252549999999974e+04 1.447252960000000166e+04
1.247999999999999998e+00 2.541090400249999999e-03 1.447246947499999987e+04 1.447247695000000022e+04
1.344000000000000083e+00 3.099870157275000111e-03 1.447240752500000053e+04 1.447241587500000060e+04
1.439999999999999947e+00 -7.167310999999973974e-05 1.447234805000000051e+04 1.447235239999999976e+04
1.536000000000000032e+00 -4.425516874999999213e-04 1.447230140000000029e+04 1.447230375000000095e+04
1.727999999999999980e+00 -1.058947302999999843e-03 1.447221472500000164e+04 1.447221520000000055e+04
1.919999999999999929e+00 7.738894794999999710e-04 1.447213567499999954e+04 1.447214152499999909e+04
2.112000000000000099e+00 1.002761416099999959e-03 1.447206545000000006e+04 1.447207055000000037e+04
2.303999999999999826e+00 1.493440717499999910e-03 1.447200679999999920e+04 1.447201412500000151e+04
2.495999999999999996e+00 -1.781726525000000040e-03 1.447195307499999944e+04 1.447195427500000005e+04
2.688000000000000167e+00 -3.344754125000001799e-04 1.447190719999999783e+04 1.447190934999999990e+04
2.879999999999999893e+00 -5.787835384999998316e-04 1.447186585000000014e+04 1.447186892499999885e+04
3.072000000000000064e+00 -5.716459952500000004e-04 1.447183265000000210e+04 1.447183322499999849e+04
3.455999999999999961e+00 -5.617841450000000307e-04 1.447177202500000203e+04 1.447177135000000089e+04
3.839999999999999858e+00 1.343555666750000013e-03 1.447172997500000019e+04 1.447173507500000051e+04
4.224000000000000199e+00 1.822295167499999799e-03 1.447169310000000041e+04 1.447169585000000006e+04
4.607999999999999652e+00 1.051218635000000096e-03 1.447166769999999997e+04 1.447167219999999907e+04
4.991999999999999993e+00 -9.470005049999998589e-04 1.447164904999999999e+04 1.447164980000000105e+04
5.376000000000000334e+00 -1.268101845499999868e-03 1.447163347500000054e+04 1.447163275000000067e+04
5.759999999999999787e+00 -1.055281776999999858e-03 1.447161754999999903e+04 1.447161699999999837e+04
6.144000000000000128e+00 3.050861332500000495e-04 1.447160557499999777e+04 1.447160627499999828e+04
6.911999999999999922e+00 1.205960435000000383e-04 1.447158837500000118e+04 1.447159130000000005e+04
7.679999999999999716e+00 -2.099562944999999823e-04 1.447157642500000111e+04 1.447157752499999879e+04
8.448000000000000398e+00 6.599980452500000009e-04 1.447156502499999988e+04 1.447156674999999996e+04
9.215999999999999304e+00 -7.596652060000000156e-04 1.447156369999999879e+04 1.447156282499999907e+04
9.983999999999999986e+00 -1.310451750000000493e-04 1.447156180000000131e+04 1.447156047499999841e+04
1.075200000000000067e+01 4.113163014999999373e-04 1.447156434999999874e+04 1.447156424999999945e+04
1.151999999999999957e+01 2.154098551500000305e-03 1.447156784999999945e+04 1.447157157499999994e+04
1.228800000000000026e+01 1.349570256249999975e-03 1.447156624999999985e+04 1.447156830000000082e+04
1.382399999999999984e+01 -7.611330607499999660e-04 1.447156897500000014e+04 1.447156669999999940e+04
1.535999999999999943e+01 -3.339419924999992122e-05 1.447156812499999978e+04 1.447156744999999864e+04
1.689600000000000080e+01 8.088658095000001011e-04 1.447156482500000129e+04 1.447156734999999935e+04
1.843199999999999861e+01 2.773108625000000362e-04 1.447156677499999932e+04 1.447156735000000117e+04
1.996799999999999997e+01 7.693969922499999288e-04 1.447156142499999987e+04 1.447156304999999884e+04
2.150400000000000134e+01 6.284634937499999820e-04 1.447155760000000009e+04 1.447155785000000105e+04
2.303999999999999915e+01 1.464877475000000442e-04 1.447155967499999861e+04 1.447156015000000116e+04
2.457600000000000051e+01 3.582480240999999662e-04 1.447156297499999891e+04 1.447156382499999745e+04
2.764799999999999969e+01 1.383804889250000005e-03 1.447156352500000139e+04 1.447156444999999985e+04
3.071999999999999886e+01 3.589585787500000603e-04 1.447155982500000027e+04 1.447156052500000078e+04
3.379200000000000159e+01 1.752978455750000110e-03 1.447155227500000001e+04 1.447155594999999994e+04
3.686399999999999721e+01 1.165932658499999920e-03 1.447154880000000048e+04 1.447154982500000006e+04
3.993599999999999994e+01 1.138075991574999981e-04 1.447154772500000036e+04 1.447154862499999945e+04
4.300800000000000267e+01 7.473898162500000955e-04 1.447155747499999961e+04 1.447155855000000156e+04
4.607999999999999829e+01 4.149731139999999910e-04 1.447155880000000070e+04 1.447156002500000068e+04
4.915200000000000102e+01 1.011027856500000110e-03 1.447156599999999889e+04 1.447156867500000044e+04
5.529599999999999937e+01 2.807717398999999645e-04 1.447156780000000072e+04 1.447156780000000072e+04
6.143999999999999773e+01 5.054698557499999771e-04 1.447156377500000053e+04 1.447156554999999935e+04
6.758400000000000318e+01 8.128148042500000668e-04 1.447156850000000122e+04 1.447156960000000072e+04
7.372799999999999443e+01 8.459910547500000370e-04 1.447157387500000004e+04 1.447157522500000050e+04
7.987199999999999989e+01 6.230384847500000352e-04 1.447157949999999983e+04 1.447158057499999995e+04
8.601600000000000534e+01 8.325594158875000792e-04 1.447157915000000139e+04 1.447158059999999932e+04
9.215999999999999659e+01 7.818099987500000837e-04 1.447158324999999968e+04 1.447158432499999981e+04
9.830400000000000205e+01 5.806696038000000362e-04 1.447158094999999958e+04 1.447158192499999859e+04
1.105919999999999987e+02 4.407245168500000042e-04 1.447159060000000136e+04 1.447159144999999990e+04
1.228799999999999955e+02 8.728184181749999758e-04 1.447158399999999892e+04 1.447158569999999963e+04
1.351680000000000064e+02 4.498333869775000262e-04 1.447158590000000004e+04 1.447158702500000072e+04
1.474559999999999889e+02 1.041556311999999960e-03 1.447157842499999970e+04 1.447157967500000086e+04
1.597439999999999998e+02 1.115318324499999913e-03 1.447158165000000008e+04 1.447158292500000061e+04
1.720320000000000107e+02 5.848120575999999488e-04 1.447157634999999937e+04 1.447157740000000013e+04
1.843199999999999932e+02 6.521445267500000729e-04 1.447157489999999962e+04 1.447157617500000015e+04
1.966080000000000041e+02 7.258466235000000455e-04 1.447157617499999833e+04 1.447157702499999868e+04
2.211839999999999975e+02 7.411459197074999564e-04 1.447157062500000029e+04 1.447157152499999938e+04
2.457599999999999909e+02 7.048221637500000185e-04 1.447156860000000052e+04 1.447157005000000026e+04
2.703360000000000127e+02 9.131335477499999799e-04 1.447157432499999959e+04 1.447157577500000116e+04
2.949119999999999777e+02 7.761446269999999759e-04 1.447156682499999806e+04 1.447156847500000003e+04
3.194879999999999995e+02 6.992291830000000241e-04 1.447157042499999989e+04 1.447157172499999979e+04
3.440640000000000214e+02 6.516983679249999627e-04 1.447157457500000055e+04 1.447157592500000101e+04
3.686399999999999864e+02 7.970127504999999744e-04 1.447157324999999946e+04 1.447157427500000085e+04
3.932160000000000082e+02 7.672741928750000150e-04 1.447157884999999987e+04 1.447158007499999985e+04
4.423679999999999950e+02 8.837544744750000297e-04 1.447156574999999975e+04 1.447156714999999895e+04
4.915199999999999818e+02 7.207361488500000669e-04 1.447156875000000036e+04 1.447156994999999915e+04
5.406720000000000255e+02 7.706118780000000001e-04 1.447157365000000209e+04 1.447157477500000095e+04
5.898239999999999554e+02 8.043964817249999247e-04 1.447158067500000107e+04 1.447158179999999993e+04
6.389759999999999991e+02 8.670008537000000555e-04 1.447156402499999967e+04 1.447156537499999831e+04
6.881280000000000427e+02 7.366099134249999656e-04 1.447156182499999886e+04 1.447156305000000066e+04
