0.000000000000000000e+00 1.164943522895108785e+01 6.911781390000000101e+03 6.925717520000000150e+03
6.000000000000000125e-03 1.148531702895108708e+01 6.911622809999999845e+03 6.925377499999999600e+03
1.200000000000000025e-02 1.100950282895108678e+01 6.911162540000000263e+03 6.924390419999999722e+03
1.799999999999999864e-02 1.026739892895108675e+01 6.910442869999999857e+03 6.922846660000000156e+03
2.400000000000000050e-02 9.324034558951087348e+00 6.909524800000000141e+03 6.920876400000000103e+03
2.999999999999999889e-02 8.253176518951086393e+00 6.908478399999999965e+03 6.918628819999999905e+03
3.599999999999999728e-02 7.127562888951087139e+00 6.907373770000000150e+03 6.916252800000000207e+03
4.200000000000000261e-02 6.011726138951087428e+00 6.906274000000000342e+03 6.913882220000000416e+03
4.800000000000000100e-02 4.957604978951087205e+00 6.905230599999999868e+03 6.911626519999999800e+03
5.399999999999999939e-02 4.002525578951087404e+00 6.904281210000000101e+03 6.909566009999999551e+03
5.999999999999999778e-02 3.169042488951087311e+00 6.903449150000000373e+03 6.907750960000000305e+03
6.600000000000000311e-02 2.466238718951087705e+00 6.902744459999999890e+03 6.906203889999999774e+03
7.199999999999999456e-02 1.892124968951087283e+00 6.902166129999999612e+03 6.904924070000000029e+03
7.799999999999999989e-02 1.436693328951087256e+00 6.901704980000000432e+03 6.903893570000000182e+03
8.400000000000000522e-02 1.085100298951087172e+00 6.901346810000000005e+03 6.903083679999999731e+03
8.999999999999999667e-02 8.205028069510873490e-01 6.901075240000000122e+03 6.902460820000000240e+03
9.600000000000000200e-02 6.400752759510873746e-01 6.900887980000000425e+03 6.902021840000000338e+03
1.079999999999999988e-01 3.992325869510873759e-01 6.900635650000000169e+03 6.901412489999999707e+03
1.199999999999999956e-01 2.940676909510873682e-01 6.900526380000000245e+03 6.901116890000000240e+03
1.320000000000000062e-01 2.713113309510873927e-01 6.900513200000000325e+03 6.901025480000000243e+03
1.439999999999999891e-01 3.038841269510874077e-01 6.900574389999999767e+03 6.901082169999999678e+03
1.559999999999999998e-01 3.773099439510873565e-01 6.900698049999999967e+03 6.901255269999999655e+03
1.680000000000000104e-01 4.796835639510874105e-01 6.900871589999999742e+03 6.901516319999999723e+03
1.799999999999999933e-01 5.967246669510873902e-01 6.901077220000000125e+03 6.901830280000000130e+03
1.920000000000000040e-01 7.059572969510873319e-01 6.901288830000000416e+03 6.902146499999999833e+03
2.159999999999999976e-01 8.505655219510873666e-01 6.901644930000000386e+03 6.902639659999999822e+03
2.399999999999999911e-01 8.245744549510873878e-01 6.901810410000000047e+03 6.902767359999999826e+03
2.640000000000000124e-01 6.356276539510873347e-01 6.901757580000000416e+03 6.902505119999999806e+03
2.879999999999999782e-01 3.746910219510873885e-01 6.901559460000000399e+03 6.902019080000000031e+03
3.119999999999999996e-01 1.442071029510873792e-01 6.901323910000000069e+03 6.901525529999999890e+03
3.360000000000000209e-01 1.683991761087373813e-03 6.901135409999999865e+03 6.901172529999999824e+03
3.599999999999999867e-01 -4.756068884891262449e-02 6.901034980000000360e+03 6.901009380000000419e+03
3.840000000000000080e-01 -2.121729274891262854e-02 6.901040530000000217e+03 6.901037059999999656e+03
4.319999999999999951e-01 6.778913865108736336e-02 6.901152409999999691e+03 6.901239510000000337e+03
4.799999999999999822e-01 9.774624765108737290e-02 6.901236429999999928e+03 6.901359819999999672e+03
5.280000000000000249e-01 4.815721225108737791e-02 6.901188290000000052e+03 6.901259500000000116e+03
5.759999999999999565e-01 2.179038491087373786e-03 6.901092920000000049e+03 6.901110419999999976e+03
6.239999999999999991e-01 -5.330941508912626081e-03 6.901048010000000431e+03 6.901055690000000141e+03
6.720000000000000417e-01 5.879582951087374172e-03 6.901056040000000394e+03 6.901076259999999820e+03
7.199999999999999734e-01 9.061901351087375128e-03 6.901064169999999649e+03 6.901090580000000045e+03
7.680000000000000160e-01 3.236496331087373828e-03 6.901036909999999807e+03 6.901058270000000448e+03
8.639999999999999902e-01 -2.917014798912626050e-03 6.900991070000000036e+03 6.901006800000000112e+03
9.599999999999999645e-01 -3.038137458912625998e-03 6.900964479999999639e+03 6.900975730000000112e+03
1.056000000000000050e+00 -1.049693836912625987e-03 6.900917730000000120e+03 6.900928310000000238e+03
1.151999999999999913e+00 -4.878592089126260146e-04 6.900891719999999623e+03 6.900900300000000243e+03
1.247999999999999998e+00 2.294012761087373901e-03 6.900863440000000082e+03 6.900875289999999950e+03
1.344000000000000083e+00 3.676555091087373942e-03 6.900840979999999945e+03 6.900849720000000161e+03
1.439999999999999947e+00 2.995123481087373640e-03 6.900810950000000048e+03 6.900822420000000420e+03
1.536000000000000032e+00 3.415018030873739679e-04 6.900789200000000164e+03 6.900798670000000129e+03
1.727999999999999980e+00 7.960501408737396178e-05 6.900742330000000038e+03 6.900748539999999593e+03
1.919999999999999929e+00 7.794728810873739798e-04 6.900702570000000378e+03 6.900710780000000341e+03
2.112000000000000099e+00 1.279040581087373916e-03 6.900668539999999666e+03 6.900676059999999779e+03
2.303999999999999826e+00 -5.851093749126260075e-04 6.900636629999999968e+03 6.900641080000000329e+03
2.495999999999999996e+00 4.864384430873739274e-04 6.900609720000000380e+03 6.900615450000000237e+03
2.688000000000000167e+00 -2.539174478912626081e-03 6.900587129999999888e+03 6.900588929999999891e+03
2.879999999999999893e+00 -3.003700628912626177e-03 6.900565249999999651e+03 6.900566209999999955e+03
3.072000000000000064e+00 -4.293681638912625644e-03 6.900545579999999973e+03 6.900546599999999671e+03
3.455999999999999961e+00 -3.220477058912626315e-03 6.900515580000000227e+03 6.900515190000000075e+03
3.839999999999999858e+00 -1.062961211912626189e-03 6.900490139999999883e+03 6.900491649999999936e+03
4.224000000000000199e+00 -2.748501288912626010e-03 6.900473750000000109e+03 6.900474049999999806e+03
4.607999999999999652e+00 8.430061410873739740e-04 6.900461839999999938e+03 6.900463109999999688e+03
4.991999999999999993e+00 -4.724660719126260811e-04 6.900446680000000015e+03 6.900442740000000413e+03
5.376000000000000334e+00 -1.431495818912626155e-03 6.900433390000000145e+03 6.900429769999999735e+03
5.759999999999999787e+00 -1.239520350912626028e-03 6.900424579999999878e+03 6.900422319999999672e+03
6.144000000000000128e+00 -2.375093588912626126e-03 6.900421000000000276e+03 6.900417129999999815e+03
6.911999999999999922e+00 2.191946181087374001e-03 6.900415570000000116e+03 6.900420140000000174e+03
7.679999999999999716e+00 -3.093940458912626101e-03 6.900409050000000207e+03 6.900406839999999647e+03
8.448000000000000398e+00 -1.405112218912625902e-03 6.900405600000000049e+03 6.900404969999999594e+03
9.215999999999999304e+00 -1.048038028912626034e-03 6.900402699999999641e+03 6.900401609999999891e+03
9.983999999999999986e+00 4.517497808737393553e-05 6.900398489999999583e+03 6.900399870000000192e+03
1.075200000000000067e+01 -1.059971568912626040e-03 6.900398540000000139e+03 6.900399569999999585e+03
1.151999999999999957e+01 -9.814804139126260315e-04 6.900400090000000091e+03 6.900398549999999886e+03
1.228800000000000026e+01 -3.601375340126260682e-04 6.900399180000000342e+03 6.900398129999999583e+03
1.382399999999999984e+01 -1.931554978912626130e-03 6.900396300000000338e+03 6.900394849999999678e+03
1.535999999999999943e+01 5.596202630873739741e-04 6.900396700000000237e+03 6.900398629999999685e+03
