0 1.60934185e+01  1.68664881e+04  1.68865654e+04
0.003 1.59894216e+01  1.68663852e+04  1.68863429e+04
0.006 1.56842825e+01  1.68660830e+04  1.68856892e+04
0.009 1.51971806e+01  1.68655996e+04  1.68846435e+04
0.012 1.45563755e+01  1.68649625e+04  1.68832636e+04
0.015 1.37952527e+01  1.68642043e+04  1.68816191e+04
0.018 1.29486611e+01  1.68633603e+04  1.68797841e+04
0.021 1.20500922e+01  1.68624649e+04  1.68778308e+04
0.024 1.11298154e+01  1.68615501e+04  1.68758256e+04
0.027 1.02138348e+01  1.68606434e+04  1.68738264e+04
0.03 9.32344677e+00  1.68597680e+04  1.68718813e+04
0.033 8.47518796e+00  1.68589418e+04  1.68700279e+04
0.036 7.68102926e+00  1.68581777e+04  1.68682942e+04
0.039 6.94873001e+00  1.68574843e+04  1.68666984e+04
0.042 6.28231571e+00  1.68568658e+04  1.68652506e+04
0.045 5.68265423e+00  1.68563229e+04  1.68639539e+04
0.048 5.16349376e+00  1.68558710e+04  1.68628406e+04
0.054 4.27184640e+00  1.68551321e+04  1.68609503e+04
0.06 3.58515948e+00  1.68546209e+04  1.68595325e+04
0.066 3.05901456e+00  1.68542834e+04  1.68584856e+04
0.072 2.65265800e+00  1.68540693e+04  1.68577141e+04
0.078 2.33296494e+00  1.68539380e+04  1.68571387e+04
0.084 2.07509595e+00  1.68538596e+04  1.68566995e+04
0.09 1.86149134e+00  1.68538136e+04  1.68563542e+04
0.096 1.68639950e+00  1.68537903e+04  1.68560858e+04
0.108 1.39033313e+00  1.68537674e+04  1.68556505e+04
0.12 1.16049098e+00  1.68537679e+04  1.68553336e+04
0.132 9.78846174e-01  1.68537813e+04  1.68550984e+04
0.144 8.34075337e-01  1.68538015e+04  1.68549220e+04
0.156 7.17081514e-01  1.68538227e+04  1.68547853e+04
0.168 6.20355532e-01  1.68538398e+04  1.68546721e+04
0.18 5.38434639e-01  1.68538491e+04  1.68545711e+04
0.192 4.70110303e-01  1.68538480e+04  1.68544783e+04
0.216 3.53880623e-01  1.68538309e+04  1.68543072e+04
0.24 2.64100005e-01  1.68538024e+04  1.68541610e+04
0.264 1.96389620e-01  1.68537725e+04  1.68540426e+04
0.288 1.47713374e-01  1.68537447e+04  1.68539523e+04
0.312 1.14626675e-01  1.68537169e+04  1.68538802e+04
0.336 9.21211962e-02  1.68536853e+04  1.68538153e+04
0.36 7.65249459e-02  1.68536539e+04  1.68537592e+04
0.384 6.49016378e-02  1.68536243e+04  1.68537099e+04
0.432 4.60203007e-02  1.68535719e+04  1.68536258e+04
0.48 3.25450979e-02  1.68535154e+04  1.68535615e+04
0.528 2.56018439e-02  1.68534496e+04  1.68534908e+04
0.576 1.74917870e-02  1.68533852e+04  1.68534145e+04
0.624 8.47970876e-03  1.68533321e+04  1.68533425e+04
0.672 9.16127252e-03  1.68532908e+04  1.68532973e+04
0.72 7.27709592e-03  1.68532451e+04  1.68532521e+04
0.768 6.48548116e-03  1.68531966e+04  1.68532090e+04
0.864 4.09214305e-03  1.68531100e+04  1.68531177e+04
0.96 2.47643605e-03  1.68530237e+04  1.68530383e+04
1.056 6.23477910e-03  1.68529448e+04  1.68529603e+04
1.152 1.41588593e-03  1.68528712e+04  1.68528807e+04
1.248 4.56513273e-03  1.68528043e+04  1.68528195e+04
1.344 7.98000967e-03  1.68527459e+04  1.68527569e+04
