0.000000000000000000e+00 3.982539759131982038e+01 8.320705699999999752e+02 8.741120130000000472e+02
6.000000000000000125e-03 3.936898349131981689e+01 8.316777160000000322e+02 8.732606200000000172e+02
1.200000000000000025e-02 3.802477679131982313e+01 8.305204639999999472e+02 8.707525900000000547e+02
1.799999999999999864e-02 3.586467739131982313e+01 8.286595210000000407e+02 8.667198240000000169e+02
2.400000000000000050e-02 3.299957029131982011e+01 8.261877409999999600e+02 8.613648960000000443e+02
2.999999999999999889e-02 2.956820169131982112e+01 8.232201890000000049e+02 8.549401669999999740e+02
3.599999999999999728e-02 2.572462079131981838e+01 8.198831920000000082e+02 8.477244899999999461e+02
4.200000000000000261e-02 2.162601339131981959e+01 8.163041070000000445e+02 8.400010399999999890e+02
4.800000000000000100e-02 1.742229799131981949e+01 8.126030779999999822e+02 8.320388719999999694e+02
5.399999999999999939e-02 1.324829989131982266e+01 8.088874560000000429e+02 8.240796450000000277e+02
5.999999999999999778e-02 9.218794711319821644e+00 8.052489829999999529e+02 8.163299220000000105e+02
6.600000000000000311e-02 5.426281231319821430e+00 8.017633789999999863e+02 8.089585359999999810e+02
7.199999999999999456e-02 1.941027421319821755e+00 7.984916469999999435e+02 8.020978979999999865e+02
7.799999999999999989e-02 -1.187240568680178132e+00 7.954822880000000396e+02 7.958478039999999964e+02
8.400000000000000522e-02 -3.926679138680178038e+00 7.927736240000000407e+02 7.902803049999999985e+02
8.999999999999999667e-02 -6.260306788680177981e+00 7.903956749999999829e+02 7.854444489999999632e+02
9.600000000000000200e-02 -8.081506488680178180e+00 7.884635299999999916e+02 7.815637920000000349e+02
1.079999999999999988e-01 -1.072760840868017773e+01 7.855324829999999565e+02 7.757323229999999512e+02
1.199999999999999956e-01 -1.188058680868017802e+01 7.840913460000000441e+02 7.728921010000000251e+02
1.320000000000000062e-01 -1.174786790868017761e+01 7.840222899999999981e+02 7.727249500000000353e+02
1.439999999999999891e-01 -1.060763360868017813e+01 7.850585459999999784e+02 7.746888330000000451e+02
1.559999999999999998e-01 -8.787988118680178928e+00 7.868231019999999489e+02 7.780801010000000133e+02
1.680000000000000104e-01 -6.633582508680178513e+00 7.889036549999999579e+02 7.821446479999999610e+02
1.799999999999999933e-01 -4.461851218680178199e+00 7.909358750000000100e+02 7.862062270000000126e+02
1.920000000000000040e-01 -2.616619888680178363e+00 7.925555540000000292e+02 7.895746689999999717e+02
2.159999999999999976e-01 6.091044641982180236e-02 7.947114910000000236e+02 7.943247649999999567e+02
2.399999999999999911e-01 1.243762731319821846e+00 7.954207199999999602e+02 7.963032419999999547e+02
2.640000000000000124e-01 1.620611231319821766e+00 7.955083740000000034e+02 7.969705269999999473e+02
2.879999999999999782e-01 1.913119481319821791e+00 7.957850710000000163e+02 7.977799499999999853e+02
3.119999999999999996e-01 2.396290951319821616e+00 7.965461189999999760e+02 7.992386159999999791e+02
3.360000000000000209e-01 2.892373611319821958e+00 7.974734039999999595e+02 8.008199969999999439e+02
3.599999999999999867e-01 3.083349941319821763e+00 7.980457519999999931e+02 8.016830559999999650e+02
3.840000000000000080e-01 2.744437601319821951e+00 7.978844830000000456e+02 8.012279449999999770e+02
4.319999999999999951e-01 1.573820001319821804e+00 7.967757540000000063e+02 7.989560129999999845e+02
4.799999999999999822e-01 5.486603313198218368e-01 7.957393739999999980e+02 7.967894179999999551e+02
5.280000000000000249e-01 1.283521161982180414e-02 7.952007449999999835e+02 7.955442269999999780e+02
5.759999999999999565e-01 -1.531170716801782128e-01 7.948573270000000548e+02 7.949025890000000345e+02
6.239999999999999991e-01 6.935215931982180448e-02 7.949240290000000186e+02 7.951784169999999676e+02
6.720000000000000417e-01 4.449970193198218293e-01 7.952692220000000134e+02 7.959669760000000451e+02
7.199999999999999734e-01 6.795313973198218171e-01 7.954389629999999443e+02 7.964402840000000197e+02
7.680000000000000160e-01 7.681525593198218482e-01 7.954778119999999717e+02 7.966047240000000329e+02
8.639999999999999902e-01 7.477372433198218316e-01 7.954552280000000337e+02 7.965946229999999559e+02
9.599999999999999645e-01 5.441797323198218628e-01 7.952166529999999511e+02 7.961054209999999784e+02
1.056000000000000050e+00 4.836618853198218493e-01 7.951363589999999704e+02 7.959225350000000390e+02
1.151999999999999913e+00 5.367630463198218571e-01 7.951701600000000099e+02 7.960122529999999870e+02
1.247999999999999998e+00 5.614201853198218517e-01 7.951284869999999501e+02 7.959931390000000420e+02
1.344000000000000083e+00 5.570339113198218284e-01 7.951442289999999957e+02 7.959960999999999558e+02
1.439999999999999947e+00 5.241232123198218407e-01 7.951176689999999780e+02 7.959006709999999885e+02
1.536000000000000032e+00 5.355623753198218706e-01 7.951092800000000125e+02 7.958791850000000068e+02
1.727999999999999980e+00 5.551767683198218784e-01 7.950922510000000329e+02 7.958740880000000288e+02
1.919999999999999929e+00 5.644274453198218078e-01 7.950831030000000510e+02 7.958496619999999666e+02
2.112000000000000099e+00 5.859860443198218194e-01 7.951037360000000263e+02 7.958692750000000160e+02
2.303999999999999826e+00 5.825364873198217719e-01 7.950848989999999503e+02 7.958482669999999644e+02
2.495999999999999996e+00 5.929916083198217835e-01 7.950841980000000149e+02 7.958577500000000100e+02
2.688000000000000167e+00 5.983718483198218197e-01 7.950921399999999721e+02 7.958714939999999842e+02
2.879999999999999893e+00 6.104338103198218013e-01 7.950945510000000240e+02 7.958851740000000063e+02
3.072000000000000064e+00 6.092513163198218784e-01 7.951044920000000502e+02 7.958999119999999721e+02
3.455999999999999961e+00 6.071837193198218463e-01 7.951143739999999980e+02 7.959279860000000326e+02
3.839999999999999858e+00 6.049588593198218511e-01 7.951235980000000154e+02 7.959473440000000437e+02
4.224000000000000199e+00 6.064211873198218639e-01 7.951152280000000019e+02 7.959436150000000225e+02
4.607999999999999652e+00 6.051728843198218577e-01 7.951151270000000295e+02 7.959319010000000389e+02
4.991999999999999993e+00 6.051170883198218053e-01 7.951131189999999833e+02 7.959233729999999696e+02
5.376000000000000334e+00 6.017713613198217848e-01 7.951141519999999900e+02 7.959248280000000477e+02
5.759999999999999787e+00 5.958703313198218110e-01 7.951022940000000290e+02 7.959005610000000388e+02
6.144000000000000128e+00 5.866839973198217928e-01 7.950950000000000273e+02 7.958854219999999486e+02
6.911999999999999922e+00 5.809647893198218727e-01 7.950819709999999532e+02 7.958611769999999979e+02
7.679999999999999716e+00 5.721454163198218534e-01 7.950713110000000370e+02 7.958406340000000228e+02
8.448000000000000398e+00 5.635575653198218182e-01 7.950585859999999911e+02 7.958173900000000458e+02
9.215999999999999304e+00 5.577087553198217806e-01 7.950450070000000551e+02 7.957925099999999929e+02
9.983999999999999986e+00 5.488609163198218122e-01 7.950436680000000251e+02 7.957823740000000043e+02
1.075200000000000067e+01 5.405610443198218817e-01 7.950300720000000183e+02 7.957605529999999590e+02
1.151999999999999957e+01 5.325025253198217845e-01 7.950214429999999766e+02 7.957366429999999582e+02
1.228800000000000026e+01 5.259531953198218757e-01 7.950158790000000408e+02 7.957235709999999926e+02
1.382399999999999984e+01 5.136639053198218674e-01 7.949929849999999760e+02 7.956844129999999495e+02
1.535999999999999943e+01 5.016630693198218527e-01 7.949744550000000345e+02 7.956523089999999456e+02
1.689600000000000080e+01 4.876692753198218488e-01 7.949574159999999665e+02 7.956161009999999578e+02
1.843199999999999861e+01 4.773767353198218322e-01 7.949414699999999812e+02 7.955861139999999523e+02
1.996799999999999997e+01 4.663553503198218375e-01 7.949256070000000136e+02 7.955563429999999698e+02
2.150400000000000134e+01 4.565913903198218216e-01 7.949126489999999876e+02 7.955304909999999836e+02
2.303999999999999915e+01 4.449703523198218491e-01 7.948961100000000215e+02 7.954972239999999601e+02
2.457600000000000051e+01 4.354972803198218223e-01 7.948845790000000306e+02 7.954715429999999969e+02
2.764799999999999969e+01 4.184725013198218324e-01 7.948597099999999500e+02 7.954255990000000338e+02
3.071999999999999886e+01 3.989641053198218490e-01 7.948304309999999759e+02 7.953677350000000388e+02
3.379200000000000159e+01 3.826820923198218094e-01 7.948013999999999442e+02 7.953191440000000512e+02
3.686399999999999721e+01 3.680161523198218210e-01 7.947841240000000198e+02 7.952820299999999634e+02
3.993599999999999994e+01 3.516380843198218531e-01 7.947658480000000054e+02 7.952421739999999772e+02
4.300800000000000267e+01 3.397972163198218487e-01 7.947401710000000321e+02 7.952028119999999944e+02
4.607999999999999829e+01 3.271172283198218178e-01 7.947221789999999828e+02 7.951639780000000428e+02
4.915200000000000102e+01 3.147850493198218191e-01 7.947054799999999659e+02 7.951305129999999508e+02
5.529599999999999937e+01 2.927392303198218526e-01 7.946717399999999998e+02 7.950673480000000382e+02
6.143999999999999773e+01 2.731667353198218295e-01 7.946409859999999981e+02 7.950097050000000536e+02
6.758400000000000318e+01 2.547681043198218309e-01 7.946142700000000332e+02 7.949574920000000020e+02
7.372799999999999443e+01 2.373856703198218010e-01 7.945887770000000501e+02 7.949086009999999760e+02
7.987199999999999989e+01 2.226488743198218045e-01 7.945626949999999624e+02 7.948633389999999963e+02
8.601600000000000534e+01 2.075010463198218025e-01 7.945407930000000079e+02 7.948241480000000365e+02
9.215999999999999659e+01 1.959647383198218074e-01 7.945222860000000082e+02 7.947890419999999949e+02
9.830400000000000205e+01 1.834882443198218027e-01 7.945004059999999981e+02 7.947529670000000124e+02
1.105919999999999987e+02 1.621295203198218071e-01 7.944625780000000077e+02 7.946854240000000118e+02
1.228799999999999955e+02 1.445514563198218028e-01 7.944302649999999630e+02 7.946319250000000238e+02
1.351680000000000064e+02 1.302655203198218037e-01 7.944016450000000304e+02 7.945828739999999470e+02
1.474559999999999889e+02 1.160345303198218048e-01 7.943777959999999894e+02 7.945413999999999533e+02
1.597439999999999998e+02 1.054642173198217930e-01 7.943564420000000155e+02 7.945050059999999803e+02
1.720320000000000107e+02 9.629028131982179939e-02 7.943404490000000351e+02 7.944757710000000088e+02
1.843199999999999932e+02 8.825446261982179685e-02 7.943261380000000145e+02 7.944516029999999773e+02
1.966080000000000041e+02 7.896791561982180463e-02 7.943183199999999715e+02 7.944313990000000558e+02
2.211839999999999975e+02 6.418697071982179536e-02 7.943033179999999902e+02 7.943966169999999920e+02
2.457599999999999909e+02 5.345811881982180658e-02 7.942954839999999876e+02 7.943733760000000075e+02
2.703360000000000127e+02 4.279315521982180598e-02 7.942840119999999615e+02 7.943422399999999470e+02
2.949119999999999777e+02 3.369265691982180344e-02 7.942748070000000098e+02 7.943180949999999712e+02
3.194879999999999995e+02 2.832386241982180058e-02 7.942699730000000500e+02 7.943081809999999905e+02
3.440640000000000214e+02 2.210453231982180064e-02 7.942564640000000509e+02 7.942849469999999883e+02
3.686399999999999864e+02 1.797634511982180300e-02 7.942524630000000343e+02 7.942734530000000177e+02
3.932160000000000082e+02 1.490531281982180288e-02 7.942497009999999591e+02 7.942646479999999656e+02
4.423679999999999950e+02 1.284287931982180421e-02 7.942521150000000034e+02 7.942623539999999593e+02
4.915199999999999818e+02 9.261294869821802903e-03 7.942517129999999952e+02 7.942568929999999909e+02
5.406720000000000255e+02 4.876795519821802531e-03 7.942532129999999597e+02 7.942563820000000305e+02
5.898239999999999554e+02 3.774951879821803434e-03 7.942543460000000550e+02 7.942596630000000459e+02
6.389759999999999991e+02 2.395928399821803129e-03 7.942534610000000157e+02 7.942592180000000326e+02
6.881280000000000427e+02 2.112731299821803306e-03 7.942578829999999925e+02 7.942652910000000475e+02
