0 3.72452585e+01  1.09663957e+02  1.49172308e+02
0.003 3.71359503e+01  1.09568668e+02  1.48965880e+02
0.006 3.68097469e+01  1.09284278e+02  1.48349795e+02
0.009 3.62716969e+01  1.08815076e+02  1.47333385e+02
0.012 3.55299967e+01  1.08167987e+02  1.45931750e+02
0.015 3.45957358e+01  1.07352349e+02  1.44165283e+02
0.018 3.34825619e+01  1.06379616e+02  1.42059051e+02
0.021 3.22062852e+01  1.05263015e+02  1.39642052e+02
0.024 3.07844401e+01  1.04017161e+02  1.36946409e+02
0.027 2.92358276e+01  1.02657662e+02  1.34006515e+02
0.03 2.75800539e+01  1.01200720e+02  1.30858185e+02
0.033 2.58370866e+01  9.96627561e+01  1.27537836e+02
0.036 2.40268391e+01  9.80600595e+01  1.24081732e+02
0.039 2.21687969e+01  9.64084853e+01  1.20525304e+02
0.042 2.02816928e+01  9.47231952e+01  1.16902571e+02
0.045 1.83832353e+01  9.30184541e+01  1.13245662e+02
0.048 1.64949394e+01  9.13089373e+01  1.09590219e+02
0.054 1.27887609e+01  8.79205017e+01  1.02373319e+02
0.06 9.26239680e+00  8.46352386e+01  9.54297024e+01
0.066 5.99307769e+00  8.15169298e+01  8.89028189e+01
0.072 3.03428320e+00  7.86130006e+01  8.28962514e+01
0.078 4.18489203e-01  7.59575731e+01  7.74793861e+01
0.084 -1.83917139e+00  7.35746925e+01  7.26941671e+01
0.09 -3.73697474e+00  7.14811180e+01  6.85616912e+01
0.096 -5.19856092e+00  6.97653136e+01  6.52510975e+01
0.108 -7.30701287e+00  6.71074004e+01  6.02402143e+01
0.12 -8.22892983e+00  6.56789866e+01  5.76861848e+01
0.132 -8.15055527e+00  6.54023794e+01  5.73277571e+01
0.144 -7.27879039e+00  6.61015804e+01  5.87786408e+01
0.156 -5.84125539e+00  6.75108856e+01  6.15388644e+01
0.168 -4.08028017e+00  6.93139193e+01  6.50428973e+01
0.18 -2.23447802e+00  7.12004192e+01  6.87370459e+01
0.192 -5.81645884e-01  7.28365976e+01  7.20124417e+01
0.216 1.91946680e+00  7.52011511e+01  7.68994637e+01
0.24 3.00558940e+00  7.61030118e+01  7.89801491e+01
0.264 3.03007501e+00  7.60253825e+01  7.90637077e+01
0.288 2.61082342e+00  7.56509096e+01  7.84102785e+01
0.312 2.20163155e+00  7.54622824e+01  7.79247341e+01
0.336 1.94681663e+00  7.55416938e+01  7.78205881e+01
0.36 1.76655077e+00  7.56584220e+01  7.77884003e+01
0.384 1.51013606e+00  7.54834346e+01  7.73486275e+01
0.432 8.25039534e-01  7.45636792e+01  7.56758866e+01
0.48 2.33213155e-01  7.35528131e+01  7.39771472e+01
0.528 5.86228977e-02  7.32067763e+01  7.34007465e+01
0.576 1.82902929e-01  7.32908790e+01  7.36135219e+01
0.624 3.68028428e-01  7.34439906e+01  7.39929213e+01
0.672 4.75840847e-01  7.35567443e+01  7.42782364e+01
0.72 4.72265453e-01  7.35391252e+01  7.43014277e+01
0.768 4.04971352e-01  7.34054765e+01  7.40881542e+01
0.864 2.77040005e-01  7.31872750e+01  7.37108324e+01
0.96 1.96009139e-01  7.31051197e+01  7.35478855e+01
1.056 1.91218756e-01  7.30467666e+01  7.34618934e+01
1.152 1.83007988e-01  7.30421430e+01  7.34238674e+01
1.248 1.48389639e-01  7.29920361e+01  7.33181837e+01
1.344 1.20744428e-01  7.29221167e+01  7.31872478e+01
1.44 1.21671110e-01  7.29060048e+01  7.31638041e+01
1.536 1.22753294e-01  7.28797982e+01  7.31149786e+01
1.728 1.14348115e-01  7.28303414e+01  7.30237599e+01
1.92 1.29623952e-01  7.27621251e+01  7.29572715e+01
2.112 1.30162249e-01  7.27421517e+01  7.29037916e+01
2.304 1.40722444e-01  7.27081367e+01  7.28692524e+01
2.496 1.25784520e-01  7.27095352e+01  7.28538394e+01
2.688 1.25723223e-01  7.26588453e+01  7.27959272e+01
2.88 1.18441541e-01  7.26531015e+01  7.27819659e+01
3.072 1.06584555e-01  7.26514270e+01  7.27770389e+01
3.456 7.98455109e-02  7.26251820e+01  7.27333764e+01
3.84 6.92272971e-02  7.25931819e+01  7.26924956e+01
4.224 5.26242250e-02  7.25875367e+01  7.26616731e+01
4.608 4.74324584e-02  7.25593427e+01  7.26289976e+01
4.992 3.40268878e-02  7.25506864e+01  7.25993560e+01
5.376 3.18466269e-02  7.25252397e+01  7.25641100e+01
