3.566728905478275008e-05 5.099400145091614910e-05
4.273096617712426068e-05 1.731616667729634121e-04
5.119355910750653137e-05 3.746471336637588597e-04
6.133211412141616257e-05 1.542991965537874547e-04
7.347854472674957785e-05 1.156099240510411667e-05
8.803049776618857404e-05 5.743480925715378077e-04
1.054643714812412134e-04 -1.225249125757764423e-05
1.263509117201124193e-04 4.902739062977385168e-04
1.513738968741993403e-04 2.137097944152705961e-04
1.813525232460453903e-04 1.723634044450276831e-04
2.172682236953967676e-04 1.675183597770011235e-04
2.602967975455632043e-04 2.777046565607446107e-04
3.118469036110202734e-04 -2.597470378158187325e-05
3.736061765214697644e-04 5.748273640681991759e-04
4.475964760871811005e-04 5.531604240642657138e-04
5.362400784456776903e-04 -3.094272776249144759e-05
6.424389759391627673e-04 1.336483448036119778e-05
7.696698818224755609e-04 7.412347607203407900e-04
9.220980500422212281e-04 2.720453691072479145e-04
1.104713636290866356e-03 1.389004106901630450e-04
1.323495064490274719e-03 -1.505188670182884200e-04
1.585604746956266811e-03 6.473476496939200220e-04
1.899623565682532957e-03 2.766642329724755458e-04
2.275831791134231338e-03 2.201969135958334019e-04
2.726545635201299035e-03 4.517724104523336581e-04
3.266520456298869536e-03 1.371484831429511247e-04
3.913433816643671105e-03 4.716861238223909493e-04
4.688464205916189308e-03 9.667320212860911486e-04
5.616984377420690400e-03 8.474844651225430393e-04
6.729391995011011450e-03 1.147991455499117327e-04
8.062104784295838836e-03 5.212039551040317017e-04
9.658752767137533668e-03 -4.338803981181466171e-04
1.157160661052302961e-02 5.616046169916986703e-04
1.386328885073879850e-02 1.316930497099308070e-04
1.660882401448415119e-02 -8.432756183692242534e-05
1.989809475328107799e-02 2.174837067306935573e-05
2.383878439950155512e-02 1.169123594711857445e-03
2.855990227668465248e-02 -1.310668170666947231e-03
3.421600717488061660e-02 2.441804003117729709e-04
4.099226725811416783e-02 -1.784791894670179719e-03
4.911052205396679304e-02 5.549399799572198163e-04
5.883654498119390841e-02 3.749508221327696109e-04
7.048874417421191474e-02 -3.704922120895349971e-04
8.444858644989507168e-02 1.080307759761730060e-03
1.011730856739316703e-01 1.061992766055883325e-03
1.212097643677900460e-01 7.671015286706307779e-04
1.452145783656835776e-01 3.407633305281303898e-03
1.739733913345264948e-01 3.217084563879178856e-03
2.084277021844024025e-01 1.785624846543392872e-03
2.497054676271551199e-01 4.383166474414139022e-03
2.991580289443998564e-01 3.905074524185658986e-03
3.584043518643633131e-01 3.096545904060225146e-03
4.293840278617030437e-01 1.061507601647234018e-02
5.144207720237573556e-01 1.439560040569257994e-02
6.162984962606717909e-01 1.588526356117310120e-02
7.383524483253642856e-01 2.076219861935670388e-02
8.845784003300184439e-01 4.131382834111513996e-02
1.059763461345771152e+00 5.116886132065784354e-02
1.269642796596168521e+00 7.838601694137387055e-02
1.521087383878575672e+00 1.042319731363315072e-01
1.822328953936859453e+00 1.359765895385469103e-01
2.183229478827697356e+00 1.963527560419318085e-01
2.615604030723977846e+00 2.787091169320054518e-01
3.133607580827036720e+00 3.809494656362318321e-01
3.754198401314857048e+00 5.407226911760957266e-01
4.497693241064751213e+00 7.423110261382023234e-01
5.388432450355997716e+00 9.737966365465132723e-01
6.455576829240560421e+00 1.252769014270181724e+00
7.734062286606987691e+00 1.576479106233968697e+00
9.265743563329767341e+00 1.957396399816746735e+00
1.110076446243003190e+01 2.357365732397276314e+00
1.329919944450372959e+01 2.688812036423615215e+00
1.593302033056294320e+01 2.912791148244008088e+00
1.908845249772142338e+01 3.221064520261165409e+00
2.286879770427636416e+01 4.643677454647956004e+00
2.739781595713660067e+01 9.077359728945616268e+00
3.282377713633646721e+01 1.267329206261308983e+01
3.932431501771733195e+01 1.346518289477313957e+01
4.711224260357216309e+01 1.415662651786027482e+01
5.644251914210912702e+01 1.493738640529153727e+01
6.762059692029626490e+01 1.470555365888161781e+01
8.101242108532693464e+01 1.393432855854735308e+01
9.705640986639149048e+01 1.313398281003360246e+01
1.162778074022916428e+02 1.268867448187692126e+01
1.393058790542206395e+02 1.240053519073163990e+01
1.668945121396113223e+02 1.210593018737369064e+01
1.999468965087803554e+02 1.204991942830308638e+01
2.395450929509871116e+02 1.215998563769550245e+01
2.869854574330801142e+02 1.181142177051908426e+01
3.438210808806920227e+02 1.189970347582758947e+01
4.119126338850558113e+02 1.188756678538643818e+01
4.934892808768782970e+02 1.175416285808540451e+01
5.912216579604497610e+02 1.180608346109113249e+01
7.083093035382709104e+02 1.183010725487608639e+01
8.485854040083746668e+02 1.182090242648981970e+01
1.016642283673107954e+03 1.188338759630044805e+01
1.217981747116960832e+03 1.183345132972368496e+01
1.459195195925066173e+03 1.182232460456268797e+01
1.748179416358953858e+03 1.181779916400377495e+01
2.094395102393196339e+03 1.183041117553649180e+01
