0 2.06936940e+01  1.67645809e+03  1.69906966e+03
0.006 2.04435982e+01  1.67623836e+03  1.69858927e+03
0.012 1.97093752e+01  1.67559284e+03  1.69717813e+03
0.018 1.85366717e+01  1.67456000e+03  1.69492114e+03
0.024 1.69948856e+01  1.67319808e+03  1.69194716e+03
0.03 1.51692050e+01  1.67157835e+03  1.68841434e+03
0.036 1.31519240e+01  1.66977774e+03  1.68449414e+03
0.042 1.10344076e+01  1.66787213e+03  1.68035638e+03
0.048 8.90062464e+00  1.66593091e+03  1.67615737e+03
0.054 6.82267184e+00  1.66401346e+03  1.67203168e+03
0.06 4.85830375e+00  1.66216734e+03  1.66808774e+03
0.066 3.05022707e+00  1.66042810e+03  1.66440681e+03
0.072 1.42678889e+00  1.65882027e+03  1.66104450e+03
0.078 3.65257763e-03  1.65735905e+03  1.65803412e+03
0.084 -1.21393030e+00  1.65605246e+03  1.65539097e+03
0.09 -2.22860286e+00  1.65490342e+03  1.65311695e+03
0.096 -3.00255536e+00  1.65395042e+03  1.65129227e+03
0.108 -4.11091104e+00  1.65242814e+03  1.64849356e+03
0.12 -4.58764228e+00  1.65150266e+03  1.64696796e+03
0.132 -4.52931766e+00  1.65114494e+03  1.64658796e+03
0.144 -4.02351438e+00  1.65131152e+03  1.64721753e+03
0.156 -3.15784664e+00  1.65193227e+03  1.64869221e+03
0.168 -2.03164091e+00  1.65290485e+03  1.65080296e+03
0.18 -7.61311052e-01  1.65410036e+03  1.65329751e+03
0.192 4.95855534e-01  1.65536525e+03  1.65586047e+03
0.216 2.57014647e+00  1.65760825e+03  1.66026807e+03
0.24 3.53087884e+00  1.65896686e+03  1.66267082e+03
0.264 3.28671880e+00  1.65924805e+03  1.66275939e+03
0.288 2.27691852e+00  1.65869187e+03  1.66119897e+03
0.312 1.09710789e+00  1.65772986e+03  1.65902155e+03
0.336 1.75737871e-01  1.65676893e+03  1.65708350e+03
0.36 -3.20601482e-01  1.65607040e+03  1.65583630e+03
0.384 -3.58986579e-01  1.65579718e+03  1.65549598e+03
0.432 -2.49183685e-02  1.65581599e+03  1.65583792e+03
0.48 2.60983412e-01  1.65608078e+03  1.65640958e+03
0.528 1.87564364e-01  1.65609656e+03  1.65635880e+03
0.576 8.99228561e-02  1.65600146e+03  1.65616760e+03
0.624 1.31134755e-01  1.65599776e+03  1.65622086e+03
0.672 1.81179174e-01  1.65603738e+03  1.65633429e+03
0.72 1.25476895e-01  1.65597693e+03  1.65622449e+03
0.768 3.33431276e-02  1.65582391e+03  1.65596437e+03
0.864 1.13326882e-02  1.65573526e+03  1.65583971e+03
0.96 3.80221421e-02  1.65579634e+03  1.65593579e+03
1.056 -1.72060309e-02  1.65568102e+03  1.65574994e+03
1.152 1.55119040e-03  1.65568046e+03  1.65576288e+03
1.248 -4.00198906e-04  1.65566031e+03  1.65573159e+03
1.344 2.76456928e-03  1.65563910e+03  1.65570115e+03
1.44 1.02779555e-02  1.65562619e+03  1.65568618e+03
1.536 1.60773805e-02  1.65560963e+03  1.65567051e+03
1.728 2.86206409e-02  1.65557712e+03  1.65563441e+03
1.92 3.80378572e-02  1.65555051e+03  1.65560596e+03
2.112 5.03533898e-02  1.65553682e+03  1.65559784e+03
2.304 4.64975162e-02  1.65551385e+03  1.65557135e+03
2.496 4.54961121e-02  1.65552782e+03  1.65558388e+03
2.688 4.37236198e-02  1.65551949e+03  1.65556921e+03
2.88 3.79457084e-02  1.65550861e+03  1.65555203e+03
3.072 3.58710638e-02  1.65550485e+03  1.65554744e+03
3.456 2.87061904e-02  1.65550612e+03  1.65554922e+03
3.84 2.16684115e-02  1.65550418e+03  1.65553424e+03
4.224 1.74816395e-02  1.65549213e+03  1.65551538e+03
4.608 1.30666212e-02  1.65547956e+03  1.65549902e+03
4.992 1.10658087e-02  1.65548465e+03  1.65550301e+03
5.376 9.13312387e-03  1.65547979e+03  1.65549177e+03
5.76 1.13173976e-02  1.65547896e+03  1.65549396e+03
6.144 1.04208711e-02  1.65548152e+03  1.65549583e+03
6.912 7.61128029e-03  1.65547960e+03  1.65548734e+03
7.68 5.68536662e-03  1.65547490e+03  1.65548403e+03
8.448 3.02311896e-03  1.65548475e+03  1.65549051e+03
9.216 4.61896509e-03  1.65548496e+03  1.65549022e+03
9.984 7.56341301e-04  1.65548059e+03  1.65548347e+03
10.752 5.21371498e-04  1.65547168e+03  1.65547150e+03
11.52 1.20344721e-03  1.65547765e+03  1.65547982e+03
12.288 2.59448044e-03  1.65547580e+03  1.65548021e+03
13.824 1.83871282e-03  1.65547850e+03  1.65548010e+03
15.36 6.91108147e-04  1.65548230e+03  1.65548227e+03
16.896 -1.26886544e-03  1.65548447e+03  1.65548079e+03
18.432 5.22581144e-04  1.65547793e+03  1.65548031e+03
19.968 5.74167101e-04  1.65547757e+03  1.65547917e+03
21.504 -5.91488446e-04  1.65548439e+03  1.65548003e+03
23.04 -9.92090358e-04  1.65548093e+03  1.65547774e+03
24.576 -1.67289797e-04  1.65547839e+03  1.65547755e+03
27.648 -1.09637523e-03  1.65548005e+03  1.65547851e+03
30.72 -7.12523474e-04  1.65547910e+03  1.65547863e+03
33.792 4.66310906e-04  1.65548497e+03  1.65548336e+03
36.864 -2.82890437e-04  1.65548295e+03  1.65548177e+03
39.936 6.65471063e-04  1.65548111e+03  1.65548111e+03
43.008 1.87863126e-04  1.65547842e+03  1.65547819e+03
46.08 -4.87578908e-04  1.65548118e+03  1.65548110e+03
49.152 -6.59013800e-04  1.65547900e+03  1.65547938e+03
55.296 -1.96361874e-04  1.65547986e+03  1.65547873e+03
61.44 9.79479538e-04  1.65548242e+03  1.65548386e+03
67.584 -1.60638535e-04  1.65548015e+03  1.65548014e+03
73.728 9.25428098e-04  1.65547957e+03  1.65547888e+03
79.872 3.13368375e-04  1.65548333e+03  1.65548131e+03
86.016 1.01906203e-03  1.65548168e+03  1.65548275e+03
92.16 4.95637580e-04  1.65548439e+03  1.65548463e+03
98.304 -6.42828330e-04  1.65548223e+03  1.65548152e+03
110.592 6.57505521e-04  1.65548239e+03  1.65548199e+03
122.88 -3.85158474e-04  1.65547847e+03  1.65547778e+03
135.168 -1.45371122e-04  1.65548009e+03  1.65548060e+03
147.456 7.13479304e-04  1.65547867e+03  1.65547885e+03
159.744 -6.85302941e-04  1.65548235e+03  1.65548066e+03
172.032 5.40208966e-04  1.65548127e+03  1.65548177e+03
184.32 -4.78965129e-04  1.65548373e+03  1.65548259e+03
196.608 -1.09822254e-04  1.65548091e+03  1.65548016e+03
221.184 1.10637177e-04  1.65547754e+03  1.65547726e+03
245.76 -7.61847664e-04  1.65548093e+03  1.65547899e+03
270.336 1.90884489e-05  1.65547502e+03  1.65547437e+03
294.912 1.07216465e-04  1.65547518e+03  1.65547498e+03
319.488 3.39733147e-05  1.65547462e+03  1.65547443e+03
344.064 3.14562429e-04  1.65547795e+03  1.65547821e+03
368.64 -7.56674327e-05  1.65547678e+03  1.65547699e+03
393.216 -4.22096010e-04  1.65547742e+03  1.65547704e+03
442.368 4.12216854e-04  1.65547754e+03  1.65547845e+03
491.52 2.38032464e-04  1.65547527e+03  1.65547552e+03
540.672 5.47354451e-05  1.65547512e+03  1.65547547e+03
589.824 -3.93163228e-05  1.65547221e+03  1.65547245e+03
638.976 7.85911123e-05  1.65546919e+03  1.65546911e+03
688.128 -8.60788326e-05  1.65546645e+03  1.65546689e+03
737.28 4.59123590e-05  1.65546730e+03  1.65546683e+03
786.432 -6.20592174e-05  1.65546486e+03  1.65546526e+03
884.736 1.90677028e-05  1.65546295e+03  1.65546282e+03
983.04 4.97647038e-05  1.65546456e+03  1.65546484e+03
1081.34 6.43565468e-05  1.65546162e+03  1.65546179e+03
1179.65 -5.03121159e-05  1.65546226e+03  1.65546238e+03
1277.95 -6.18717930e-06  1.65546068e+03  1.65546072e+03
1376.26 1.62636061e-04  1.65545833e+03  1.65545874e+03
1474.56 4.00936889e-05  1.65545648e+03  1.65545667e+03
1572.86 -4.71704498e-05  1.65545828e+03  1.65545829e+03
1769.47 2.83196242e-05  1.65545759e+03  1.65545762e+03
1966.08 4.30814708e-05  1.65546535e+03  1.65546535e+03
2162.69 -4.46654954e-05  1.65546833e+03  1.65546807e+03
2359.3 -3.11819511e-05  1.65547433e+03  1.65547426e+03
2555.9 8.00411516e-05  1.65548223e+03  1.65548225e+03
2752.51 -1.48284059e-05  1.65548514e+03  1.65548499e+03
2949.12 3.23312304e-05  1.65548111e+03  1.65548134e+03
3145.73 6.51742146e-05  1.65547904e+03  1.65547904e+03
3538.94 -4.64680784e-05  1.65547954e+03  1.65547931e+03
3932.16 -3.27514471e-05  1.65548921e+03  1.65548925e+03
4325.38 2.39873923e-05  1.65548761e+03  1.65548770e+03
4718.59 -1.08210400e-05  1.65549112e+03  1.65549107e+03
5111.81 5.60174267e-05  1.65549464e+03  1.65549464e+03
5505.02 -9.90796770e-05  1.65549774e+03  1.65549765e+03
5898.24 -3.92139913e-05  1.65548696e+03  1.65548682e+03
6291.46 -1.88239791e-05  1.65547677e+03  1.65547670e+03
7077.89 4.87737988e-05  1.65547986e+03  1.65547993e+03
7864.32 -4.10604731e-05  1.65548707e+03  1.65548709e+03
8650.75 3.03218986e-05  1.65549199e+03  1.65549204e+03
9437.18 -7.80564646e-05  1.65549443e+03  1.65549422e+03
10223.6 3.70279526e-05  1.65549952e+03  1.65549968e+03
11010 -5.02096787e-05  1.65549193e+03  1.65549191e+03
11796.5 -4.22348789e-05  1.65548062e+03  1.65548056e+03
12582.9 -1.78712323e-05  1.65547226e+03  1.65547218e+03
14155.8 -1.70322348e-05  1.65546840e+03  1.65546839e+03
15728.6 -1.82100454e-05  1.65544760e+03  1.65544761e+03
17301.5 2.96184861e-05  1.65544889e+03  1.65544897e+03
18874.4 -1.69309803e-05  1.65545009e+03  1.65545012e+03
20447.2 -2.48715738e-06  1.65544139e+03  1.65544136e+03
22020.1 1.64170069e-05  1.65543656e+03  1.65543660e+03
23593 1.82105944e-05  1.65543986e+03  1.65543978e+03
25165.8 -1.60262371e-05  1.65545759e+03  1.65545758e+03
28311.6 3.82334185e-05  1.65543939e+03  1.65543943e+03
31457.3 3.71788813e-05  1.65543563e+03  1.65543568e+03
34603 3.91081906e-05  1.65544255e+03  1.65544263e+03
37748.7 -5.63342646e-05  1.65545347e+03  1.65545337e+03
40894.5 1.13305318e-05  1.65545313e+03  1.65545307e+03
44040.2 1.99677853e-06  1.65537709e+03  1.65537715e+03
47185.9 -5.58198473e-05  1.65537534e+03  1.65537529e+03
50331.6 -1.53985785e-05  1.65535210e+03  1.65535209e+03
56623.1 -1.09483096e-05  1.65532647e+03  1.65532645e+03
62914.6 9.63695882e-06  1.65529880e+03  1.65529883e+03
69206 -2.48662678e-05  1.65528982e+03  1.65528980e+03
75497.5 3.16484474e-05  1.65528574e+03  1.65528581e+03
81788.9 -1.08634300e-05  1.65525839e+03  1.65525834e+03
88080.4 2.25055907e-05  1.65520775e+03  1.65520779e+03
94371.8 -2.16642918e-05  1.65521170e+03  1.65521167e+03
100663 -2.13489545e-05  1.65516606e+03  1.65516603e+03
113246 -2.00714875e-05  1.65506935e+03  1.65506932e+03
125829 9.27825097e-06  1.65515013e+03  1.65515010e+03
138412 -5.55866819e-06  1.65515194e+03  1.65515193e+03
150995 -2.28215717e-07  1.65515555e+03  1.65515554e+03
163578 2.11592530e-05  1.65520223e+03  1.65520224e+03
176161 -7.77226520e-06  1.65524583e+03  1.65524581e+03
188744 -2.56860322e-05  1.65535897e+03  1.65535892e+03
201327 6.83093807e-06  1.65537069e+03  1.65537068e+03
226492 -2.39810204e-05  1.65557536e+03  1.65557534e+03
251658 3.21125172e-07  1.65575581e+03  1.65575581e+03
276824 -9.00891961e-07  1.65612333e+03  1.65612336e+03
301990 1.46454922e-05  1.65604086e+03  1.65604091e+03
327156 2.71811875e-05  1.65594049e+03  1.65594052e+03
352322 1.63167109e-05  1.65541853e+03  1.65541856e+03

