0 1.34048801e+01  5.98334366e+03  5.99903927e+03
0.006 1.32155702e+01  5.98316595e+03  5.99865585e+03
0.012 1.26655289e+01  5.98264899e+03  5.99754048e+03
0.018 1.18042132e+01  5.98183740e+03  5.99578949e+03
0.024 1.07032806e+01  5.98079611e+03  5.99354298e+03
0.03 9.44522894e+00  5.97960059e+03  5.99096355e+03
0.036 8.11281678e+00  5.97832741e+03  5.98821587e+03
0.042 6.78093611e+00  5.97704667e+03  5.98545066e+03
0.048 5.51136293e+00  5.97581687e+03  5.98279383e+03
0.054 4.35009213e+00  5.97468213e+03  5.98034066e+03
0.06 3.32675177e+00  5.97367143e+03  5.97815424e+03
0.066 2.45564588e+00  5.97279944e+03  5.97626709e+03
0.072 1.73803825e+00  5.97206857e+03  5.97468551e+03
0.078 1.16525198e+00  5.97147181e+03  5.97339546e+03
0.084 7.22081714e-01  5.97099596e+03  5.97236933e+03
0.09 3.90016399e-01  5.97062470e+03  5.97157236e+03
0.096 1.68401303e-01  5.97035922e+03  5.97100762e+03
0.108 -1.12321648e-01  5.96998953e+03  5.97023054e+03
0.12 -2.03932883e-01  5.96981951e+03  5.96988159e+03
0.132 -1.75896348e-01  5.96979505e+03  5.96982807e+03
0.144 -6.55135906e-02  5.96988888e+03  5.96999739e+03
0.156 1.06056073e-01  5.97008321e+03  5.97034403e+03
0.168 3.20729494e-01  5.97035728e+03  5.97082403e+03
0.18 5.56567823e-01  5.97068248e+03  5.97138283e+03
0.192 7.78197426e-01  5.97101824e+03  5.97194169e+03
0.216 1.10028528e+00  5.97158908e+03  5.97283774e+03
0.24 1.14042805e+00  5.97186857e+03  5.97315296e+03
0.264 9.02101219e-01  5.97180578e+03  5.97283372e+03
0.288 5.24946248e-01  5.97150456e+03  5.97212474e+03
0.312 1.73804522e-01  5.97113115e+03  5.97136532e+03
0.336 -5.22265396e-02  5.97082330e+03  5.97080298e+03
0.36 -1.35213482e-01  5.97065238e+03  5.97053391e+03
0.384 -9.27756180e-02  5.97065403e+03  5.97057791e+03
0.432 6.48824378e-02  5.97083343e+03  5.97092907e+03
0.48 1.35686068e-01  5.97099346e+03  5.97117342e+03
0.528 6.79587097e-02  5.97093648e+03  5.97104176e+03
0.576 -4.46813351e-03  5.97079349e+03  5.97081075e+03
0.624 -1.23582178e-02  5.97073181e+03  5.97073897e+03
0.672 9.62463670e-03  5.97074349e+03  5.97077820e+03
0.72 1.48248698e-02  5.97074971e+03  5.97079228e+03
0.768 2.46757123e-03  5.97071792e+03  5.97074725e+03
0.864 -5.36758620e-03  5.97066151e+03  5.97067826e+03
0.96 -3.65287395e-03  5.97063510e+03  5.97065100e+03
1.056 -3.62504996e-03  5.97059434e+03  5.97060922e+03
1.152 -9.49980866e-04  5.97056234e+03  5.97057102e+03
1.248 -2.73045103e-03  5.97053132e+03  5.97053977e+03
1.344 -6.71286445e-05  5.97050592e+03  5.97051227e+03
1.44 2.96413868e-03  5.97049104e+03  5.97049850e+03
1.536 2.48422187e-03  5.97046023e+03  5.97046671e+03
1.728 -8.34089259e-05  5.97042008e+03  5.97042714e+03
1.92 2.34876050e-03  5.97038383e+03  5.97039011e+03
2.112 -2.06847349e-03  5.97034904e+03  5.97035253e+03
2.304 -2.45686603e-03  5.97032102e+03  5.97032351e+03
2.496 -9.16200979e-04  5.97030075e+03  5.97030393e+03
2.688 -3.40500160e-03  5.97027700e+03  5.97027748e+03
2.88 -2.03343426e-03  5.97026521e+03  5.97026796e+03
3.072 -2.91172673e-03  5.97024695e+03  5.97024685e+03
3.456 -2.15414928e-03  5.97022325e+03  5.97022235e+03
3.84 -2.20590866e-03  5.97020792e+03  5.97020706e+03
4.224 -1.98485498e-03  5.97019108e+03  5.97018737e+03
4.608 -5.87113232e-04  5.97017936e+03  5.97018197e+03
4.992 -2.74324943e-03  5.97017116e+03  5.97017044e+03
5.376 -8.75255974e-04  5.97016201e+03  5.97016217e+03
5.76 -1.09987527e-03  5.97016135e+03  5.97016002e+03
6.144 -6.55413394e-04  5.97015434e+03  5.97015436e+03
6.912 1.49850513e-04  5.97014871e+03  5.97015064e+03
7.68 -1.71112963e-03  5.97014216e+03  5.97014354e+03
8.448 -5.11422072e-04  5.97013875e+03  5.97014122e+03
9.216 -1.75159033e-03  5.97013882e+03  5.97013838e+03
9.984 1.36222723e-03  5.97013884e+03  5.97014054e+03
10.752 9.04565561e-04  5.97014176e+03  5.97014252e+03
11.52 -1.08326976e-03  5.97014201e+03  5.97014365e+03
12.288 -9.28719290e-04  5.97013916e+03  5.97013963e+03
13.824 -7.35885172e-05  5.97013873e+03  5.97013699e+03
15.36 -1.01810087e-05  5.97013436e+03  5.97013512e+03
16.896 -1.27791374e-03  5.97013685e+03  5.97013728e+03
18.432 -2.63910939e-03  5.97014048e+03  5.97013968e+03
19.968 -8.54993255e-04  5.97013993e+03  5.97014005e+03
21.504 -1.82279521e-05  5.97013925e+03  5.97014131e+03
23.04 1.25045569e-05  5.97014060e+03  5.97014128e+03
24.576 4.79356012e-04  5.97013755e+03  5.97013916e+03
27.648 7.35454083e-04  5.97013711e+03  5.97013772e+03
30.72 7.66618871e-04  5.97013891e+03  5.97013949e+03
33.792 -3.04463557e-04  5.97013496e+03  5.97013462e+03
36.864 -3.01671055e-04  5.97013791e+03  5.97013727e+03
39.936 -4.58757642e-04  5.97013628e+03  5.97013712e+03
43.008 3.46879974e-04  5.97013506e+03  5.97013448e+03
46.08 -1.48271778e-04  5.97013554e+03  5.97013600e+03
49.152 1.65423548e-04  5.97013465e+03  5.97013335e+03
55.296 3.66481601e-04  5.97013013e+03  5.97013017e+03
61.44 -4.05588171e-05  5.97013032e+03  5.97012943e+03
67.584 -4.42180100e-05  5.97013671e+03  5.97013567e+03
73.728 2.72446561e-04  5.97013695e+03  5.97013723e+03
79.872 -3.27865658e-04  5.97013401e+03  5.97013444e+03
86.016 9.43458154e-04  5.97013367e+03  5.97013438e+03
92.16 1.09130882e-03  5.97013475e+03  5.97013650e+03
98.304 4.65654314e-04  5.97013499e+03  5.97013575e+03
110.592 1.95262978e-04  5.97013412e+03  5.97013416e+03
122.88 8.17053940e-04  5.97013202e+03  5.97013369e+03
135.168 -4.24532154e-05  5.97013195e+03  5.97013185e+03
147.456 5.55518463e-05  5.97013347e+03  5.97013366e+03
159.744 -2.70553600e-04  5.97013133e+03  5.97013044e+03
172.032 -2.18161378e-04  5.97013033e+03  5.97012947e+03
184.32 1.93188736e-04  5.97013146e+03  5.97013136e+03
196.608 -2.75402225e-05  5.97012902e+03  5.97012946e+03
221.184 3.28915120e-04  5.97013053e+03  5.97013120e+03
245.76 -2.27063481e-05  5.97013912e+03  5.97013884e+03
270.336 -2.01873172e-05  5.97013914e+03  5.97013919e+03
294.912 1.82836411e-04  5.97013490e+03  5.97013491e+03
319.488 2.14606135e-05  5.97013105e+03  5.97013152e+03
344.064 4.09549008e-05  5.97013389e+03  5.97013387e+03
368.64 1.89768983e-04  5.97013312e+03  5.97013297e+03
393.216 2.36302480e-04  5.97013386e+03  5.97013408e+03
442.368 2.57349994e-04  5.97012842e+03  5.97012884e+03
491.52 -2.53977645e-05  5.97012573e+03  5.97012572e+03
540.672 -7.26569605e-05  5.97012769e+03  5.97012790e+03
589.824 1.17021562e-04  5.97012893e+03  5.97012918e+03
638.976 -2.88567925e-05  5.97013541e+03  5.97013543e+03
688.128 -1.46474400e-04  5.97013086e+03  5.97013020e+03
737.28 2.53574102e-04  5.97013135e+03  5.97013204e+03
786.432 -1.63226367e-05  5.97012926e+03  5.97012954e+03
884.736 1.33168326e-04  5.97013262e+03  5.97013270e+03
983.04 6.57832633e-05  5.97012855e+03  5.97012873e+03
1081.34 1.96231200e-04  5.97012698e+03  5.97012737e+03
1179.65 1.26421204e-04  5.97013273e+03  5.97013296e+03
1277.95 1.10437861e-04  5.97013110e+03  5.97013123e+03
1376.26 1.25886908e-04  5.97013241e+03  5.97013272e+03
1474.56 7.23131858e-05  5.97012955e+03  5.97012973e+03
1572.86 4.39138149e-05  5.97011684e+03  5.97011700e+03
1769.47 3.28428180e-05  5.97012828e+03  5.97012850e+03
1966.08 2.89096121e-05  5.97013322e+03  5.97013334e+03
2162.69 1.48783997e-04  5.97013605e+03  5.97013647e+03
2359.3 4.78512894e-05  5.97013593e+03  5.97013590e+03
2555.9 -1.27118931e-04  5.97014270e+03  5.97014278e+03
2752.51 -4.72554500e-05  5.97013759e+03  5.97013755e+03
2949.12 5.52634560e-05  5.97013291e+03  5.97013310e+03
3145.73 5.67093638e-05  5.97013275e+03  5.97013298e+03
3538.94 -1.82106235e-05  5.97011938e+03  5.97011935e+03
3932.16 1.40537247e-04  5.97010509e+03  5.97010528e+03
4325.38 6.02850352e-05  5.97009153e+03  5.97009157e+03
4718.59 -1.08467655e-05  5.97008021e+03  5.97008034e+03
5111.81 9.40452008e-05  5.97008572e+03  5.97008583e+03
5505.02 9.35863372e-06  5.97009075e+03  5.97009070e+03
5898.24 3.97191261e-05  5.97009054e+03  5.97009064e+03
6291.46 7.20120598e-05  5.97008054e+03  5.97008071e+03
7077.89 1.34106374e-05  5.97007039e+03  5.97007047e+03
7864.32 1.73668124e-05  5.97006685e+03  5.97006691e+03
8650.75 5.05774652e-07  5.97004452e+03  5.97004459e+03
9437.18 7.35390783e-05  5.97006331e+03  5.97006337e+03
10223.6 1.84581524e-05  5.97005140e+03  5.97005147e+03
11010 3.17968366e-05  5.97005675e+03  5.97005685e+03
11796.5 7.25011005e-05  5.97006653e+03  5.97006674e+03
12582.9 4.41739479e-05  5.97003907e+03  5.97003917e+03
14155.8 5.58527639e-05  5.97003341e+03  5.97003349e+03
15728.6 -1.62675615e-05  5.96999491e+03  5.96999488e+03
17301.5 3.80235151e-05  5.97003002e+03  5.97003011e+03
18874.4 2.20188378e-05  5.96998672e+03  5.96998681e+03
20447.2 5.06026784e-05  5.96997587e+03  5.96997599e+03
22020.1 7.16011460e-05  5.96999603e+03  5.96999613e+03
23593 8.46837305e-05  5.96999007e+03  5.96999025e+03
25165.8 5.04916905e-05  5.97001942e+03  5.97001954e+03
28311.6 7.32473828e-06  5.97005509e+03  5.97005515e+03
31457.3 4.00863887e-05  5.97002187e+03  5.97002198e+03
34603 4.70150254e-05  5.96999444e+03  5.96999456e+03
37748.7 1.62662477e-05  5.96997056e+03  5.96997065e+03
40894.5 3.34357170e-05  5.96998346e+03  5.96998356e+03
44040.2 4.50724727e-05  5.96994962e+03  5.96994972e+03
47185.9 5.23782516e-05  5.96987909e+03  5.96987920e+03
50331.6 2.09707677e-05  5.96973048e+03  5.96973058e+03
56623.1 2.63583315e-05  5.96965430e+03  5.96965440e+03
62914.6 3.78153660e-05  5.96961837e+03  5.96961846e+03
69206 8.30133994e-06  5.96951212e+03  5.96951217e+03
75497.5 5.26766886e-05  5.96948924e+03  5.96948934e+03
