0 3.25570372e+01  1.01294217e+03  1.04768402e+03
0.006 3.21986624e+01  1.01263993e+03  1.04701479e+03
0.012 3.11397739e+01  1.01174649e+03  1.04503676e+03
0.018 2.94272556e+01  1.01029979e+03  1.04183510e+03
0.024 2.71344554e+01  1.00835874e+03  1.03754253e+03
0.03 2.43551681e+01  1.00599801e+03  1.03232817e+03
0.036 2.11965310e+01  1.00330212e+03  1.02638456e+03
0.042 1.77717366e+01  1.00035954e+03  1.01991444e+03
0.048 1.41933421e+01  9.97257477e+02  1.01311891e+03
0.054 1.05677366e+01  9.94077896e+02  1.00618794e+03
0.06 6.99108235e+00  9.90894942e+02  9.99293644e+02
0.066 3.54680501e+00  9.87773733e+02  9.92586582e+02
0.072 3.04506762e-01  9.84770286e+02  9.86194521e+02
0.078 -2.67996417e+00  9.81932229e+02  9.80223168e+02
0.084 -5.36362863e+00  9.79299891e+02  9.74758068e+02
0.09 -7.71502752e+00  9.76907392e+02  9.69866977e+02
0.096 -9.62108908e+00  9.74856525e+02  9.65768244e+02
0.108 -1.25104886e+01  9.71511992e+02  9.59267399e+02
0.12 -1.39295744e+01  9.69450274e+02  9.55553302e+02
0.132 -1.39597220e+01  9.68693502e+02  9.54572559e+02
0.144 -1.27740310e+01  9.69144202e+02  9.56055625e+02
0.156 -1.06301118e+01  9.70586405e+02  9.59526909e+02
0.168 -7.85246868e+00  9.72715693e+02  9.64354889e+02
0.18 -4.79925534e+00  9.75192506e+02  9.69840655e+02
0.192 -1.90737778e+00  9.77647894e+02  9.75188550e+02
0.216 2.70730931e+00  9.81813237e+02  9.84063989e+02
0.24 4.94007509e+00  9.84363296e+02  9.89079311e+02
0.264 5.11362503e+00  9.85398056e+02  9.90596861e+02
0.288 4.29451605e+00  9.85516693e+02  9.90193231e+02
0.312 3.42997286e+00  9.85370885e+02  9.89396369e+02
0.336 2.87799188e+00  9.85280604e+02  9.88854022e+02
0.36 2.46318033e+00  9.85112604e+02  9.88262330e+02
0.384 1.79103879e+00  9.84476675e+02  9.86849934e+02
0.432 -3.83324860e-02  9.82421410e+02  9.82673747e+02
0.48 -1.39249594e+00  9.80534233e+02  9.79145212e+02
0.528 -1.18665641e+00  9.80232885e+02  9.78904322e+02
0.576 -1.93041915e-01  9.80975962e+02  9.80686811e+02
0.624 5.65506742e-01  9.81880004e+02  9.82544142e+02
0.672 9.38486033e-01  9.82655075e+02  9.83889007e+02
0.72 9.12055551e-01  9.82901014e+02  9.84168887e+02
