0 1.45428548e+01  3.30732580e+03  3.32376135e+03
0.006 1.43660917e+01  3.30716583e+03  3.32341279e+03
0.012 1.38479519e+01  3.30669655e+03  3.32239034e+03
0.018 1.30227070e+01  3.30594752e+03  3.32075903e+03
0.024 1.19420554e+01  3.30496327e+03  3.31861698e+03
0.03 1.06688893e+01  3.30379810e+03  3.31608388e+03
0.036 9.27065952e+00  3.30251043e+03  3.31328866e+03
0.042 7.81339527e+00  3.30115768e+03  3.31035822e+03
0.048 6.35701928e+00  3.29979219e+03  3.30740847e+03
0.054 4.95218843e+00  3.29845839e+03  3.30453815e+03
0.06 3.63860295e+00  3.29719132e+03  3.30182548e+03
0.066 2.44457478e+00  3.29601623e+03  3.29932715e+03
0.072 1.38759312e+00  3.29494915e+03  3.29707938e+03
0.078 4.75621291e-01  3.29399806e+03  3.29510027e+03
0.084 -2.91131971e-01  3.29316456e+03  3.29339327e+03
0.09 -9.18213776e-01  3.29244565e+03  3.29195093e+03
0.096 -1.38515603e+00  3.29186095e+03  3.29081678e+03
0.108 -2.03879881e+00  3.29093559e+03  3.28910062e+03
0.12 -2.30562963e+00  3.29036657e+03  3.28817027e+03
0.132 -2.25952452e+00  3.29011881e+03  3.28791209e+03
0.144 -1.95476159e+00  3.29017169e+03  3.28824509e+03
0.156 -1.43519342e+00  3.29050584e+03  3.28909947e+03
0.168 -7.47839958e-01  3.29108820e+03  3.29038849e+03
0.18 4.67272702e-02  3.29186261e+03  3.29198887e+03
0.192 8.57227019e-01  3.29275367e+03  3.29372786e+03
0.216 2.21098592e+00  3.29443622e+03  3.29683324e+03
0.24 2.77956314e+00  3.29551501e+03  3.29852018e+03
0.264 2.41569469e+00  3.29567447e+03  3.29831021e+03
0.288 1.44342661e+00  3.29505089e+03  3.29666600e+03
0.312 3.71529531e-01  3.29403784e+03  3.29450834e+03
0.336 -4.16890873e-01  3.29304354e+03  3.29265495e+03
0.36 -7.67708156e-01  3.29236116e+03  3.29157454e+03
0.384 -6.38267956e-01  3.29222656e+03  3.29156120e+03
0.432 3.19339987e-02  3.29273233e+03  3.29277444e+03
0.48 4.74470068e-01  3.29344839e+03  3.29398971e+03
0.528 2.63756289e-01  3.29344214e+03  3.29377956e+03
0.576 -6.33354914e-02  3.29299650e+03  3.29297382e+03
0.624 -1.00717575e-01  3.29277624e+03  3.29269905e+03
0.672 3.57981082e-02  3.29290167e+03  3.29297839e+03
0.72 8.60021923e-02  3.29303373e+03  3.29318138e+03
0.768 1.28368562e-02  3.29294647e+03  3.29301595e+03
0.864 -2.42419246e-02  3.29282617e+03  3.29284266e+03
0.96 9.50622711e-04  3.29286986e+03  3.29292203e+03
1.056 -2.95229879e-02  3.29276908e+03  3.29278118e+03
1.152 -4.92053371e-03  3.29278872e+03  3.29282369e+03
1.248 -8.22273158e-03  3.29275560e+03  3.29278210e+03
1.344 -5.85431925e-03  3.29272191e+03  3.29274754e+03
1.44 8.67974701e-03  3.29273553e+03  3.29277376e+03
1.536 1.04463934e-02  3.29271087e+03  3.29274631e+03
1.728 1.58828165e-02  3.29267883e+03  3.29271206e+03
1.92 2.08502022e-02  3.29265629e+03  3.29269440e+03
2.112 2.39932748e-02  3.29264239e+03  3.29267864e+03
2.304 2.48276796e-02  3.29263348e+03  3.29266722e+03
2.496 1.78140941e-02  3.29262358e+03  3.29265094e+03
2.688 1.75135887e-02  3.29261018e+03  3.29263192e+03
2.88 1.38195968e-02  3.29259908e+03  3.29261995e+03
3.072 1.13661472e-02  3.29259613e+03  3.29261710e+03
3.456 8.23071225e-03  3.29258336e+03  3.29259942e+03
3.84 6.85958334e-03  3.29257414e+03  3.29258747e+03
4.224 6.27406176e-03  3.29257202e+03  3.29258671e+03
4.608 3.71866006e-03  3.29256090e+03  3.29256929e+03
4.992 4.64655126e-03  3.29255517e+03  3.29256525e+03
5.376 6.76180214e-03  3.29255843e+03  3.29256907e+03
5.76 3.61530942e-03  3.29255635e+03  3.29256395e+03
6.144 2.69917074e-03  3.29255442e+03  3.29256127e+03
6.912 1.89346203e-03  3.29254998e+03  3.29255759e+03
7.68 2.27087234e-03  3.29255138e+03  3.29255753e+03
8.448 1.72571671e-03  3.29254985e+03  3.29255356e+03
9.216 -1.71989052e-03  3.29255199e+03  3.29254964e+03
9.984 2.74830254e-04  3.29254900e+03  3.29254612e+03
10.752 -1.38543473e-04  3.29255067e+03  3.29254863e+03
11.52 -5.94669934e-04  3.29255186e+03  3.29255074e+03
12.288 2.23601965e-04  3.29255287e+03  3.29255174e+03
13.824 -3.66182927e-04  3.29255478e+03  3.29255453e+03
15.36 4.51592769e-04  3.29255181e+03  3.29255423e+03
16.896 -8.55654268e-04  3.29254740e+03  3.29254723e+03
18.432 -9.15386644e-04  3.29254961e+03  3.29254887e+03
19.968 -9.10956272e-04  3.29254850e+03  3.29254823e+03
21.504 2.38622438e-04  3.29254716e+03  3.29254584e+03
23.04 3.03842811e-05  3.29255110e+03  3.29255112e+03
24.576 -3.62043289e-04  3.29255121e+03  3.29255188e+03
27.648 5.65636546e-04  3.29254924e+03  3.29254917e+03
30.72 -4.90218102e-04  3.29254787e+03  3.29254809e+03
33.792 -1.52519919e-04  3.29254719e+03  3.29254808e+03
36.864 -3.40675760e-04  3.29255001e+03  3.29254961e+03
39.936 1.90438409e-04  3.29254955e+03  3.29254923e+03
43.008 6.90045168e-04  3.29254960e+03  3.29254985e+03
46.08 3.06930944e-04  3.29254662e+03  3.29254935e+03
49.152 6.05094842e-04  3.29254764e+03  3.29254871e+03
55.296 -1.17571472e-05  3.29254685e+03  3.29254632e+03
61.44 -8.21808969e-04  3.29254751e+03  3.29254627e+03
67.584 -3.17017999e-04  3.29254628e+03  3.29254543e+03
73.728 4.17058132e-04  3.29254784e+03  3.29254898e+03
79.872 6.32552468e-04  3.29254839e+03  3.29254947e+03
86.016 5.75907210e-04  3.29254712e+03  3.29254856e+03
92.16 -1.93694339e-04  3.29254879e+03  3.29254756e+03
98.304 -2.06534971e-04  3.29254829e+03  3.29254831e+03
110.592 -4.54742504e-05  3.29254645e+03  3.29254631e+03
122.88 3.78160438e-04  3.29254747e+03  3.29254821e+03
135.168 -6.54130730e-05  3.29254847e+03  3.29254797e+03
147.456 -6.12236833e-05  3.29254732e+03  3.29254725e+03
159.744 2.83964297e-04  3.29254566e+03  3.29254626e+03
172.032 -6.47144209e-04  3.29254751e+03  3.29254696e+03
184.32 -1.73718043e-04  3.29254757e+03  3.29254757e+03
196.608 -3.43229887e-04  3.29254929e+03  3.29254880e+03
221.184 1.63328572e-04  3.29254756e+03  3.29254828e+03
245.76 -2.48858759e-04  3.29254810e+03  3.29254825e+03
270.336 -7.20024020e-05  3.29254961e+03  3.29254953e+03
294.912 -2.83121878e-04  3.29254953e+03  3.29254948e+03
319.488 1.40940647e-04  3.29254945e+03  3.29254930e+03
344.064 -1.88874265e-04  3.29254747e+03  3.29254708e+03
368.64 8.09183962e-04  3.29254668e+03  3.29254799e+03
393.216 2.49020095e-04  3.29254701e+03  3.29254759e+03
442.368 -1.33845183e-05  3.29254576e+03  3.29254590e+03
491.52 -8.04906873e-05  3.29254682e+03  3.29254652e+03
540.672 -2.47430134e-04  3.29255099e+03  3.29255052e+03
589.824 -9.80497923e-05  3.29254914e+03  3.29254911e+03
638.976 3.75299397e-04  3.29255119e+03  3.29255184e+03
688.128 9.33450610e-06  3.29255078e+03  3.29255110e+03
737.28 4.21892176e-04  3.29254747e+03  3.29254783e+03
786.432 2.34225375e-04  3.29254583e+03  3.29254627e+03
884.736 2.08227390e-04  3.29254249e+03  3.29254277e+03
983.04 6.98594372e-05  3.29254005e+03  3.29254005e+03
1081.34 -2.87142345e-05  3.29254198e+03  3.29254201e+03
1179.65 -6.24440288e-05  3.29253722e+03  3.29253712e+03
1277.95 5.04983400e-05  3.29253621e+03  3.29253651e+03
1376.26 1.43809146e-06  3.29253496e+03  3.29253528e+03
1474.56 5.63414664e-05  3.29253075e+03  3.29253101e+03
1572.86 2.09373728e-04  3.29251745e+03  3.29251775e+03
1769.47 -2.07011351e-05  3.29251883e+03  3.29251913e+03
1966.08 7.15936563e-05  3.29252058e+03  3.29252075e+03
2162.69 9.20296193e-06  3.29252082e+03  3.29252102e+03
2359.3 4.25924808e-05  3.29252802e+03  3.29252780e+03
2555.9 2.21726630e-06  3.29252769e+03  3.29252792e+03
2752.51 1.57339527e-05  3.29251549e+03  3.29251567e+03
2949.12 4.90225572e-05  3.29251476e+03  3.29251508e+03
3145.73 7.14421011e-05  3.29251719e+03  3.29251751e+03
3538.94 6.23714156e-05  3.29253060e+03  3.29253090e+03
3932.16 3.81946413e-05  3.29253742e+03  3.29253758e+03
4325.38 1.46061164e-04  3.29254047e+03  3.29254068e+03
4718.59 1.19165008e-04  3.29252842e+03  3.29252854e+03
5111.81 6.86538091e-05  3.29252277e+03  3.29252305e+03
5505.02 7.84174411e-05  3.29253007e+03  3.29253033e+03
5898.24 -2.83847175e-05  3.29252514e+03  3.29252515e+03
6291.46 1.89114072e-05  3.29253455e+03  3.29253468e+03
7077.89 -1.34376188e-05  3.29254516e+03  3.29254531e+03
7864.32 9.69488631e-05  3.29255113e+03  3.29255140e+03
8650.75 9.76582685e-05  3.29255029e+03  3.29255057e+03
9437.18 2.43274115e-05  3.29254431e+03  3.29254442e+03
10223.6 3.45773313e-05  3.29255979e+03  3.29255992e+03
11010 1.07134278e-04  3.29256896e+03  3.29256924e+03
11796.5 1.36941330e-06  3.29256008e+03  3.29256014e+03
12582.9 6.34386709e-05  3.29256326e+03  3.29256339e+03
14155.8 3.77944978e-05  3.29257505e+03  3.29257522e+03
15728.6 7.37308025e-05  3.29254895e+03  3.29254913e+03
17301.5 4.34100948e-05  3.29254364e+03  3.29254382e+03
18874.4 2.99821268e-05  3.29252872e+03  3.29252892e+03
20447.2 6.72103864e-05  3.29253980e+03  3.29253993e+03
22020.1 1.45062332e-04  3.29255906e+03  3.29255931e+03
23593 3.03059565e-05  3.29256715e+03  3.29256733e+03
25165.8 8.10103342e-05  3.29256349e+03  3.29256372e+03
28311.6 6.74917260e-05  3.29256078e+03  3.29256091e+03
31457.3 7.01587847e-05  3.29258548e+03  3.29258564e+03
34603 3.40536714e-05  3.29259280e+03  3.29259295e+03
37748.7 8.56216274e-05  3.29261582e+03  3.29261600e+03
40894.5 6.52423818e-05  3.29263552e+03  3.29263571e+03
44040.2 5.24608471e-05  3.29265396e+03  3.29265416e+03
47185.9 4.19681148e-05  3.29263887e+03  3.29263904e+03
50331.6 9.27325006e-05  3.29260585e+03  3.29260609e+03
56623.1 4.91471737e-05  3.29259478e+03  3.29259495e+03
62914.6 6.26703261e-05  3.29256035e+03  3.29256061e+03
69206 4.32680951e-05  3.29250936e+03  3.29250950e+03
75497.5 6.46183344e-05  3.29252719e+03  3.29252735e+03
81788.9 4.13250683e-05  3.29252100e+03  3.29252110e+03
88080.4 6.73504295e-05  3.29252274e+03  3.29252288e+03
94371.8 2.41145264e-05  3.29251327e+03  3.29251340e+03
100663 5.11803525e-05  3.29257348e+03  3.29257362e+03
113246 6.91833732e-05  3.29253643e+03  3.29253662e+03
125829 7.24777248e-05  3.29249904e+03  3.29249922e+03
138412 5.72473655e-05  3.29242166e+03  3.29242181e+03
150995 5.86295443e-05  3.29240239e+03  3.29240257e+03
163578 5.67932840e-05  3.29244657e+03  3.29244675e+03
176161 7.88260368e-05  3.29235495e+03  3.29235518e+03
188744 4.79504186e-05  3.29240024e+03  3.29240043e+03
201327 5.49151274e-05  3.29246270e+03  3.29246288e+03
226492 7.64273515e-05  3.29244877e+03  3.29244899e+03
251658 6.99719226e-05  3.29233364e+03  3.29233385e+03
276824 7.60370622e-05  3.29212182e+03  3.29212208e+03
301990 6.02075620e-05  3.29200276e+03  3.29200295e+03
327156 6.02771290e-05  3.29194966e+03  3.29194985e+03
352322 6.40959714e-05  3.29155204e+03  3.29155221e+03

