0 1.31175981e+01  1.01225948e+04  1.01385869e+04
0.006 1.28943846e+01  1.01223765e+04  1.01381180e+04
0.012 1.22550723e+01  1.01217501e+04  1.01367726e+04
0.018 1.12804807e+01  1.01207927e+04  1.01347138e+04
0.024 1.00797779e+01  1.01196095e+04  1.01321651e+04
0.03 8.76753548e+00  1.01183135e+04  1.01293646e+04
0.036 7.44670356e+00  1.01170082e+04  1.01265301e+04
0.042 6.19885919e+00  1.01157770e+04  1.01238371e+04
0.048 5.08023746e+00  1.01146785e+04  1.01214097e+04
0.054 4.12181050e+00  1.01137456e+04  1.01193189e+04
0.06 3.33233662e+00  1.01129884e+04  1.01175887e+04
0.066 2.70353467e+00  1.01123992e+04  1.01162062e+04
0.072 2.21623042e+00  1.01119583e+04  1.01151335e+04
0.078 1.84616406e+00  1.01116399e+04  1.01143206e+04
0.084 1.56851289e+00  1.01114175e+04  1.01137145e+04
0.09 1.36080266e+00  1.01112668e+04  1.01132667e+04
0.096 1.21356691e+00  1.01111766e+04  1.01129573e+04
0.108 9.96063273e-01  1.01110709e+04  1.01125175e+04
0.12 8.59285098e-01  1.01110416e+04  1.01122689e+04
0.132 7.69125077e-01  1.01110568e+04  1.01121342e+04
0.144 7.11150145e-01  1.01111042e+04  1.01120794e+04
0.156 6.77164172e-01  1.01111760e+04  1.01120838e+04
0.168 6.59244315e-01  1.01112630e+04  1.01121274e+04
0.18 6.48586096e-01  1.01113544e+04  1.01121883e+04
0.192 6.34433443e-01  1.01114347e+04  1.01122391e+04
0.216 5.79879480e-01  1.01115462e+04  1.01122699e+04
0.24 4.77972252e-01  1.01115659e+04  1.01121645e+04
0.264 3.49051030e-01  1.01115125e+04  1.01119585e+04
0.288 2.26560323e-01  1.01114273e+04  1.01117268e+04
0.312 1.33890921e-01  1.01113464e+04  1.01115321e+04
0.336 7.80852500e-02  1.01112899e+04  1.01114048e+04
0.36 5.38024814e-02  1.01112632e+04  1.01113447e+04
0.384 5.09788780e-02  1.01112632e+04  1.01113374e+04
0.432 5.34606200e-02  1.01112751e+04  1.01113502e+04
0.48 4.40861738e-02  1.01112659e+04  1.01113298e+04
0.528 2.74586466e-02  1.01112337e+04  1.01112755e+04
0.576 1.63521025e-02  1.01111912e+04  1.01112172e+04
0.624 1.13493181e-02  1.01111548e+04  1.01111707e+04
0.672 9.19823430e-03  1.01111298e+04  1.01111434e+04
0.72 7.51874152e-03  1.01111076e+04  1.01111255e+04
0.768 4.55406000e-03  1.01110806e+04  1.01110968e+04
0.864 6.18329986e-03  1.01110293e+04  1.01110473e+04
0.96 4.32642694e-03  1.01109801e+04  1.01109916e+04
1.056 2.46678536e-03  1.01109389e+04  1.01109495e+04
1.152 -8.92652472e-04  1.01108857e+04  1.01108862e+04
1.248 -1.25525759e-03  1.01108397e+04  1.01108451e+04
1.344 -2.97184131e-04  1.01107985e+04  1.01108083e+04
1.44 -3.07637901e-03  1.01107648e+04  1.01107684e+04
1.536 9.82001281e-04  1.01107326e+04  1.01107418e+04
1.728 -1.37584969e-03  1.01106692e+04  1.01106713e+04
1.92 -1.98353494e-03  1.01106083e+04  1.01106137e+04
2.112 -2.51566637e-03  1.01105583e+04  1.01105630e+04
2.304 -2.92903722e-03  1.01105103e+04  1.01105082e+04
2.496 -3.28461921e-03  1.01104696e+04  1.01104713e+04
2.688 -3.73966194e-03  1.01104316e+04  1.01104326e+04
2.88 -3.28968438e-03  1.01103937e+04  1.01103945e+04
3.072 -4.05086712e-04  1.01103675e+04  1.01103742e+04
3.456 -9.78741570e-04  1.01103168e+04  1.01103189e+04
3.84 -1.58682989e-03  1.01102756e+04  1.01102742e+04
4.224 -4.51437166e-03  1.01102376e+04  1.01102331e+04
4.608 -3.15108529e-03  1.01102076e+04  1.01102065e+04
4.992 -2.85002795e-03  1.01101850e+04  1.01101827e+04
5.376 4.79991456e-04  1.01101667e+04  1.01101700e+04
5.76 -1.58024905e-03  1.01101545e+04  1.01101525e+04
6.144 -1.28940235e-03  1.01101413e+04  1.01101384e+04
6.912 3.44140052e-04  1.01101194e+04  1.01101209e+04
7.68 -1.92687410e-03  1.01101077e+04  1.01101082e+04
8.448 -9.24775462e-04  1.01100992e+04  1.01101016e+04
9.216 8.58095397e-04  1.01100928e+04  1.01100941e+04
9.984 1.31549482e-05  1.01100903e+04  1.01100921e+04
10.752 -8.52823398e-04  1.01100865e+04  1.01100879e+04
11.52 4.46203017e-04  1.01100875e+04  1.01100883e+04
12.288 -2.47307420e-04  1.01100885e+04  1.01100883e+04
13.824 2.29547835e-04  1.01100830e+04  1.01100821e+04
15.36 -3.53192933e-04  1.01100803e+04  1.01100807e+04
16.896 4.23550890e-05  1.01100770e+04  1.01100773e+04
18.432 5.17422181e-04  1.01100791e+04  1.01100789e+04
19.968 5.45225194e-04  1.01100845e+04  1.01100854e+04
21.504 -7.03581989e-05  1.01100839e+04  1.01100840e+04
23.04 7.84613646e-04  1.01100841e+04  1.01100839e+04
24.576 -2.38772644e-05  1.01100790e+04  1.01100786e+04
27.648 -3.66234098e-04  1.01100737e+04  1.01100708e+04
30.72 3.97939379e-04  1.01100758e+04  1.01100755e+04
33.792 -4.59900237e-04  1.01100766e+04  1.01100779e+04
36.864 -3.71329458e-04  1.01100788e+04  1.01100786e+04
39.936 3.77711030e-04  1.01100800e+04  1.01100810e+04
43.008 7.65094669e-04  1.01100846e+04  1.01100870e+04
46.08 1.26474094e-04  1.01100829e+04  1.01100832e+04
49.152 -5.51666320e-04  1.01100790e+04  1.01100798e+04
55.296 2.56710825e-04  1.01100809e+04  1.01100815e+04
61.44 -2.80606921e-04  1.01100848e+04  1.01100852e+04
67.584 3.65113727e-04  1.01100812e+04  1.01100808e+04
73.728 4.18811658e-04  1.01100819e+04  1.01100828e+04
79.872 -3.31369295e-04  1.01100802e+04  1.01100801e+04
86.016 -5.93522463e-04  1.01100815e+04  1.01100819e+04
92.16 6.78963794e-04  1.01100714e+04  1.01100720e+04
98.304 2.21455329e-04  1.01100769e+04  1.01100769e+04
110.592 7.06341455e-05  1.01100731e+04  1.01100728e+04
122.88 2.58091525e-04  1.01100691e+04  1.01100697e+04
135.168 -1.81435632e-05  1.01100747e+04  1.01100739e+04
147.456 3.62437148e-05  1.01100704e+04  1.01100710e+04
159.744 7.70065648e-05  1.01100715e+04  1.01100720e+04
172.032 -1.90700195e-05  1.01100721e+04  1.01100717e+04
184.32 -2.61823133e-05  1.01100732e+04  1.01100730e+04
196.608 -2.23748731e-04  1.01100718e+04  1.01100711e+04
221.184 -2.90930290e-05  1.01100780e+04  1.01100781e+04
245.76 8.93236310e-05  1.01100830e+04  1.01100834e+04
270.336 -2.66009096e-04  1.01100860e+04  1.01100858e+04
294.912 -1.76703223e-04  1.01100940e+04  1.01100942e+04
319.488 -1.54195791e-04  1.01100961e+04  1.01100958e+04
344.064 -3.01936859e-04  1.01101012e+04  1.01101007e+04
368.64 -1.99714387e-05  1.01101046e+04  1.01101047e+04
393.216 3.07928157e-05  1.01101043e+04  1.01101042e+04
442.368 -1.28784095e-05  1.01101030e+04  1.01101027e+04
491.52 -1.31742192e-04  1.01101014e+04  1.01101010e+04
540.672 2.51689672e-05  1.01100938e+04  1.01100941e+04
589.824 2.45011597e-04  1.01100870e+04  1.01100871e+04
638.976 -8.87163724e-05  1.01100892e+04  1.01100894e+04
688.128 3.39663908e-05  1.01100913e+04  1.01100917e+04
737.28 -7.04760814e-05  1.01100986e+04  1.01100990e+04
786.432 -1.11834343e-04  1.01101038e+04  1.01101040e+04
884.736 -1.66251050e-04  1.01101032e+04  1.01101033e+04
983.04 -1.40096658e-04  1.01100934e+04  1.01100930e+04
1081.34 -7.26919370e-05  1.01100927e+04  1.01100924e+04
1179.65 1.63116570e-04  1.01100918e+04  1.01100920e+04
1277.95 4.72456223e-05  1.01100917e+04  1.01100918e+04
1376.26 -9.96414020e-05  1.01101084e+04  1.01101080e+04
1474.56 2.02144780e-05  1.01101093e+04  1.01101096e+04
1572.86 -4.72946434e-05  1.01101104e+04  1.01101104e+04
1769.47 3.81168094e-05  1.01101101e+04  1.01101102e+04
1966.08 -8.65476896e-05  1.01101405e+04  1.01101405e+04
2162.69 -2.71054460e-05  1.01101423e+04  1.01101424e+04
2359.3 -1.44270997e-04  1.01101580e+04  1.01101579e+04
2555.9 -1.56895159e-05  1.01101568e+04  1.01101568e+04
2752.51 -9.84522211e-06  1.01101741e+04  1.01101744e+04
2949.12 7.92403691e-05  1.01101776e+04  1.01101777e+04
3145.73 -7.31797490e-07  1.01101861e+04  1.01101862e+04
3538.94 3.09900643e-06  1.01102279e+04  1.01102280e+04
3932.16 7.27753301e-05  1.01102274e+04  1.01102274e+04
4325.38 1.48312127e-05  1.01102363e+04  1.01102363e+04
4718.59 6.21871589e-05  1.01102846e+04  1.01102847e+04
5111.81 3.03411831e-05  1.01102840e+04  1.01102841e+04
5505.02 -6.23367478e-05  1.01103206e+04  1.01103205e+04
5898.24 5.59829207e-06  1.01103612e+04  1.01103612e+04
6291.46 2.45344351e-05  1.01103766e+04  1.01103767e+04
7077.89 2.82690221e-05  1.01103657e+04  1.01103658e+04
7864.32 -2.70194543e-07  1.01103981e+04  1.01103981e+04
8650.75 3.91307114e-05  1.01104268e+04  1.01104270e+04
9437.18 -3.79386225e-05  1.01104483e+04  1.01104482e+04
10223.6 2.11747088e-05  1.01104607e+04  1.01104607e+04
11010 3.28790557e-05  1.01104801e+04  1.01104802e+04
11796.5 4.11186095e-05  1.01104706e+04  1.01104706e+04
12582.9 5.51541086e-05  1.01104891e+04  1.01104892e+04
14155.8 9.83284620e-06  1.01105060e+04  1.01105060e+04
15728.6 -6.29878809e-06  1.01106037e+04  1.01106037e+04
17301.5 6.20475989e-07  1.01106553e+04  1.01106553e+04
18874.4 5.49956158e-05  1.01106938e+04  1.01106939e+04
20447.2 1.91391486e-05  1.01106383e+04  1.01106384e+04
22020.1 -1.96158176e-06  1.01106932e+04  1.01106932e+04
23593 3.43806022e-05  1.01107543e+04  1.01107543e+04
25165.8 4.04219749e-05  1.01108032e+04  1.01108033e+04
28311.6 6.59359475e-06  1.01107875e+04  1.01107876e+04
31457.3 2.70700927e-05  1.01108659e+04  1.01108660e+04
34603 1.43966124e-05  1.01108369e+04  1.01108369e+04
37748.7 3.03832333e-05  1.01109462e+04  1.01109463e+04
40894.5 9.23253338e-06  1.01111018e+04  1.01111018e+04
44040.2 4.32431537e-05  1.01112865e+04  1.01112865e+04
47185.9 -9.30816813e-06  1.01114572e+04  1.01114572e+04
50331.6 -2.43773812e-06  1.01116057e+04  1.01116057e+04
56623.1 1.86498895e-05  1.01118491e+04  1.01118491e+04
62914.6 3.33463662e-05  1.01120725e+04  1.01120726e+04
69206 1.60274439e-05  1.01121565e+04  1.01121565e+04
75497.5 3.59046359e-05  1.01126189e+04  1.01126190e+04
81788.9 -6.15617619e-06  1.01127987e+04  1.01127987e+04
88080.4 1.58238734e-06  1.01126965e+04  1.01126965e+04
94371.8 3.32421081e-05  1.01131219e+04  1.01131220e+04
100663 2.27143438e-05  1.01132893e+04  1.01132894e+04
113246 2.24285619e-05  1.01136989e+04  1.01136990e+04
125829 3.07693776e-05  1.01136761e+04  1.01136761e+04
138412 1.90488462e-05  1.01132730e+04  1.01132730e+04
150995 1.69562232e-05  1.01128771e+04  1.01128771e+04
163578 1.59976894e-05  1.01120982e+04  1.01120982e+04
176161 3.71239552e-05  1.01110720e+04  1.01110720e+04
188744 2.78436343e-05  1.01102938e+04  1.01102939e+04
201327 1.58925687e-05  1.01082045e+04  1.01082046e+04
226492 2.95613664e-06  1.01050272e+04  1.01050272e+04
251658 1.24030197e-05  1.01021589e+04  1.01021589e+04
276824 2.34226517e-05  1.00993717e+04  1.00993718e+04
301990 1.65165453e-05  1.00978397e+04  1.00978397e+04
327156 9.25204113e-06  1.00979268e+04  1.00979268e+04
352322 3.16122669e-05  1.00961918e+04  1.00961918e+04

