3.841094344703798846e-05 1.409705070691977147e+00
4.598354888757530081e-05 2.703803564387401881e+00
5.504907139840334453e-05 2.841233233483873910e+00
6.590183522449525645e-05 1.076649120427753736e+00
7.889418977705934968e-05 1.511444274536208887e+00
9.444794912577986765e-05 1.693080298867233324e+00
1.130680867535795083e-04 1.478890555124162898e+00
1.353591301923296982e-04 1.683500591458349627e+00
1.620447878131626562e-04 2.275051396760282341e+00
1.939914449812332232e-04 1.843367915349609865e+00
2.322362924088446729e-04 2.239469795894206250e+00
2.780209999313321503e-04 1.114349991646687243e+00
3.328320289696199167e-04 1.070901310888644264e+00
3.984488924771673415e-04 7.829511537741219440e-01
4.770019291946587798e-04 8.997937819169771201e-01
5.710414679304565318e-04 5.923148600869927449e-01
6.836206273771647766e-04 5.520327959125757022e-01
8.183944396704695857e-04 9.084680369152257073e-01
9.797385158684204266e-04 7.570579976233492436e-01
1.172891105983758352e-03 7.812760198806075751e-01
1.404123165737170475e-03 8.979582366108790348e-01
1.680941951474798721e-03 7.743881022701114558e-01
2.012334753229766491e-03 5.795576229242959121e-01
2.409060679045710914e-03 8.452935568584939441e-01
2.883999963728468060e-03 7.338721596397265179e-01
3.452572142799058275e-03 5.842742045931078598e-01
4.133236668221534731e-03 6.267185139205105893e-01
4.948092219061077726e-03 7.006871030856651750e-01
5.923594164489911183e-03 6.279174310901770584e-01
7.091413472531678253e-03 6.145268112647616077e-01
8.489464950159052517e-03 6.918359801840017198e-01
1.016313819792674482e-02 7.490333044733247236e-01
1.216677124371925468e-02 6.167037319857219257e-01
1.456541469909280670e-02 7.146561546609399018e-01
1.743694371389334710e-02 7.102741650953896535e-01
2.087458629656607084e-02 6.784436899185111169e-01
2.498995008543784466e-02 6.777044392199829126e-01
2.991664583912770695e-02 7.056022884788337723e-01
3.581462528752046154e-02 6.954312526837346242e-01
4.287537417740476531e-02 6.769779444218230191e-01
5.132812911190834382e-02 6.722094245850819272e-01
6.144732002169089879e-02 6.409899732489677815e-01
7.356147989762010231e-02 6.938674809055839221e-01
8.806391105125140062e-02 6.626611869984697645e-01
1.054254541974437437e-01 6.807968331072650203e-01
1.262097749243599742e-01 6.822989383716794309e-01
1.510916638464322170e-01 6.799638807637327087e-01
1.808789445790942585e-01 6.785146343383493539e-01
2.165387008068190011e-01 6.726890195095965863e-01
2.592286739411041596e-01 6.864627163796915843e-01
3.103348507351306185e-01 6.789209160417352118e-01
3.715164611869927191e-01 6.782215203481732901e-01
4.447598476482731433e-01 6.775212436720070563e-01
5.324429540702159125e-01 6.801509197082711289e-01
6.374125291166417018e-01 6.754836173595927251e-01
7.630765496453419949e-01 6.851894545871537456e-01
9.135148652091953370e-01 6.861071511252457844e-01
1.093611655797875892e+00 6.791153175901368799e-01
1.309214003236926605e+00 6.771468984291268978e-01
1.567321724475523093e+00 6.774118568758936698e-01
1.876314629953113045e+00 6.731393367523407223e-01
2.246224585290030440e+00 6.700894386877546127e-01
2.689061209146704545e+00 6.674548530538487734e-01
3.219201781465618861e+00 6.557356624469408146e-01
3.853858020985656108e+00 6.492185911445083057e-01
4.613634886581619021e+00 6.342314171965343084e-01
5.523199544657593663e+00 6.195572901500893126e-01
6.612082221510263480e+00 5.987937886926886222e-01
7.915634941399256164e+00 5.794474245037544158e-01
9.476179277031022252e+00 5.542674213096179248e-01
1.134438037570217794e+01 5.268882417848662625e-01
1.358089187068842030e+01 5.002036886369358726e-01
1.625832508211490435e+01 4.817509271712113739e-01
1.946360644003331331e+01 4.807874167985589642e-01
2.330079966658081148e+01 5.033387019512621796e-01
2.789448434311864489e+01 5.186829872214330228e-01
3.339380055202504138e+01 4.790703393714208502e-01
3.997729090781798078e+01 4.142876806489124153e-01
4.785869718058761890e+01 3.596023898326035639e-01
5.729389970682737498e+01 3.075124957101261769e-01
6.858922488486533098e+01 2.523254052254112478e-01
8.211139046878359693e+01 2.003451198009864320e-01
9.829941154801962000e+01 1.572838877698893301e-01
1.176788537561112662e+02 1.262251331735912974e-01
1.408788964579637479e+02 1.023594987350450042e-01
1.686527598947061506e+02 8.341673811946873074e-02
2.019021594805621760e+02 6.900093319678214654e-02
2.417065811930061443e+02 5.747623044233382550e-02
2.893583285206807432e+02 4.747163058802150726e-02
3.464044788148480052e+02 3.952788726443996065e-02
4.146971112131311656e+02 3.297203632124776768e-02
4.964534368518815199e+02 2.753435574626332191e-02
5.943277835744926278e+02 2.287581256010625189e-02
7.114977722149498049e+02 1.911882448352952499e-02
8.517674822842707272e+02 1.595347642312426595e-02
1.019690956471052914e+03 1.350471865434604672e-02
1.220720053693991304e+03 1.115941956675321409e-02
1.461381450952353816e+03 9.304001605699722260e-03
1.749488540574894159e+03 7.771483143972331489e-03
2.094395102393196339e+03 6.499403237440901093e-03
