6.000000000000000125e-03 2.290628545316609754e-01 2.177448094588327332e-01 4.598970711688826762e-01
1.200000000000000025e-02 4.527736714883219271e-01 4.308912414176653827e-01 9.098049140877655372e-01
1.799999999999999864e-02 6.660852227449828300e-01 6.350987308764984851e-01 1.340294740256648076e+00
2.400000000000000050e-02 8.645227911766438789e-01 8.265075355853319650e-01 1.742986516175530687e+00
2.999999999999999889e-02 1.044388604533304843e+00 1.001904938294165381e+00 2.110917859844413158e+00
3.599999999999999728e-02 1.202888420889965726e+00 1.158823036252998762e+00 2.438767840013295718e+00
4.200000000000000261e-02 1.338178253571626897e+00 1.295568151711832261e+00 2.722933842932178550e+00
4.800000000000000100e-02 1.449339801378287884e+00 1.411191761170665249e+00 2.961479853851060717e+00
5.399999999999999939e-02 1.536299959109948876e+00 1.505418862129498159e+00 3.153987116269942881e+00
5.999999999999999778e-02 1.599712805959109918e+00 1.578551812588330883e+00 3.301343162938825682e+00
6.600000000000000311e-02 1.640822344410771016e+00 1.631366450047164074e+00 3.405503903857708625e+00
7.199999999999999456e-02 1.661321837944931934e+00 1.665013611255997450e+00 3.469257419776591522e+00
7.799999999999999989e-02 1.663221787801592910e+00 1.680934193214830952e+00 3.496009395445474510e+00
8.400000000000000522e-02 1.648734276875753801e+00 1.680790754673664456e+00 3.489600748864357005e+00
8.999999999999999667e-02 1.620177297707414699e+00 1.666414347132497920e+00 3.454159639033239415e+00
9.600000000000000200e-02 1.580186176169075640e+00 1.640022716841330830e+00 3.394532292202121937e+00
1.079999999999999988e-01 1.475880545632397567e+00 1.560240014258996943e+00 3.221782992039887716e+00
1.199999999999999956e-01 1.351179296550719444e+00 1.456298572676663072e+00 3.001709947377653176e+00
1.320000000000000062e-01 1.221473600664041204e+00 1.344213073094328914e+00 2.765952137715418147e+00
1.439999999999999891e-01 1.099397592962363390e+00 1.237863320011995283e+00 2.541290273553183710e+00
1.559999999999999998e-01 9.942614924356851791e-01 1.147580872429661669e+00 2.347627443890948573e+00
1.680000000000000104e-01 9.117165465640070243e-01 1.079315210347327580e+00 2.196816561728712980e+00
1.799999999999999933e-01 8.537914896123290909e-01 1.034656237764993270e+00 2.092743303566478197e+00
1.920000000000000040e-01 8.188424522756510004e-01 1.011047762682659501e+00 2.031571021904242436e+00
2.159999999999999976e-01 8.010748998342948068e-01 1.007588623517992721e+00 2.003466208579771646e+00
2.399999999999999911e-01 8.277472546229386330e-01 1.037265969353326822e+00 2.053117501255302013e+00
2.640000000000000124e-01 8.711553470895825324e-01 1.075263740188660888e+00 2.130841521930832094e+00
2.879999999999999782e-01 9.188955936362263044e-01 1.114903759023994523e+00 2.219101923606361826e+00
3.119999999999999996e-01 9.704630363928702375e-01 1.162468991859328948e+00 2.323779324281892489e+00
3.360000000000000209e-01 1.028107985049514062e+00 1.225336834694662702e+00 2.453615390957424758e+00
3.599999999999999867e-01 1.090145639066157912e+00 1.302688368529995255e+00 2.604845690632956234e+00
3.840000000000000080e-01 1.149562848432801765e+00 1.383897374365328226e+00 2.758551281308486480e+00
4.319999999999999951e-01 1.236837674206089366e+00 1.518030228035992302e+00 3.006245956659547414e+00
4.799999999999999822e-01 1.278844166707377106e+00 1.604067693706655806e+00 3.157585978010609473e+00
5.280000000000000249e-01 1.290571719418064811e+00 1.656700687377320236e+00 3.239430537361671192e+00
5.759999999999999565e-01 1.292293045490792602e+00 1.695200741047985016e+00 3.291806378712731629e+00
6.239999999999999991e-01 1.298856031988120385e+00 1.731993416718648815e+00 3.345575090063791723e+00
6.720000000000000417e-01 1.318194871829408088e+00 1.777931040389313599e+00 3.423110599414853183e+00
7.199999999999999734e-01 1.348390824938695776e+00 1.833475864059978644e+00 3.523996476765915098e+00
7.680000000000000160e-01 1.382755407215983556e+00 1.891295371730640218e+00 3.633143544116975487e+00
8.639999999999999902e-01 1.449122865102558944e+00 2.001549567071963853e+00 3.844679782819096836e+00
9.599999999999999645e-01 1.505378457049134422e+00 2.099114758413293202e+00 4.031734953521223019e+00
1.056000000000000050e+00 1.553764578607709890e+00 2.185229009754623863e+00 4.196251460223351160e+00
1.151999999999999913e+00 1.602681546914285216e+00 2.269735465095952254e+00 4.358111526925476653e+00
1.247999999999999998e+00 1.653393951776860549e+00 2.354953664437279048e+00 4.521561089627597063e+00
1.344000000000000083e+00 1.703544633819435994e+00 2.438747487778614165e+00 4.680881068329715511e+00
1.439999999999999947e+00 1.752265363282011323e+00 2.520017915119950658e+00 4.834087971031833852e+00
1.536000000000000032e+00 1.800706792168586645e+00 2.599721910461280316e+00 4.984039561733953683e+00
1.727999999999999980e+00 1.900359015725737288e+00 2.758066125143940450e+00 5.281730135138202442e+00
1.919999999999999929e+00 2.002408982274888061e+00 2.913958211826603417e+00 5.575180844542451553e+00
2.112000000000000099e+00 2.106060241064038774e+00 3.067912298509264613e+00 5.864846153946689178e+00
2.303999999999999826e+00 2.211026991549189358e+00 3.220141409191909609e+00 6.152173863350935079e+00
2.495999999999999996e+00 2.316790880074340198e+00 3.370901383874548074e+00 6.438210372755189148e+00
2.688000000000000167e+00 2.423383329863491031e+00 3.521975110557199251e+00 6.725387746159433355e+00
2.879999999999999893e+00 2.530160302500641833e+00 3.673182661239861257e+00 7.013827183563671852e+00
3.072000000000000064e+00 2.636422317721792474e+00 3.824027259922520461e+00 7.302274396967924019e+00
3.455999999999999961e+00 2.846451533668093781e+00 4.127073753287833213e+00 7.882146455776428695e+00
3.839999999999999858e+00 3.053690921310395101e+00 4.429814342653159542e+00 8.461513890584903663e+00
4.224000000000000199e+00 3.257888873096696614e+00 4.728765236018472429e+00 9.032974285393381209e+00
4.607999999999999652e+00 3.459321196594997705e+00 5.023327873383764519e+00 9.596393096201865092e+00
4.991999999999999993e+00 3.658245359917299488e+00 5.312883294749066287e+00 1.015149537901035615e+01
5.376000000000000334e+00 3.853592335047601125e+00 5.596610460114381347e+00 1.069526548581885805e+01
5.759999999999999787e+00 4.045355900609902022e+00 5.876035001479699815e+00 1.122924805662735537e+01
6.144000000000000128e+00 4.233702526556204049e+00 6.151230742845021915e+00 1.175449376343585506e+01
6.911999999999999922e+00 4.598860682736806815e+00 6.685137201575670929e+00 1.277407548105287916e+01
7.679999999999999716e+00 4.949801020901409387e+00 7.200334604306299013e+00 1.375609614266988245e+01
8.448000000000000398e+00 5.288923797754012668e+00 7.700124679036941089e+00 1.470661066028690200e+01
9.215999999999999304e+00 5.617269269006615495e+00 8.183825153767603666e+00 1.562622460190389084e+01
9.983999999999999986e+00 5.934249727939218566e+00 8.652902524498255588e+00 1.651585908752080911e+01
1.075200000000000067e+01 6.241114415735822263e+00 9.108203319228916683e+00 1.737720832513774027e+01
1.151999999999999957e+01 6.538051200844424926e+00 9.548241937959573988e+00 1.821074540275466802e+01
1.228800000000000026e+01 6.825317455713028281e+00 9.974806860690231147e+00 1.901917665637162713e+01
1.382399999999999984e+01 7.373760739146234755e+00 1.079346867415145184e+01 2.056615346760553464e+01
1.535999999999999943e+01 7.889113366515441150e+00 1.156506821561266385e+01 2.202163440683944273e+01
1.689600000000000080e+01 8.374241992476648022e+00 1.229311198107393999e+01 2.339376027407340430e+01
1.843199999999999861e+01 8.831095544709853584e+00 1.298315645053522083e+01 2.468924722930739790e+01
1.996799999999999997e+01 9.262333480879060943e+00 1.363649935199657115e+01 2.591316522454133064e+01
2.150400000000000134e+01 9.668696855704267179e+00 1.425343310145788500e+01 2.706839445177524084e+01
2.303999999999999915e+01 1.005291433689747294e+01 1.483408403491914740e+01 2.815792838300927770e+01
2.457600000000000051e+01 1.041706639229867903e+01 1.538246284038034162e+01 2.918854481024324343e+01
2.764799999999999969e+01 1.108828158175709078e+01 1.640017558730279035e+01 3.109598144071106773e+01
3.071999999999999886e+01 1.169058363508750276e+01 1.731636334222556783e+01 3.281148987917910631e+01
3.379200000000000159e+01 1.223246038345791575e+01 1.814676165714832479e+01 3.436327722964720977e+01
3.686399999999999721e+01 1.272155265157232762e+01 1.890161565207086269e+01 3.577165210011531116e+01
3.993599999999999994e+01 1.316464188173473993e+01 1.958356148699346733e+01 3.704505826658336076e+01
4.300800000000000267e+01 1.356499795260115349e+01 2.020776524191613532e+01 3.820237124905123949e+01
4.607999999999999829e+01 1.392709985126916550e+01 2.077985443683866862e+01 3.925617357551917053e+01
4.915200000000000102e+01 1.425669062152757860e+01 2.130127406376113086e+01 4.021532758198718938e+01
5.529599999999999937e+01 1.482966213828760260e+01 2.222092381360616287e+01 4.189634817092300523e+01
6.143999999999999773e+01 1.530484925858042722e+01 2.300295410745115277e+01 4.330990738385839478e+01
6.758400000000000318e+01 1.570318935123805204e+01 2.367162452929631655e+01 4.450005923679406550e+01
7.372799999999999443e+01 1.603984574674367636e+01 2.424331882314141140e+01 4.550223387373022632e+01
7.987199999999999989e+01 1.632506960096290172e+01 2.474021836498614135e+01 4.636104595066635170e+01
8.601600000000000534e+01 1.656461833687172813e+01 2.517040635483096622e+01 4.709791191560233159e+01
9.215999999999999659e+01 1.676349535335655361e+01 2.555027959267587079e+01 4.773628648853796363e+01
9.830400000000000205e+01 1.693112564072777815e+01 2.589183731052094828e+01 4.829614381347381169e+01
1.105919999999999987e+02 1.719545486888462804e+01 2.647212522621175168e+01 4.921884342334646334e+01
1.228799999999999955e+02 1.738237252942547784e+01 2.694365358990246406e+01 4.993062872921832707e+01
1.351680000000000064e+02 1.751532069171608796e+01 2.731328371359269980e+01 5.047005947508913692e+01
1.474559999999999889e+02 1.760994061721693527e+01 2.760003434928298915e+01 5.088152298896032733e+01
1.597439999999999998e+02 1.767256510406843972e+01 2.781115080897372138e+01 5.117560538283241556e+01
1.720320000000000107e+02 1.772172252154036087e+01 2.794056589266380186e+01 5.137369699270412582e+01
1.843199999999999932e+02 1.776706299283336321e+01 2.801525483235322866e+01 5.152575929057523041e+01
1.966080000000000041e+02 1.780292627147510132e+01 2.807679100404285677e+01 5.165856168444658891e+01
2.211839999999999975e+02 1.784910737334195119e+01 2.822942827542290800e+01 5.190934407218936286e+01
2.457599999999999909e+02 1.786004881741321881e+01 2.839530586680236013e+01 5.210244658793107675e+01
2.703360000000000127e+02 1.786232729315117140e+01 2.847076528218133973e+01 5.217613431967393467e+01
2.949119999999999777e+02 1.788172045965177404e+01 2.846181842556248043e+01 5.219731849941768331e+01
3.194879999999999995e+02 1.790555321409887313e+01 2.848664820894530436e+01 5.227723624716018236e+01
3.440640000000000214e+02 1.794245252235189980e+01 2.853724900032837297e+01 5.240147066690325062e+01
3.686399999999999864e+02 1.800542584607449470e+01 2.848886380771059734e+01 5.245490777464694787e+01
3.932160000000000082e+02 1.806586186212451395e+01 2.834619279109198686e+01 5.239820139439142821e+01
4.423679999999999950e+02 1.812460086416042060e+01 2.818710995785311013e+01 5.225905756188109308e+01
4.915199999999999818e+02 1.813612085925719342e+01 2.827930443661265159e+01 5.224646784137114963e+01
5.406720000000000255e+02 1.815094114412958248e+01 2.845588061137289060e+01 5.231564861686080548e+01
5.898239999999999554e+02 1.816860198736049981e+01 2.864499669013429539e+01 5.238452833634633521e+01
6.389759999999999991e+02 1.820717381760351117e+01 2.876558259289689445e+01 5.243458283983468959e+01
6.881280000000000427e+02 1.828302610023948205e+01 2.878392619166128341e+01 5.252824745532330297e+01
7.372799999999999727e+02 1.832269107868550151e+01 2.894775971042435714e+01 5.270453658281005715e+01
7.864320000000000164e+02 1.831140541859154069e+01 2.929341876518518006e+01 5.294922071829736154e+01
8.847359999999999900e+02 1.824778185495990712e+01 2.980480369070708946e+01 5.328695506927482484e+01
9.830399999999999636e+02 1.816045147131255533e+01 2.989392378422781960e+01 5.312427290825284842e+01
1.081339999999999918e+03 1.806900080487865523e+01 2.939819211393991694e+01 5.234136122927655776e+01
1.179650000000000091e+03 1.802009533913199490e+01 2.827312770316844848e+01 5.094237173391537965e+01
1.277950000000000045e+03 1.797236985441691459e+01 2.663949980788416738e+01 4.900479139244175286e+01
1.376259999999999991e+03 1.789225845659793279e+01 2.471318431961550388e+01 4.685220659208320626e+01
1.474559999999999945e+03 1.781404293446541232e+01 2.256749943682909176e+01 4.453786692560810678e+01
1.572859999999999900e+03 1.777036453354148193e+01 2.011672821654324395e+01 4.202777509662853106e+01
1.769470000000000027e+03 1.769910294397775985e+01 1.534887702300013856e+01 3.702402336228954027e+01
1.966079999999999927e+03 1.766006319640775146e+01 1.126849727071200036e+01 3.240174418045415194e+01
2.162690000000000055e+03 1.763676344241029526e+01 6.391036002166234020e+00 2.689924202861708480e+01
2.359300000000000182e+03 1.745997335196229372e+01 3.508723461111369346e-01 2.006886051303817453e+01
2.555900000000000091e+03 1.724598174958464369e+01 -4.998180844453833593e+00 1.393449550509261314e+01
2.752510000000000218e+03 1.700176881905203530e+01 -8.368773920509827491e+00 9.815390465755299942e+00
2.949119999999999891e+03 1.681286181729863927e+01 -1.053200956282143963e+01 7.083368976425203911e+00
3.145730000000000018e+03 1.658211144042367380e+01 -1.367040622888252344e+01 3.485624504607111707e+00
3.538940000000000055e+03 1.610048700443150338e+01 -2.138677835050534526e+01 -5.334474321398735341e+00
3.932159999999999854e+03 1.577421535280127252e+01 -2.948850570260213999e+01 -1.471577494004837838e+01
4.325380000000000109e+03 1.500158431051140973e+01 -3.840798319720747145e+01 -2.561013696620569391e+01
4.718590000000000146e+03 1.418946529397592116e+01 -4.776232072507424675e+01 -3.725436831474491584e+01
5.111810000000000400e+03 1.374354117986394641e+01 -5.929651460969423482e+01 -5.014240489341464979e+01
5.505020000000000437e+03 1.363897481160059044e+01 -7.201004516759574869e+01 -6.316989987068151891e+01
5.898239999999999782e+03 1.359989661312958376e+01 -8.660132794220872654e+01 -7.806586522681647011e+01
6.291460000000000036e+03 1.333242463294722668e+01 -1.043944045667847007e+02 -9.677429509295960486e+01
7.077890000000000327e+03 1.264574565007117180e+01 -1.419795052904213151e+02 -1.367989724488802779e+02
7.864319999999999709e+03 1.234332750183034655e+01 -1.784654717853225065e+02 -1.750045389110504459e+02
8.650750000000000000e+03 1.227743455983674181e+01 -2.128453787402660282e+02 -2.106302217582522474e+02
9.437180000000000291e+03 1.172402424668621457e+01 -2.516515103427325926e+02 -2.515478903791535004e+02
1.022360000000000036e+04 1.094523888704596715e+01 -2.962527689909827018e+02 -2.995984579186522865e+02
1.101000000000000000e+04 1.046175925294921250e+01 -3.388692976532525449e+02 -3.452048518504244043e+02
