0 1.67445340e+01  3.58446564e+03  3.60316354e+03
0.003 1.66894946e+01  3.58441677e+03  3.60305667e+03
0.006 1.65254045e+01  3.58427107e+03  3.60273803e+03
0.009 1.62552436e+01  3.58403111e+03  3.60221324e+03
0.012 1.58838085e+01  3.58370098e+03  3.60149133e+03
0.015 1.54175337e+01  3.58328618e+03  3.60058436e+03
0.018 1.48642631e+01  3.58279337e+03  3.59950706e+03
0.021 1.42329855e+01  3.58223020e+03  3.59827630e+03
0.024 1.35335525e+01  3.58160506e+03  3.59691059e+03
0.027 1.27763910e+01  3.58092683e+03  3.59542955e+03
0.03 1.19722253e+01  3.58020465e+03  3.59385337e+03
0.033 1.11318175e+01  3.57944767e+03  3.59220238e+03
0.036 1.02657344e+01  3.57866492e+03  3.59049655e+03
0.039 9.38414646e+00  3.57786505e+03  3.58875514e+03
0.042 8.49665936e+00  3.57705626e+03  3.58699639e+03
0.045 7.61218115e+00  3.57624614e+03  3.58523724e+03
0.048 6.74341296e+00  3.57544453e+03  3.58350042e+03
0.054 5.06105984e+00  3.57387858e+03  3.58011698e+03
0.06 3.49734594e+00  3.57239813e+03  3.57693654e+03
0.066 2.08485753e+00  3.57103115e+03  3.57402286e+03
0.072 8.42793217e-01  3.56979458e+03  3.57141492e+03
0.078 -2.21155569e-01  3.56869614e+03  3.56913047e+03
0.084 -1.10840642e+00  3.56773652e+03  3.56717063e+03
0.09 -1.82689973e+00  3.56691170e+03  3.56552477e+03
0.096 -2.35289701e+00  3.56624519e+03  3.56424394e+03
0.108 -3.06864102e+00  3.56520310e+03  3.56233877e+03
0.12 -3.31951364e+00  3.56459204e+03  3.56137520e+03
0.132 -3.19324227e+00  3.56437496e+03  3.56122413e+03
0.144 -2.75714401e+00  3.56452278e+03  3.56178247e+03
0.156 -2.07053427e+00  3.56499819e+03  3.56294575e+03
0.168 -1.19943864e+00  3.56574246e+03  3.56458114e+03
0.18 -2.25305099e-01  3.56667165e+03  3.56651580e+03
0.192 7.32383998e-01  3.56767669e+03  3.56851481e+03
0.216 2.28394324e+00  3.56948268e+03  3.57193941e+03
0.24 2.90965670e+00  3.57056446e+03  3.57368923e+03
0.264 2.53136841e+00  3.57071135e+03  3.57346247e+03
0.288 1.53734001e+00  3.57012392e+03  3.57184775e+03
0.312 4.59365568e-01  3.56919716e+03  3.56978519e+03
0.336 -3.22069854e-01  3.56831490e+03  3.56806159e+03
0.36 -6.67709383e-01  3.56773393e+03  3.56709369e+03
0.384 -5.65829575e-01  3.56761814e+03  3.56707141e+03
0.432 -1.69887566e-02  3.56795246e+03  3.56797597e+03
0.48 3.37518571e-01  3.56840056e+03  3.56881253e+03
0.528 1.97239230e-01  3.56838824e+03  3.56866879e+03
0.576 -2.25556270e-03  3.56816192e+03  3.56822737e+03
0.624 -1.78685095e-03  3.56807515e+03  3.56813495e+03
0.672 7.39812270e-02  3.56812117e+03  3.56826691e+03
0.72 6.76506916e-02  3.56812876e+03  3.56827528e+03
0.768 9.88224449e-03  3.56804183e+03  3.56812059e+03
0.864 -5.73460769e-03  3.56798181e+03  3.56803548e+03
0.96 1.04832454e-02  3.56800089e+03  3.56807578e+03
1.056 -1.86656341e-02  3.56791383e+03  3.56794561e+03
1.152 -2.55908981e-03  3.56791629e+03  3.56795690e+03
1.248 -5.28373124e-03  3.56790677e+03  3.56794877e+03
1.344 -3.91729183e-03  3.56787051e+03  3.56791243e+03
1.44 6.81968063e-03  3.56786423e+03  3.56790323e+03
1.536 8.14462531e-03  3.56784296e+03  3.56788174e+03
1.728 1.97203202e-02  3.56784106e+03  3.56788346e+03
1.92 2.55207969e-02  3.56780924e+03  3.56784952e+03
2.112 2.94653619e-02  3.56779629e+03  3.56783546e+03
2.304 2.69958279e-02  3.56780390e+03  3.56783524e+03
2.496 2.56007683e-02  3.56778331e+03  3.56781506e+03
2.688 2.17126595e-02  3.56778482e+03  3.56781516e+03
2.88 1.53695070e-02  3.56778653e+03  3.56780486e+03
3.072 1.23042264e-02  3.56778554e+03  3.56779943e+03
3.456 1.22324031e-02  3.56777660e+03  3.56779115e+03
3.84 8.30629381e-03  3.56776727e+03  3.56778006e+03
4.224 9.55657228e-03  3.56777274e+03  3.56778575e+03
4.608 7.41381963e-03  3.56775940e+03  3.56777314e+03
4.992 7.13838160e-03  3.56776523e+03  3.56777395e+03
5.376 8.21263806e-03  3.56776826e+03  3.56777632e+03
5.76 4.12080834e-03  3.56775642e+03  3.56775942e+03
6.144 4.55749756e-03  3.56776592e+03  3.56777187e+03
6.912 3.21660109e-03  3.56776233e+03  3.56776371e+03
7.68 3.55694807e-03  3.56776414e+03  3.56776451e+03
8.448 2.40861839e-03  3.56776361e+03  3.56776763e+03
9.216 4.82018067e-04  3.56776741e+03  3.56777133e+03
9.984 3.50925780e-03  3.56776383e+03  3.56776773e+03
10.752 1.01527777e-03  3.56775670e+03  3.56775869e+03
11.52 -9.61061087e-04  3.56776993e+03  3.56776917e+03
12.288 6.35626992e-04  3.56776720e+03  3.56776882e+03
13.824 2.46693693e-03  3.56776156e+03  3.56776402e+03
15.36 1.13980065e-03  3.56776334e+03  3.56776338e+03
16.896 9.39728474e-04  3.56776675e+03  3.56776714e+03
18.432 -9.50898285e-05  3.56776342e+03  3.56776260e+03
19.968 -1.16322982e-03  3.56776179e+03  3.56775827e+03
21.504 4.03029708e-04  3.56776324e+03  3.56776351e+03
23.04 2.20149335e-04  3.56776741e+03  3.56776519e+03
24.576 2.04043739e-04  3.56776783e+03  3.56776858e+03
27.648 3.33185965e-04  3.56776359e+03  3.56776463e+03
30.72 -5.56119929e-04  3.56776494e+03  3.56776548e+03
33.792 -1.26307929e-03  3.56777060e+03  3.56776858e+03
36.864 1.00308408e-03  3.56776114e+03  3.56776216e+03
39.936 1.11830365e-03  3.56776582e+03  3.56776680e+03
43.008 -1.12717097e-03  3.56776436e+03  3.56776231e+03
46.08 7.25347744e-04  3.56776602e+03  3.56776875e+03
49.152 9.61592023e-04  3.56776313e+03  3.56776329e+03
55.296 5.02834073e-04  3.56776676e+03  3.56776609e+03
61.44 -1.44147045e-03  3.56776634e+03  3.56776479e+03
67.584 -8.13012004e-04  3.56776690e+03  3.56776700e+03
73.728 -3.71144097e-04  3.56776768e+03  3.56776677e+03
79.872 1.35508892e-04  3.56776990e+03  3.56777096e+03
86.016 -7.62201892e-04  3.56776473e+03  3.56776390e+03
92.16 -4.05330763e-04  3.56776556e+03  3.56776482e+03
98.304 -3.52242304e-04  3.56776702e+03  3.56776728e+03
110.592 6.88937106e-06  3.56776796e+03  3.56776721e+03
122.88 5.71676332e-04  3.56777097e+03  3.56777275e+03
135.168 7.49169073e-04  3.56777291e+03  3.56777449e+03
147.456 9.13535563e-04  3.56777536e+03  3.56777600e+03
159.744 -7.00411021e-05  3.56777672e+03  3.56777669e+03
172.032 -5.47179157e-04  3.56777596e+03  3.56777496e+03
184.32 2.38309504e-04  3.56777719e+03  3.56777710e+03
196.608 9.97756761e-05  3.56777717e+03  3.56777730e+03
221.184 -6.68463870e-04  3.56777391e+03  3.56777341e+03
245.76 -8.17369636e-05  3.56777366e+03  3.56777386e+03
270.336 1.14299024e-04  3.56777941e+03  3.56777897e+03
294.912 -1.71003294e-04  3.56778502e+03  3.56778386e+03
319.488 -2.83059854e-04  3.56778098e+03  3.56778034e+03
344.064 1.66197547e-04  3.56778355e+03  3.56778325e+03
368.64 1.21902540e-04  3.56777788e+03  3.56777782e+03
393.216 -7.16838886e-05  3.56777551e+03  3.56777562e+03
442.368 1.25219378e-04  3.56777973e+03  3.56778013e+03
491.52 1.16822310e-05  3.56778376e+03  3.56778464e+03
540.672 -3.14202124e-04  3.56778633e+03  3.56778578e+03
589.824 -2.39952297e-04  3.56778457e+03  3.56778449e+03
638.976 -1.13529302e-04  3.56778337e+03  3.56778321e+03
688.128 1.81915062e-04  3.56778851e+03  3.56778875e+03
737.28 5.84794193e-05  3.56779198e+03  3.56779198e+03
786.432 -9.66328122e-05  3.56779113e+03  3.56779103e+03
884.736 -2.16882126e-04  3.56778968e+03  3.56778957e+03
983.04 4.36511366e-05  3.56779790e+03  3.56779786e+03
1081.34 -8.62284769e-06  3.56779365e+03  3.56779347e+03
1179.65 2.35455673e-04  3.56778132e+03  3.56778158e+03
1277.95 1.90093359e-04  3.56778843e+03  3.56778846e+03
1376.26 6.99852829e-05  3.56778932e+03  3.56778908e+03
1474.56 -1.06648293e-04  3.56778755e+03  3.56778723e+03
1572.86 -3.38278364e-05  3.56777164e+03  3.56777163e+03
1769.47 3.20824804e-05  3.56776926e+03  3.56776919e+03
1966.08 -1.52512868e-04  3.56776661e+03  3.56776633e+03
2162.69 -4.42358542e-05  3.56775988e+03  3.56775989e+03
2359.3 -1.88062273e-04  3.56777132e+03  3.56777121e+03
2555.9 1.72274708e-04  3.56775710e+03  3.56775726e+03
2752.51 -1.24713316e-04  3.56774942e+03  3.56774889e+03
2949.12 7.12941992e-05  3.56774285e+03  3.56774295e+03
3145.73 -4.81034975e-06  3.56775237e+03  3.56775224e+03
3538.94 -3.35797096e-05  3.56771676e+03  3.56771683e+03
3932.16 5.20970897e-06  3.56770294e+03  3.56770290e+03
4325.38 -1.22080729e-05  3.56769504e+03  3.56769506e+03
4718.59 1.39603473e-04  3.56769470e+03  3.56769495e+03
5111.81 -2.43474297e-05  3.56768756e+03  3.56768756e+03
5505.02 3.16496674e-05  3.56767656e+03  3.56767637e+03
5898.24 2.41819938e-05  3.56767359e+03  3.56767367e+03
