0 1.61909144e+01  2.76910243e+03  2.78719017e+03
0.006 1.59995773e+01  2.76893208e+03  2.78681696e+03
0.012 1.54376644e+01  2.76843141e+03  2.78572022e+03
0.018 1.45394594e+01  2.76762945e+03  2.78396433e+03
0.024 1.33571063e+01  2.76657020e+03  2.78164710e+03
0.03 1.19547622e+01  2.76530782e+03  2.77888907e+03
0.036 1.04021993e+01  2.76390127e+03  2.77582171e+03
0.042 8.76885189e+00  2.76240932e+03  2.77257637e+03
0.048 7.11897371e+00  2.76088644e+03  2.76927517e+03
0.054 5.50821391e+00  2.75937990e+03  2.76602449e+03
0.06 3.98163330e+00  2.75792808e+03  2.76291117e+03
0.066 2.57300328e+00  2.75656000e+03  2.76000112e+03
0.072 1.30514407e+00  2.75529565e+03  2.75733998e+03
0.078 1.91033702e-01  2.75414713e+03  2.75495518e+03
0.084 -7.64575406e-01  2.75312008e+03  2.75285903e+03
0.09 -1.56327877e+00  2.75221545e+03  2.75105229e+03
0.096 -2.17555486e+00  2.75146022e+03  2.74959536e+03
0.108 -3.05944326e+00  2.75023507e+03  2.74733682e+03
0.12 -3.45258665e+00  2.74944635e+03  2.74605192e+03
0.132 -3.42480256e+00  2.74907384e+03  2.74564731e+03
0.144 -3.03343115e+00  2.74910461e+03  2.74604687e+03
0.156 -2.33198992e+00  2.74951901e+03  2.74717019e+03
0.168 -1.38434449e+00  2.75027470e+03  2.74890311e+03
0.18 -2.75614000e-01  2.75129691e+03  2.75107775e+03
0.192 8.68307275e-01  2.75248751e+03  2.75346260e+03
0.216 2.80689300e+00  2.75476232e+03  2.75776907e+03
0.24 3.68220456e+00  2.75627368e+03  2.76021314e+03
0.264 3.27211730e+00  2.75658852e+03  2.76012017e+03
0.288 2.00042310e+00  2.75585506e+03  2.75806334e+03
0.312 5.49451090e-01  2.75455638e+03  2.75522992e+03
0.336 -5.54288721e-01  2.75321680e+03  2.75270281e+03
0.36 -1.07955843e+00  2.75224304e+03  2.75114583e+03
0.384 -9.37894156e-01  2.75198554e+03  2.75101630e+03
0.432 -3.89799818e-02  2.75254774e+03  2.75251426e+03
0.48 6.07969347e-01  2.75350483e+03  2.75418451e+03
0.528 3.65397787e-01  2.75359956e+03  2.75405188e+03
0.576 -5.18771717e-02  2.75311142e+03  2.75311625e+03
0.624 -1.00601819e-01  2.75283094e+03  2.75277206e+03
0.672 6.34498555e-02  2.75292725e+03  2.75304722e+03
0.72 1.02452396e-01  2.75303929e+03  2.75321526e+03
0.768 3.15574190e-03  2.75293867e+03  2.75300897e+03
0.864 -1.47198222e-02  2.75286583e+03  2.75291103e+03
0.96 9.27136113e-03  2.75289289e+03  2.75296970e+03
1.056 -4.80606773e-02  2.75275982e+03  2.75276595e+03
1.152 -2.33283839e-05  2.75282407e+03  2.75288322e+03
1.248 -1.19502558e-02  2.75276155e+03  2.75279733e+03
1.344 -6.53618436e-03  2.75272864e+03  2.75276450e+03
1.44 1.12419146e-02  2.75275580e+03  2.75280810e+03
1.536 1.08591021e-02  2.75271935e+03  2.75276504e+03
1.728 2.46835663e-02  2.75269189e+03  2.75274866e+03
1.92 3.33749964e-02  2.75267118e+03  2.75272730e+03
2.112 3.87167544e-02  2.75265739e+03  2.75271028e+03
2.304 3.93463522e-02  2.75264531e+03  2.75269613e+03
2.496 3.53773772e-02  2.75263379e+03  2.75267811e+03
2.688 3.25426792e-02  2.75262406e+03  2.75266804e+03
2.88 2.41224293e-02  2.75261565e+03  2.75264612e+03
3.072 2.20878164e-02  2.75261277e+03  2.75264510e+03
3.456 1.78217160e-02  2.75260141e+03  2.75262603e+03
3.84 1.26238578e-02  2.75258952e+03  2.75260822e+03
4.224 1.13167829e-02  2.75257960e+03  2.75259765e+03
4.608 1.12150703e-02  2.75258245e+03  2.75260291e+03
4.992 1.12698400e-02  2.75257947e+03  2.75259566e+03
5.376 1.10169440e-02  2.75257816e+03  2.75259264e+03
5.76 9.43712177e-03  2.75256988e+03  2.75258946e+03
6.144 7.63523562e-03  2.75256876e+03  2.75258277e+03
6.912 7.05327910e-03  2.75256330e+03  2.75257349e+03
7.68 4.02839691e-03  2.75256436e+03  2.75257234e+03
8.448 5.78700564e-03  2.75256142e+03  2.75256941e+03
9.216 5.22165867e-03  2.75256220e+03  2.75256913e+03
9.984 3.91333367e-03  2.75255913e+03  2.75256282e+03
10.752 3.63076732e-04  2.75255768e+03  2.75255962e+03
11.52 2.18675969e-03  2.75255858e+03  2.75256176e+03
12.288 2.42136932e-03  2.75255855e+03  2.75255945e+03
13.824 1.55597507e-03  2.75255637e+03  2.75255812e+03
15.36 1.28973048e-03  2.75255766e+03  2.75256188e+03
16.896 1.24707718e-03  2.75256167e+03  2.75256407e+03
18.432 7.02834583e-04  2.75255887e+03  2.75255817e+03
19.968 -1.29986733e-03  2.75256139e+03  2.75256211e+03
21.504 6.90544367e-04  2.75255812e+03  2.75255880e+03
23.04 7.41164870e-04  2.75256131e+03  2.75256176e+03
24.576 9.24428773e-05  2.75256048e+03  2.75256028e+03
27.648 -1.12431589e-04  2.75256226e+03  2.75256096e+03
30.72 1.47783768e-03  2.75256167e+03  2.75256261e+03
33.792 9.95909256e-04  2.75256095e+03  2.75256230e+03
36.864 5.16613846e-05  2.75256241e+03  2.75256241e+03
39.936 -1.71384449e-04  2.75256123e+03  2.75255977e+03
43.008 -6.90102439e-04  2.75255987e+03  2.75255838e+03
46.08 -2.41802946e-04  2.75255890e+03  2.75255863e+03
49.152 -4.43889775e-04  2.75256189e+03  2.75256148e+03
55.296 2.19852807e-06  2.75256267e+03  2.75256171e+03
61.44 -5.78778407e-04  2.75256332e+03  2.75256176e+03
67.584 2.90585743e-04  2.75256244e+03  2.75256120e+03
73.728 -2.94158971e-04  2.75256326e+03  2.75256260e+03
79.872 -2.81428047e-04  2.75256415e+03  2.75256416e+03
86.016 -3.43665626e-04  2.75256415e+03  2.75256410e+03
92.16 -6.75724878e-04  2.75256443e+03  2.75256305e+03
98.304 -2.52769643e-04  2.75256386e+03  2.75256276e+03
110.592 2.28804144e-04  2.75256284e+03  2.75256329e+03
122.88 -1.88074587e-04  2.75256192e+03  2.75256171e+03
135.168 -4.08921185e-05  2.75256375e+03  2.75256448e+03
147.456 3.95173735e-04  2.75256432e+03  2.75256452e+03
159.744 -1.13214642e-04  2.75256226e+03  2.75256188e+03
172.032 3.24660529e-04  2.75256361e+03  2.75256355e+03
184.32 4.35300920e-04  2.75256056e+03  2.75256154e+03
196.608 5.78126153e-05  2.75256356e+03  2.75256386e+03
221.184 -1.23709424e-04  2.75256070e+03  2.75256029e+03
245.76 1.78045465e-04  2.75255921e+03  2.75255891e+03
270.336 -3.13734204e-04  2.75255932e+03  2.75255804e+03
294.912 -2.03442245e-04  2.75255789e+03  2.75255741e+03
319.488 1.52235754e-04  2.75255852e+03  2.75255928e+03
344.064 3.84295109e-04  2.75255648e+03  2.75255740e+03
368.64 3.17131887e-04  2.75255578e+03  2.75255665e+03
393.216 1.92718007e-04  2.75255460e+03  2.75255516e+03
442.368 -7.10347648e-05  2.75255197e+03  2.75255129e+03
491.52 -4.45403215e-05  2.75255430e+03  2.75255453e+03
540.672 1.13332407e-04  2.75255375e+03  2.75255367e+03
589.824 -6.44797747e-05  2.75254821e+03  2.75254794e+03
638.976 -5.60040732e-05  2.75254651e+03  2.75254647e+03
688.128 3.57381767e-04  2.75254604e+03  2.75254688e+03
737.28 5.11125981e-05  2.75254607e+03  2.75254604e+03
786.432 9.75319455e-05  2.75254585e+03  2.75254591e+03
884.736 -9.97055670e-05  2.75255035e+03  2.75254995e+03
983.04 4.97356571e-05  2.75253889e+03  2.75253910e+03
1081.34 1.97826857e-04  2.75254054e+03  2.75254052e+03
1179.65 2.31681413e-04  2.75253749e+03  2.75253765e+03
1277.95 -8.66136148e-07  2.75253674e+03  2.75253662e+03
1376.26 -1.09691862e-04  2.75253162e+03  2.75253142e+03
1474.56 -2.72263064e-05  2.75253468e+03  2.75253474e+03
1572.86 7.90755731e-05  2.75254048e+03  2.75254053e+03
1769.47 -4.24231875e-05  2.75254073e+03  2.75254063e+03
1966.08 9.53526387e-05  2.75253911e+03  2.75253925e+03
2162.69 -2.82274158e-05  2.75253403e+03  2.75253390e+03
2359.3 1.49902046e-04  2.75252529e+03  2.75252564e+03
2555.9 -5.23775004e-05  2.75252697e+03  2.75252675e+03
2752.51 -1.23872237e-05  2.75252829e+03  2.75252814e+03
2949.12 -1.72146122e-05  2.75252475e+03  2.75252454e+03
3145.73 -7.95945517e-05  2.75253308e+03  2.75253295e+03
3538.94 6.89729875e-05  2.75253555e+03  2.75253535e+03
3932.16 -4.48182898e-05  2.75253349e+03  2.75253347e+03
4325.38 5.33722455e-05  2.75253566e+03  2.75253572e+03
4718.59 5.08614468e-05  2.75253876e+03  2.75253871e+03
5111.81 1.80925452e-05  2.75253103e+03  2.75253100e+03
5505.02 1.21191557e-04  2.75252022e+03  2.75252046e+03
5898.24 3.83863543e-06  2.75251361e+03  2.75251355e+03
6291.46 2.17098886e-05  2.75250339e+03  2.75250330e+03
7077.89 2.79960326e-05  2.75248321e+03  2.75248335e+03
7864.32 -2.49419563e-06  2.75247791e+03  2.75247796e+03
8650.75 -3.85859708e-05  2.75248915e+03  2.75248905e+03
9437.18 5.93022269e-06  2.75247965e+03  2.75247959e+03
10223.6 3.04512063e-05  2.75246060e+03  2.75246048e+03
11010 2.23748333e-06  2.75245094e+03  2.75245098e+03
11796.5 6.45848514e-05  2.75244607e+03  2.75244614e+03
12582.9 -1.25622515e-06  2.75243034e+03  2.75243038e+03
14155.8 6.12442536e-05  2.75243941e+03  2.75243940e+03
15728.6 5.10709590e-05  2.75244463e+03  2.75244460e+03
17301.5 2.73568518e-05  2.75242055e+03  2.75242051e+03
18874.4 4.08609929e-05  2.75242752e+03  2.75242762e+03
20447.2 4.36588600e-05  2.75243824e+03  2.75243826e+03
22020.1 6.43420025e-05  2.75244564e+03  2.75244572e+03
23593 -1.08606369e-05  2.75245652e+03  2.75245653e+03
25165.8 -4.06767153e-06  2.75244585e+03  2.75244583e+03
28311.6 4.49549644e-05  2.75242442e+03  2.75242446e+03
31457.3 3.12940641e-05  2.75235975e+03  2.75235971e+03
34603 3.30595079e-05  2.75234920e+03  2.75234921e+03
37748.7 1.31774783e-05  2.75236316e+03  2.75236314e+03
40894.5 8.56606199e-06  2.75235748e+03  2.75235743e+03
44040.2 3.83775169e-05  2.75237153e+03  2.75237159e+03
47185.9 3.89833687e-05  2.75238311e+03  2.75238313e+03
50331.6 1.28474418e-05  2.75230944e+03  2.75230944e+03
56623.1 3.99275585e-05  2.75232253e+03  2.75232249e+03
62914.6 3.27760631e-06  2.75231208e+03  2.75231204e+03
69206 2.99018745e-05  2.75234476e+03  2.75234476e+03
75497.5 3.10048013e-05  2.75234923e+03  2.75234922e+03
81788.9 2.01385428e-05  2.75229496e+03  2.75229493e+03
88080.4 4.46993481e-05  2.75231184e+03  2.75231183e+03
94371.8 3.67648938e-05  2.75232329e+03  2.75232332e+03
100663 2.19869737e-05  2.75225351e+03  2.75225350e+03
113246 2.32202237e-05  2.75224826e+03  2.75224824e+03
125829 3.24258214e-05  2.75224270e+03  2.75224271e+03
138412 2.39064511e-05  2.75220854e+03  2.75220855e+03
150995 5.87055994e-05  2.75232170e+03  2.75232172e+03
163578 3.24304443e-05  2.75236909e+03  2.75236910e+03
176161 4.35708832e-05  2.75246187e+03  2.75246192e+03
188744 4.84428686e-05  2.75246244e+03  2.75246246e+03
201327 2.85419554e-05  2.75227935e+03  2.75227935e+03
226492 1.25585451e-05  2.75243591e+03  2.75243587e+03
251658 1.27368139e-05  2.75284138e+03  2.75284134e+03
276824 7.80652332e-06  2.75281689e+03  2.75281689e+03
301990 4.01512969e-05  2.75296297e+03  2.75296297e+03
327156 4.30665877e-05  2.75322554e+03  2.75322559e+03
352322 4.51799992e-05  2.75360737e+03  2.75360739e+03

