0.000000000000000000e+00 2.496339917323860291e+01
6.000000000000000125e-03 2.468809917323860148e+01
1.200000000000000025e-02 2.387569917323860125e+01
1.799999999999999864e-02 2.256509917323860392e+01
2.400000000000000050e-02 2.081699917323860305e+01
2.999999999999999889e-02 1.870779917323860175e+01
3.599999999999999728e-02 1.632409917323860427e+01
4.200000000000000261e-02 1.375569917323860025e+01
4.800000000000000100e-02 1.109039917323860180e+01
5.399999999999999939e-02 8.408859173238601770e+00
5.999999999999999778e-02 5.782209173238602062e+00
6.600000000000000311e-02 3.269939173238602059e+00
7.199999999999999456e-02 9.195731732386017709e-01
7.799999999999999989e-02 -1.232740826761398178e+00
8.400000000000000522e-02 -3.161030826761397794e+00
8.999999999999999667e-02 -4.847900826761398108e+00
9.600000000000000200e-02 -6.218530826761398345e+00
1.079999999999999988e-01 -8.315890826761398458e+00
1.199999999999999956e-01 -9.392580826761399493e+00
1.320000000000000062e-01 -9.492910826761399079e+00
1.439999999999999891e-01 -8.701630826761398652e+00
1.559999999999999998e-01 -7.151040826761398073e+00
1.680000000000000104e-01 -5.027300826761398334e+00
1.799999999999999933e-01 -2.565850826761398196e+00
1.920000000000000040e-01 -7.950822676139822354e-02
2.159999999999999976e-01 4.100629173238601766e+00
2.399999999999999911e-01 6.193259173238602422e+00
2.640000000000000124e-01 6.010439173238601995e+00
2.879999999999999782e-01 4.367089173238602129e+00
3.119999999999999996e-01 2.337179173238602026e+00
3.360000000000000209e-01 6.784761732386017652e-01
3.599999999999999867e-01 -3.175308267613982105e-01
3.840000000000000080e-01 -6.116638267613981883e-01
4.319999999999999951e-01 -5.536828267613982391e-01
4.799999999999999822e-01 -3.031528267613982086e-01
5.280000000000000249e-01 -4.292342676139820901e-02
5.759999999999999565e-01 4.542551732386017616e-01
6.239999999999999991e-01 7.671401732386017303e-01
6.720000000000000417e-01 5.922891732386017516e-01
7.199999999999999734e-01 1.399081732386018018e-01
7.680000000000000160e-01 -8.966642676139821577e-02
8.639999999999999902e-01 8.992037323860178899e-02
9.599999999999999645e-01 1.879321732386017851e-01
1.056000000000000050e+00 2.726787323860178913e-02
1.151999999999999913e+00 5.974617323860179074e-02
1.247999999999999998e+00 4.088047323860179161e-02
1.344000000000000083e+00 4.964367323860179038e-02
1.439999999999999947e+00 3.730337323860179188e-02
1.536000000000000032e+00 4.331947323860178833e-02
1.727999999999999980e+00 5.769267323860179097e-02
1.919999999999999929e+00 7.438347323860178273e-02
2.112000000000000099e+00 9.199037323860177751e-02
2.303999999999999826e+00 1.086461732386017759e-01
2.495999999999999996e+00 1.190541732386017765e-01
2.688000000000000167e+00 1.244761732386017866e-01
2.879999999999999893e+00 1.286841732386017900e-01
3.072000000000000064e+00 1.243311732386017804e-01
3.455999999999999961e+00 1.154361732386017803e-01
3.839999999999999858e+00 1.028851732386017875e-01
4.224000000000000199e+00 8.964337323860177564e-02
4.607999999999999652e+00 7.896757323860177646e-02
4.991999999999999993e+00 7.528547323860178275e-02
5.376000000000000334e+00 7.214497323860177835e-02
5.759999999999999787e+00 7.067107323860177814e-02
6.144000000000000128e+00 6.862697323860178500e-02
6.911999999999999922e+00 6.311317323860178574e-02
7.679999999999999716e+00 5.609317323860178728e-02
8.448000000000000398e+00 5.060367323860178596e-02
9.215999999999999304e+00 4.656307323860178760e-02
9.983999999999999986e+00 4.359387323860178937e-02
1.075200000000000067e+01 3.985767323860178735e-02
1.151999999999999957e+01 3.663797323860178839e-02
1.228800000000000026e+01 3.423057323860179135e-02
1.382399999999999984e+01 3.146317323860178816e-02
1.535999999999999943e+01 2.717317323860178949e-02
1.689600000000000080e+01 2.466757323860178930e-02
1.843199999999999861e+01 2.245347323860178920e-02
1.996799999999999997e+01 2.031217323860179044e-02
2.150400000000000134e+01 1.853267323860179061e-02
2.303999999999999915e+01 1.783987323860179025e-02
2.457600000000000051e+01 1.567147323860178937e-02
2.764799999999999969e+01 1.339277323860178781e-02
3.071999999999999886e+01 1.145627323860178709e-02
3.379200000000000159e+01 1.011787323860178708e-02
3.686399999999999721e+01 9.090773238601787543e-03
3.993599999999999994e+01 8.016893238601788263e-03
4.300800000000000267e+01 7.743663238601787221e-03
4.607999999999999829e+01 5.881473238601787543e-03
4.915200000000000102e+01 6.084933238601787468e-03
5.529599999999999937e+01 4.186343238601787121e-03
6.143999999999999773e+01 3.562953238601787847e-03
6.758400000000000318e+01 2.551903238601787964e-03
7.372799999999999443e+01 2.301763238601788140e-03
7.987199999999999989e+01 2.175413238601787806e-03
8.601600000000000534e+01 1.416813238601787690e-03
9.215999999999999659e+01 1.287693238601787761e-03
9.830400000000000205e+01 8.654372386017878923e-04
1.105919999999999987e+02 4.443512386017878517e-04
1.228799999999999955e+02 7.342022386017878384e-04
1.351680000000000064e+02 6.667752386017878350e-04
1.474559999999999889e+02 2.398692386017878264e-04
1.597439999999999998e+02 6.751302386017878727e-04
1.720320000000000107e+02 1.011102386017878358e-04
