6.000000000000000125e-03 1.553279869154530479e-01
1.200000000000000025e-02 3.065184638309056409e-01
1.799999999999999864e-02 4.498251957463553774e-01
2.400000000000000050e-02 5.822002276618050143e-01
2.999999999999999889e-02 7.014772520772576403e-01
3.599999999999999728e-02 8.064268314927103276e-01
4.200000000000000261e-02 8.967040259081623388e-01
4.800000000000000100e-02 9.727204653236158904e-01
5.399999999999999939e-02 1.035472892239069687e+00
5.999999999999999778e-02 1.086355534154521685e+00
6.600000000000000311e-02 1.126978176069976190e+00
7.199999999999999456e-02 1.159006927985430480e+00
7.799999999999999989e-02 1.184039454900881472e+00
8.400000000000000522e-02 1.203520076816332995e+00
8.999999999999999667e-02 1.218693883731785554e+00
9.600000000000000200e-02 1.230685800647238315e+00
1.079999999999999988e-01 1.248400459478144375e+00
1.199999999999999956e-01 1.260695843309048492e+00
1.320000000000000062e-01 1.270641372139953873e+00
1.439999999999999891e-01 1.280306940970854068e+00
1.559999999999999998e-01 1.291236949801751521e+00
1.680000000000000104e-01 1.304615468632654540e+00
1.799999999999999933e-01 1.321246887463558783e+00
1.920000000000000040e-01 1.341427171294463649e+00
2.159999999999999976e-01 1.390774868956282218e+00
2.399999999999999911e-01 1.446771436618101703e+00
2.640000000000000124e-01 1.500756654279916891e+00
2.879999999999999782e-01 1.545821131941737869e+00
3.119999999999999996e-01 1.579478529603554504e+00
3.360000000000000209e-01 1.603388837265363076e+00
3.599999999999999867e-01 1.621418904927169224e+00
3.840000000000000080e-01 1.637950592588978127e+00
4.319999999999999951e-01 1.676309747912596348e+00
4.799999999999999822e-01 1.721884143236226850e+00
5.280000000000000249e-01 1.767637038559866536e+00
5.759999999999999565e-01 1.807611933883507715e+00
6.239999999999999991e-01 1.843142809207153565e+00
6.720000000000000417e-01 1.878068044530798009e+00
7.199999999999999734e-01 1.913644399854429912e+00
7.680000000000000160e-01 1.948509875178055850e+00
8.639999999999999902e-01 2.013530945825283691e+00
9.599999999999999645e-01 2.074185576472499015e+00
1.056000000000000050e+00 2.131509607119771665e+00
1.151999999999999913e+00 2.185373197767019882e+00
1.247999999999999998e+00 2.236299428414213697e+00
1.344000000000000083e+00 2.284532499061426858e+00
1.439999999999999947e+00 2.330020089708671360e+00
1.536000000000000032e+00 2.372772280355910812e+00
1.727999999999999980e+00 2.451193301650341549e+00
1.919999999999999929e+00 2.521240002944856951e+00
2.112000000000000099e+00 2.583868064239412732e+00
2.303999999999999826e+00 2.639581485533936345e+00
2.495999999999999996e+00 2.688944986828481376e+00
2.688000000000000167e+00 2.733338088123035359e+00
2.879999999999999893e+00 2.773470469417569362e+00
3.072000000000000064e+00 2.809465010712122179e+00
3.455999999999999961e+00 2.871139373301261788e+00
3.839999999999999858e+00 2.921424295890344247e+00
4.224000000000000199e+00 2.962410658479285530e+00
4.607999999999999652e+00 2.995382941068116534e+00
4.991999999999999993e+00 3.022118583656988378e+00
5.376000000000000334e+00 3.044701266245824378e+00
5.759999999999999787e+00 3.064427468834701962e+00
6.144000000000000128e+00 3.080936231423659244e+00
6.911999999999999922e+00 3.106995676601679079e+00
7.679999999999999716e+00 3.125951121779648734e+00
8.448000000000000398e+00 3.140060486957455321e+00
9.215999999999999304e+00 3.151321532135271664e+00
9.983999999999999986e+00 3.159872497313098272e+00
1.075200000000000067e+01 3.168530022491026887e+00
1.151999999999999957e+01 3.176955227669236326e+00
1.228800000000000026e+01 3.183998032847443760e+00
1.382399999999999984e+01 3.196434363202914852e+00
1.535999999999999943e+01 3.207897253558529727e+00
1.689600000000000080e+01 3.222038543914236275e+00
1.843199999999999861e+01 3.236853754269681804e+00
1.996799999999999997e+01 3.250703204625775999e+00
2.150400000000000134e+01 3.264756174981618297e+00
2.303999999999999915e+01 3.278371385337343291e+00
2.457600000000000051e+01 3.290210595693928930e+00
2.764799999999999969e+01 3.310632696406939690e+00
3.071999999999999886e+01 3.327241677118489172e+00
3.379200000000000159e+01 3.341915297831432596e+00
3.686399999999999721e+01 3.360716918544867760e+00
3.993599999999999994e+01 3.383178059256659598e+00
4.300800000000000267e+01 3.409099039967661504e+00
4.607999999999999829e+01 3.437700340678008004e+00
4.915200000000000102e+01 3.466516681389907095e+00
5.529599999999999937e+01 3.523204722815217238e+00
