0.000000000000000000e+00 2.976260000000252859e+01
6.000000000000000125e-03 2.942910000000252779e+01
1.200000000000000025e-02 2.844630000000253034e+01
1.799999999999999864e-02 2.686540000000253059e+01
2.400000000000000050e-02 2.476510000000252987e+01
2.999999999999999889e-02 2.224470000000253123e+01
3.599999999999999728e-02 1.941440000000253008e+01
4.200000000000000261e-02 1.638750000000252882e+01
4.800000000000000100e-02 1.327240000000253062e+01
5.399999999999999939e-02 1.016690000000253136e+01
5.999999999999999778e-02 7.154800000002530247e+00
6.600000000000000311e-02 4.303860000002530661e+00
7.199999999999999456e-02 1.665920000002530488e+00
7.799999999999999989e-02 -7.219909999974696291e-01
8.400000000000000522e-02 -2.835709999997469755e+00
8.999999999999999667e-02 -4.661579999997469415e+00
9.600000000000000200e-02 -6.120899999997469365e+00
1.079999999999999988e-01 -8.315659999997468077e+00
1.199999999999999956e-01 -9.396159999997468759e+00
1.320000000000000062e-01 -9.454969999997468122e+00
1.439999999999999891e-01 -8.622439999997467908e+00
1.559999999999999998e-01 -7.071319999997469630e+00
1.680000000000000104e-01 -5.018179999997469665e+00
1.799999999999999933e-01 -2.712159999997469484e+00
1.920000000000000040e-01 -4.687689999974695709e-01
2.159999999999999976e-01 3.185540000002530459e+00
2.399999999999999911e-01 4.953380000002530537e+00
2.640000000000000124e-01 4.890960000002530172e+00
2.879999999999999782e-01 3.783090000002530484e+00
3.119999999999999996e-01 2.495000000002530527e+00
3.360000000000000209e-01 1.536570000002530412e+00
3.599999999999999867e-01 9.834210000025304099e-01
3.840000000000000080e-01 6.676620000025303980e-01
4.319999999999999951e-01 5.113860000253043353e-02
4.799999999999999822e-01 -4.461359999974695567e-01
5.280000000000000249e-01 -3.407099999974695925e-01
5.759999999999999565e-01 2.633280000025304268e-01
6.239999999999999991e-01 6.967170000025304510e-01
6.720000000000000417e-01 6.894600000025303821e-01
7.199999999999999734e-01 4.427350000025304100e-01
7.680000000000000160e-01 2.247750000025304506e-01
8.639999999999999902e-01 1.101440000025304400e-01
9.599999999999999645e-01 1.952520000025304570e-01
1.056000000000000050e+00 1.572890000025304602e-01
1.151999999999999913e+00 1.134270000025304342e-01
1.247999999999999998e+00 7.628970000253043615e-02
1.344000000000000083e+00 8.451270000253043035e-02
1.439999999999999947e+00 8.394730000253043667e-02
1.536000000000000032e+00 7.516520000253043565e-02
1.727999999999999980e+00 8.196660000253043477e-02
1.919999999999999929e+00 9.541320000253043776e-02
2.112000000000000099e+00 1.065040000025304356e-01
2.303999999999999826e+00 1.236680000025304343e-01
2.495999999999999996e+00 1.308810000025304454e-01
2.688000000000000167e+00 1.384100000025304533e-01
2.879999999999999893e+00 1.417430000025304559e-01
3.072000000000000064e+00 1.426610000025304581e-01
