0 1.37173342e+01  8.80247657e+03  8.81890781e+03
0.006 1.34848316e+01  8.80225557e+03  8.81843035e+03
0.012 1.28170670e+01  8.80161981e+03  8.81705656e+03
0.018 1.17939940e+01  8.80064283e+03  8.81494438e+03
0.024 1.05252576e+01  8.79942675e+03  8.81231250e+03
0.03 9.12817148e+00  8.79808277e+03  8.80939816e+03
0.036 7.71055000e+00  8.79671492e+03  8.80642272e+03
0.042 6.36018834e+00  8.79540933e+03  8.80356942e+03
0.048 5.13999672e+00  8.79422869e+03  8.80097220e+03
0.054 4.08724112e+00  8.79321099e+03  8.79871314e+03
0.06 3.21582161e+00  8.79237132e+03  8.79682632e+03
0.066 2.52083243e+00  8.79170604e+03  8.79530648e+03
0.072 1.98444178e+00  8.79119829e+03  8.79412063e+03
0.078 1.58187310e+00  8.79082390e+03  8.79322004e+03
0.084 1.28643199e+00  8.79055638e+03  8.79255076e+03
0.09 1.07303446e+00  8.79037075e+03  8.79206125e+03
0.096 9.31089968e-01  8.79025661e+03  8.79173174e+03
0.108 7.37783864e-01  8.79012044e+03  8.79128302e+03
0.12 6.37588693e-01  8.79008315e+03  8.79106149e+03
0.132 5.88395358e-01  8.79010694e+03  8.79097686e+03
0.144 5.72981934e-01  8.79017616e+03  8.79098897e+03
0.156 5.82613210e-01  8.79028016e+03  8.79107330e+03
0.168 6.08773647e-01  8.79040628e+03  8.79120482e+03
0.18 6.40942033e-01  8.79053943e+03  8.79135498e+03
0.192 6.63860695e-01  8.79065911e+03  8.79148614e+03
0.216 6.62234911e-01  8.79083306e+03  8.79163801e+03
0.24 5.72018426e-01  8.79087820e+03  8.79157246e+03
0.264 4.19308421e-01  8.79081024e+03  8.79133041e+03
0.288 2.58650447e-01  8.79068504e+03  8.79102376e+03
0.312 1.33754425e-01  8.79055954e+03  8.79075424e+03
0.336 5.99726225e-02  8.79046987e+03  8.79057425e+03
0.36 3.03730994e-02  8.79042784e+03  8.79048969e+03
0.384 3.28895463e-02  8.79043035e+03  8.79048655e+03
0.432 4.92093358e-02  8.79045944e+03  8.79052639e+03
0.48 4.75070635e-02  8.79045791e+03  8.79052810e+03
0.528 2.82746311e-02  8.79041832e+03  8.79047027e+03
0.576 1.36800076e-02  8.79036274e+03  8.79039644e+03
0.624 7.48180329e-03  8.79033132e+03  8.79035423e+03
0.672 3.78863600e-03  8.79031817e+03  8.79033265e+03
0.72 2.26925878e-03  8.79028985e+03  8.79030267e+03
0.768 2.09203190e-03  8.79025764e+03  8.79027045e+03
0.864 2.39516842e-03  8.79020556e+03  8.79021970e+03
0.96 4.51426551e-04  8.79015734e+03  8.79016934e+03
1.056 -1.19310221e-03  8.79010325e+03  8.79011138e+03
1.152 -2.98143783e-03  8.79006068e+03  8.79006297e+03
1.248 -2.49698176e-03  8.79001215e+03  8.79001310e+03
1.344 -3.33142741e-03  8.78997984e+03  8.78998538e+03
1.44 -9.16344003e-04  8.78994501e+03  8.78995753e+03
1.536 -7.49352451e-04  8.78990382e+03  8.78991263e+03
1.728 -2.03033232e-03  8.78983987e+03  8.78984246e+03
1.92 -2.26021777e-04  8.78978740e+03  8.78979088e+03
2.112 -1.10935081e-03  8.78973455e+03  8.78974112e+03
2.304 -1.46922824e-03  8.78969474e+03  8.78970084e+03
2.496 -1.52231536e-03  8.78965352e+03  8.78965795e+03
2.688 -2.67537526e-03  8.78962128e+03  8.78962139e+03
2.88 -4.01734029e-03  8.78959311e+03  8.78959318e+03
3.072 -3.32908838e-03  8.78956800e+03  8.78956400e+03
3.456 -2.46305642e-03  8.78951586e+03  8.78951337e+03
3.84 -5.32964079e-04  8.78948018e+03  8.78948154e+03
4.224 -7.11765657e-04  8.78945315e+03  8.78945757e+03
4.608 -2.50739483e-03  8.78943196e+03  8.78943477e+03
4.992 2.51306628e-04  8.78941724e+03  8.78942287e+03
5.376 3.02040004e-04  8.78939946e+03  8.78939943e+03
5.76 1.11538806e-03  8.78938783e+03  8.78938750e+03
6.144 1.87357133e-05  8.78938126e+03  8.78938096e+03
6.912 -1.62282541e-03  8.78936734e+03  8.78936522e+03
7.68 -1.87067023e-03  8.78936109e+03  8.78935963e+03
8.448 -2.41325660e-04  8.78935497e+03  8.78935556e+03
9.216 2.52455101e-04  8.78935633e+03  8.78935700e+03
9.984 1.93056789e-03  8.78934883e+03  8.78935138e+03
10.752 1.27846953e-03  8.78934756e+03  8.78934970e+03
11.52 -9.99053829e-04  8.78934823e+03  8.78934696e+03
12.288 1.24619185e-03  8.78934725e+03  8.78934809e+03
13.824 -4.77974358e-04  8.78934606e+03  8.78934601e+03
15.36 9.48756355e-04  8.78934337e+03  8.78934471e+03
16.896 -1.11946090e-05  8.78933748e+03  8.78933757e+03
18.432 5.23791246e-04  8.78934122e+03  8.78934103e+03
19.968 -1.89812061e-04  8.78934558e+03  8.78934424e+03
21.504 9.38017896e-04  8.78934244e+03  8.78934476e+03
23.04 6.12290966e-04  8.78933808e+03  8.78933853e+03
24.576 -8.37050715e-04  8.78933916e+03  8.78933725e+03
27.648 1.74782461e-04  8.78934090e+03  8.78934230e+03
30.72 1.21093646e-03  8.78934589e+03  8.78934567e+03
