0 2.72395247e+01  1.31065901e+03  1.33989513e+03
0.006 2.69355600e+01  1.31040369e+03  1.33932624e+03
0.012 2.60380039e+01  1.30964938e+03  1.33764580e+03
0.018 2.45881398e+01  1.30842928e+03  1.33492883e+03
0.024 2.26503045e+01  1.30679470e+03  1.33129179e+03
0.03 2.03063453e+01  1.30481037e+03  1.32688238e+03
0.036 1.76491311e+01  1.30254913e+03  1.32186770e+03
0.042 1.47759784e+01  1.30008658e+03  1.31642237e+03
0.048 1.17827115e+01  1.29749652e+03  1.31071798e+03
0.054 8.75885865e+00  1.29484741e+03  1.30491470e+03
0.06 5.78424509e+00  1.29220017e+03  1.29915569e+03
0.066 2.92702068e+00  1.28960728e+03  1.29356402e+03
0.072 2.42982082e-01  1.28711280e+03  1.28824209e+03
0.078 -2.22407096e+00  1.28475329e+03  1.28327272e+03
0.084 -4.44126250e+00  1.28255895e+03  1.27872136e+03
0.09 -6.38517262e+00  1.28055494e+03  1.27463879e+03
0.096 -7.96577711e+00  1.27881974e+03  1.27119765e+03
0.108 -1.03774174e+01  1.27594392e+03  1.26568341e+03
0.12 -1.15917359e+01  1.27408276e+03  1.26242477e+03
0.132 -1.16588184e+01  1.27327799e+03  1.26141670e+03
0.144 -1.06908539e+01  1.27349157e+03  1.26250707e+03
0.156 -8.86516234e+00  1.27459540e+03  1.26538498e+03
0.168 -6.42200120e+00  1.27638037e+03  1.26959436e+03
0.18 -3.64881622e+00  1.27858622e+03  1.27458166e+03
0.192 -9.13675777e-01  1.28092139e+03  1.27968882e+03
0.216 3.60824608e+00  1.28511989e+03  1.28853399e+03
0.24 5.87963164e+00  1.28792554e+03  1.29380258e+03
0.264 5.88651009e+00  1.28910081e+03  1.29520006e+03
0.288 4.54046897e+00  1.28900102e+03  1.29393489e+03
0.312 2.88300023e+00  1.28821665e+03  1.29159858e+03
0.336 1.54831436e+00  1.28726693e+03  1.28933679e+03
0.36 6.76787040e-01  1.28638591e+03  1.28753694e+03
0.384 1.57409619e-01  1.28556225e+03  1.28608771e+03
0.432 -6.22873237e-01  1.28400371e+03  1.28349302e+03
0.48 -9.83611839e-01  1.28304158e+03  1.28196884e+03
0.528 -5.69744373e-01  1.28328006e+03  1.28259449e+03
0.576 3.41270656e-01  1.28433083e+03  1.28469056e+03
0.624 8.86255067e-01  1.28520126e+03  1.28627959e+03
0.672 8.06358431e-01  1.28542372e+03  1.28650520e+03
0.72 3.76457253e-01  1.28505136e+03  1.28565840e+03
0.768 3.26196710e-02  1.28445351e+03  1.28462778e+03
0.864 1.30279286e-02  1.28407627e+03  1.28416965e+03
0.96 2.07633212e-01  1.28441252e+03  1.28476223e+03
1.056 1.41832928e-01  1.28443140e+03  1.28472438e+03
1.152 1.06003539e-01  1.28429306e+03  1.28452759e+03
1.248 5.55644610e-02  1.28420840e+03  1.28438473e+03
1.344 1.05447648e-01  1.28427508e+03  1.28449952e+03
1.44 8.88378551e-02  1.28425518e+03  1.28445806e+03
1.536 8.55298272e-02  1.28423280e+03  1.28442461e+03
1.728 8.81344120e-02  1.28418683e+03  1.28435569e+03
1.92 1.03592072e-01  1.28420118e+03  1.28438908e+03
2.112 1.16471351e-01  1.28416425e+03  1.28434235e+03
2.304 1.36711759e-01  1.28416695e+03  1.28435827e+03
2.496 1.43948104e-01  1.28413841e+03  1.28432263e+03
2.688 1.58971417e-01  1.28414570e+03  1.28434691e+03
2.88 1.63893459e-01  1.28414705e+03  1.28434435e+03
3.072 1.69579809e-01  1.28414507e+03  1.28434759e+03
3.456 1.68983278e-01  1.28413772e+03  1.28434830e+03
3.84 1.64342934e-01  1.28414612e+03  1.28436067e+03
4.224 1.57086796e-01  1.28415048e+03  1.28436436e+03
4.608 1.51763030e-01  1.28414688e+03  1.28435269e+03
4.992 1.42743050e-01  1.28414659e+03  1.28434374e+03
5.376 1.40520599e-01  1.28413996e+03  1.28432916e+03
5.76 1.37928899e-01  1.28413432e+03  1.28431817e+03
6.144 1.36899874e-01  1.28412865e+03  1.28431157e+03
6.912 1.32348673e-01  1.28411706e+03  1.28429248e+03
7.68 1.27693166e-01  1.28411939e+03  1.28428693e+03
8.448 1.23196241e-01  1.28410535e+03  1.28427307e+03
9.216 1.21278203e-01  1.28410331e+03  1.28426459e+03
9.984 1.18058867e-01  1.28409891e+03  1.28425662e+03
10.752 1.13082444e-01  1.28410248e+03  1.28425744e+03
11.52 1.13189300e-01  1.28410069e+03  1.28425441e+03
12.288 1.11843806e-01  1.28409420e+03  1.28424149e+03
13.824 1.05936870e-01  1.28408392e+03  1.28422339e+03
15.36 1.01985595e-01  1.28407853e+03  1.28421226e+03
16.896 9.77394956e-02  1.28407530e+03  1.28420570e+03
18.432 9.74545895e-02  1.28406946e+03  1.28420004e+03
19.968 9.28529079e-02  1.28406782e+03  1.28419142e+03
21.504 9.09292379e-02  1.28406689e+03  1.28419012e+03
23.04 8.90886666e-02  1.28406063e+03  1.28418174e+03
24.576 8.70239319e-02  1.28405759e+03  1.28417211e+03
27.648 8.39275060e-02  1.28405101e+03  1.28416231e+03
30.72 7.85859365e-02  1.28404778e+03  1.28415325e+03
33.792 7.63621099e-02  1.28404458e+03  1.28414678e+03
36.864 7.20607818e-02  1.28403883e+03  1.28413499e+03
39.936 6.90103407e-02  1.28403499e+03  1.28412660e+03
43.008 6.79186280e-02  1.28403235e+03  1.28412373e+03
46.08 6.56713389e-02  1.28402636e+03  1.28411588e+03
49.152 6.38577616e-02  1.28402292e+03  1.28410917e+03
55.296 5.99382227e-02  1.28401566e+03  1.28409562e+03
61.44 5.63290411e-02  1.28401269e+03  1.28408868e+03
67.584 5.23656598e-02  1.28400964e+03  1.28408084e+03
73.728 5.09060943e-02  1.28400567e+03  1.28407368e+03
79.872 4.77942112e-02  1.28400112e+03  1.28406311e+03
86.016 4.49326648e-02  1.28399839e+03  1.28405882e+03
92.16 4.31784001e-02  1.28399812e+03  1.28405639e+03
98.304 4.07687558e-02  1.28399783e+03  1.28405379e+03
110.592 3.70594018e-02  1.28399340e+03  1.28404421e+03
122.88 3.36889774e-02  1.28398982e+03  1.28403419e+03
135.168 3.10040537e-02  1.28398825e+03  1.28402971e+03
147.456 2.87578436e-02  1.28398446e+03  1.28402199e+03
159.744 2.71404673e-02  1.28398105e+03  1.28401752e+03
172.032 2.51689282e-02  1.28397809e+03  1.28401177e+03
184.32 2.35293355e-02  1.28397248e+03  1.28400466e+03
196.608 2.24581459e-02  1.28397201e+03  1.28400180e+03
221.184 1.99229527e-02  1.28397240e+03  1.28399887e+03
245.76 1.79459960e-02  1.28397136e+03  1.28399505e+03
270.336 1.62858313e-02  1.28397067e+03  1.28399332e+03
294.912 1.51702257e-02  1.28396275e+03  1.28398345e+03
319.488 1.41789336e-02  1.28396178e+03  1.28398113e+03
344.064 1.33923501e-02  1.28396487e+03  1.28398336e+03
368.64 1.19271938e-02  1.28396437e+03  1.28398148e+03
393.216 1.08510857e-02  1.28396249e+03  1.28397812e+03
442.368 9.05600919e-03  1.28395912e+03  1.28397270e+03
491.52 7.72458107e-03  1.28395841e+03  1.28396951e+03
540.672 7.18500835e-03  1.28396063e+03  1.28397056e+03
589.824 6.45236139e-03  1.28396287e+03  1.28397003e+03
638.976 5.55126006e-03  1.28396968e+03  1.28397721e+03
688.128 4.71265829e-03  1.28397703e+03  1.28398330e+03
737.28 4.33458894e-03  1.28398080e+03  1.28398555e+03
786.432 4.04873076e-03  1.28398083e+03  1.28398477e+03
884.736 3.53900172e-03  1.28397890e+03  1.28398328e+03
983.04 2.00591064e-03  1.28397647e+03  1.28397983e+03
1081.34 1.11144643e-03  1.28398320e+03  1.28398415e+03
1179.65 8.45537534e-04  1.28398448e+03  1.28398479e+03
1277.95 1.08992811e-03  1.28398582e+03  1.28398740e+03
1376.26 -2.15486520e-04  1.28398486e+03  1.28398526e+03
1474.56 6.18288429e-04  1.28397950e+03  1.28397991e+03
1572.86 3.00146368e-04  1.28398358e+03  1.28398396e+03
1769.47 -3.45042473e-04  1.28397938e+03  1.28397891e+03
1966.08 1.79141198e-04  1.28396766e+03  1.28396759e+03
2162.69 -8.83007805e-04  1.28395835e+03  1.28395511e+03
2359.3 -9.51988077e-05  1.28396462e+03  1.28396592e+03
2555.9 -7.15426126e-04  1.28396698e+03  1.28396912e+03
