0 2.25016162e+01  1.17717365e+04  1.17976757e+04
0.003 2.23365095e+01  1.17715973e+04  1.17973626e+04
0.006 2.18511428e+01  1.17711875e+04  1.17964411e+04
0.009 2.10736927e+01  1.17705300e+04  1.17949623e+04
0.012 2.00464193e+01  1.17696589e+04  1.17930031e+04
0.015 1.88203859e+01  1.17686162e+04  1.17906574e+04
0.018 1.74502622e+01  1.17674476e+04  1.17880267e+04
0.021 1.59900087e+01  1.17661988e+04  1.17852123e+04
0.024 1.44897500e+01  1.17649131e+04  1.17823096e+04
0.027 1.29937918e+01  1.17636292e+04  1.17794039e+04
0.03 1.15395537e+01  1.17623802e+04  1.17765680e+04
0.033 1.01571515e+01  1.17611930e+04  1.17738614e+04
0.036 8.86940315e+00  1.17600885e+04  1.17713296e+04
0.039 7.69211390e+00  1.17590809e+04  1.17690050e+04
0.042 6.63457051e+00  1.17581790e+04  1.17669073e+04
0.045 5.70022105e+00  1.17573862e+04  1.17650451e+04
0.048 4.91655083e+00  1.17567275e+04  1.17634733e+04
0.054 3.62621758e+00  1.17556570e+04  1.17608684e+04
0.06 2.72237826e+00  1.17549316e+04  1.17590220e+04
0.066 2.11508984e+00  1.17544704e+04  1.17577652e+04
0.072 1.71808468e+00  1.17541954e+04  1.17569328e+04
0.078 1.46022927e+00  1.17540422e+04  1.17563869e+04
0.084 1.28887337e+00  1.17539638e+04  1.17560245e+04
0.09 1.16840327e+00  1.17539292e+04  1.17557755e+04
0.096 1.08080343e+00  1.17539238e+04  1.17556072e+04
0.108 9.37848828e-01  1.17539447e+04  1.17553627e+04
0.12 8.27823334e-01  1.17539992e+04  1.17552189e+04
0.132 7.42262272e-01  1.17540736e+04  1.17551431e+04
0.144 6.77992882e-01  1.17541556e+04  1.17551136e+04
0.156 6.29240459e-01  1.17542320e+04  1.17551070e+04
0.168 5.88459140e-01  1.17542919e+04  1.17551005e+04
0.18 5.48669768e-01  1.17543293e+04  1.17550768e+04
0.192 5.03879123e-01  1.17543370e+04  1.17550206e+04
0.216 4.01690828e-01  1.17543045e+04  1.17548507e+04
0.24 2.91321830e-01  1.17542271e+04  1.17546330e+04
0.264 1.93903207e-01  1.17541391e+04  1.17544265e+04
0.288 1.21426663e-01  1.17540530e+04  1.17542534e+04
0.312 7.52010716e-02  1.17539779e+04  1.17541180e+04
0.336 4.93817809e-02  1.17539231e+04  1.17540226e+04
0.36 3.54519824e-02  1.17538832e+04  1.17539566e+04
0.384 2.84178875e-02  1.17538440e+04  1.17539065e+04
0.432 1.50939848e-02  1.17537617e+04  1.17538123e+04
0.48 3.36299687e-03  1.17536686e+04  1.17536982e+04
0.528 -3.82236356e-03  1.17535742e+04  1.17535945e+04
0.576 -1.31387464e-02  1.17534915e+04  1.17535110e+04
0.624 -1.40813944e-02  1.17534191e+04  1.17534274e+04
0.672 -2.21725237e-02  1.17533598e+04  1.17533521e+04
0.72 -2.35018766e-02  1.17532843e+04  1.17532755e+04
0.768 -1.66483380e-02  1.17532213e+04  1.17532356e+04
0.864 -8.17729799e-03  1.17531046e+04  1.17531215e+04
0.96 -1.58533935e-02  1.17529951e+04  1.17529994e+04
1.056 -9.74298010e-03  1.17528998e+04  1.17529109e+04
1.152 -1.30660634e-02  1.17528131e+04  1.17528170e+04
1.248 -9.36378667e-03  1.17527423e+04  1.17527412e+04
1.344 -1.01982973e-02  1.17526804e+04  1.17526896e+04
1.44 -1.51716249e-02  1.17526202e+04  1.17526207e+04
1.536 -1.24560885e-02  1.17525729e+04  1.17525801e+04
1.728 -1.09936233e-02  1.17524850e+04  1.17524860e+04
1.92 -5.20978050e-03  1.17524208e+04  1.17524351e+04
2.112 -1.05556182e-03  1.17523619e+04  1.17523711e+04
2.304 -5.27008262e-03  1.17523109e+04  1.17523236e+04
2.496 -6.32708757e-03  1.17522733e+04  1.17522786e+04
2.688 -2.66617219e-03  1.17522453e+04  1.17522530e+04
2.88 -7.07226497e-03  1.17522309e+04  1.17522302e+04
3.072 -3.42620074e-03  1.17521987e+04  1.17522057e+04
3.456 -1.04258976e-03  1.17521896e+04  1.17521925e+04
3.84 3.46380711e-03  1.17521712e+04  1.17521790e+04
4.224 2.05420361e-03  1.17521569e+04  1.17521557e+04
4.608 -3.30626988e-04  1.17521473e+04  1.17521442e+04
4.992 -1.92745847e-03  1.17521430e+04  1.17521399e+04
5.376 -5.25260863e-03  1.17521428e+04  1.17521393e+04
5.76 -3.56801896e-03  1.17521426e+04  1.17521376e+04
6.144 1.18083349e-03  1.17521448e+04  1.17521435e+04
6.912 2.11168275e-03  1.17521387e+04  1.17521443e+04
7.68 -4.47988181e-04  1.17521414e+04  1.17521423e+04
8.448 -4.88741614e-04  1.17521454e+04  1.17521471e+04
9.216 1.76213819e-03  1.17521547e+04  1.17521563e+04
9.984 -5.89021435e-04  1.17521576e+04  1.17521544e+04
10.752 2.12618596e-03  1.17521523e+04  1.17521572e+04
11.52 -2.31150603e-03  1.17521432e+04  1.17521412e+04
12.288 -1.01162207e-03  1.17521436e+04  1.17521427e+04
13.824 -1.69258775e-03  1.17521498e+04  1.17521457e+04
15.36 -2.52926263e-03  1.17521567e+04  1.17521526e+04
16.896 -3.25037529e-04  1.17521643e+04  1.17521654e+04
18.432 5.48663303e-04  1.17521510e+04  1.17521533e+04
19.968 1.39178832e-04  1.17521519e+04  1.17521550e+04
21.504 -3.11456991e-04  1.17521582e+04  1.17521602e+04
23.04 1.88559068e-04  1.17521589e+04  1.17521638e+04
24.576 7.41719176e-04  1.17521517e+04  1.17521520e+04
27.648 6.14415152e-04  1.17521446e+04  1.17521473e+04
30.72 -1.03541181e-03  1.17521361e+04  1.17521378e+04
33.792 7.28089821e-04  1.17521351e+04  1.17521362e+04
36.864 5.68473015e-04  1.17521311e+04  1.17521330e+04
39.936 2.27223951e-03  1.17521495e+04  1.17521511e+04
43.008 9.50146202e-04  1.17521435e+04  1.17521439e+04
46.08 -5.14977007e-04  1.17521404e+04  1.17521427e+04
49.152 -9.48713842e-05  1.17521407e+04  1.17521398e+04
55.296 -2.29000926e-04  1.17521420e+04  1.17521403e+04
61.44 2.57739192e-04  1.17521400e+04  1.17521411e+04
67.584 6.54249429e-04  1.17521392e+04  1.17521398e+04
73.728 1.77625094e-03  1.17521333e+04  1.17521364e+04
79.872 9.93472496e-04  1.17521262e+04  1.17521277e+04
86.016 -5.75647557e-05  1.17521191e+04  1.17521195e+04
92.16 6.54266776e-04  1.17521261e+04  1.17521268e+04
98.304 1.23364626e-03  1.17521302e+04  1.17521319e+04
110.592 5.62626732e-04  1.17521155e+04  1.17521174e+04
122.88 -4.02286574e-04  1.17521126e+04  1.17521116e+04
135.168 -7.63518678e-05  1.17521059e+04  1.17521066e+04
147.456 2.84945133e-04  1.17521012e+04  1.17521017e+04
159.744 -2.58424382e-04  1.17521060e+04  1.17521063e+04
172.032 3.41205633e-04  1.17520988e+04  1.17520987e+04
184.32 8.91218086e-05  1.17521136e+04  1.17521124e+04
196.608 2.58540843e-04  1.17521171e+04  1.17521185e+04
221.184 7.94942295e-04  1.17521174e+04  1.17521187e+04
245.76 1.28000900e-03  1.17521057e+04  1.17521064e+04
270.336 1.25822500e-04  1.17521033e+04  1.17521038e+04
294.912 5.74449826e-04  1.17521053e+04  1.17521064e+04
319.488 7.09481306e-04  1.17521163e+04  1.17521178e+04
344.064 1.42750048e-04  1.17521102e+04  1.17521102e+04
368.64 4.41241764e-04  1.17520905e+04  1.17520911e+04
393.216 7.20492746e-04  1.17520972e+04  1.17520982e+04
442.368 5.75631768e-04  1.17521244e+04  1.17521247e+04
491.52 2.23647483e-04  1.17521394e+04  1.17521404e+04
540.672 3.60532915e-04  1.17521523e+04  1.17521532e+04
589.824 2.04263741e-04  1.17521605e+04  1.17521613e+04
638.976 2.78803240e-04  1.17521692e+04  1.17521696e+04
688.128 2.70868190e-04  1.17521646e+04  1.17521650e+04
737.28 4.60252730e-04  1.17521751e+04  1.17521759e+04
786.432 2.68832811e-04  1.17522045e+04  1.17522054e+04
884.736 4.92041146e-04  1.17522032e+04  1.17522032e+04
983.04 7.29387487e-04  1.17522066e+04  1.17522079e+04
1081.34 3.49300324e-04  1.17522246e+04  1.17522255e+04
1179.65 4.20183986e-04  1.17521832e+04  1.17521836e+04
1277.95 4.25052376e-04  1.17522049e+04  1.17522059e+04
1376.26 7.03002806e-05  1.17521848e+04  1.17521852e+04
1474.56 4.51091612e-04  1.17521896e+04  1.17521899e+04
1572.86 3.89527920e-04  1.17521685e+04  1.17521690e+04
1769.47 2.66521191e-04  1.17521680e+04  1.17521690e+04
1966.08 2.80582460e-04  1.17521345e+04  1.17521352e+04
2162.69 1.01264665e-04  1.17521393e+04  1.17521396e+04
2359.3 4.18693433e-04  1.17521337e+04  1.17521344e+04
2555.9 5.05267057e-04  1.17521425e+04  1.17521431e+04
2752.51 1.12668178e-04  1.17521328e+04  1.17521331e+04
2949.12 1.88907504e-04  1.17521340e+04  1.17521345e+04
3145.73 3.02133513e-04  1.17521126e+04  1.17521134e+04
3538.94 3.13436370e-04  1.17520357e+04  1.17520364e+04
3932.16 4.57866833e-04  1.17519942e+04  1.17519949e+04
4325.38 2.30778178e-04  1.17520429e+04  1.17520434e+04
4718.59 1.05697579e-04  1.17520282e+04  1.17520285e+04
5111.81 2.96002723e-04  1.17519979e+04  1.17519983e+04
5505.02 3.77829991e-04  1.17520517e+04  1.17520524e+04
5898.24 4.40134782e-04  1.17520706e+04  1.17520714e+04
6291.46 3.58854496e-04  1.17519927e+04  1.17519936e+04
7077.89 2.87198370e-04  1.17519120e+04  1.17519127e+04
7864.32 3.84386542e-04  1.17518525e+04  1.17518532e+04
8650.75 3.80436068e-04  1.17518335e+04  1.17518344e+04
9437.18 3.32466694e-04  1.17518026e+04  1.17518032e+04
10223.6 3.82273036e-04  1.17518066e+04  1.17518072e+04
11010 3.93116174e-04  1.17516597e+04  1.17516606e+04
11796.5 3.66077073e-04  1.17515963e+04  1.17515971e+04
12582.9 3.13846167e-04  1.17516356e+04  1.17516364e+04
14155.8 4.21077740e-04  1.17516485e+04  1.17516494e+04
15728.6 3.73541956e-04  1.17516599e+04  1.17516606e+04
17301.5 3.48240388e-04  1.17517176e+04  1.17517184e+04
18874.4 3.80452278e-04  1.17516586e+04  1.17516593e+04
20447.2 3.15981345e-04  1.17515946e+04  1.17515953e+04
22020.1 3.23167756e-04  1.17515881e+04  1.17515888e+04
23593 4.04613169e-04  1.17515847e+04  1.17515854e+04
25165.8 3.63325243e-04  1.17516232e+04  1.17516239e+04
28311.6 3.80786422e-04  1.17516629e+04  1.17516636e+04
31457.3 3.28547906e-04  1.17517738e+04  1.17517745e+04
34603 3.45202824e-04  1.17519519e+04  1.17519527e+04
