0.06 0.00119644
0.138 0.00510437
0.24 0.0126561
0.372 0.0258234
0.542 0.0441429
0.766 0.0680178
1.054 0.0965307
1.432 0.130692
1.92 0.17184
2.5580000000000003 0.222839
3.384 0.284853
4.46 0.355059
5.8580000000000005 0.431338
7.674 0.515483
10.038 0.612558
13.108 0.721973
17.1 0.856768
22.292 1.02648
29.038 1.23417
37.81 1.49367
49.212 1.83613
64.036 2.26241
83.308 2.81823
108.36 3.52324
140.928 4.43491
183.266 5.64377
238.306 7.19475
309.858 9.20412
402.87600000000003 11.8186
523.8 15.214
680.998 19.5813
885.3580000000001 25.2729
1151.026 32.7866
1496.394 42.4803
1945.372 55.118
2529.044 71.5235
3287.8160000000003 92.7341
4274.222 120.313
5556.548 156.324
5556.7480000000005 156.333
11113.496000000001 312.329
16670.244 468.437
22226.992000000002 624.517
27783.74 780.176
33340.488 935.977
38897.236000000004 1091.55
44453.984000000004 1246.96
50010.732 1402.06
55567.48 1557.56
61124.228 1712.44
66680.976 1867.59
72237.724 2022.59
77794.47200000001 2178.05
83351.22 2333.1
88907.96800000001 2488.56
94464.716 2644.16
100021.464 2799.35
105578.212 2954.55
111134.96 3110.22
116691.708 3266.23
122248.456 3421.94
127805.204 3576.71
133361.952 3732.06
138918.7 3887.62
144475.448 4044.36
150032.196 4200.86
155588.94400000002 4356.55
161145.692 4512.58
166702.44 4668.72
172259.188 4824.99
177815.93600000002 4980.76
183372.684 5135.71
188929.432 5290.49
194486.18 5445.73
200042.928 5600.08
205599.676 5754.27
211156.424 5907.21
216713.172 6059.9
222269.92 6212.34
227826.668 6365.7
233383.416 6518.78
238940.16400000002 6672.81
244496.912 6825.8
250053.66 6979.19
255610.408 7134.52
261167.15600000002 7289.81
266723.904 7445.8
272280.652 7602.35
277837.4 7758.66
283394.148 7914.67
288950.896 8069.99
294507.64400000003 8223.57
300064.392 8375.96
305621.14 8529.24
311177.88800000004 8680.55
316734.636 8830.79
322291.384 8979.76
327848.132 9121.41
333404.88 9262.48
338961.628 9406.25
344518.376 9549.35
350075.124 9696.17
355631.87200000003 9838.55
361188.62 9978.65
366745.368 10108.6
372302.116 10245.7
377858.864 10378.8
383415.612 10510.8
388972.36 10648.3
394529.108 10805.2
