0 1.43398727e+01  5.51102739e+03  5.52764526e+03
0.006 1.41313570e+01  5.51083450e+03  5.52722771e+03
0.012 1.35257114e+01  5.51027364e+03  5.52601353e+03
0.018 1.25779883e+01  5.50939374e+03  5.52410883e+03
0.024 1.13678936e+01  5.50826599e+03  5.52166781e+03
0.03 9.98704303e+00  5.50697288e+03  5.51886900e+03
0.036 8.52712470e+00  5.50559775e+03  5.51589264e+03
0.042 7.07084247e+00  5.50421650e+03  5.51290296e+03
0.048 5.68611359e+00  5.50289206e+03  5.51003640e+03
0.054 4.42318037e+00  5.50167147e+03  5.50739544e+03
0.06 3.31405623e+00  5.50058524e+03  5.50504711e+03
0.066 2.37378352e+00  5.49964840e+03  5.50302513e+03
0.072 1.60305353e+00  5.49886290e+03  5.50133483e+03
0.078 9.91703617e-01  5.49822082e+03  5.49995985e+03
0.084 5.22528139e-01  5.49770787e+03  5.49886955e+03
0.09 1.74847845e-01  5.49730669e+03  5.49802599e+03
0.096 -5.24458922e-02  5.49701903e+03  5.49743240e+03
0.108 -3.30469921e-01  5.49661885e+03  5.49662567e+03
0.12 -4.03545763e-01  5.49643891e+03  5.49628375e+03
0.132 -3.47579113e-01  5.49642324e+03  5.49626577e+03
0.144 -2.03725575e-01  5.49654145e+03  5.49649242e+03
0.156 3.95818174e-03  5.49677065e+03  5.49691046e+03
0.168 2.54613344e-01  5.49708372e+03  5.49746688e+03
0.18 5.23594671e-01  5.49744586e+03  5.49809816e+03
0.192 7.71633736e-01  5.49780960e+03  5.49871466e+03
0.216 1.13001558e+00  5.49841394e+03  5.49968768e+03
0.24 1.18269657e+00  5.49869844e+03  5.50002725e+03
0.264 9.42171820e-01  5.49862980e+03  5.49970460e+03
0.288 5.56678392e-01  5.49832339e+03  5.49898380e+03
0.312 1.95803981e-01  5.49794568e+03  5.49821018e+03
0.336 -3.90538566e-02  5.49763231e+03  5.49763248e+03
0.36 -1.29246469e-01  5.49745388e+03  5.49734585e+03
0.384 -9.28697046e-02  5.49744226e+03  5.49736532e+03
0.432 5.49760153e-02  5.49759103e+03  5.49766783e+03
0.48 1.25703646e-01  5.49773041e+03  5.49789226e+03
0.528 6.71614511e-02  5.49768291e+03  5.49778923e+03
0.576 3.17794473e-04  5.49755990e+03  5.49759357e+03
0.624 -1.15742349e-02  5.49749812e+03  5.49751344e+03
0.672 4.55562633e-03  5.49750676e+03  5.49753702e+03
0.72 1.26678036e-02  5.49751294e+03  5.49755449e+03
0.768 1.76409217e-03  5.49748135e+03  5.49751280e+03
0.864 -1.18055482e-02  5.49741402e+03  5.49742700e+03
0.96 -6.94920535e-03  5.49738033e+03  5.49739663e+03
1.056 -8.92595923e-03  5.49733813e+03  5.49734897e+03
1.152 -5.70299898e-03  5.49730821e+03  5.49731707e+03
1.248 -4.50502532e-03  5.49728273e+03  5.49729138e+03
1.344 -4.67535678e-03  5.49726013e+03  5.49726965e+03
1.44 -4.92856464e-03  5.49723851e+03  5.49724128e+03
1.536 -3.50106732e-03  5.49721284e+03  5.49721573e+03
1.728 -2.72851095e-03  5.49717086e+03  5.49717124e+03
1.92 -3.29627572e-03  5.49713218e+03  5.49713542e+03
2.112 -6.21704726e-03  5.49710662e+03  5.49710783e+03
2.304 -2.67002686e-03  5.49708506e+03  5.49709107e+03
2.496 -3.22027998e-04  5.49706443e+03  5.49707558e+03
2.688 -5.49231165e-03  5.49704770e+03  5.49705270e+03
2.88 -3.61177148e-03  5.49703623e+03  5.49704048e+03
3.072 -2.49174281e-03  5.49702055e+03  5.49702162e+03
3.456 -3.35171187e-03  5.49700795e+03  5.49700754e+03
3.84 -3.18951835e-03  5.49699475e+03  5.49699353e+03
4.224 -2.35330198e-03  5.49698145e+03  5.49698031e+03
4.608 -5.16031328e-04  5.49697172e+03  5.49697566e+03
4.992 -2.09207139e-03  5.49696918e+03  5.49696818e+03
5.376 -8.11244985e-04  5.49695683e+03  5.49695931e+03
5.76 -5.02586803e-04  5.49696114e+03  5.49696447e+03
6.144 -9.29051454e-04  5.49695653e+03  5.49695859e+03
6.912 -1.43267991e-03  5.49695194e+03  5.49695314e+03
7.68 9.43407253e-04  5.49694990e+03  5.49695135e+03
8.448 1.05431440e-03  5.49694774e+03  5.49694926e+03
9.216 -4.44962602e-04  5.49694787e+03  5.49695083e+03
9.984 -1.50809637e-03  5.49694825e+03  5.49694591e+03
10.752 -6.92993013e-04  5.49694714e+03  5.49694534e+03
11.52 -2.13167589e-04  5.49694888e+03  5.49694881e+03
12.288 -1.23229009e-04  5.49694771e+03  5.49694754e+03
13.824 -1.15797441e-03  5.49694701e+03  5.49694681e+03
15.36 3.12024655e-04  5.49694903e+03  5.49694954e+03
16.896 6.61757455e-04  5.49694219e+03  5.49694047e+03
18.432 7.84625511e-04  5.49694385e+03  5.49694614e+03
19.968 4.50627057e-04  5.49694189e+03  5.49694156e+03
21.504 -9.84757216e-04  5.49694738e+03  5.49694727e+03
23.04 6.35421711e-04  5.49694679e+03  5.49694783e+03
24.576 -8.59870916e-04  5.49694421e+03  5.49694089e+03
27.648 -3.64851372e-04  5.49694452e+03  5.49694341e+03
30.72 4.78960412e-04  5.49694551e+03  5.49694595e+03
33.792 5.02279137e-04  5.49694780e+03  5.49694781e+03
36.864 1.94794988e-04  5.49695030e+03  5.49695159e+03
39.936 9.58632025e-05  5.49694519e+03  5.49694385e+03
43.008 -3.31166855e-04  5.49694454e+03  5.49694307e+03
46.08 -2.12955495e-04  5.49694613e+03  5.49694539e+03
49.152 3.97352046e-04  5.49694889e+03  5.49694984e+03
55.296 -6.81789429e-04  5.49694851e+03  5.49694810e+03
61.44 1.68252598e-04  5.49694827e+03  5.49694929e+03
67.584 -3.81133726e-04  5.49695179e+03  5.49695277e+03
73.728 -5.08893432e-04  5.49695092e+03  5.49695079e+03
79.872 9.11386992e-04  5.49695345e+03  5.49695459e+03
86.016 -6.36914037e-04  5.49695591e+03  5.49695596e+03
92.16 5.72280126e-04  5.49695276e+03  5.49695417e+03
98.304 -9.67021752e-05  5.49695184e+03  5.49695202e+03
110.592 3.63998285e-04  5.49695071e+03  5.49695103e+03
122.88 2.12330473e-04  5.49695096e+03  5.49695137e+03
135.168 -6.72637828e-04  5.49695329e+03  5.49695253e+03
147.456 7.78813373e-05  5.49695650e+03  5.49695686e+03
159.744 -2.30692584e-05  5.49695396e+03  5.49695426e+03
172.032 3.62301815e-05  5.49695434e+03  5.49695466e+03
184.32 5.61989375e-04  5.49695033e+03  5.49695117e+03
196.608 2.08217204e-04  5.49695088e+03  5.49695059e+03
221.184 1.54978289e-04  5.49695271e+03  5.49695268e+03
245.76 -1.00158154e-04  5.49694953e+03  5.49695010e+03
270.336 1.73913335e-04  5.49694795e+03  5.49694770e+03
294.912 2.94581336e-04  5.49694776e+03  5.49694830e+03
319.488 -1.48641803e-04  5.49694883e+03  5.49694835e+03
344.064 1.39166044e-05  5.49694710e+03  5.49694718e+03
368.64 1.01616294e-04  5.49694694e+03  5.49694656e+03
393.216 1.57072245e-05  5.49694514e+03  5.49694488e+03
442.368 2.64082027e-05  5.49695190e+03  5.49695212e+03
491.52 -5.95566314e-05  5.49695101e+03  5.49695104e+03
540.672 -2.43396068e-05  5.49695042e+03  5.49695046e+03
589.824 -1.31578411e-04  5.49695626e+03  5.49695584e+03
638.976 1.93235401e-04  5.49695057e+03  5.49695086e+03
688.128 -3.41281272e-05  5.49694658e+03  5.49694664e+03
737.28 1.11212144e-04  5.49694617e+03  5.49694629e+03
786.432 1.09962520e-04  5.49694950e+03  5.49694955e+03
884.736 -9.11485955e-05  5.49694193e+03  5.49694171e+03
983.04 5.88032589e-05  5.49694521e+03  5.49694496e+03
1081.34 2.98317537e-05  5.49694599e+03  5.49694590e+03
1179.65 2.19485721e-05  5.49695395e+03  5.49695416e+03
1277.95 7.01121460e-05  5.49694674e+03  5.49694674e+03
1376.26 -7.32684786e-05  5.49694599e+03  5.49694578e+03
1474.56 -4.86798889e-05  5.49695320e+03  5.49695320e+03
1572.86 7.00654560e-05  5.49695986e+03  5.49695998e+03
1769.47 5.19897062e-05  5.49695978e+03  5.49695997e+03
1966.08 -7.32939691e-06  5.49696115e+03  5.49696130e+03
2162.69 1.22311152e-05  5.49695915e+03  5.49695894e+03
2359.3 6.79337707e-06  5.49696719e+03  5.49696744e+03
2555.9 4.48337620e-05  5.49697709e+03  5.49697715e+03
2752.51 -8.81307483e-05  5.49697281e+03  5.49697273e+03
2949.12 1.10915520e-04  5.49697969e+03  5.49698001e+03
3145.73 6.45039419e-05  5.49698891e+03  5.49698909e+03
3538.94 -1.71701377e-07  5.49700310e+03  5.49700320e+03
3932.16 4.79414009e-05  5.49700481e+03  5.49700478e+03
4325.38 5.61978069e-05  5.49699659e+03  5.49699667e+03
4718.59 1.56857228e-04  5.49701146e+03  5.49701168e+03
5111.81 1.54480844e-05  5.49702829e+03  5.49702810e+03
5505.02 1.70126466e-04  5.49703449e+03  5.49703472e+03
5898.24 1.08799028e-04  5.49703719e+03  5.49703737e+03
6291.46 1.10882068e-04  5.49704291e+03  5.49704303e+03
7077.89 7.01672759e-05  5.49706094e+03  5.49706104e+03
7864.32 8.33068550e-05  5.49704877e+03  5.49704888e+03
8650.75 7.30945206e-05  5.49705241e+03  5.49705254e+03
9437.18 3.82303042e-05  5.49706162e+03  5.49706169e+03
10223.6 5.96985257e-05  5.49706989e+03  5.49706996e+03
11010 3.66193142e-05  5.49707079e+03  5.49707092e+03
11796.5 8.56155505e-05  5.49708142e+03  5.49708150e+03
12582.9 5.84083742e-05  5.49708703e+03  5.49708712e+03
14155.8 8.31502625e-05  5.49708848e+03  5.49708858e+03
15728.6 6.25717857e-05  5.49708517e+03  5.49708520e+03
17301.5 7.05267195e-05  5.49710322e+03  5.49710333e+03
18874.4 7.78658516e-05  5.49711842e+03  5.49711856e+03
20447.2 2.88215922e-05  5.49711591e+03  5.49711601e+03
22020.1 3.10542801e-05  5.49711542e+03  5.49711549e+03
23593 1.18833983e-04  5.49710417e+03  5.49710436e+03
25165.8 4.17145510e-05  5.49709490e+03  5.49709495e+03
28311.6 9.20892330e-05  5.49712549e+03  5.49712563e+03
31457.3 8.28756144e-05  5.49713694e+03  5.49713709e+03
34603 3.46416135e-05  5.49716493e+03  5.49716499e+03
37748.7 8.82635861e-05  5.49719218e+03  5.49719235e+03
40894.5 3.76713473e-05  5.49716395e+03  5.49716400e+03
44040.2 9.27667504e-05  5.49717509e+03  5.49717525e+03
47185.9 6.26491283e-05  5.49722828e+03  5.49722841e+03
50331.6 4.41032549e-05  5.49710961e+03  5.49710968e+03
56623.1 6.93915712e-05  5.49708142e+03  5.49708150e+03
62914.6 6.32562448e-05  5.49712964e+03  5.49712974e+03
69206 5.69236768e-05  5.49715290e+03  5.49715299e+03
75497.5 4.29258754e-05  5.49729991e+03  5.49729998e+03
81788.9 6.00120462e-05  5.49730299e+03  5.49730307e+03
88080.4 7.17402116e-05  5.49721250e+03  5.49721261e+03
94371.8 6.68458339e-05  5.49717007e+03  5.49717013e+03
100663 5.72577108e-05  5.49689666e+03  5.49689672e+03
113246 7.43013210e-05  5.49682638e+03  5.49682651e+03
125829 6.96581459e-05  5.49676388e+03  5.49676400e+03
138412 4.42809300e-05  5.49682288e+03  5.49682294e+03
150995 6.34702796e-05  5.49675639e+03  5.49675652e+03
163578 5.64682157e-05  5.49665042e+03  5.49665050e+03
176161 6.76994460e-05  5.49654828e+03  5.49654837e+03
188744 3.85881012e-05  5.49659408e+03  5.49659411e+03
201327 3.37520956e-05  5.49669560e+03  5.49669563e+03
226492 3.64032877e-05  5.49643271e+03  5.49643271e+03
251658 2.79963445e-05  5.49642713e+03  5.49642714e+03
276824 3.20656459e-05  5.49640996e+03  5.49641001e+03
301990 1.82200357e-06  5.49568550e+03  5.49568548e+03
327156 -1.68894967e-05  5.49627069e+03  5.49627064e+03
352322 1.63551707e-07  5.49621976e+03  5.49621974e+03

