0 2.64182570e+01  1.51031102e+03  1.53871115e+03
0.006 2.61183623e+01  1.51005708e+03  1.53814859e+03
0.012 2.52339832e+01  1.50930790e+03  1.53648903e+03
0.018 2.38090555e+01  1.50809930e+03  1.53381269e+03
0.024 2.19116445e+01  1.50648633e+03  1.53024333e+03
0.03 1.96275834e+01  1.50453784e+03  1.52593654e+03
0.036 1.70531495e+01  1.50233036e+03  1.52106632e+03
0.042 1.42878034e+01  1.49994220e+03  1.51581190e+03
0.048 1.14278094e+01  1.49744839e+03  1.51034638e+03
0.054 8.56126894e+00  1.49491715e+03  1.50482807e+03
0.06 5.76479665e+00  1.49240769e+03  1.49939501e+03
0.066 3.10181511e+00  1.48996956e+03  1.49416249e+03
0.072 6.22254601e-01  1.48764304e+03  1.48922309e+03
0.078 -1.63666937e+00  1.48546030e+03  1.48464850e+03
0.084 -3.64896985e+00  1.48344691e+03  1.48049248e+03
0.09 -5.39805056e+00  1.48162323e+03  1.47679400e+03
0.096 -6.80592406e+00  1.48006045e+03  1.47370600e+03
0.108 -8.93529380e+00  1.47749749e+03  1.46880033e+03
0.12 -9.99130487e+00  1.47587376e+03  1.46594613e+03
0.132 -1.00442454e+01  1.47520093e+03  1.46508757e+03
0.144 -9.20864164e+00  1.47542155e+03  1.46605103e+03
0.156 -7.64578216e+00  1.47640485e+03  1.46853998e+03
0.168 -5.56293653e+00  1.47795925e+03  1.47215014e+03
0.18 -3.20184154e+00  1.47985967e+03  1.47640997e+03
0.192 -8.67673397e-01  1.48186172e+03  1.48077149e+03
0.216 3.01875326e+00  1.48546524e+03  1.48835821e+03
0.24 5.02467943e+00  1.48788833e+03  1.49293967e+03
0.264 5.10327562e+00  1.48892408e+03  1.49422086e+03
0.288 3.99159178e+00  1.48888086e+03  1.49320009e+03
0.312 2.55035281e+00  1.48823081e+03  1.49118375e+03
0.336 1.32278302e+00  1.48735239e+03  1.48909528e+03
0.36 4.88035638e-01  1.48646230e+03  1.48734635e+03
0.384 7.66967205e-02  1.48570919e+03  1.48612470e+03
0.432 -2.73778802e-01  1.48461706e+03  1.48453019e+03
0.48 -3.39935853e-01  1.48419403e+03  1.48389085e+03
0.528 -2.70520664e-01  1.48430985e+03  1.48401535e+03
0.576 1.04327919e-01  1.48478839e+03  1.48493087e+03
