1.783364452739137165e-05 3.415684143074841465e-04
2.136548308856212695e-05 1.351278895277291349e-03
2.559677955375326230e-05 3.374867552375526974e-03
3.066605706070808129e-05 2.195684075946441240e-03
3.673927236337478215e-05 3.325140335708819768e-04
4.401524888309428025e-05 3.494296689344077080e-03
5.273218574062059995e-05 2.627281437460654481e-04
6.317545586005619612e-05 3.495774911651323546e-03
7.568694843709958882e-05 1.771552728674655360e-03
9.067626162302277646e-05 4.448804025655350887e-04
1.086341118476983703e-04 3.056797072937562226e-04
1.301483987727815751e-04 2.454717763339548178e-03
1.559234518055101096e-04 2.041577469445204646e-03
1.868030882607348551e-04 3.617318708255603914e-03
2.237982380435905231e-04 3.467890738006720354e-03
2.681200392228388451e-04 2.392048007364137212e-04
3.212194879695813837e-04 3.779143249801652019e-04
3.848349409112377262e-04 3.472091680458873342e-03
4.610490250211105056e-04 1.031388406971709640e-03
5.523568181454331779e-04 8.657154912151878573e-05
6.617475322451373595e-04 5.095441408163310475e-04
7.928023734781332972e-04 3.625273823030458059e-03
9.498117828412663702e-04 2.075748711082140308e-03
1.137915895567115452e-03 1.569373390349043445e-03
1.363272817600649301e-03 3.459942932313530770e-03
1.633260228149434551e-03 3.482327626614108163e-03
1.956716908321835553e-03 2.419780231917515421e-03
2.344232102958094654e-03 3.561100206468952815e-03
2.808492188710344766e-03 3.559490819609633858e-03
3.364695997505505291e-03 2.642172727123028378e-03
4.031052392147918551e-03 2.434123826829007013e-04
4.829376383568766834e-03 1.568169223137719573e-03
5.785803305261514803e-03 3.456697583064859743e-03
6.931644425369398385e-03 2.616998149971565268e-03
8.304412007242075594e-03 2.886213934597172109e-03
9.949047376640537260e-03 3.043216744025629581e-04
1.191939219975077582e-02 2.906638156442876465e-03
1.427995113834232450e-02 2.197883850335413496e-03
1.710800358744030483e-02 1.589702718626489174e-03
2.049613362905708044e-02 2.724829943249204231e-03
2.455526102698339305e-02 1.383886827667789744e-03
2.941827249059695074e-02 3.357706084666203968e-03
3.524437208710595043e-02 2.284901039932009728e-03
4.222429322494752890e-02 2.455412740154878058e-03
5.058654283696582821e-02 2.002547592281763919e-03
6.060488218389501608e-02 3.804934081155368283e-03
7.260728918284178879e-02 3.655214723962842745e-03
8.698669566726323354e-02 5.363035445467798437e-03
1.042138510922011874e-01 2.232924858051447449e-03
1.248527338135775461e-01 2.104666500996652846e-03
1.495790144721999004e-01 7.478969817077200412e-03
1.792021759321816288e-01 3.890813858944296242e-03
2.146920139308514941e-01 5.304746289625819795e-03
2.572103860118786778e-01 5.329457936190998973e-03
3.081492481303358955e-01 3.299724158990577621e-03
3.691762241626821428e-01 9.378103593819004866e-03
4.422892001650091109e-01 9.536734727397600322e-03
5.298817306728854648e-01 1.641207985827984606e-02
6.348213982980841497e-01 2.323110137202450548e-02
7.605436919392877249e-01 2.814090305106412004e-02
9.111644769684296152e-01 5.166230419101686816e-02
1.091614739413848678e+00 6.878490537306122810e-02
1.307802015361988701e+00 8.402818786196059042e-02
1.566803790413518138e+00 1.239856288433586334e-01
1.877099200657428302e+00 1.741913220541146945e-01
2.248846620532375162e+00 2.493747270558200058e-01
2.694216225177998414e+00 3.377327532479623140e-01
3.227788414620279767e+00 4.853598574252747655e-01
3.867031143303493401e+00 6.788564128888389115e-01
4.632871781664883670e+00 9.127192680276329240e-01
5.550382231215015061e+00 1.209444978734713683e+00
6.649599722251863909e+00 1.643934250163594513e+00
7.966510165281469824e+00 2.195801641375549451e+00
9.544226248860709916e+00 2.854152802933718647e+00
1.143439885213818208e+01 3.636800224113366120e+00
1.369890797856829856e+01 4.619356063864231920e+00
1.641188856816823005e+01 5.742900926286202967e+00
1.966215750885866242e+01 7.034946014920210544e+00
2.355612130178607799e+01 8.513924145172065749e+00
2.822125957105455996e+01 1.023063309978375202e+01
3.381029846014812534e+01 1.217553565863858900e+01
4.050621054266346022e+01 1.420458580325038156e+01
4.852820493319574524e+01 1.617824734561919442e+01
5.813890370114581430e+01 1.794746117484278969e+01
6.965293952711030556e+01 1.922914210360712772e+01
8.344725606980564692e+01 1.974710732368875554e+01
9.997344825439016347e+01 1.954800971439085444e+01
1.197725464754935416e+02 1.891767146150350598e+01
1.434927287165400287e+02 1.823762468899057865e+01
1.719105404403459829e+02 1.768767661767873278e+01
2.059563169425278772e+02 1.735697287157415758e+01
2.467446404384391201e+02 1.710408368547115643e+01
2.956108289802248805e+02 1.694596977689880646e+01
3.541546517691353984e+02 1.685382205550877543e+01
4.242927020041872765e+02 1.677940444441395940e+01
5.083211418365539203e+02 1.677809118932442800e+01
6.089908735584803026e+02 1.671102263771032881e+01
7.295975979625329728e+02 1.666094295281068227e+01
8.740897081794768155e+02 1.655671874924713549e+01
1.047197551196597942e+03 1.674285049627319211e+01
