0 1.33213507e+01  1.21272077e+04  1.21437241e+04
0.006 1.30916236e+01  1.21269754e+04  1.21432286e+04
0.012 1.24360671e+01  1.21263116e+04  1.21418117e+04
0.018 1.14432790e+01  1.21253043e+04  1.21396582e+04
0.024 1.02305678e+01  1.21240721e+04  1.21370161e+04
0.03 8.91794664e+00  1.21227391e+04  1.21341438e+04
0.036 7.61007074e+00  1.21214158e+04  1.21312708e+04
0.042 6.38684167e+00  1.21201878e+04  1.21285756e+04
0.048 5.30039595e+00  1.21191116e+04  1.21261774e+04
0.054 4.37638986e+00  1.21182155e+04  1.21241377e+04
0.06 3.61835797e+00  1.21175034e+04  1.21224692e+04
0.066 3.01400933e+00  1.21169617e+04  1.21211481e+04
0.072 2.54196470e+00  1.21165660e+04  1.21201290e+04
0.078 2.17753780e+00  1.21162875e+04  1.21193572e+04
0.084 1.89681617e+00  1.21160982e+04  1.21187784e+04
0.09 1.67899556e+00  1.21159733e+04  1.21183445e+04
0.096 1.51569443e+00  1.21159010e+04  1.21180353e+04
0.108 1.25983269e+00  1.21158180e+04  1.21175764e+04
0.12 1.08065382e+00  1.21157953e+04  1.21172874e+04
0.132 9.48296361e-01  1.21158045e+04  1.21170992e+04
0.144 8.49055205e-01  1.21158353e+04  1.21169810e+04
0.156 7.74620085e-01  1.21158812e+04  1.21169138e+04
0.168 7.17637898e-01  1.21159357e+04  1.21168808e+04
0.18 6.70851387e-01  1.21159913e+04  1.21168653e+04
0.192 6.27414988e-01  1.21160386e+04  1.21168501e+04
0.216 5.33738571e-01  1.21161028e+04  1.21167880e+04
0.24 4.24876175e-01  1.21161128e+04  1.21166611e+04
0.264 3.11645276e-01  1.21160791e+04  1.21164878e+04
0.288 2.13446436e-01  1.21160247e+04  1.21163113e+04
0.312 1.43055893e-01  1.21159734e+04  1.21161693e+04
0.336 1.00876452e-01  1.21159404e+04  1.21160800e+04
0.36 7.93595301e-02  1.21159276e+04  1.21160384e+04
0.384 7.00156023e-02  1.21159269e+04  1.21160261e+04
0.432 5.68889565e-02  1.21159241e+04  1.21160060e+04
0.48 4.38897802e-02  1.21159145e+04  1.21159777e+04
