0 3.24945789e+01  6.92499644e+02  7.27175033e+02
0.006 3.21436010e+01  6.92199956e+02  7.26515238e+02
0.012 3.11062937e+01  6.91313700e+02  7.24564457e+02
0.018 2.94278193e+01  6.89877494e+02  7.21404863e+02
0.024 2.71789678e+01  6.87948330e+02  7.17164820e+02
0.03 2.44504939e+01  6.85598779e+02  7.12008457e+02
0.036 2.13463631e+01  6.82911381e+02  7.06123321e+02
0.042 1.79767543e+01  6.79972977e+02  6.99707722e+02
0.048 1.44515804e+01  6.76869676e+02  6.92959228e+02
0.054 1.08750911e+01  6.73682937e+02  6.86065321e+02
0.06 7.34187826e+00  6.70486974e+02  6.79196788e+02
0.066 3.93436662e+00  6.67347481e+02  6.72503887e+02
0.072 7.21674130e-01  6.64321441e+02  6.66114968e+02
0.078 -2.24040882e+00  6.61457699e+02  6.60136966e+02
0.084 -4.90864249e+00  6.58797895e+02  6.54657042e+02
0.09 -7.25109674e+00  6.56377430e+02  6.49744728e+02
0.096 -9.15542902e+00  6.54299662e+02  6.45619351e+02
0.108 -1.20535941e+01  6.50906471e+02  6.39059533e+02
0.12 -1.34976109e+01  6.48807563e+02  6.35283822e+02
0.132 -1.35642662e+01  6.48027891e+02  6.34245903e+02
0.144 -1.24222033e+01  6.48471212e+02  6.35681502e+02
0.156 -1.03245407e+01  6.49921720e+02  6.39119155e+02
0.168 -7.59151827e+00  6.52073877e+02  6.43929835e+02
0.18 -4.57790697e+00  6.54585168e+02  6.49414363e+02
0.192 -1.71705908e+00  6.57081724e+02  6.54774724e+02
0.216 2.85034812e+00  6.61320277e+02  6.63677068e+02
0.24 5.04866672e+00  6.63900512e+02  6.68685227e+02
0.264 5.18832963e+00  6.64907893e+02  6.70139309e+02
0.288 4.33533701e+00  6.64960275e+02  6.69636962e+02
0.312 3.44494521e+00  6.64743896e+02  6.68748610e+02
0.336 2.88339331e+00  6.64607871e+02  6.68157946e+02
0.36 2.47690653e+00  6.64425250e+02  6.67566979e+02
0.384 1.82376039e+00  6.63783514e+02  6.66169910e+02
0.432 1.91189857e-02  6.61664906e+02  6.61946503e+02
0.48 -1.34459114e+00  6.59659816e+02  6.58278064e+02
0.528 -1.15062939e+00  6.59330493e+02  6.58001835e+02
0.576 -1.53306141e-01  6.60154849e+02  6.59881002e+02
0.624 6.02899634e-01  6.61121723e+02  6.61795130e+02
0.672 9.66969321e-01  6.61893948e+02  6.63117323e+02
0.72 9.30699914e-01  6.62118928e+02  6.63367776e+02
0.768 5.07020484e-01  6.61553593e+02  6.62305743e+02
0.864 3.47424147e-02  6.60691243e+02  6.60833907e+02
0.96 1.31227781e-01  6.60685241e+02  6.60923197e+02
1.056 2.82116601e-01  6.60973115e+02  6.61434002e+02
1.152 2.77873431e-01  6.60969677e+02  6.61432138e+02
1.248 1.34342928e-01  6.60757053e+02  6.61025773e+02
1.344 1.24379972e-01  6.60706562e+02  6.60954235e+02
1.44 1.71936573e-01  6.60786293e+02  6.61105059e+02
1.536 1.58181818e-01  6.60757010e+02  6.61042216e+02
1.728 1.29477044e-01  6.60717542e+02  6.60954022e+02
1.92 1.35563711e-01  6.60693464e+02  6.60925914e+02
2.112 1.38171405e-01  6.60683339e+02  6.60893742e+02
2.304 1.43255199e-01  6.60672259e+02  6.60897131e+02
2.496 1.58116276e-01  6.60645109e+02  6.60862911e+02
2.688 1.62076621e-01  6.60641384e+02  6.60869223e+02
2.88 1.73290097e-01  6.60636875e+02  6.60852730e+02
3.072 1.80449058e-01  6.60629692e+02  6.60855857e+02
3.456 1.91539167e-01  6.60621556e+02  6.60868287e+02
3.84 1.97535253e-01  6.60629882e+02  6.60885262e+02
4.224 1.98908777e-01  6.60633057e+02  6.60892102e+02
