0 2.76721691e+01  9.44451795e+02  9.74154574e+02
0.006 2.73705279e+01  9.44195644e+02  9.73586783e+02
0.012 2.64796680e+01  9.43438648e+02  9.71909169e+02
0.018 2.50401081e+01  9.42213427e+02  9.69195448e+02
0.024 2.31150859e+01  9.40570514e+02  9.65560280e+02
0.03 2.07852029e+01  9.38573897e+02  9.61149458e+02
0.036 1.81421032e+01  9.36295806e+02  9.56128391e+02
0.042 1.52820171e+01  9.33811523e+02  9.50670426e+02
0.048 1.22998896e+01  9.31194807e+02  9.44946385e+02
0.054 9.28460826e+00  9.28514396e+02  9.39116233e+02
0.06 6.31559943e+00  9.25831771e+02  9.33323376e+02
0.066 3.46083653e+00  9.23200152e+02  9.27691597e+02
0.072 7.76124138e-01  9.20664536e+02  9.22324296e+02
0.078 -1.69459476e+00  9.18262452e+02  9.17305485e+02
0.084 -3.91821747e+00  9.16025107e+02  9.12701882e+02
0.09 -5.87106053e+00  9.13978593e+02  9.08565475e+02
0.096 -7.46333270e+00  9.12202740e+02  9.05070148e+02
0.108 -9.90296680e+00  9.09251639e+02  8.99449893e+02
0.12 -1.11515960e+01  9.07327641e+02  8.96092853e+02
0.132 -1.12576684e+01  9.06475547e+02  8.94998544e+02
0.144 -1.03313539e+01  9.06659541e+02  8.96018910e+02
0.156 -8.54738671e+00  9.07752857e+02  8.98846795e+02
0.168 -6.14317956e+00  9.09546344e+02  9.03028638e+02
0.18 -3.40376950e+00  9.11777560e+02  9.08010728e+02
0.192 -6.94470241e-01  9.14151884e+02  9.13133985e+02
0.216 3.78815747e+00  9.18432716e+02  9.22025275e+02
0.24 6.02775127e+00  9.21292873e+02  9.27314024e+02
0.264 5.99652994e+00  9.22465657e+02  9.28663307e+02
0.288 4.60638761e+00  9.22305127e+02  9.27284723e+02
0.312 2.91029930e+00  9.21421473e+02  9.24805754e+02
0.336 1.55569808e+00  9.20368304e+02  9.22421636e+02
0.36 6.90346221e-01  9.19412982e+02  9.20558910e+02
0.384 2.02626139e-01  9.18562653e+02  9.19120633e+02
0.432 -5.12157523e-01  9.16995383e+02  9.16589631e+02
0.48 -8.65789031e-01  9.16025498e+02  9.15060672e+02
0.528 -4.99957786e-01  9.16246078e+02  9.15609995e+02
0.576 3.78098368e-01  9.17311470e+02  9.17684876e+02
0.624 9.13870024e-01  9.18195791e+02  9.19284778e+02
0.672 8.28623662e-01  9.18386731e+02  9.19479796e+02
0.72 3.96891677e-01  9.17955628e+02  9.18579480e+02
0.768 5.86373229e-02  9.17331997e+02  9.17529970e+02
0.864 4.14564768e-02  9.16985512e+02  9.17099872e+02
0.96 2.23965237e-01  9.17325619e+02  9.17686614e+02
1.056 1.42248212e-01  9.17294812e+02  9.17585799e+02
1.152 1.14877350e-01  9.17170036e+02  9.17410438e+02
1.248 6.91415324e-02  9.17061868e+02  9.17240636e+02
1.344 8.96755131e-02  9.17118900e+02  9.17330592e+02
1.44 8.23591556e-02  9.17106397e+02  9.17303711e+02
1.536 7.80679955e-02  9.17075507e+02  9.17250636e+02
1.728 7.55361844e-02  9.17048371e+02  9.17207050e+02
1.92 8.92517188e-02  9.17027554e+02  9.17187005e+02
2.112 1.01214115e-01  9.17007992e+02  9.17170926e+02
2.304 1.16943056e-01  9.16986458e+02  9.17151664e+02
2.496 1.32381917e-01  9.16983453e+02  9.17153661e+02
2.688 1.43981129e-01  9.16966303e+02  9.17147858e+02
2.88 1.46535290e-01  9.16956317e+02  9.17135124e+02
3.072 1.50019177e-01  9.16963385e+02  9.17146301e+02
3.456 1.53185219e-01  9.16949624e+02  9.17139281e+02
3.84 1.48980967e-01  9.16945400e+02  9.17131154e+02
4.224 1.35939538e-01  9.16936794e+02  9.17114763e+02
4.608 1.30212545e-01  9.16934295e+02  9.17108780e+02
4.992 1.23995921e-01  9.16929306e+02  9.17095174e+02
5.376 1.17065154e-01  9.16918383e+02  9.17082106e+02
5.76 1.09987259e-01  9.16906934e+02  9.17054998e+02
6.144 1.10055023e-01  9.16898221e+02  9.17044797e+02
6.912 1.04017312e-01  9.16876437e+02  9.17014616e+02
7.68 9.67581213e-02  9.16872650e+02  9.16999526e+02
8.448 9.51796350e-02  9.16859002e+02  9.16985062e+02
9.216 8.91988357e-02  9.16846325e+02  9.16964287e+02
9.984 8.19316538e-02  9.16839511e+02  9.16950203e+02
10.752 7.94889701e-02  9.16830475e+02  9.16934035e+02
11.52 7.38791405e-02  9.16817646e+02  9.16916130e+02
12.288 7.27470681e-02  9.16807074e+02  9.16903220e+02
13.824 6.75244892e-02  9.16798807e+02  9.16887377e+02
15.36 6.18696748e-02  9.16782099e+02  9.16865940e+02
16.896 5.60143972e-02  9.16769730e+02  9.16844755e+02
18.432 5.32648546e-02  9.16756908e+02  9.16828568e+02
19.968 4.99720258e-02  9.16749605e+02  9.16815995e+02
21.504 4.71863853e-02  9.16740411e+02  9.16802363e+02
23.04 4.33164350e-02  9.16737632e+02  9.16793955e+02
24.576 4.10188106e-02  9.16727151e+02  9.16781262e+02
27.648 3.45062784e-02  9.16714197e+02  9.16759449e+02
30.72 3.12141152e-02  9.16711576e+02  9.16751652e+02
33.792 2.71036462e-02  9.16699293e+02  9.16734335e+02
36.864 2.53167253e-02  9.16694338e+02  9.16725176e+02
39.936 2.23625280e-02  9.16686616e+02  9.16713249e+02
43.008 1.98261096e-02  9.16687738e+02  9.16711465e+02
46.08 1.87827780e-02  9.16682718e+02  9.16705752e+02
49.152 1.77270969e-02  9.16677775e+02  9.16697558e+02
55.296 1.50527260e-02  9.16673544e+02  9.16690203e+02
61.44 1.33591740e-02  9.16668212e+02  9.16682989e+02
67.584 1.20421436e-02  9.16667180e+02  9.16679194e+02
73.728 9.52132360e-03  9.16665888e+02  9.16675757e+02
79.872 8.69091067e-03  9.16667882e+02  9.16676217e+02
86.016 8.29450077e-03  9.16666861e+02  9.16675789e+02
92.16 7.88604570e-03  9.16663733e+02  9.16672239e+02
98.304 6.23951174e-03  9.16662472e+02  9.16670089e+02
110.592 4.43755773e-03  9.16659281e+02  9.16664916e+02
122.88 3.13319101e-03  9.16658727e+02  9.16663336e+02
135.168 2.51748479e-03  9.16660668e+02  9.16665429e+02
147.456 1.97234487e-03  9.16666583e+02  9.16669792e+02
