0.000000000000000000e+00 1.451404394999999781e+01 4.768019862500000272e+03 4.784582687500000247e+03
3.000000000000000062e-03 1.446329865000000048e+01 4.767973827499999970e+03 4.784482530000000224e+03
6.000000000000000125e-03 1.431217064999999877e+01 4.767836704999999711e+03 4.784184204999999565e+03
8.999999999999999320e-03 1.406386275000000019e+01 4.767611315000000104e+03 4.783693825000000288e+03
1.200000000000000025e-02 1.372350229999999982e+01 4.767302112500000476e+03 4.783021152499999516e+03
1.499999999999999944e-02 1.329791457500000007e+01 4.766915037499999926e+03 4.782179157500000656e+03
1.799999999999999864e-02 1.279533867499999999e+01 4.766457257500000196e+03 4.781183517499999653e+03
2.100000000000000130e-02 1.222510899999999978e+01 4.765936907500000416e+03 4.780052037499999642e+03
2.400000000000000050e-02 1.159732354999999870e+01 4.765362817499999437e+03 4.778804009999999835e+03
2.699999999999999969e-02 1.092251852500000098e+01 4.764744217499999650e+03 4.777459627500000352e+03
2.999999999999999889e-02 1.021136322499999949e+01 4.764090484999999717e+03 4.776039397500000632e+03
3.300000000000000155e-02 9.474386167500000511e+00 4.763410907500000576e+03 4.774563637500000368e+03
3.599999999999999728e-02 8.721739584999998129e+00 4.762714464999999109e+03 4.773051997499999743e+03
3.899999999999999994e-02 7.963004297500000384e+00 4.762009654999999839e+03 4.771523102500000277e+03
4.200000000000000261e-02 7.207036207499999847e+00 4.761304360000000088e+03 4.769994235000000117e+03
4.499999999999999833e-02 6.461852170000000228e+00 4.760605714999999691e+03 4.768481120000000374e+03
4.800000000000000100e-02 5.740557639999999573e+00 4.759924694999999701e+03 4.767008217499999773e+03
5.399999999999999939e-02 4.365517307500000221e+00 4.758615649999999732e+03 4.764182174999999916e+03
5.999999999999999778e-02 3.122059282499999977e+00 4.757412615000000187e+03 4.761595167499999661e+03
6.600000000000000311e-02 2.032742742499999977e+00 4.756336242500000481e+03 4.759293822499999806e+03
7.199999999999999456e-02 1.106885547500000122e+00 4.755395620000000235e+03 4.757299327499999890e+03
7.799999999999999989e-02 3.430114065000000045e-01 4.754590575000000172e+03 4.755612100000000282e+03
8.400000000000000522e-02 -2.682720029999999811e-01 4.753914272500000152e+03 4.754217315000000781e+03
