0 2.44913185e+01  1.08332963e+03  1.10964569e+03
0.006 2.42271070e+01  1.08310959e+03  1.10915211e+03
0.012 2.34453509e+01  1.08245803e+03  1.10769108e+03
0.018 2.21774840e+01  1.08139941e+03  1.10531903e+03
0.024 2.04729738e+01  1.07997188e+03  1.10212445e+03
0.03 1.83956954e+01  1.07822441e+03  1.09822135e+03
0.036 1.60195514e+01  1.07621330e+03  1.09374137e+03
0.042 1.34238554e+01  1.07399856e+03  1.08882555e+03
0.048 1.06889578e+01  1.07164069e+03  1.08361667e+03
0.054 7.89248802e+00  1.06919794e+03  1.07825276e+03
0.06 5.10644612e+00  1.06672442e+03  1.07286218e+03
0.066 2.39523373e+00  1.06426899e+03  1.06756052e+03
0.072 -1.85412897e-01  1.06187486e+03  1.06244908e+03
0.078 -2.58871764e+00  1.05957977e+03  1.05761467e+03
0.084 -4.77657421e+00  1.05741651e+03  1.05313036e+03
0.09 -6.71887853e+00  1.05541354e+03  1.04905672e+03
0.096 -8.32139791e+00  1.05364719e+03  1.04556819e+03
0.108 -1.07982234e+01  1.05065725e+03  1.03988447e+03
0.12 -1.20754568e+01  1.04861956e+03  1.03639393e+03
0.132 -1.21606579e+01  1.04760881e+03  1.03516808e+03
0.144 -1.11368874e+01  1.04762834e+03  1.03612733e+03
0.156 -9.16541595e+00  1.04859943e+03  1.03902855e+03
0.168 -6.48395357e+00  1.05036236e+03  1.04346939e+03
0.18 -3.39252587e+00  1.05269278e+03  1.04892019e+03
0.192 -2.85841248e-01  1.05534298e+03  1.05473953e+03
0.216 4.92564114e+00  1.06043416e+03  1.06521894e+03
0.24 7.55332595e+00  1.06423380e+03  1.07187543e+03
0.264 7.38672944e+00  1.06608110e+03  1.07378040e+03
0.288 5.38773364e+00  1.06607035e+03  1.07193083e+03
0.312 2.80824503e+00  1.06470815e+03  1.06805417e+03
0.336 5.75285934e-01  1.06267116e+03  1.06375944e+03
0.36 -8.64924751e-01  1.06060172e+03  1.06015819e+03
0.384 -1.32202142e+00  1.05905467e+03  1.05801091e+03
0.432 -1.15986152e+00  1.05731491e+03  1.05612878e+03
0.48 -5.92932515e-01  1.05744167e+03  1.05664624e+03
0.528 -7.97905812e-02  1.05867392e+03  1.05844860e+03
0.576 6.94460402e-01  1.06019143e+03  1.06094927e+03
0.624 1.12533577e+00  1.06103361e+03  1.06239784e+03
0.672 7.35710871e-01  1.06061394e+03  1.06159653e+03
0.72 -1.35589361e-01  1.05934247e+03  1.05933100e+03
0.768 -3.74346898e-01  1.05869835e+03  1.05835163e+03
0.864 2.12167514e-01  1.05928908e+03  1.05954624e+03
0.96 1.80397017e-01  1.05959940e+03  1.05990400e+03
1.056 -2.71711491e-02  1.05916935e+03  1.05922559e+03
1.152 1.00738763e-01  1.05921956e+03  1.05939919e+03
1.248 3.18063024e-02  1.05923779e+03  1.05934780e+03
1.344 4.48105702e-02  1.05920589e+03  1.05934469e+03
1.44 3.85374268e-02  1.05918654e+03  1.05930492e+03
1.536 3.61171321e-02  1.05918186e+03  1.05929261e+03
1.728 4.11571085e-02  1.05916062e+03  1.05927271e+03
1.92 5.22216907e-02  1.05915394e+03  1.05926771e+03
2.112 6.27316390e-02  1.05913166e+03  1.05924643e+03
2.304 7.75482116e-02  1.05912691e+03  1.05925054e+03
2.496 9.13688250e-02  1.05911199e+03  1.05924129e+03
2.688 1.02317854e-01  1.05910625e+03  1.05923942e+03
2.88 1.10719772e-01  1.05909295e+03  1.05922979e+03
3.072 1.16691813e-01  1.05909216e+03  1.05923333e+03
3.456 1.20177515e-01  1.05908835e+03  1.05923317e+03
3.84 1.18369082e-01  1.05909265e+03  1.05923725e+03
4.224 1.07898693e-01  1.05909415e+03  1.05923429e+03
4.608 1.00369658e-01  1.05909782e+03  1.05923200e+03
4.992 9.17556477e-02  1.05909380e+03  1.05922000e+03
5.376 8.27074277e-02  1.05909871e+03  1.05921159e+03
5.76 8.01086885e-02  1.05909167e+03  1.05920166e+03
6.144 8.11452915e-02  1.05908325e+03  1.05919243e+03
6.912 8.18582030e-02  1.05907129e+03  1.05918199e+03
7.68 7.92917837e-02  1.05906944e+03  1.05917546e+03
8.448 7.64866008e-02  1.05906572e+03  1.05916465e+03
9.216 7.16645257e-02  1.05905578e+03  1.05915333e+03
9.984 6.81949051e-02  1.05904943e+03  1.05914158e+03
10.752 6.70030157e-02  1.05904374e+03  1.05913299e+03
11.52 6.35814810e-02  1.05904555e+03  1.05913032e+03
