0.000000000000000000e+00 2.340426997305600665e+01 1.867238059999999905e+03 1.892582689999999957e+03
6.000000000000000125e-03 2.313346357305600520e+01 1.867008049999999912e+03 1.892072089999999889e+03
1.200000000000000025e-02 2.233550677305600729e+01 1.866329999999999927e+03 1.890566960000000108e+03
1.799999999999999864e-02 2.105180137305600496e+01 1.865237699999999904e+03 1.888143129999999928e+03
2.400000000000000050e-02 1.934623117305600459e+01 1.863782940000000053e+03 1.884917230000000018e+03
2.999999999999999889e-02 1.729892177305600498e+01 1.862030230000000074e+03 1.881035180000000082e+03
3.599999999999999728e-02 1.499913567305600459e+01 1.860050860000000057e+03 1.876659210000000030e+03
4.200000000000000261e-02 1.253832297305600463e+01 1.857917300000000068e+03 1.871955220000000054e+03
4.800000000000000100e-02 1.000412037305600421e+01 1.855698380000000043e+03 1.867081969999999956e+03
5.399999999999999939e-02 7.475779413056004685e+00 1.853455899999999929e+03 1.862183050000000094e+03
5.999999999999999778e-02 5.021207173056004613e+00 1.851242649999999912e+03 1.857381830000000036e+03
6.600000000000000311e-02 2.695559703056004341e+00 1.849101799999999912e+03 1.852779320000000098e+03
7.199999999999999456e-02 5.411597560560043041e-01 1.847067350000000033e+03 1.848454480000000103e+03
7.799999999999999989e-02 -1.411580176943995735e+00 1.845165310000000090e+03 1.844466249999999945e+03
8.400000000000000522e-02 -3.142579076943995631e+00 1.843415259999999989e+03 1.840856569999999920e+03
8.999999999999999667e-02 -4.640186436943995574e+00 1.841831940000000031e+03 1.837653829999999971e+03
9.600000000000000200e-02 -5.839506266943995882e+00 1.840473349999999982e+03 1.834985069999999951e+03
1.079999999999999988e-01 -7.645693256943995486e+00 1.838233240000000023e+03 1.830743060000000014e+03
1.199999999999999956e-01 -8.532103856943995979e+00 1.836785290000000032e+03 1.828258109999999988e+03
1.320000000000000062e-01 -8.559791946943995811e+00 1.836144990000000007e+03 1.827485779999999977e+03
1.439999999999999891e-01 -7.816880116943996093e+00 1.836282950000000028e+03 1.828305360000000064e+03
1.559999999999999998e-01 -6.425698946943995793e+00 1.837113820000000032e+03 1.830503020000000106e+03
1.680000000000000104e-01 -4.549753586943995565e+00 1.838496090000000095e+03 1.833766460000000052e+03
1.799999999999999933e-01 -2.391392616943995630e+00 1.840245989999999892e+03 1.837702469999999948e+03
1.920000000000000040e-01 -2.182695609439956885e-01 1.842154449999999997e+03 1.841831480000000056e+03
2.159999999999999976e-01 3.440044353056004311e+00 1.845669949999999972e+03 1.849124790000000075e+03
2.399999999999999911e-01 5.292532953056004352e+00 1.848062439999999924e+03 1.853506969999999910e+03
2.640000000000000124e-01 5.166621073056004043e+00 1.848984600000000000e+03 1.854423469999999952e+03
2.879999999999999782e-01 3.755392743056004345e+00 1.848679100000000062e+03 1.852778600000000097e+03
3.119999999999999996e-01 1.981873803056004135e+00 1.847650509999999940e+03 1.849989100000000008e+03
3.360000000000000209e-01 5.029498960560043752e-01 1.846399049999999988e+03 1.847224760000000060e+03
3.599999999999999867e-01 -4.050964389439957181e-01 1.845287420000000111e+03 1.845146840000000111e+03
3.840000000000000080e-01 -6.452699989439956152e-01 1.844587170000000015e+03 1.844140940000000001e+03
4.319999999999999951e-01 -4.246250259439957042e-01 1.843949839999999995e+03 1.843604119999999966e+03
4.799999999999999822e-01 -5.694253454399568481e-02 1.844038810000000012e+03 1.843991240000000062e+03
5.280000000000000249e-01 2.009792925600432240e-02 1.844340269999999919e+03 1.844376559999999927e+03
5.759999999999999565e-01 1.933439790560043114e-01 1.844743909999999914e+03 1.845022240000000011e+03
6.239999999999999991e-01 4.475218790560043236e-01 1.845113730000000032e+03 1.845727349999999888e+03
6.720000000000000417e-01 4.743605660560042958e-01 1.845161119999999983e+03 1.845830670000000055e+03
7.199999999999999734e-01 1.878289840560043167e-01 1.844778070000000071e+03 1.845126410000000078e+03
7.680000000000000160e-01 -4.206996014399567996e-02 1.844382800000000088e+03 1.844453539999999975e+03
8.639999999999999902e-01 6.908674255600431857e-02 1.844437280000000101e+03 1.844610699999999952e+03
9.599999999999999645e-01 1.369040130560043311e-01 1.844615909999999985e+03 1.844895359999999982e+03
1.056000000000000050e+00 1.346552495600432213e-02 1.844391840000000002e+03 1.844518180000000029e+03
1.151999999999999913e+00 7.340962215600432828e-02 1.844467859999999973e+03 1.844646169999999984e+03
1.247999999999999998e+00 3.829570105600432067e-02 1.844409750000000031e+03 1.844560789999999997e+03
1.344000000000000083e+00 4.899202325600431757e-02 1.844400810000000092e+03 1.844536810000000060e+03
1.439999999999999947e+00 5.843639145600431489e-02 1.844395130000000108e+03 1.844534640000000081e+03
1.536000000000000032e+00 6.439065485600432848e-02 1.844380519999999933e+03 1.844524159999999938e+03
1.727999999999999980e+00 8.058971305600431956e-02 1.844359979999999950e+03 1.844500440000000026e+03
1.919999999999999929e+00 1.045619220560043278e-01 1.844338250000000016e+03 1.844495259999999917e+03
2.112000000000000099e+00 1.178720540560043301e-01 1.844327520000000050e+03 1.844481050000000096e+03
2.303999999999999826e+00 1.303693930560043124e-01 1.844312799999999925e+03 1.844472479999999905e+03
2.495999999999999996e+00 1.328708010560043229e-01 1.844315270000000055e+03 1.844474560000000110e+03
2.688000000000000167e+00 1.389999000560043219e-01 1.844299850000000106e+03 1.844467090000000098e+03
2.879999999999999893e+00 1.354267840560043346e-01 1.844299899999999980e+03 1.844466210000000046e+03
3.072000000000000064e+00 1.343269030560043376e-01 1.844303349999999909e+03 1.844467660000000024e+03
3.455999999999999961e+00 1.159768120560043247e-01 1.844301230000000032e+03 1.844453850000000102e+03
3.839999999999999858e+00 1.001882980560043213e-01 1.844298610000000053e+03 1.844438940000000002e+03
4.224000000000000199e+00 9.002722385600432642e-02 1.844288459999999986e+03 1.844413649999999961e+03
4.607999999999999652e+00 8.392496375600431990e-02 1.844285129999999981e+03 1.844405649999999923e+03
4.991999999999999993e+00 8.425638875600433009e-02 1.844273989999999912e+03 1.844389499999999998e+03
5.376000000000000334e+00 8.395315375600433117e-02 1.844269610000000057e+03 1.844382700000000114e+03
5.759999999999999787e+00 8.032364765600431833e-02 1.844257659999999987e+03 1.844363509999999906e+03
6.144000000000000128e+00 7.722920235600432004e-02 1.844251350000000002e+03 1.844352630000000090e+03
6.911999999999999922e+00 6.753266285600433017e-02 1.844244999999999891e+03 1.844333650000000034e+03
7.679999999999999716e+00 6.250722235600432442e-02 1.844241299999999910e+03 1.844329760000000078e+03
