0 1.61974618e+01  1.84525228e+04  1.84730218e+04
0.006 1.58024386e+01  1.84521134e+04  1.84721467e+04
0.012 1.47114661e+01  1.84509811e+04  1.84697222e+04
0.018 1.31515226e+01  1.84493631e+04  1.84662411e+04
0.024 1.13796502e+01  1.84475378e+04  1.84622773e+04
0.03 9.61146491e+00  1.84457451e+04  1.84583249e+04
0.036 7.99418049e+00  1.84441500e+04  1.84547271e+04
0.042 6.60633461e+00  1.84428382e+04  1.84516695e+04
0.048 5.47000286e+00  1.84418298e+04  1.84492066e+04
0.054 4.56885312e+00  1.84410993e+04  1.84473012e+04
0.06 3.86669029e+00  1.84405977e+04  1.84458675e+04
0.066 3.32185093e+00  1.84402691e+04  1.84448037e+04
0.072 2.89581093e+00  1.84400625e+04  1.84440144e+04
0.078 2.55696127e+00  1.84399366e+04  1.84434209e+04
0.084 2.28131997e+00  1.84398616e+04  1.84429636e+04
0.09 2.05168192e+00  1.84398172e+04  1.84426003e+04
0.096 1.86273053e+00  1.84397934e+04  1.84423148e+04
0.108 1.54269485e+00  1.84397667e+04  1.84418462e+04
0.12 1.29369873e+00  1.84397605e+04  1.84414975e+04
0.132 1.09614923e+00  1.84397663e+04  1.84412323e+04
0.144 9.37549478e-01  1.84397800e+04  1.84410292e+04
0.156 8.08344703e-01  1.84397975e+04  1.84408712e+04
0.168 7.01130749e-01  1.84398154e+04  1.84407447e+04
0.18 6.10568780e-01  1.84398313e+04  1.84406399e+04
0.192 5.35592502e-01  1.84398430e+04  1.84405529e+04
0.216 4.08967280e-01  1.84398559e+04  1.84404001e+04
0.24 3.11439008e-01  1.84398513e+04  1.84402690e+04
0.264 2.36014251e-01  1.84398361e+04  1.84401564e+04
0.288 1.80501702e-01  1.84398209e+04  1.84400669e+04
0.312 1.41209098e-01  1.84398097e+04  1.84400004e+04
0.336 1.13080249e-01  1.84397985e+04  1.84399490e+04
0.36 9.28682456e-02  1.84397829e+04  1.84399050e+04
0.384 7.84917791e-02  1.84397626e+04  1.84398645e+04
0.432 5.50519338e-02  1.84397215e+04  1.84397940e+04
0.48 4.07348065e-02  1.84396851e+04  1.84397444e+04
0.528 2.98010720e-02  1.84396497e+04  1.84396990e+04
0.576 2.19838905e-02  1.84396085e+04  1.84396487e+04
0.624 1.55375463e-02  1.84395609e+04  1.84395916e+04
0.672 1.18691900e-02  1.84395266e+04  1.84395504e+04
0.72 1.32290766e-02  1.84394915e+04  1.84395112e+04
0.768 1.36734145e-02  1.84394591e+04  1.84394806e+04
0.864 1.02073193e-02  1.84393888e+04  1.84394091e+04
0.96 3.95187827e-03  1.84393239e+04  1.84393371e+04
1.056 4.80437403e-03  1.84392590e+04  1.84392706e+04
1.152 6.89227843e-03  1.84392015e+04  1.84392141e+04
1.248 4.24979572e-03  1.84391416e+04  1.84391489e+04
1.344 4.03693418e-03  1.84390874e+04  1.84391005e+04
1.44 1.97974579e-03  1.84390322e+04  1.84390346e+04
1.536 -4.96602190e-05  1.84389841e+04  1.84389877e+04
1.728 6.10022366e-04  1.84388911e+04  1.84388943e+04
1.92 -4.73079472e-04  1.84388013e+04  1.84388055e+04
2.112 -8.72300513e-04  1.84387197e+04  1.84387188e+04
2.304 5.50620205e-04  1.84386487e+04  1.84386525e+04
2.496 -1.73742733e-03  1.84385735e+04  1.84385745e+04
2.688 -2.23218116e-03  1.84385120e+04  1.84385100e+04
2.88 -5.52048241e-03  1.84384578e+04  1.84384565e+04
3.072 -3.52718861e-03  1.84384021e+04  1.84384006e+04
3.456 -8.33862570e-04  1.84382984e+04  1.84383007e+04
3.84 -1.14198862e-03  1.84382172e+04  1.84382145e+04
4.224 -3.00273963e-04  1.84381449e+04  1.84381464e+04
4.608 -1.02420080e-03  1.84380859e+04  1.84380855e+04
4.992 2.17909454e-05  1.84380380e+04  1.84380390e+04
5.376 -1.13338478e-03  1.84379877e+04  1.84379875e+04
5.76 -1.53292261e-03  1.84379515e+04  1.84379525e+04
6.144 3.37219106e-04  1.84379190e+04  1.84379233e+04
6.912 -2.48108651e-03  1.84378672e+04  1.84378655e+04
7.68 -8.51241170e-04  1.84378259e+04  1.84378245e+04
8.448 -1.12191431e-03  1.84377954e+04  1.84377964e+04
9.216 1.62755821e-03  1.84377751e+04  1.84377796e+04
9.984 -9.12731465e-05  1.84377663e+04  1.84377642e+04
10.752 -1.16729096e-03  1.84377566e+04  1.84377576e+04
11.52 -1.45572139e-03  1.84377457e+04  1.84377422e+04
12.288 -1.24274646e-04  1.84377387e+04  1.84377369e+04
13.824 3.07413388e-04  1.84377260e+04  1.84377255e+04
15.36 5.53574802e-04  1.84377186e+04  1.84377193e+04
16.896 3.52164706e-04  1.84377198e+04  1.84377212e+04
18.432 6.90395590e-04  1.84377186e+04  1.84377173e+04
19.968 -6.60192973e-04  1.84377123e+04  1.84377128e+04
21.504 2.16303296e-03  1.84377148e+04  1.84377174e+04
23.04 8.39020705e-04  1.84377135e+04  1.84377138e+04
24.576 5.82005303e-04  1.84377194e+04  1.84377207e+04
27.648 6.24263521e-05  1.84377278e+04  1.84377295e+04
30.72 -3.16258727e-04  1.84377233e+04  1.84377223e+04
33.792 -2.33006578e-04  1.84377163e+04  1.84377168e+04
36.864 5.78864833e-04  1.84377086e+04  1.84377095e+04
39.936 1.48637433e-04  1.84377022e+04  1.84377030e+04
43.008 5.87436162e-04  1.84377015e+04  1.84377009e+04
46.08 1.00042405e-03  1.84377012e+04  1.84377028e+04
49.152 -8.26235165e-04  1.84377002e+04  1.84376993e+04
55.296 6.05475785e-04  1.84377057e+04  1.84377055e+04
61.44 -2.29481866e-04  1.84377166e+04  1.84377167e+04
67.584 -8.16494701e-05  1.84377069e+04  1.84377057e+04
73.728 4.55057584e-04  1.84377086e+04  1.84377083e+04
79.872 2.75098088e-04  1.84377085e+04  1.84377084e+04
86.016 3.95694690e-04  1.84377059e+04  1.84377064e+04
92.16 6.65113973e-05  1.84376982e+04  1.84376980e+04
98.304 1.88897508e-04  1.84376991e+04  1.84376999e+04
110.592 -9.20896614e-05  1.84377037e+04  1.84377041e+04
122.88 -3.97926879e-04  1.84376913e+04  1.84376912e+04
135.168 -3.25410452e-04  1.84376857e+04  1.84376859e+04
147.456 5.51751607e-04  1.84376812e+04  1.84376824e+04
159.744 -7.89655073e-05  1.84376938e+04  1.84376942e+04
172.032 3.47856776e-04  1.84376811e+04  1.84376812e+04
184.32 8.58858937e-05  1.84376803e+04  1.84376799e+04
196.608 1.06913639e-04  1.84376850e+04  1.84376845e+04
221.184 -6.44557476e-05  1.84376711e+04  1.84376715e+04
245.76 1.92708437e-04  1.84376641e+04  1.84376645e+04
270.336 1.94008089e-04  1.84376573e+04  1.84376578e+04
294.912 -6.65543234e-05  1.84376592e+04  1.84376592e+04
319.488 2.26102595e-04  1.84376622e+04  1.84376627e+04
344.064 -2.40640688e-04  1.84376565e+04  1.84376565e+04
368.64 1.92424081e-04  1.84376680e+04  1.84376677e+04
393.216 2.04499440e-04  1.84376627e+04  1.84376630e+04
442.368 3.29397626e-05  1.84376492e+04  1.84376496e+04
491.52 1.70992194e-04  1.84376399e+04  1.84376403e+04
540.672 8.25333300e-05  1.84376519e+04  1.84376522e+04
589.824 -6.34842969e-05  1.84376594e+04  1.84376592e+04
638.976 -3.33501896e-05  1.84376626e+04  1.84376627e+04
688.128 1.85549344e-04  1.84376698e+04  1.84376699e+04
737.28 -1.13046171e-04  1.84376813e+04  1.84376808e+04
786.432 1.92953436e-04  1.84376660e+04  1.84376663e+04
884.736 -1.24775110e-04  1.84376612e+04  1.84376611e+04
983.04 -8.26802331e-05  1.84376472e+04  1.84376470e+04
1081.34 1.48442477e-04  1.84376360e+04  1.84376366e+04
1179.65 5.66430849e-05  1.84376277e+04  1.84376280e+04
1277.95 1.30992188e-05  1.84375887e+04  1.84375885e+04
1376.26 -8.49021993e-06  1.84375944e+04  1.84375949e+04
1474.56 -9.19341609e-05  1.84376028e+04  1.84376030e+04
1572.86 3.32498357e-05  1.84375988e+04  1.84375989e+04
1769.47 5.82847644e-05  1.84376408e+04  1.84376408e+04
1966.08 7.75083211e-05  1.84375723e+04  1.84375723e+04
2162.69 1.25554784e-05  1.84375196e+04  1.84375197e+04
2359.3 2.16311171e-04  1.84375492e+04  1.84375494e+04
2555.9 1.57972195e-05  1.84375904e+04  1.84375907e+04
2752.51 2.34861806e-06  1.84375809e+04  1.84375808e+04
2949.12 -1.00464133e-04  1.84375870e+04  1.84375867e+04
3145.73 -6.41793866e-06  1.84375998e+04  1.84375997e+04
3538.94 -7.69949844e-05  1.84376241e+04  1.84376238e+04
3932.16 1.16962254e-04  1.84376275e+04  1.84376276e+04
4325.38 -8.50040042e-05  1.84376525e+04  1.84376524e+04
4718.59 -7.19487455e-05  1.84376900e+04  1.84376899e+04
5111.81 -2.61226986e-05  1.84376897e+04  1.84376895e+04
5505.02 -4.41623959e-05  1.84376702e+04  1.84376700e+04
5898.24 4.31483060e-05  1.84376884e+04  1.84376884e+04
6291.46 2.60730802e-06  1.84375580e+04  1.84375579e+04
7077.89 -2.31206272e-05  1.84376385e+04  1.84376382e+04
7864.32 5.96801517e-05  1.84376742e+04  1.84376742e+04
8650.75 -2.96400898e-06  1.84375881e+04  1.84375880e+04
9437.18 2.87621828e-05  1.84376068e+04  1.84376068e+04
10223.6 -7.96441433e-05  1.84375605e+04  1.84375605e+04
11010 5.26831559e-05  1.84375100e+04  1.84375101e+04
11796.5 -1.15000398e-05  1.84374461e+04  1.84374460e+04
12582.9 -2.43771758e-05  1.84374480e+04  1.84374479e+04
14155.8 -4.54738796e-05  1.84373777e+04  1.84373776e+04
15728.6 -8.08516118e-06  1.84374501e+04  1.84374501e+04
17301.5 2.73493489e-05  1.84374051e+04  1.84374052e+04
18874.4 1.87142351e-05  1.84373744e+04  1.84373744e+04
20447.2 -6.81995343e-06  1.84374002e+04  1.84374000e+04
22020.1 3.37643619e-05  1.84373196e+04  1.84373197e+04
23593 -3.92640840e-05  1.84373326e+04  1.84373325e+04
25165.8 1.43644800e-06  1.84373085e+04  1.84373086e+04
28311.6 -2.27588424e-05  1.84371544e+04  1.84371543e+04
31457.3 -3.03503233e-05  1.84368756e+04  1.84368755e+04
34603 4.40682451e-05  1.84367871e+04  1.84367872e+04
37748.7 2.58532188e-05  1.84367744e+04  1.84367744e+04
40894.5 -2.41772475e-05  1.84366623e+04  1.84366623e+04
44040.2 3.21184409e-05  1.84365218e+04  1.84365219e+04
47185.9 -1.79337020e-05  1.84364419e+04  1.84364418e+04
50331.6 -9.56240893e-06  1.84351245e+04  1.84351245e+04
56623.1 8.64684912e-06  1.84349774e+04  1.84349775e+04
62914.6 -2.28515263e-06  1.84345543e+04  1.84345543e+04
69206 -1.89162306e-05  1.84346863e+04  1.84346862e+04
75497.5 2.70046519e-05  1.84346996e+04  1.84346996e+04
81788.9 4.34911220e-05  1.84345866e+04  1.84345866e+04
88080.4 3.05672295e-05  1.84343872e+04  1.84343872e+04
94371.8 5.55951343e-05  1.84339439e+04  1.84339440e+04
100663 2.02563020e-05  1.84318602e+04  1.84318603e+04
113246 -1.99888764e-05  1.84314603e+04  1.84314602e+04
125829 1.31631923e-06  1.84316811e+04  1.84316811e+04
138412 2.95651132e-05  1.84315299e+04  1.84315300e+04
150995 6.42001248e-06  1.84314324e+04  1.84314324e+04
163578 1.29293974e-05  1.84318741e+04  1.84318740e+04
176161 2.33937336e-05  1.84327218e+04  1.84327218e+04
188744 1.65133271e-05  1.84339277e+04  1.84339277e+04
201327 3.58711337e-06  1.84323500e+04  1.84323500e+04
226492 2.42609374e-05  1.84356099e+04  1.84356099e+04
251658 9.85794237e-06  1.84361408e+04  1.84361408e+04
276824 2.55631852e-05  1.84374766e+04  1.84374766e+04
301990 9.01502503e-06  1.84392142e+04  1.84392142e+04
327156 1.04939526e-05  1.84410677e+04  1.84410678e+04
352322 1.03025785e-05  1.84382213e+04  1.84382213e+04

