6.000000000000000125e-03 2.089982435413294259e-01
1.200000000000000025e-02 4.104385045826638434e-01
1.799999999999999864e-02 5.977675756239949623e-01
2.400000000000000050e-02 7.661485791653285249e-01
2.999999999999999889e-02 9.127626402066615352e-01
3.599999999999999728e-02 1.036745226247992591e+00
4.200000000000000261e-02 1.138875842289324147e+00
4.800000000000000100e-02 1.221141433330654502e+00
5.399999999999999939e-02 1.286266269371986404e+00
5.999999999999999778e-02 1.337275280413322998e+00
6.600000000000000311e-02 1.377138601454660272e+00
7.199999999999999456e-02 1.408525437495989241e+00
7.799999999999999989e-02 1.433671726037318628e+00
8.400000000000000522e-02 1.454344654578651586e+00
8.999999999999999667e-02 1.471875098119982406e+00
9.600000000000000200e-02 1.487297509161314979e+00
1.079999999999999988e-01 1.514393576243975748e+00
1.199999999999999956e-01 1.538481813326626924e+00
1.320000000000000062e-01 1.561504390409285126e+00
1.439999999999999891e-01 1.584706112491952590e+00
1.559999999999999998e-01 1.608967749574610639e+00
1.680000000000000104e-01 1.634841661657264744e+00
1.799999999999999933e-01 1.662521108739921871e+00
1.920000000000000040e-01 1.691776050822587196e+00
2.159999999999999976e-01 1.752744824987912287e+00
2.399999999999999911e-01 1.813383689153222456e+00
2.640000000000000124e-01 1.869412993318528393e+00
2.879999999999999782e-01 1.918727817483831810e+00
3.119999999999999996e-01 1.961585741649130687e+00
3.360000000000000209e-01 1.999703905814439908e+00
3.599999999999999867e-01 2.035120059979762974e+00
3.840000000000000080e-01 2.069497674145084787e+00
4.319999999999999951e-01 2.137787602475760718e+00
4.799999999999999822e-01 2.205170330806435430e+00
5.280000000000000249e-01 2.270045539137067081e+00
5.759999999999999565e-01 2.331599807467664487e+00
6.239999999999999991e-01 2.390347695798282324e+00
6.720000000000000417e-01 2.446933664128944752e+00
7.199999999999999734e-01 2.501583012459614341e+00
7.680000000000000160e-01 2.554233580790289615e+00
8.639999999999999902e-01 2.653630477451665026e+00
9.599999999999999645e-01 2.745535534113009213e+00
1.056000000000000050e+00 2.830837470774310027e+00
1.151999999999999913e+00 2.910223407435584164e+00
1.247999999999999998e+00 2.983933104096886613e+00
1.344000000000000083e+00 3.052603040758116837e+00
1.439999999999999947e+00 3.116722217419363172e+00
1.536000000000000032e+00 3.176472314080751147e+00
1.727999999999999980e+00 3.284498347403427054e+00
1.919999999999999929e+00 3.379263180725920357e+00
2.112000000000000099e+00 3.462186414048428418e+00
2.303999999999999826e+00 3.534742847370976548e+00
2.495999999999999996e+00 3.598843360693488425e+00
2.688000000000000167e+00 3.655319554015997507e+00
2.879999999999999893e+00 3.704963667338659228e+00
3.072000000000000064e+00 3.748861220661205085e+00
3.455999999999999961e+00 3.823296487305898772e+00
3.839999999999999858e+00 3.882788873950721253e+00
4.224000000000000199e+00 3.930302860595522141e+00
4.607999999999999652e+00 3.969438447240510648e+00
4.991999999999999993e+00 4.000604113885670721e+00
5.376000000000000334e+00 4.025361780531009792e+00
5.759999999999999787e+00 4.046843447176510900e+00
6.144000000000000128e+00 4.065529113821922280e+00
6.911999999999999922e+00 4.096595167112075053e+00
7.679999999999999716e+00 4.119102820402248177e+00
8.448000000000000398e+00 4.134590953693030535e+00
9.215999999999999304e+00 4.145873326983539719e+00
9.983999999999999986e+00 4.155360500273299174e+00
1.075200000000000067e+01 4.164588473563319404e+00
1.151999999999999957e+01 4.172705726853808805e+00
1.228800000000000026e+01 4.179734340144558580e+00
1.382399999999999984e+01 4.191794766726209431e+00
1.535999999999999943e+01 4.205754073306689378e+00
1.689600000000000080e+01 4.220099299886500788e+00
1.843199999999999861e+01 4.231086446465229578e+00
1.996799999999999997e+01 4.242033273044278907e+00
2.150400000000000134e+01 4.253039619623920409e+00
2.303999999999999915e+01 4.266760846203429658e+00
2.457600000000000051e+01 4.282634392782351362e+00
2.764799999999999969e+01 4.308909485940127126e+00
3.071999999999999886e+01 4.324728259100815819e+00
3.379200000000000159e+01 4.336522712259790246e+00
3.686399999999999721e+01 4.352237805418907257e+00
3.993599999999999994e+01 4.364197378580695563e+00
4.300800000000000267e+01 4.371356951740807517e+00
4.607999999999999829e+01 4.385804844898409272e+00
4.915200000000000102e+01 4.406519618056951693e+00
5.529599999999999937e+01 4.433856364380805104e+00
6.143999999999999773e+01 4.452284310706196457e+00
6.758400000000000318e+01 4.473292737027867005e+00
7.372799999999999443e+01 4.489401323350382889e+00
