0.000000000000000000e+00 1.660911087499999894e+01 8.819117129999998724e+03 8.838612562499998603e+03
6.000000000000000125e-03 1.628070104999999757e+01 8.818819170000000668e+03 8.837959877500001312e+03
1.200000000000000025e-02 1.534342715000000013e+01 8.817967152500001248e+03 8.836093235000000277e+03
1.799999999999999864e-02 1.392450627500000060e+01 8.816672674999999799e+03 8.833256147500000225e+03
2.400000000000000050e-02 1.219377215000000092e+01 8.815086914999999863e+03 8.829777212500001042e+03
2.999999999999999889e-02 1.032649917500000036e+01 8.813368775000000824e+03 8.826000500000000102e+03
3.599999999999999728e-02 8.476830494999999743e+00 8.811660575000001700e+03 8.822233387500000390e+03
4.200000000000000261e-02 6.763403602500000389e+00 8.810073592500000814e+03 8.818716510000000198e+03
4.800000000000000100e-02 5.264222034999999522e+00 8.808682212499999878e+03 8.815611712500000067e+03
5.399999999999999939e-02 4.017773367500000248e+00 8.807524257500001113e+03 8.813002925000000687e+03
5.999999999999999778e-02 3.028694274999999880e+00 8.806605847500000891e+03 8.810906437500001630e+03
6.600000000000000311e-02 2.276643599999999878e+00 8.805909359999999651e+03 8.809287695000000895e+03
7.199999999999999456e-02 1.726444980000000129e+00 8.805402732499998820e+03 8.808080942499998855e+03
7.799999999999999989e-02 1.337318629999999953e+00 8.805048165000000154e+03 8.807207512500001030e+03
8.400000000000000522e-02 1.069725337499999984e+00 8.804808842499998718e+03 8.806589822500000082e+03
8.999999999999999667e-02 8.894378892500000022e-01 8.804652999999998428e+03 8.806160017500000322e+03
9.600000000000000200e-02 7.792532385000000561e-01 8.804565867499999513e+03 8.805887145000000601e+03
1.079999999999999988e-01 6.393083910000000314e-01 8.804475990000000820e+03 8.805535224999999627e+03
1.199999999999999956e-01 5.753572672500000262e-01 8.804475952499999039e+03 8.805385839999999007e+03
1.320000000000000062e-01 5.498043452499999928e-01 8.804532865000001038e+03 8.805357615000000806e+03
1.439999999999999891e-01 5.503945237499999754e-01 8.804631752500001312e+03 8.805415697500000533e+03
1.559999999999999998e-01 5.705155442500000618e-01 8.804758845000000292e+03 8.805534267499999260e+03
1.680000000000000104e-01 6.016722072500000351e-01 8.804897724999998900e+03 8.805684409999999843e+03
1.799999999999999933e-01 6.330250157500000308e-01 8.805031357500000013e+03 8.805835189999999784e+03
1.920000000000000040e-01 6.490049750000000950e-01 8.805137752500000715e+03 8.805946992500001215e+03
2.159999999999999976e-01 6.287369667500000148e-01 8.805270665000000008e+03 8.806040097499999320e+03
2.399999999999999911e-01 5.252062347499999451e-01 8.805274662499999977e+03 8.805919499999999971e+03
2.640000000000000124e-01 3.741926852500000455e-01 8.805185012499998265e+03 8.805655967499998951e+03
2.879999999999999782e-01 2.270745287500000043e-01 8.805058119999999690e+03 8.805359959999999774e+03
3.119999999999999996e-01 1.189846672500000091e-01 8.804942952499999592e+03 8.805117892499998561e+03
3.360000000000000209e-01 5.807769820000000666e-02 8.804864714999999705e+03 8.804964980000000651e+03
3.599999999999999867e-01 3.371980197499999804e-02 8.804824847500000033e+03 8.804892724999999700e+03
3.840000000000000080e-01 3.265010715000000313e-02 8.804814344999998866e+03 8.804878435000000536e+03
4.319999999999999951e-01 4.011017769999999927e-02 8.804802754999998797e+03 8.804873337500001071e+03
4.799999999999999822e-01 3.542738142500000131e-02 8.804774409999999989e+03 8.804840635000000475e+03
5.280000000000000249e-01 1.738187592500000170e-02 8.804723767499999667e+03 8.804768857499999285e+03
5.759999999999999565e-01 4.646965352499999972e-03 8.804672587499999281e+03 8.804702262499999051e+03
6.239999999999999991e-01 7.846740009999999578e-04 8.804630180000000109e+03 8.804651925000000119e+03
6.720000000000000417e-01 3.489879018749999801e-03 8.804589627500001370e+03 8.804612182500000927e+03
7.199999999999999734e-01 3.360230217500000290e-03 8.804548462500000824e+03 8.804571232500000406e+03
7.680000000000000160e-01 9.677862177499999908e-04 8.804511360000000423e+03 8.804528900000001158e+03
8.639999999999999902e-01 -1.719350171749999987e-03 8.804435967499999606e+03 8.804448227500000939e+03
9.599999999999999645e-01 -4.610290472500000458e-03 8.804363007500000094e+03 8.804372820000000502e+03
1.056000000000000050e+00 -6.912765845000000062e-03 8.804302457499999946e+03 8.804310662500000035e+03
1.151999999999999913e+00 -7.822434265000000747e-03 8.804245719999998983e+03 8.804249569999999949e+03
1.247999999999999998e+00 -5.973133844999999921e-03 8.804186347499999101e+03 8.804192407500000627e+03
1.344000000000000083e+00 -6.350080935000000301e-03 8.804141627500001050e+03 8.804144574999998440e+03
1.439999999999999947e+00 -6.329913075000000514e-03 8.804094199999999546e+03 8.804097600000000966e+03
1.536000000000000032e+00 -6.703652845000000575e-03 8.804051989999999932e+03 8.804053552500001388e+03
1.727999999999999980e+00 -6.620924612500000625e-03 8.803976667499999166e+03 8.803978077499999927e+03
1.919999999999999929e+00 -5.276496194999999098e-03 8.803911720000000059e+03 8.803915414999999484e+03
2.112000000000000099e+00 -5.347587525000000071e-03 8.803851935000000594e+03 8.803854727500000081e+03
2.303999999999999826e+00 -5.019206942499999935e-03 8.803803792499998963e+03 8.803807427499999903e+03
2.495999999999999996e+00 -3.607377884999999652e-03 8.803763385000000198e+03 8.803766644999999698e+03
2.688000000000000167e+00 -2.368224343999999863e-03 8.803723734999999579e+03 8.803728007499999876e+03
2.879999999999999893e+00 -2.879523329750000027e-03 8.803693587499999921e+03 8.803695477500001289e+03
3.072000000000000064e+00 -3.070916069999999644e-03 8.803668777500000942e+03 8.803668147499998668e+03
3.455999999999999961e+00 -2.805539982500000317e-03 8.803624722499998825e+03 8.803625894999999218e+03
3.839999999999999858e+00 -1.509264883749999791e-03 8.803588147499998740e+03 8.803590319999999338e+03
