0 1.51666603e+01  9.44458387e+03  9.46252918e+03
0.006 1.48583706e+01  9.44430298e+03  9.46191375e+03
0.012 1.39814361e+01  9.44350194e+03  9.46015874e+03
0.018 1.26615781e+01  9.44229061e+03  9.45750471e+03
0.024 1.10634568e+01  9.44081547e+03  9.45427082e+03
0.03 9.35306511e+00  9.43922768e+03  9.45078442e+03
0.036 7.67251909e+00  9.43765966e+03  9.44733114e+03
0.042 6.12772199e+00  9.43621224e+03  9.44412830e+03
0.048 4.78514353e+00  9.43495012e+03  9.44131626e+03
0.054 3.67445109e+00  9.43390356e+03  9.43896214e+03
0.06 2.79514560e+00  9.43307405e+03  9.43707207e+03
0.066 2.12561517e+00  9.43244259e+03  9.43560848e+03
0.072 1.63263740e+00  9.43197857e+03  9.43450871e+03
0.078 1.27948512e+00  9.43164763e+03  9.43370141e+03
0.084 1.03158127e+00  9.43141735e+03  9.43311825e+03
0.09 8.59610014e-01  9.43126046e+03  9.43270077e+03
0.096 7.49656581e-01  9.43116543e+03  9.43242445e+03
0.108 6.03809772e-01  9.43105547e+03  9.43205358e+03
0.12 5.32007580e-01  9.43103646e+03  9.43188256e+03
0.132 5.00962971e-01  9.43107958e+03  9.43183878e+03
0.144 4.97262299e-01  9.43116837e+03  9.43188511e+03
0.156 5.11944132e-01  9.43128625e+03  9.43199083e+03
0.168 5.35248629e-01  9.43141507e+03  9.43212405e+03
0.18 5.56732445e-01  9.43153781e+03  9.43225409e+03
0.192 5.62701010e-01  9.43163415e+03  9.43234462e+03
0.216 5.28250354e-01  9.43175280e+03  9.43240571e+03
0.24 4.26197181e-01  9.43175230e+03  9.43227915e+03
0.264 2.94162177e-01  9.43166319e+03  9.43203491e+03
0.288 1.75783550e-01  9.43153743e+03  9.43177074e+03
0.312 9.39153508e-02  9.43142278e+03  9.43155942e+03
0.336 4.93445997e-02  9.43134469e+03  9.43142763e+03
0.36 3.28273362e-02  9.43130484e+03  9.43136613e+03
0.384 3.34207002e-02  9.43129287e+03  9.43135412e+03
