0 1.23046766e+01  9.29766385e+03  9.31261975e+03
0.006 1.21066872e+01  9.29747076e+03  9.31220526e+03
0.012 1.15375617e+01  9.29691482e+03  9.31101159e+03
0.018 1.06640008e+01  9.29605882e+03  9.30917274e+03
0.024 9.57750668e+00  9.29499012e+03  9.30687444e+03
0.03 8.37616113e+00  9.29380413e+03  9.30431870e+03
0.036 7.15040765e+00  9.29259053e+03  9.30169489e+03
0.042 5.97431948e+00  9.29142410e+03  9.29916082e+03
0.048 4.90157526e+00  9.29035992e+03  9.29683322e+03
0.054 3.96486476e+00  9.28943224e+03  9.29478559e+03
0.06 3.17775941e+00  9.28865596e+03  9.29305133e+03
0.066 2.53833473e+00  9.28803004e+03  9.29163070e+03
0.072 2.03378401e+00  9.28754196e+03  9.29050003e+03
0.078 1.64514114e+00  9.28717250e+03  9.28962144e+03
0.084 1.35131861e+00  9.28689994e+03  9.28895142e+03
0.09 1.13201736e+00  9.28670331e+03  9.28844731e+03
0.096 9.80021689e-01  9.28657508e+03  9.28809554e+03
0.108 7.65673627e-01  9.28641050e+03  9.28760046e+03
0.12 6.48037538e-01  9.28634849e+03  9.28733869e+03
0.132 5.86690835e-01  9.28635273e+03  9.28722310e+03
0.144 5.62716717e-01  9.28640685e+03  9.28721124e+03
0.156 5.65449234e-01  9.28649970e+03  9.28727651e+03
0.168 5.85342058e-01  9.28661870e+03  9.28739346e+03
0.18 6.11760036e-01  9.28674890e+03  9.28753391e+03
0.192 6.30139618e-01  9.28687004e+03  9.28766146e+03
0.216 6.23248668e-01  9.28705261e+03  9.28781635e+03
0.24 5.34145872e-01  9.28711039e+03  9.28776485e+03
0.264 3.86992472e-01  9.28705377e+03  9.28753948e+03
0.288 2.33462363e-01  9.28693578e+03  9.28724632e+03
0.312 1.15859192e-01  9.28681344e+03  9.28698764e+03
0.336 4.97712819e-02  9.28672292e+03  9.28681700e+03
0.36 2.82994417e-02  9.28667646e+03  9.28673925e+03
0.384 3.63790790e-02  9.28667495e+03  9.28674006e+03
0.432 5.66538514e-02  9.28670259e+03  9.28678332e+03
0.48 5.29183637e-02  9.28670783e+03  9.28678516e+03
0.528 2.92686989e-02  9.28666804e+03  9.28671766e+03
0.576 1.17947016e-02  9.28661771e+03  9.28664487e+03
0.624 7.38778508e-03  9.28658272e+03  9.28660463e+03
0.672 8.04270681e-03  9.28656532e+03  9.28658557e+03
0.72 7.81712026e-03  9.28654690e+03  9.28656617e+03
0.768 7.04897810e-03  9.28651540e+03  9.28653164e+03
0.864 6.02934773e-03  9.28644892e+03  9.28646201e+03
0.96 2.70322488e-03  9.28640223e+03  9.28640606e+03
1.056 2.07880420e-03  9.28636059e+03  9.28636349e+03
1.152 2.23093180e-03  9.28632330e+03  9.28633258e+03
1.248 1.57269719e-03  9.28628308e+03  9.28629180e+03
1.344 4.26985674e-04  9.28624997e+03  9.28625945e+03
1.44 1.26661222e-04  9.28621369e+03  9.28621427e+03
1.536 4.01784686e-04  9.28618468e+03  9.28618753e+03
1.728 -5.30096297e-04  9.28613384e+03  9.28613364e+03
1.92 -3.24805210e-03  9.28608437e+03  9.28608674e+03
2.112 -2.40572534e-03  9.28604113e+03  9.28604046e+03
2.304 -2.89054294e-03  9.28601097e+03  9.28601108e+03
2.496 -1.92288372e-03  9.28597703e+03  9.28597330e+03
2.688 -1.74914432e-03  9.28595481e+03  9.28595422e+03
2.88 -3.97554677e-05  9.28593032e+03  9.28593246e+03
3.072 1.34407587e-03  9.28590934e+03  9.28591312e+03
3.456 -2.53960435e-03  9.28587888e+03  9.28587975e+03
3.84 -1.42036603e-03  9.28585634e+03  9.28586038e+03
4.224 -2.39597926e-03  9.28584035e+03  9.28583747e+03
4.608 4.40136851e-04  9.28582131e+03  9.28581951e+03
4.992 -2.03718329e-04  9.28581092e+03  9.28581100e+03
5.376 2.30096101e-03  9.28580194e+03  9.28580259e+03
5.76 -1.24461129e-03  9.28579798e+03  9.28579813e+03
6.144 -1.38239768e-03  9.28579256e+03  9.28579219e+03
6.912 5.88543649e-04  9.28579028e+03  9.28579167e+03
7.68 -5.33609268e-04  9.28578797e+03  9.28578800e+03
8.448 -1.18738554e-03  9.28578712e+03  9.28578530e+03
9.216 -1.03157476e-03  9.28578808e+03  9.28578701e+03
9.984 -7.17258367e-04  9.28578455e+03  9.28578600e+03
10.752 -1.62240274e-03  9.28578625e+03  9.28578547e+03
