0.000000000000000000e+00 2.183867924336939836e+01 1.452357899999999972e+03 1.476064380000000028e+03
6.000000000000000125e-03 2.159551484336939708e+01 1.452149719999999888e+03 1.475602679999999964e+03
1.200000000000000025e-02 2.087854024336939673e+01 1.451535470000000032e+03 1.474240710000000036e+03
1.799999999999999864e-02 1.972361524336939809e+01 1.450544280000000072e+03 1.472044190000000071e+03
2.400000000000000050e-02 1.818624934336939702e+01 1.449220910000000003e+03 1.469114540000000034e+03
2.999999999999999889e-02 1.633640634336939712e+01 1.447621519999999919e+03 1.465579439999999977e+03
3.599999999999999728e-02 1.425250214336939614e+01 1.445808690000000070e+03 1.461581879999999956e+03
4.200000000000000261e-02 1.201544174336939541e+01 1.443846649999999954e+03 1.457269279999999981e+03
4.800000000000000100e-02 9.703380093369396775e+00 1.441797100000000000e+03 1.452784090000000106e+03
5.399999999999999939e-02 7.387647943369397119e+00 1.439716069999999945e+03 1.448256470000000036e+03
5.999999999999999778e-02 5.130031633369397603e+00 1.437652080000000069e+03 1.443799559999999929e+03
6.600000000000000311e-02 2.981382483369397374e+00 1.435645289999999932e+03 1.439507219999999961e+03
7.199999999999999456e-02 9.813822033693970770e-01 1.433727779999999939e+03 1.435453919999999925e+03
7.799999999999999989e-02 -8.407938526306029114e-01 1.431924389999999903e+03 1.431696179999999913e+03
8.400000000000000522e-02 -2.465205336630603039e+00 1.430254010000000108e+03 1.428275059999999939e+03
8.999999999999999667e-02 -3.879549556630602858e+00 1.428730960000000096e+03 1.425219129999999950e+03
9.600000000000000200e-02 -5.022898756630603145e+00 1.427408120000000054e+03 1.422646410000000060e+03
1.079999999999999988e-01 -6.766020746630602822e+00 1.425191219999999930e+03 1.418501060000000052e+03
1.199999999999999956e-01 -7.656869726630603168e+00 1.423694199999999910e+03 1.415975310000000036e+03
1.320000000000000062e-01 -7.739141936630602459e+00 1.422948010000000068e+03 1.415057099999999991e+03
1.439999999999999891e-01 -7.080658596630603263e+00 1.422950479999999970e+03 1.415672970000000078e+03
1.559999999999999998e-01 -5.781382346630603131e+00 1.423651689999999917e+03 1.417666590000000042e+03
