0.000000000000000000e+00 14.6966
6.000000000000000125e-03 14.4372
1.200000000000000025e-02 13.6928
1.799999999999999864e-02 12.5547
2.400000000000000050e-02 11.1477
2.999999999999999889e-02 9.60421
3.599999999999999728e-02 8.04525
4.200000000000000261e-02 6.56835
4.800000000000000100e-02 5.24239
5.399999999999999939e-02 4.10707
5.999999999999999778e-02 3.17575
6.600000000000000311e-02 2.44092
7.199999999999999456e-02 1.88096
7.799999999999999989e-02 1.46709
8.400000000000000522e-02 1.16888
8.999999999999999667e-02 0.958208
9.600000000000000200e-02 0.822626
1.079999999999999988e-01 0.644852
1.199999999999999956e-01 0.561426
1.320000000000000062e-01 0.528544
1.439999999999999891e-01 0.528763
1.559999999999999998e-01 0.552971
1.680000000000000104e-01 0.591899
1.799999999999999933e-01 0.634288
1.920000000000000040e-01 0.663763
2.159999999999999976e-01 0.668912
2.399999999999999911e-01 0.578649
2.640000000000000124e-01 0.423213
2.879999999999999782e-01 0.259403
3.119999999999999996e-01 0.13219
3.360000000000000209e-01 0.0576557
3.599999999999999867e-01 0.0282767
3.840000000000000080e-01 0.029633
4.319999999999999951e-01 0.0442163
4.799999999999999822e-01 0.0433136
5.280000000000000249e-01 0.0237786
5.759999999999999565e-01 0.00877114
6.239999999999999991e-01 0.00457285
6.720000000000000417e-01 0.00485171
7.199999999999999734e-01 0.00386786
7.680000000000000160e-01 0.00159048
8.639999999999999902e-01 -0.000949154
9.599999999999999645e-01 -0.00294592
1.056000000000000050e+00 -0.00421775
1.151999999999999913e+00 -0.00370535
1.247999999999999998e+00 -0.00496595
1.344000000000000083e+00 -0.0046401
1.439999999999999947e+00 -0.00462867
1.536000000000000032e+00 -0.00385209
1.727999999999999980e+00 -0.00322468
1.919999999999999929e+00 -0.0028644
2.112000000000000099e+00 -0.00480973
2.303999999999999826e+00 -0.00376095
2.495999999999999996e+00 -0.00305382
2.688000000000000167e+00 -0.00400109
2.879999999999999893e+00 -0.00334691
3.072000000000000064e+00 -0.00274147
3.455999999999999961e+00 -0.00223782
3.839999999999999858e+00 -0.00238659
4.224000000000000199e+00 -0.00233688
4.607999999999999652e+00 -0.00157274
4.991999999999999993e+00 -0.00201957
5.376000000000000334e+00 -0.00113605
5.759999999999999787e+00 -0.00107884
6.144000000000000128e+00 -0.00105056
6.911999999999999922e+00 -0.00049146
7.679999999999999716e+00 8.05126e-05
8.448000000000000398e+00 -0.000379058
9.215999999999999304e+00 -0.00111427
9.983999999999999986e+00 -0.000198222
1.075200000000000067e+01 -0.0010081
1.151999999999999957e+01 0.000418232
1.228800000000000026e+01 0.000126411
1.382399999999999984e+01 0.000187425
1.535999999999999943e+01 -0.000670929
1.689600000000000080e+01 -0.000274793
1.843199999999999861e+01 -9.51992e-05
1.996799999999999997e+01 -0.000147472
2.150400000000000134e+01 -0.000149219
2.303999999999999915e+01 -1.2363e-05
2.457600000000000051e+01 -8.54488e-05
2.764799999999999969e+01 0.000184176
3.071999999999999886e+01 0.00034943
3.379200000000000159e+01 -1.48521e-05
3.686399999999999721e+01 -0.000101413
3.993599999999999994e+01 0.000439501
4.300800000000000267e+01 -0.000307287
4.607999999999999829e+01 0.000263819
4.915200000000000102e+01 -0.000129203
5.529599999999999937e+01 -0.000134243
6.143999999999999773e+01 0.000132956
6.758400000000000318e+01 -2.35539e-06
7.372799999999999443e+01 -0.00047058
7.987199999999999989e+01 -0.000152985
8.601600000000000534e+01 5.17593e-05
9.215999999999999659e+01 0.000309806
9.830400000000000205e+01 8.22799e-05
1.105919999999999987e+02 7.37979e-05
1.228799999999999955e+02 -0.00019908
1.351680000000000064e+02 -7.94635e-05
1.474559999999999889e+02 1.03861e-05
1.597439999999999998e+02 -0.000249571
1.720320000000000107e+02 -0.000122388
1.843199999999999932e+02 0.000171314
1.966080000000000041e+02 9.06998e-06
2.211839999999999975e+02 -0.000133353
2.457599999999999909e+02 2.90002e-05
2.703360000000000127e+02 -0.000113217
2.949119999999999777e+02 -9.50178e-05
3.194879999999999995e+02 -0.000159327
3.440640000000000214e+02 2.96819e-05
3.686399999999999864e+02 -0.000166175
3.932160000000000082e+02 -5.84055e-05
4.423679999999999950e+02 -2.19912e-06
4.915199999999999818e+02 -1.29136e-05
5.406720000000000255e+02 -8.22539e-05
5.898239999999999554e+02 6.35057e-06
6.389759999999999991e+02 -5.95361e-05
6.881280000000000427e+02 0.000108418
7.372799999999999727e+02 -7.53515e-05
7.864320000000000164e+02 -6.32008e-05
8.847359999999999900e+02 8.02124e-05
9.830399999999999636e+02 -1.93176e-05
1.081339999999999918e+03 -3.8814e-05
1.179650000000000091e+03 -1.41398e-05
1.277950000000000045e+03 -7.21958e-05
1.376259999999999991e+03 4.85007e-05
1.474559999999999945e+03 1.56022e-05
1.572859999999999900e+03 -1.89601e-05
1.769470000000000027e+03 2.97183e-05
1.966079999999999927e+03 6.87487e-06
2.162690000000000055e+03 -6.46295e-06
2.359300000000000182e+03 -1.39155e-05
2.555900000000000091e+03 -8.21454e-05
2.752510000000000218e+03 2.3258e-05
2.949119999999999891e+03 -2.6327e-05
3.145730000000000018e+03 9.14815e-06
3.538940000000000055e+03 -8.69186e-06
3.932159999999999854e+03 3.37192e-05
4.325380000000000109e+03 -6.35302e-06
4.718590000000000146e+03 -1.51587e-05
5.111810000000000400e+03 -6.76746e-05
5.505020000000000437e+03 8.4754e-06
5.898239999999999782e+03 4.12957e-05
6.291460000000000036e+03 9.84884e-06
7.077890000000000327e+03 4.34874e-05
7.864319999999999709e+03 2.69095e-05
8.650750000000000000e+03 -1.43917e-05
9.437180000000000291e+03 -1.85368e-05
1.022360000000000036e+04 2.40592e-05
1.101000000000000000e+04 -1.47881e-06
1.179650000000000000e+04 2.36446e-05
1.258289999999999964e+04 8.24836e-06
1.415579999999999927e+04 -1.42672e-06
1.572860000000000036e+04 1.57471e-05
1.730150000000000000e+04 8.22436e-06
1.887440000000000146e+04 1.7522e-05
2.044720000000000073e+04 1.04191e-05
2.202009999999999854e+04 8.04465e-06
2.359300000000000000e+04 3.28862e-05
2.516579999999999927e+04 7.79107e-06
2.831159999999999854e+04 1.87622e-05
3.145729999999999927e+04 -1.47859e-05
3.460300000000000000e+04 -4.84005e-06
3.774869999999999709e+04 1.55539e-05
4.089450000000000000e+04 1.08313e-05
4.404019999999999709e+04 1.69253e-05
4.718590000000000146e+04 7.33505e-06
5.033159999999999854e+04 8.80539e-06
5.662309999999999854e+04 1.89848e-05
6.291459999999999854e+04 1.75468e-05
6.920600000000000000e+04 1.79549e-05
7.549750000000000000e+04 1.9787e-05
