0.000000000000000000e+00 15.7033
3.000000000000000062e-03 15.6081
6.000000000000000125e-03 15.3288
8.999999999999999320e-03 14.8821
1.200000000000000025e-02 14.2932
1.499999999999999944e-02 13.5919
1.799999999999999864e-02 12.8093
2.100000000000000130e-02 11.9757
2.400000000000000050e-02 11.1186
2.699999999999999969e-02 10.2617
2.999999999999999889e-02 9.42471
3.300000000000000155e-02 8.62295
3.599999999999999728e-02 7.86772
3.899999999999999994e-02 7.16653
4.200000000000000261e-02 6.52356
4.499999999999999833e-02 5.94013
4.800000000000000100e-02 5.42928
5.399999999999999939e-02 4.5416
5.999999999999999778e-02 3.84379
6.600000000000000311e-02 3.29808
7.199999999999999456e-02 2.86874
7.799999999999999989e-02 2.52593
8.400000000000000522e-02 2.24663
8.999999999999999667e-02 2.01407
9.600000000000000200e-02 1.82324
1.079999999999999988e-01 1.50126
1.199999999999999956e-01 1.25239
1.320000000000000062e-01 1.05602
1.439999999999999891e-01 0.899059
1.559999999999999998e-01 0.771655
1.680000000000000104e-01 0.666241
1.799999999999999933e-01 0.577414
1.920000000000000040e-01 0.504129
2.159999999999999976e-01 0.38099
2.399999999999999911e-01 0.288239
2.640000000000000124e-01 0.219313
2.879999999999999782e-01 0.16969
3.119999999999999996e-01 0.13434
3.360000000000000209e-01 0.108834
3.599999999999999867e-01 0.0902905
3.840000000000000080e-01 0.076653
4.319999999999999951e-01 0.0538901
4.799999999999999822e-01 0.0378776
5.280000000000000249e-01 0.0248175
5.759999999999999565e-01 0.0164601
6.239999999999999991e-01 0.0115782
6.720000000000000417e-01 0.0102086
7.199999999999999734e-01 0.0104901
7.680000000000000160e-01 0.00747851
8.639999999999999902e-01 0.00450451
9.599999999999999645e-01 0.00354894
1.056000000000000050e+00 0.00209286
1.151999999999999913e+00 0.00319592
1.247999999999999998e+00 0.00340688
1.344000000000000083e+00 8.57339e-05
1.439999999999999947e+00 -0.00201551
1.536000000000000032e+00 -0.00064226
1.727999999999999980e+00 0.00099094
1.919999999999999929e+00 0.000383452
2.112000000000000099e+00 0.000999386
2.303999999999999826e+00 0.00195547
2.495999999999999996e+00 0.00169145
2.688000000000000167e+00 -0.00227669
2.879999999999999893e+00 -0.0026359
3.072000000000000064e+00 -0.00332096
3.455999999999999961e+00 -0.00264718
3.839999999999999858e+00 -0.000139192
4.224000000000000199e+00 7.77168e-05
4.607999999999999652e+00 -0.00237347
4.991999999999999993e+00 0.00104389
5.376000000000000334e+00 -0.000341895
5.759999999999999787e+00 -0.00258323
6.144000000000000128e+00 0.000253923
6.911999999999999922e+00 -0.000486888
7.679999999999999716e+00 -1.47106e-05
8.448000000000000398e+00 -0.000448395
9.215999999999999304e+00 -0.000320717
9.983999999999999986e+00 0.000487382
1.075200000000000067e+01 -0.000717392
1.151999999999999957e+01 -0.00121689
1.228800000000000026e+01 -0.00143205
1.382399999999999984e+01 0.000694469
1.535999999999999943e+01 -0.000449015
1.689600000000000080e+01 -0.000675025
1.843199999999999861e+01 -0.000876365
1.996799999999999997e+01 -4.77377e-05
2.150400000000000134e+01 -0.000724688
2.303999999999999915e+01 9.26456e-05
2.457600000000000051e+01 5.76615e-05
2.764799999999999969e+01 -0.000785128
3.071999999999999886e+01 0.000357062
3.379200000000000159e+01 0.000186687
3.686399999999999721e+01 0.000131597
3.993599999999999994e+01 6.32123e-05
4.300800000000000267e+01 -0.00126106
4.607999999999999829e+01 -0.000212306
4.915200000000000102e+01 -6.79222e-05
5.529599999999999937e+01 -0.000129971
6.143999999999999773e+01 -0.000469505
6.758400000000000318e+01 0.000543953
7.372799999999999443e+01 0.000553446
7.987199999999999989e+01 0.000171754
8.601600000000000534e+01 -0.000307525
9.215999999999999659e+01 -1.36889e-05
9.830400000000000205e+01 -0.000273941
1.105919999999999987e+02 0.000182292
1.228799999999999955e+02 0.000169
1.351680000000000064e+02 -2.72844e-05
1.474559999999999889e+02 0.000345908
1.597439999999999998e+02 -0.00023868
1.720320000000000107e+02 -6.56017e-05
1.843199999999999932e+02 -0.000104999
1.966080000000000041e+02 6.31078e-05
2.211839999999999975e+02 1.44879e-05
2.457599999999999909e+02 -0.000150153
2.703360000000000127e+02 8.07328e-05
2.949119999999999777e+02 -0.000145217
3.194879999999999995e+02 -0.000110929
3.440640000000000214e+02 5.1797e-05
3.686399999999999864e+02 8.72676e-05
3.932160000000000082e+02 5.61345e-05
4.423679999999999950e+02 3.06072e-05
4.915199999999999818e+02 0.000229597
5.406720000000000255e+02 -2.24272e-05
5.898239999999999554e+02 -5.2743e-05
6.389759999999999991e+02 -6.87937e-05
6.881280000000000427e+02 -0.000143558
7.372799999999999727e+02 -4.09063e-05
7.864320000000000164e+02 -1.03366e-06
8.847359999999999900e+02 -4.22414e-05
9.830399999999999636e+02 1.43194e-05
1.081339999999999918e+03 8.54635e-05
1.179650000000000091e+03 -5.85241e-05
1.277950000000000045e+03 0.000108006
1.376259999999999991e+03 6.3726e-05
1.474559999999999945e+03 -0.000137001
1.572859999999999900e+03 2.89769e-05
1.769470000000000027e+03 -7.44145e-05
1.966079999999999927e+03 2.6575e-05
2.162690000000000055e+03 -7.7036e-06
2.359300000000000182e+03 -2.09513e-05
2.555900000000000091e+03 -0.000122513
2.752510000000000218e+03 -2.01726e-05
2.949119999999999891e+03 7.06075e-05
3.145730000000000018e+03 -4.11259e-05
3.538940000000000055e+03 1.19082e-05
3.932159999999999854e+03 -2.07063e-05
4.325380000000000109e+03 -1.70696e-05
4.718590000000000146e+03 -6.98447e-05
5.111810000000000400e+03 -2.10537e-05
5.505020000000000437e+03 -3.58221e-05
5.898239999999999782e+03 2.34241e-05
6.291460000000000036e+03 4.05675e-05
7.077890000000000327e+03 1.36334e-05
7.864319999999999709e+03 -2.64294e-05
8.650750000000000000e+03 -7.73863e-06
9.437180000000000291e+03 -6.70749e-05
1.022360000000000036e+04 7.15237e-06
1.101000000000000000e+04 -3.0941e-05
1.179650000000000000e+04 2.89285e-05
1.258289999999999964e+04 2.46881e-05
1.415579999999999927e+04 1.22872e-06
1.572860000000000036e+04 -1.64572e-05
1.730150000000000000e+04 -5.72384e-05
1.887440000000000146e+04 -2.80665e-05
2.044720000000000073e+04 -3.47576e-05
2.202009999999999854e+04 -1.11533e-05
2.359300000000000000e+04 4.41783e-05
2.516579999999999927e+04 -8.55805e-08
2.831159999999999854e+04 -2.89121e-05
3.145729999999999927e+04 -2.61644e-05
3.460300000000000000e+04 -1.96861e-05
3.774869999999999709e+04 1.75988e-06
4.089450000000000000e+04 -1.25415e-05
4.404019999999999709e+04 5.4334e-06
4.718590000000000146e+04 6.00237e-06
5.033159999999999854e+04 7.04557e-06
5.662309999999999854e+04 -4.50891e-06
6.291459999999999854e+04 -3.23789e-05
6.920600000000000000e+04 -2.59353e-05
7.549750000000000000e+04 1.55765e-05
8.178889999999999418e+04 6.57208e-06
8.808039999999999418e+04 -1.86041e-05
9.437180000000000291e+04 -8.6496e-06
1.006630000000000000e+05 -2.57165e-06
1.132460000000000000e+05 7.92649e-09
1.258290000000000000e+05 5.03338e-05
1.384120000000000000e+05 1.1498e-06
1.509950000000000000e+05 -1.31152e-05
1.635780000000000000e+05 1.15528e-05
1.761610000000000000e+05 1.35253e-05
