0.000000000000000000e+00 2.580024627499999923e+01 1.097009169999999813e+03 1.124786260000000084e+03
6.000000000000000125e-03 2.551876440000000201e+01 1.096771142500000224e+03 1.124256390000000010e+03
1.200000000000000025e-02 2.468733519999999970e+01 1.096067600000000084e+03 1.122690587499999992e+03
1.799999999999999864e-02 2.334344045000000278e+01 1.094928477499999872e+03 1.120156940000000077e+03
2.400000000000000050e-02 2.154558954999999898e+01 1.093400177499999927e+03 1.116761365000000069e+03
2.999999999999999889e-02 1.936840450000000047e+01 1.091541492500000004e+03 1.112638664999999946e+03
3.599999999999999728e-02 1.689681212499999674e+01 1.089418897500000185e+03 1.107941947499999969e+03
4.200000000000000261e-02 1.422010252499999972e+01 1.087101784999999836e+03 1.102831947499999842e+03
4.800000000000000100e-02 1.142651384999999920e+01 1.084658272499999839e+03 1.097467334999999821e+03
5.399999999999999939e-02 8.598816030000000055e+00 1.082151965000000018e+03 1.091997000000000071e+03
5.999999999999999778e-02 5.811145252500000247e+00 1.079639827499999910e+03 1.086554707499999950e+03
6.600000000000000311e-02 3.127133869999999760e+00 1.077171207500000037e+03 1.081256157499999972e+03
7.199999999999999456e-02 5.992176304999999870e-01 1.074787817499999846e+03 1.076198179999999866e+03
7.799999999999999989e-02 -1.731105742500000044e+00 1.072524390000000039e+03 1.071459599999999909e+03
8.400000000000000522e-02 -3.832346222500000010e+00 1.070409747500000094e+03 1.067103139999999939e+03
8.999999999999999667e-02 -5.681706104999999951e+00 1.068467952500000138e+03 1.063177869999999984e+03
9.600000000000000200e-02 -7.194370177499999741e+00 1.066771987500000023e+03 1.059846000000000004e+03
1.079999999999999988e-01 -9.520673915000001486e+00 1.063927760000000035e+03 1.054455752500000017e+03
1.199999999999999956e-01 -1.072252112500000010e+01 1.062026442500000030e+03 1.051180734999999913e+03
1.320000000000000062e-01 -1.083352475000000048e+01 1.061123354999999947e+03 1.050045579999999973e+03
1.439999999999999891e-01 -9.943387147499999301e+00 1.061206727499999943e+03 1.050946595000000116e+03
1.559999999999999998e-01 -8.203326777499999167e+00 1.062183942499999830e+03 1.053634044999999787e+03
1.680000000000000104e-01 -5.828530735000000185e+00 1.063882200000000012e+03 1.057712332500000002e+03
1.799999999999999933e-01 -3.088362642499999922e+00 1.066068092500000148e+03 1.062671275000000151e+03
1.920000000000000040e-01 -3.365551469999999434e-01 1.068476200000000063e+03 1.067890182500000037e+03
2.159999999999999976e-01 4.271368402499999384e+00 1.072947324999999864e+03 1.077125792499999989e+03
2.399999999999999911e-01 6.587021192499999955e+00 1.076065759999999955e+03 1.082755902500000047e+03
2.640000000000000124e-01 6.457022110000000481e+00 1.077389697500000011e+03 1.084140954999999849e+03
2.879999999999999782e-01 4.779750579999999971e+00 1.077169325000000072e+03 1.082379047500000070e+03
3.119999999999999996e-01 2.690893915000000192e+00 1.075994985000000042e+03 1.079167987499999981e+03
3.360000000000000209e-01 9.681225360000000890e-01 1.074506415000000061e+03 1.075930367500000102e+03
3.599999999999999867e-01 -1.088764938750000077e-01 1.073144787499999893e+03 1.073410077500000170e+03
3.840000000000000080e-01 -5.270070869999999852e-01 1.072127590000000055e+03 1.071857057499999883e+03
4.319999999999999951e-01 -7.490384050000000737e-01 1.070718622499999810e+03 1.069988277500000095e+03
4.799999999999999822e-01 -6.336802122500000412e-01 1.070266775000000052e+03 1.069516002500000013e+03
5.280000000000000249e-01 -2.139884869999999772e-01 1.070827867499999911e+03 1.070528502499999831e+03
5.759999999999999565e-01 5.406534940000000677e-01 1.071993787500000053e+03 1.072593182500000012e+03
6.239999999999999991e-01 9.500691420000000331e-01 1.072787254999999959e+03 1.073939300000000003e+03
6.720000000000000417e-01 7.201078967499999761e-01 1.072701357500000086e+03 1.073664904999999862e+03
7.199999999999999734e-01 1.650512627499999829e-01 1.071984122500000012e+03 1.072325102499999957e+03
7.680000000000000160e-01 -1.238460092499999998e-01 1.071371844999999894e+03 1.071334472499999947e+03
8.639999999999999902e-01 7.473013417500000422e-02 1.071348050000000057e+03 1.071486092500000041e+03
9.599999999999999645e-01 2.275214082500000012e-01 1.071756094999999959e+03 1.072131935000000112e+03
1.056000000000000050e+00 5.453247199999999850e-02 1.071509047499999951e+03 1.071684187499999780e+03
1.151999999999999913e+00 7.506089069999999364e-02 1.071429947500000026e+03 1.071608607500000062e+03
1.247999999999999998e+00 4.454628169999999554e-02 1.071408032499999990e+03 1.071557274999999890e+03
1.344000000000000083e+00 6.872414962500000835e-02 1.071460427500000151e+03 1.071639304999999922e+03
1.439999999999999947e+00 5.184638432500000144e-02 1.071400067499999977e+03 1.071548035000000027e+03
1.536000000000000032e+00 5.038852637499999926e-02 1.071376072500000191e+03 1.071513762499999984e+03
1.727999999999999980e+00 5.963475280000000295e-02 1.071370042499999954e+03 1.071507974999999988e+03
1.919999999999999929e+00 7.332082970000000643e-02 1.071342339999999922e+03 1.071479340000000093e+03
2.112000000000000099e+00 8.857739189999999652e-02 1.071324869999999919e+03 1.071465425000000096e+03
2.303999999999999826e+00 1.045906789999999920e-01 1.071305237500000203e+03 1.071451387500000010e+03
2.495999999999999996e+00 1.177969477500000056e-01 1.071293982500000084e+03 1.071449364999999943e+03
2.688000000000000167e+00 1.275986837499999971e-01 1.071284522500000094e+03 1.071441389999999956e+03
2.879999999999999893e+00 1.319737879999999808e-01 1.071276092500000004e+03 1.071438010000000077e+03
3.072000000000000064e+00 1.357314282500000080e-01 1.071272622500000125e+03 1.071436114999999972e+03
3.455999999999999961e+00 1.347010710000000056e-01 1.071270212500000071e+03 1.071435140000000047e+03
3.839999999999999858e+00 1.246793192500000036e-01 1.071270205000000033e+03 1.071429927499999849e+03
4.224000000000000199e+00 1.133190205000000061e-01 1.071269479999999930e+03 1.071421042500000112e+03
4.607999999999999652e+00 1.031342214999999979e-01 1.071261227500000132e+03 1.071401517499999954e+03
4.991999999999999993e+00 9.446562187499998875e-02 1.071252167499999814e+03 1.071382959999999912e+03
5.376000000000000334e+00 9.100524100000001448e-02 1.071240524999999934e+03 1.071365620000000035e+03
5.759999999999999787e+00 8.906439969999999096e-02 1.071232289999999921e+03 1.071353524999999991e+03
6.144000000000000128e+00 8.687401347499999760e-02 1.071221337500000118e+03 1.071337592500000028e+03
