0 1.42316606e+01  1.02129354e+04  1.02301203e+04
0.006 1.39767950e+01  1.02126910e+04  1.02295929e+04
0.012 1.32480637e+01  1.02119912e+04  1.02280820e+04
0.018 1.21407500e+01  1.02109245e+04  1.02257772e+04
0.024 1.07826954e+01  1.02096117e+04  1.02229361e+04
0.03 9.30684184e+00  1.02081812e+04  1.02198311e+04
0.036 7.83130045e+00  1.02067493e+04  1.02167083e+04
0.042 6.44829230e+00  1.02054082e+04  1.02137632e+04
0.048 5.21994970e+00  1.02042213e+04  1.02111309e+04
0.054 4.17883502e+00  1.02032227e+04  1.02088855e+04
0.06 3.33190949e+00  1.02024205e+04  1.02070474e+04
0.066 2.66693119e+00  1.02018034e+04  1.02055959e+04
0.072 2.15985000e+00  1.02013472e+04  1.02044841e+04
0.078 1.78161310e+00  1.02010221e+04  1.02036528e+04
0.084 1.50330200e+00  1.02007981e+04  1.02030415e+04
0.09 1.29929714e+00  1.02006485e+04  1.02025957e+04
0.096 1.15812922e+00  1.02005607e+04  1.02022925e+04
0.108 9.53626545e-01  1.02004608e+04  1.02018673e+04
0.12 8.28821670e-01  1.02004391e+04  1.02016349e+04
0.132 7.48767065e-01  1.02004637e+04  1.02015176e+04
0.144 6.99544868e-01  1.02005220e+04  1.02014813e+04
0.156 6.73523852e-01  1.02006046e+04  1.02015042e+04
0.168 6.62939833e-01  1.02007007e+04  1.02015639e+04
0.18 6.58685509e-01  1.02007982e+04  1.02016372e+04
0.192 6.49074004e-01  1.02008810e+04  1.02016954e+04
0.216 5.99118951e-01  1.02009922e+04  1.02017320e+04
0.24 4.94996354e-01  1.02010063e+04  1.02016203e+04
0.264 3.58709928e-01  1.02009443e+04  1.02013992e+04
0.288 2.27710018e-01  1.02008502e+04  1.02011513e+04
0.312 1.30576929e-01  1.02007622e+04  1.02009465e+04
0.336 7.53262064e-02  1.02007012e+04  1.02008170e+04
0.36 5.33332145e-02  1.02006710e+04  1.02007584e+04
0.384 5.09645242e-02  1.02006682e+04  1.02007513e+04
0.432 5.26280568e-02  1.02006805e+04  1.02007596e+04
0.48 4.40801109e-02  1.02006665e+04  1.02007348e+04
0.528 2.94031590e-02  1.02006200e+04  1.02006765e+04
0.576 1.90129678e-02  1.02005806e+04  1.02006270e+04
0.624 1.44012998e-02  1.02005526e+04  1.02005839e+04
0.672 9.90342674e-03  1.02005189e+04  1.02005394e+04
0.72 8.53743629e-03  1.02004827e+04  1.02005008e+04
0.768 5.73741375e-03  1.02004521e+04  1.02004687e+04
0.864 1.68615969e-03  1.02003929e+04  1.02004014e+04
0.96 2.75514730e-03  1.02003344e+04  1.02003438e+04
1.056 -2.40920467e-04  1.02002797e+04  1.02002837e+04
1.152 -4.44642117e-03  1.02002400e+04  1.02002412e+04
1.248 -6.91764757e-03  1.02001859e+04  1.02001869e+04
1.344 -6.93777542e-03  1.02001436e+04  1.02001470e+04
1.44 -4.94975679e-03  1.02001070e+04  1.02001137e+04
1.536 -1.36653166e-03  1.02000607e+04  1.02000688e+04
1.728 -8.86718574e-04  1.01999882e+04  1.01999867e+04
1.92 -5.34103496e-04  1.01999245e+04  1.01999242e+04
2.112 -2.11259602e-03  1.01998688e+04  1.01998635e+04
2.304 -1.86118995e-03  1.01998159e+04  1.01998144e+04
2.496 -3.61134418e-03  1.01997575e+04  1.01997593e+04
2.688 -2.99265502e-03  1.01997217e+04  1.01997197e+04
2.88 -3.64203627e-04  1.01996939e+04  1.01996967e+04
3.072 -3.08890971e-03  1.01996582e+04  1.01996593e+04
3.456 -5.16472944e-03  1.01996089e+04  1.01996028e+04
3.84 -2.23508978e-03  1.01995630e+04  1.01995613e+04
4.224 -2.71334591e-03  1.01995282e+04  1.01995317e+04
4.608 -9.54983429e-05  1.01995019e+04  1.01995022e+04
4.992 -1.79778734e-03  1.01994818e+04  1.01994765e+04
5.376 -2.40303260e-03  1.01994652e+04  1.01994649e+04
5.76 -7.86772954e-04  1.01994418e+04  1.01994422e+04
6.144 -5.49444687e-04  1.01994355e+04  1.01994365e+04
6.912 -2.74605691e-03  1.01994167e+04  1.01994192e+04
7.68 -1.03695919e-03  1.01994014e+04  1.01994021e+04
8.448 -1.70101635e-03  1.01993892e+04  1.01993879e+04
9.216 -1.86819422e-03  1.01993831e+04  1.01993838e+04
9.984 6.76330976e-04  1.01993912e+04  1.01993916e+04
10.752 -1.02407279e-03  1.01993881e+04  1.01993864e+04
11.52 -2.28745875e-03  1.01993838e+04  1.01993832e+04
12.288 -3.64697166e-04  1.01993822e+04  1.01993835e+04
13.824 2.25703093e-04  1.01993811e+04  1.01993807e+04
15.36 2.03498745e-03  1.01993814e+04  1.01993828e+04
16.896 9.79980338e-04  1.01993825e+04  1.01993861e+04
18.432 -2.04142617e-03  1.01993817e+04  1.01993800e+04
19.968 -1.38430444e-03  1.01993776e+04  1.01993759e+04
21.504 -3.61702593e-04  1.01993776e+04  1.01993778e+04
23.04 1.88667684e-03  1.01993776e+04  1.01993799e+04
24.576 2.19526770e-03  1.01993792e+04  1.01993792e+04
27.648 -1.76148942e-04  1.01993775e+04  1.01993779e+04
30.72 7.36600164e-04  1.01993865e+04  1.01993878e+04
33.792 1.41024779e-03  1.01993907e+04  1.01993911e+04
36.864 -1.10031967e-03  1.01993752e+04  1.01993742e+04
39.936 4.70082660e-04  1.01993693e+04  1.01993688e+04
43.008 1.94064828e-04  1.01993694e+04  1.01993705e+04
46.08 2.29211818e-04  1.01993746e+04  1.01993748e+04
49.152 3.37538680e-04  1.01993714e+04  1.01993721e+04
55.296 -3.12715629e-04  1.01993762e+04  1.01993772e+04
61.44 3.44806544e-04  1.01993703e+04  1.01993709e+04
67.584 1.76797823e-04  1.01993655e+04  1.01993650e+04
73.728 2.55637148e-04  1.01993652e+04  1.01993663e+04
79.872 -3.97479944e-04  1.01993609e+04  1.01993597e+04
86.016 -2.34089879e-04  1.01993580e+04  1.01993571e+04
92.16 -7.16905692e-04  1.01993542e+04  1.01993536e+04
98.304 -4.41393514e-04  1.01993514e+04  1.01993504e+04
110.592 -3.11755050e-06  1.01993578e+04  1.01993576e+04
122.88 -6.77279163e-04  1.01993599e+04  1.01993601e+04
