1.783364452739137165e-05 6.007614082401683446e-05
2.136548308856212695e-05 2.706264123589030395e-04
2.559677955375326230e-05 3.861570015188591312e-05
3.066605706070808129e-05 -2.745273427582346597e-04
3.673927236337478215e-05 2.757161928133143201e-04
4.401524888309428025e-05 8.257173957019645853e-05
5.273218574062059995e-05 1.136179674885338334e-04
6.317545586005619612e-05 -9.863478819295724972e-05
7.568694843709958882e-05 4.592784096141158223e-04
9.067626162302277646e-05 5.448762075046285165e-04
1.086341118476983703e-04 3.633498005070332263e-04
1.301483987727815751e-04 4.924242423986974551e-04
1.559234518055101096e-04 -2.602466697409907496e-04
1.868030882607348551e-04 2.969429996606231777e-04
2.237982380435905231e-04 5.320121083724258350e-05
2.681200392228388451e-04 4.410325048708795340e-04
3.212194879695813837e-04 4.428185987210608355e-04
3.848349409112377262e-04 2.270914228912001512e-04
4.610490250211105056e-04 2.918461744244936853e-04
5.523568181454331779e-04 6.074770990554099635e-04
6.617475322451373595e-04 9.262612230957358419e-04
7.928023734781332972e-04 1.107341105265885603e-03
9.498117828412663702e-04 1.628358603953727630e-03
1.137915895567115452e-03 9.459897309323174377e-04
1.363272817600649301e-03 1.494272617251709862e-03
1.633260228149434551e-03 1.390234160131678925e-03
1.956716908321835553e-03 1.506509939313691558e-03
2.344232102958094654e-03 2.477590386485160282e-03
2.808492188710344766e-03 3.202902706389345981e-03
3.364695997505505291e-03 3.027044669543843547e-03
4.031052392147918551e-03 3.942960973921797938e-03
4.829376383568766834e-03 4.450142755631544995e-03
5.785803305261514803e-03 6.664646739995817859e-03
6.931644425369398385e-03 7.567665529143099458e-03
8.304412007242075594e-03 8.379719358627430587e-03
9.949047376640537260e-03 9.948255267450347925e-03
1.191939219975077582e-02 1.373402807851264139e-02
1.427995113834232450e-02 1.410972346692324249e-02
1.710800358744030483e-02 1.830130860586830568e-02
2.049613362905708044e-02 2.192043890651066557e-02
2.455526102698339305e-02 2.652571518625250133e-02
2.941827249059695074e-02 3.210503484805284774e-02
3.524437208710595043e-02 3.879904607803527639e-02
4.222429322494752890e-02 4.326892932842131556e-02
5.058654283696582821e-02 5.387647758810533427e-02
6.060488218389501608e-02 6.554357078726660846e-02
7.260728918284178879e-02 7.701984207884647604e-02
8.698669566726323354e-02 9.024258807816167016e-02
1.042138510922011874e-01 1.078203854400478362e-01
1.248527338135775461e-01 1.271453302792060758e-01
1.495790144721999004e-01 1.528226691775325663e-01
1.792021759321816288e-01 1.820793384318510899e-01
2.146920139308514941e-01 2.123750036801896612e-01
2.572103860118786778e-01 2.522312028069377821e-01
3.081492481303358955e-01 2.947865087967366238e-01
3.691762241626821428e-01 3.452999666956823033e-01
4.422892001650091109e-01 4.134665424368527686e-01
5.298817306728854648e-01 4.776322983394246657e-01
6.348213982980841497e-01 5.698816063044778168e-01
7.605436919392877249e-01 6.659847327273679118e-01
9.111644769684296152e-01 7.864180461313443615e-01
1.091614739413848678e+00 9.324875723606075306e-01
1.307802015361988701e+00 1.106746665754257064e+00
1.566803790413518138e+00 1.345514822840038205e+00
1.877099200657428302e+00 1.639048103346256946e+00
2.248846620532375162e+00 1.968647240191904846e+00
2.694216225177998414e+00 2.277296163258104578e+00
3.227788414620279767e+00 2.580575466733194823e+00
3.867031143303493401e+00 2.908918569855841074e+00
4.632871781664883670e+00 3.267147077102510178e+00
5.550382231215015061e+00 3.697723251951582135e+00
6.649599722251863909e+00 4.207061658726027886e+00
7.966510165281469824e+00 4.766523961511672347e+00
9.544226248860709916e+00 5.416914711678440852e+00
1.143439885213818208e+01 6.378798565978725854e+00
1.369890797856829856e+01 8.313343559879644573e+00
1.641188856816823005e+01 1.275089802640504999e+01
1.966215750885866242e+01 2.057963169925877978e+01
2.355612130178607799e+01 2.812977273993923788e+01
2.822125957105455996e+01 2.708514553291978899e+01
3.381029846014812534e+01 1.507526163428302191e+01
4.050621054266346022e+01 8.332008484635577972e+00
4.852820493319574524e+01 6.490258642319430393e+00
5.813890370114581430e+01 3.622719168807733592e+00
6.965293952711030556e+01 1.266240862758819308e+00
8.344725606980564692e+01 1.516953201289346354e-01
9.997344825439016347e+01 3.004727569578907395e-02
1.197725464754935416e+02 7.786082519711622074e-02
1.434927287165400287e+02 1.206647726897358205e-02
1.719105404403459829e+02 1.057553439650197186e-01
2.059563169425278772e+02 8.839249028175566458e-02
2.467446404384391201e+02 -5.134608617982281409e-01
2.956108289802248805e+02 -1.830371117718125329e-01
3.541546517691353984e+02 -1.245007879977305144e-02
4.242927020041872765e+02 -5.212660972739812520e-02
5.083211418365539203e+02 -1.573061255437969708e-01
6.089908735584803026e+02 6.547000974964017894e-02
7.295975979625329728e+02 8.001767527673782354e-02
8.740897081794768155e+02 1.549501187617976887e-02
1.047197551196597942e+03 3.292662350257584457e-04
