0.000000000000000000e+00 1.638735169148739246e+01 1.775807949999999983e+04 1.777862129999999888e+04
6.000000000000000125e-03 1.597470459148739153e+01 1.775766359999999986e+04 1.777772629999999845e+04
1.200000000000000025e-02 1.483651239148739265e+01 1.775651380000000063e+04 1.777524859999999899e+04
1.799999999999999864e-02 1.321285679148739156e+01 1.775487169999999969e+04 1.777169559999999910e+04
2.400000000000000050e-02 1.137454869148739256e+01 1.775302019999999902e+04 1.776765639999999985e+04
2.999999999999999889e-02 9.547707091487390940e+00 1.775120309999999881e+04 1.776363709999999992e+04
3.599999999999999728e-02 7.885855591487391791e+00 1.774958799999999974e+04 1.775998890000000029e+04
4.200000000000000261e-02 6.469889351487391416e+00 1.774826229999999850e+04 1.775690060000000085e+04
4.800000000000000100e-02 5.320915401487392060e+00 1.774724590000000171e+04 1.775442589999999836e+04
5.399999999999999939e-02 4.419401831487391519e+00 1.774651239999999962e+04 1.775252379999999903e+04
5.999999999999999778e-02 3.725108621487391858e+00 1.774601080000000002e+04 1.775110290000000168e+04
6.600000000000000311e-02 3.192626041487391930e+00 1.774568379999999888e+04 1.775005670000000100e+04
7.199999999999999456e-02 2.780575181487391578e+00 1.774547889999999825e+04 1.774928600000000006e+04
7.799999999999999989e-02 2.455493431487391742e+00 1.774535420000000158e+04 1.774870990000000165e+04
8.400000000000000522e-02 2.192391241487391618e+00 1.774527969999999914e+04 1.774826789999999892e+04
8.999999999999999667e-02 1.973666031487391725e+00 1.774523530000000028e+04 1.774791770000000179e+04
9.600000000000000200e-02 1.793637041487391670e+00 1.774521129999999903e+04 1.774764319999999861e+04
1.079999999999999988e-01 1.488310811487391749e+00 1.774518530000000101e+04 1.774719450000000143e+04
1.199999999999999956e-01 1.250448621487391776e+00 1.774518119999999908e+04 1.774686360000000059e+04
1.320000000000000062e-01 1.061889981487391887e+00 1.774519020000000091e+04 1.774661439999999857e+04
1.439999999999999891e-01 9.108001504873919352e-01 1.774520690000000104e+04 1.774642459999999846e+04
1.559999999999999998e-01 7.877981794873918364e-01 1.774522650000000067e+04 1.774627699999999822e+04
1.680000000000000104e-01 6.854052244873919397e-01 1.774524520000000120e+04 1.774615759999999864e+04
1.799999999999999933e-01 5.981280374873918504e-01 1.774526069999999891e+04 1.774605649999999878e+04
1.920000000000000040e-01 5.246034034873918728e-01 1.774527089999999953e+04 1.774596949999999924e+04
2.159999999999999976e-01 3.984279674873918431e-01 1.774527939999999944e+04 1.774581200000000172e+04
2.399999999999999911e-01 3.009478974873918133e-01 1.774527360000000044e+04 1.774567710000000079e+04
2.640000000000000124e-01 2.276661714873918496e-01 1.774526020000000062e+04 1.774556509999999980e+04
2.879999999999999782e-01 1.741926004873918521e-01 1.774524100000000180e+04 1.774547450000000026e+04
3.119999999999999996e-01 1.372403994873918620e-01 1.774521940000000177e+04 1.774540499999999884e+04
3.360000000000000209e-01 1.110113094873918516e-01 1.774519910000000164e+04 1.774535359999999855e+04
3.599999999999999867e-01 9.052457748739184407e-02 1.774518089999999938e+04 1.774531330000000162e+04
3.840000000000000080e-01 7.521259738739184686e-02 1.774516270000000077e+04 1.774527720000000045e+04
4.319999999999999951e-01 5.225320108739184288e-02 1.774512029999999868e+04 1.774520219999999972e+04
4.799999999999999822e-01 3.829677738739184489e-02 1.774507359999999971e+04 1.774513490000000093e+04
5.280000000000000249e-01 2.752990478739185051e-02 1.774503039999999964e+04 1.774507930000000124e+04
5.759999999999999565e-01 1.947404658739184877e-02 1.774498709999999846e+04 1.774502209999999832e+04
6.239999999999999991e-01 1.184126628739184950e-02 1.774494310000000041e+04 1.774496389999999883e+04
6.720000000000000417e-01 7.838186207391848945e-03 1.774489359999999942e+04 1.774490740000000005e+04
7.199999999999999734e-01 5.958864357391849102e-03 1.774485570000000007e+04 1.774486149999999907e+04
7.680000000000000160e-01 5.060674467391849431e-03 1.774482300000000032e+04 1.774482700000000114e+04
8.639999999999999902e-01 4.103098927391849414e-03 1.774474850000000151e+04 1.774475430000000051e+04
9.599999999999999645e-01 1.288303917391849310e-03 1.774466860000000088e+04 1.774467090000000098e+04
1.056000000000000050e+00 -1.234023984608150545e-03 1.774460269999999946e+04 1.774461059999999998e+04
1.151999999999999913e+00 -1.658927022608150739e-03 1.774454160000000047e+04 1.774454509999999937e+04
1.247999999999999998e+00 -1.866350772608150544e-03 1.774448229999999967e+04 1.774448459999999977e+04
1.344000000000000083e+00 -1.602578232608150742e-03 1.774441969999999856e+04 1.774441890000000058e+04
1.439999999999999947e+00 -8.868323806081506236e-04 1.774435489999999845e+04 1.774435610000000088e+04
1.536000000000000032e+00 -6.433827816081506661e-04 1.774430749999999898e+04 1.774431309999999939e+04
1.727999999999999980e+00 -2.780353642608150450e-03 1.774420690000000104e+04 1.774421299999999974e+04
1.919999999999999929e+00 1.592207787391849202e-03 1.774411219999999958e+04 1.774411850000000049e+04
2.112000000000000099e+00 1.660745623918493405e-04 1.774403689999999915e+04 1.774404139999999825e+04
2.303999999999999826e+00 -2.816823622608150782e-03 1.774395530000000144e+04 1.774395219999999972e+04
2.495999999999999996e+00 -3.249915432608150613e-03 1.774388149999999951e+04 1.774388320000000022e+04
2.688000000000000167e+00 -4.756683506081506394e-04 1.774382059999999910e+04 1.774382359999999971e+04
2.879999999999999893e+00 2.181166887391849246e-03 1.774375950000000012e+04 1.774376469999999972e+04
3.072000000000000064e+00 -3.316859396081506370e-04 1.774370890000000145e+04 1.774371380000000136e+04
3.455999999999999961e+00 1.397051383918493633e-04 1.774361639999999898e+04 1.774362020000000120e+04
3.839999999999999858e+00 -2.605198212608150678e-03 1.774353610000000117e+04 1.774353510000000097e+04
4.224000000000000199e+00 -4.594573302608150576e-03 1.774347680000000037e+04 1.774347479999999996e+04
4.607999999999999652e+00 9.826517073918492745e-04 1.774342130000000179e+04 1.774342180000000008e+04
4.991999999999999993e+00 -1.796438862608150736e-03 1.774337540000000081e+04 1.774337310000000070e+04
5.376000000000000334e+00 -2.976568821081506679e-04 1.774333970000000045e+04 1.774333870000000024e+04
5.759999999999999787e+00 -2.007490042608150744e-03 1.774330259999999907e+04 1.774330020000000150e+04
6.144000000000000128e+00 -2.320738842608150929e-03 1.774327869999999893e+04 1.774327699999999822e+04
6.911999999999999922e+00 -2.595421632608150859e-03 1.774323609999999826e+04 1.774323280000000159e+04
7.679999999999999716e+00 -9.453388776081506420e-04 1.774319959999999992e+04 1.774320100000000093e+04
