0.000000000000000000e+00 2.009679404999999974e+01 5.204619709999999941e+03 5.227030525000000125e+03
6.000000000000000125e-03 1.969075440000000299e+01 5.204272730000000593e+03 5.226261132499999803e+03
1.200000000000000025e-02 1.852598872499999771e+01 5.203275504999999612e+03 5.224050447499999791e+03
1.799999999999999864e-02 1.674601632499999937e+01 5.201745707500000208e+03 5.220660939999999755e+03
2.400000000000000050e-02 1.454700490000000102e+01 5.199845434999999270e+03 5.216453410000000076e+03
2.999999999999999889e-02 1.213757724999999965e+01 5.197749090000000251e+03 5.211814959999999701e+03
3.599999999999999728e-02 9.707702062499999229e+00 5.195617420000000493e+03 5.207101737499999217e+03
4.200000000000000261e-02 7.410115777499999723e+00 5.193581002500000068e+03 5.202603344999999536e+03
4.800000000000000100e-02 5.352593854999999401e+00 5.191732702500000414e+03 5.198526929999999993e+03
5.399999999999999939e-02 3.597932257500000119e+00 5.190127134999999726e+03 5.194996072500000082e+03
5.999999999999999778e-02 2.168979404999999971e+00 5.188784985000000233e+03 5.192059709999999541e+03
6.600000000000000311e-02 1.056806095000000001e+00 5.187700224999999591e+03 5.189707242500000575e+03
7.199999999999999456e-02 2.304907659999999858e-01 5.186848745000000235e+03 5.187886787499999627e+03
7.799999999999999989e-02 -3.530121222500000044e-01 5.186196965000000091e+03 5.186523619999999937e+03
8.400000000000000522e-02 -7.404161852499999696e-01 5.185709090000000288e+03 5.185536070000000109e+03
8.999999999999999667e-02 -9.760091657499999629e-01 5.185352212499999951e+03 5.184846875000000182e+03
9.600000000000000200e-02 -1.077424064999999986e+00 5.185119744999999966e+03 5.184434604999999465e+03
1.079999999999999988e-01 -1.107247010000000031e+00 5.184840422499999477e+03 5.184001199999999699e+03
1.199999999999999956e-01 -9.584203774999999759e-01 5.184796205000000555e+03 5.184025977499999499e+03
1.320000000000000062e-01 -7.169137317499998385e-01 5.184929320000000189e+03 5.184354437500000131e+03
1.439999999999999891e-01 -4.266954364999999694e-01 5.185196102500000052e+03 5.184889177500000187e+03
1.559999999999999998e-01 -1.171379169250000019e-01 5.185549420000000282e+03 5.185545454999999492e+03
1.680000000000000104e-01 1.846117310000000011e-01 5.185937724999999773e+03 5.186237994999999501e+03
1.799999999999999933e-01 4.520131937499999863e-01 5.186312130000000252e+03 5.186886402500000258e+03
1.920000000000000040e-01 6.447151927499999990e-01 5.186614615000000413e+03 5.187388474999999744e+03
