6.000000000000000125e-03 1.342671817197808315e-01 1.321644917630155902e-01 2.779280423482123341e-01
1.200000000000000025e-02 2.653268281645616566e-01 2.615708510260315034e-01 5.497757746964249126e-01
1.799999999999999864e-02 3.901571982593424748e-01 3.856158052890472643e-01 8.098061170446366752e-01
2.400000000000000050e-02 5.060845447041233403e-01 5.019841420520637643e-01 1.052922684392848751e+00
2.999999999999999889e-02 6.109061883739042020e-01 6.087482263150790773e-01 1.274894449241060990e+00
3.599999999999999728e-02 7.029657560686850548e-01 7.044270480780936428e-01 1.472492241589273387e+00
4.200000000000000261e-02 7.811794958384659093e-01 7.880043573411086300e-01 1.643535428937485054e+00
4.800000000000000100e-02 8.450191386132467342e-01 8.589111741041232095e-01 1.786859343785696552e+00
5.399999999999999939e-02 8.944609248430275272e-01 9.169815908671369309e-01 1.902221743633909057e+00
5.999999999999999778e-02 9.299121296603083398e-01 9.623922026301511279e-01 1.990169895982121240e+00
6.600000000000000311e-02 9.521261901950891504e-01 9.955951093931663110e-01 2.051889145830333216e+00
7.199999999999999456e-02 9.621160214756199203e-01 1.017252673656180662e+00 2.089050703178545021e+00
7.799999999999999989e-02 9.610729155286507064e-01 1.028179740419195243e+00 2.103671955526756676e+00
8.400000000000000522e-02 9.502960179059315449e-01 1.029296649682210463e+00 2.097997607874968473e+00
8.999999999999999667e-02 9.311350581207124000e-01 1.021593828945225546e+00 2.074405250223180452e+00
9.600000000000000200e-02 9.051114770454932179e-01 1.006241465708240801e+00 2.035641630071392871e+00
1.079999999999999988e-01 8.382097237850548721e-01 9.572800442342718208e-01 1.923281539767818460e+00
1.199999999999999956e-01 7.584643543246165631e-01 8.901471277603036913e-01 1.777977654464242940e+00
1.320000000000000062e-01 6.750073358141781554e-01 8.134994862863345055e-01 1.618044794160666822e+00
1.439999999999999891e-01 5.958844274437399280e-01 7.356277098123638059e-01 1.460319708857092280e+00
1.559999999999999998e-01 5.278746661383015848e-01 6.639594383383924381e-01 1.319444843553517099e+00
1.680000000000000104e-01 4.762175397928631870e-01 6.045140368644225104e-01 1.207030768249939268e+00
1.799999999999999933e-01 4.442995244724249337e-01 5.614568853904544632e-01 1.130895872946360736e+00
1.920000000000000040e-01 4.331848570155816258e-01 5.367725139164850612e-01 1.094295787642783235e+00
2.159999999999999976e-01 4.658684668018949759e-01 5.394546109685426361e-01 1.129636847035630609e+00
2.399999999999999911e-01 5.494998132710182670e-01 5.963089680206004051e-01 1.272475196428479283e+00
2.640000000000000124e-01 6.480638195801416979e-01 6.805046950726565402e-01 1.459881845821325186e+00
2.879999999999999782e-01 7.314541143692648850e-01 7.665387921247102110e-01 1.635551205214172521e+00
3.119999999999999996e-01 7.851974786483882918e-01 8.378685391767686230e-01 1.767443844607020420e+00
3.360000000000000209e-01 8.096142535035116827e-01 8.883130962288298127e-01 1.848789303999869515e+00
3.599999999999999867e-01 8.133023886246349976e-01 9.193650832808918372e-01 1.889164153392719037e+00
3.840000000000000080e-01 8.075316610887582902e-01 9.369790203329523282e-01 1.905678232785565696e+00
4.319999999999999951e-01 7.962580188070049747e-01 9.544965144370691768e-01 1.918786571571256427e+00
4.799999999999999822e-01 7.939094323864516189e-01 9.642318885411861329e-01 1.930502430356948462e+00
5.280000000000000249e-01 7.963205803588983001e-01 9.754721226453059169e-01 1.947185269142641673e+00
5.759999999999999565e-01 8.002594489601450034e-01 9.912383967494280412e-01 1.970366947928338552e+00
6.239999999999999991e-01 8.103836518343917605e-01 1.015672210853539648e+00 2.010587366714035262e+00
6.720000000000000417e-01 8.263570893906384551e-01 1.048445004957646365e+00 2.067294945499729142e+00
7.199999999999999734e-01 8.401238433888851276e-01 1.080451059061761088e+00 2.121548404285422684e+00
7.680000000000000160e-01 8.462682296971317797e-01 1.102024553165891207e+00 2.156555663071116680e+00
8.639999999999999902e-01 8.515885846868251896e-01 1.127966301374155655e+00 2.200097460642510327e+00
9.599999999999999645e-01 8.601216540765186380e-01 1.156097809582392166e+00 2.249070938213898252e+00
1.056000000000000050e+00 8.671281606526120012e-01 1.183098077790622593e+00 2.295249975785288221e+00
1.151999999999999913e+00 8.720957575403054385e-01 1.204367745998857764e+00 2.332518293356681927e+00
1.247999999999999998e+00 8.777360065727988214e-01 1.225165934207096408e+00 2.368982010928069037e+00
1.344000000000000083e+00 8.826808064472921878e-01 1.243633242415348228e+00 2.401361168499460241e+00
1.439999999999999947e+00 8.885475946657855895e-01 1.261023070623600084e+00 2.432829406070856848e+00
1.536000000000000032e+00 8.950402708034790322e-01 1.277145098831836023e+00 2.462681363642244214e+00
1.727999999999999980e+00 9.101568801100657913e-01 1.306298915248295556e+00 2.518317038785003348e+00
1.919999999999999929e+00 9.285010180230526267e-01 1.332026971664793003e+00 2.570744153927792652e+00
2.112000000000000099e+00 9.493764928400394432e-01 1.355377588081301266e+00 2.621274309070591002e+00
2.303999999999999826e+00 9.719762081050261626e-01 1.376325084497792339e+00 2.669537904213349133e+00
2.495999999999999996e+00 9.954311173380129274e-01 1.395492980914296188e+00 2.716196859356109883e+00
2.688000000000000167e+00 1.018782761074999765e+00 1.413856877330789130e+00 2.762166534498886161e+00
2.879999999999999893e+00 1.041192649875986476e+00 1.431955813747274320e+00 2.807330049641662217e+00
3.072000000000000064e+00 1.062348923540973322e+00 1.449685150163754210e+00 2.851086444784427965e+00
3.455999999999999961e+00 1.100477529659746878e+00 1.483344782996715683e+00 2.933609635069972743e+00
3.839999999999999858e+00 1.133290803208920394e+00 1.515507295829691792e+00 3.010725625355559654e+00
4.224000000000000199e+00 1.162027696596493964e+00 1.544107248662603959e+00 3.080545135641113319e+00
