1.783364452739137165e-05 4.643250719404309044e-04
2.136548308856212695e-05 5.229774178672109844e-04
2.559677955375326230e-05 4.865518894781779586e-04
3.066605706070808129e-05 4.799064260286788563e-04
3.673927236337478215e-05 5.401131801935518629e-04
4.401524888309428025e-05 4.946671156107075975e-04
5.273218574062059995e-05 7.162199111570539218e-04
6.317545586005619612e-05 4.409096607302369786e-04
7.568694843709958882e-05 6.473653771156885096e-04
9.067626162302277646e-05 2.460179404882435576e-03
1.086341118476983703e-04 6.391810380865738843e-04
1.301483987727815751e-04 2.322934336548826591e-03
1.559234518055101096e-04 2.183332958145712578e-03
1.868030882607348551e-04 1.327212812605173178e-03
2.237982380435905231e-04 2.914144657603777444e-03
2.681200392228388451e-04 2.025670417175232975e-03
3.212194879695813837e-04 3.784093087361987094e-03
3.848349409112377262e-04 2.450388246300235374e-03
4.610490250211105056e-04 2.710549411581305961e-03
5.523568181454331779e-04 5.604748509406317150e-03
6.617475322451373595e-04 4.022086474520153443e-03
7.928023734781332972e-04 4.677937380669375429e-03
9.498117828412663702e-04 5.001231684360668041e-03
1.137915895567115452e-03 5.660077183570221861e-03
1.363272817600649301e-03 5.939403198991679254e-03
1.633260228149434551e-03 6.328083418726563811e-03
1.956716908321835553e-03 7.495840086611281657e-03
2.344232102958094654e-03 8.378121699209642101e-03
2.808492188710344766e-03 7.524398929782535536e-03
3.364695997505505291e-03 9.516877035361406487e-03
4.031052392147918551e-03 1.209718623298994093e-02
4.829376383568766834e-03 1.467038332268095005e-02
5.785803305261514803e-03 1.417961984921035576e-02
6.931644425369398385e-03 1.529703237461451509e-02
8.304412007242075594e-03 1.824665768273661670e-02
9.949047376640537260e-03 1.840223857185335418e-02
1.191939219975077582e-02 2.392400438469406351e-02
1.427995113834232450e-02 2.532980590986879180e-02
1.710800358744030483e-02 2.838971821606662768e-02
2.049613362905708044e-02 3.413786840547351764e-02
2.455526102698339305e-02 3.622828416994208767e-02
2.941827249059695074e-02 3.941402821256858452e-02
3.524437208710595043e-02 4.744880451728064608e-02
4.222429322494752890e-02 5.207462805588884691e-02
5.058654283696582821e-02 5.807140279076892370e-02
6.060488218389501608e-02 6.392929587771792321e-02
7.260728918284178879e-02 7.188050069942637788e-02
8.698669566726323354e-02 8.253933393814998076e-02
1.042138510922011874e-01 9.162444395466938507e-02
1.248527338135775461e-01 1.029170268914036263e-01
1.495790144721999004e-01 1.141550872565306879e-01
1.792021759321816288e-01 1.277485892340436413e-01
2.146920139308514941e-01 1.476755156505446531e-01
2.572103860118786778e-01 1.689490013931223555e-01
3.081492481303358955e-01 1.898332223681577779e-01
3.691762241626821428e-01 2.204018167486208046e-01
4.422892001650091109e-01 2.533080543931768847e-01
5.298817306728854648e-01 2.956690964391138210e-01
6.348213982980841497e-01 3.444397064336545689e-01
7.605436919392877249e-01 4.122598976577764862e-01
9.111644769684296152e-01 4.918922995771786155e-01
1.091614739413848678e+00 6.089051400107809986e-01
1.307802015361988701e+00 7.770223344949780397e-01
1.566803790413518138e+00 1.024598966846621106e+00
1.877099200657428302e+00 1.260814832395444229e+00
2.248846620532375162e+00 1.429505760141281945e+00
2.694216225177998414e+00 1.580334902003978303e+00
3.227788414620279767e+00 1.751473580193993129e+00
3.867031143303493401e+00 1.944686837812569680e+00
4.632871781664883670e+00 2.178564235453159803e+00
5.550382231215015061e+00 2.399382187107969688e+00
6.649599722251863909e+00 2.618636466275938268e+00
7.966510165281469824e+00 2.850154363252555889e+00
9.544226248860709916e+00 3.194295375861934350e+00
1.143439885213818208e+01 3.711874433485822244e+00
1.369890797856829856e+01 4.508502749906637241e+00
1.641188856816823005e+01 9.726247547536566174e+00
1.966215750885866242e+01 3.283278496909839816e+01
2.355612130178607799e+01 5.066874716413202862e+01
2.822125957105455996e+01 4.347738196217471796e+01
3.381029846014812534e+01 1.313832874515150451e+01
4.050621054266346022e+01 2.332737534351441600e+00
4.852820493319574524e+01 3.594095789102746075e+00
5.813890370114581430e+01 2.610220183208652678e+00
6.965293952711030556e+01 -1.842308637611589084e-01
8.344725606980564692e+01 -5.886927517815367938e-01
9.997344825439016347e+01 2.389871488480290185e-01
1.197725464754935416e+02 2.343127475833514939e-01
1.434927287165400287e+02 2.057417938468361074e-01
1.719105404403459829e+02 2.001512426885082852e-01
2.059563169425278772e+02 2.380141243953591279e-01
2.467446404384391201e+02 -1.583272342162298951e+00
2.956108289802248805e+02 -6.066455946013528111e-01
3.541546517691353984e+02 7.333129579615543792e-02
4.242927020041872765e+02 -4.476632021459709537e-02
5.083211418365539203e+02 -4.670696104629361023e-01
6.089908735584803026e+02 2.553900332323870079e-02
7.295975979625329728e+02 1.464031821186095039e-01
8.740897081794768155e+02 2.499947961997416035e-02
1.047197551196597942e+03 2.555512003379239506e-04
