0 1.75399413e+01  2.73402397e+03  2.75355744e+03
0.006 1.73186490e+01  2.73382609e+03  2.75312588e+03
0.012 1.66704252e+01  2.73324597e+03  2.75186081e+03
0.018 1.56394698e+01  2.73232144e+03  2.74984543e+03
0.024 1.42923170e+01  2.73110929e+03  2.74720493e+03
0.03 1.27095714e+01  2.72967842e+03  2.74409130e+03
0.036 1.09771853e+01  2.72810235e+03  2.74066715e+03
0.042 9.17868796e+00  2.72645265e+03  2.73709113e+03
0.048 7.38919356e+00  2.72479374e+03  2.73350657e+03
0.054 5.67146477e+00  2.72317950e+03  2.73003400e+03
0.06 4.07392277e+00  2.72165168e+03  2.72676725e+03
0.066 2.63030027e+00  2.72023967e+03  2.72377285e+03
0.072 1.36056960e+00  2.71896156e+03  2.72109174e+03
0.078 2.72778500e-01  2.71782582e+03  2.71874283e+03
0.084 -6.34555969e-01  2.71683355e+03  2.71672755e+03
0.09 -1.36982502e+00  2.71598079e+03  2.71503481e+03
0.096 -1.90965928e+00  2.71529176e+03  2.71371599e+03
0.108 -2.65075152e+00  2.71421353e+03  2.71174679e+03
0.12 -2.92899408e+00  2.71357679e+03  2.71072825e+03
0.132 -2.83874187e+00  2.71333947e+03  2.71051917e+03
0.144 -2.45046737e+00  2.71346884e+03  2.71100958e+03
0.156 -1.82255146e+00  2.71392579e+03  2.71209438e+03
0.168 -1.01654240e+00  2.71465135e+03  2.71364524e+03
0.18 -1.07206073e-01  2.71556237e+03  2.71549694e+03
0.192 7.96504679e-01  2.71655162e+03  2.71742704e+03
0.216 2.27836190e+00  2.71833267e+03  2.72075983e+03
0.24 2.89962131e+00  2.71939634e+03  2.72249076e+03
0.264 2.56121510e+00  2.71952048e+03  2.72228479e+03
0.288 1.61656627e+00  2.71889687e+03  2.72068651e+03
0.312 5.71680377e-01  2.71792186e+03  2.71861029e+03
0.336 -2.03106706e-01  2.71698825e+03  2.71683925e+03
0.36 -5.65765490e-01  2.71636411e+03  2.71580342e+03
0.384 -4.93165595e-01  2.71622876e+03  2.71572310e+03
0.432 5.58989459e-03  2.71656587e+03  2.71657635e+03
0.48 3.43521619e-01  2.71703562e+03  2.71743499e+03
0.528 2.15116690e-01  2.71701570e+03  2.71730919e+03
0.576 1.78999579e-02  2.71675281e+03  2.71683192e+03
0.624 5.23318812e-03  2.71663508e+03  2.71668748e+03
0.672 7.34056079e-02  2.71669097e+03  2.71682157e+03
0.72 6.93108881e-02  2.71672115e+03  2.71686154e+03
0.768 9.39128772e-03  2.71663459e+03  2.71671093e+03
0.864 -1.35370293e-02  2.71654025e+03  2.71658260e+03
0.96 2.44646975e-03  2.71656636e+03  2.71662995e+03
1.056 -3.10055155e-02  2.71649380e+03  2.71651665e+03
