1.783364452739137165e-05 6.015292083092448061e-05
2.136548308856212695e-05 2.658797295292598440e-05
2.559677955375326230e-05 -1.495719749802379035e-05
3.066605706070808129e-05 3.546187960752771287e-06
3.673927236337478215e-05 2.667083095790244251e-05
4.401524888309428025e-05 -4.310513951905472417e-05
5.273218574062059995e-05 7.868258475428557787e-05
6.317545586005619612e-05 1.531263298547368650e-05
7.568694843709958882e-05 5.718781760261142056e-06
9.067626162302277646e-05 8.681949843427511917e-05
1.086341118476983703e-04 4.406631509277691760e-05
1.301483987727815751e-04 -4.167178592941023056e-05
1.559234518055101096e-04 -1.276811996538457965e-04
1.868030882607348551e-04 -6.029684177059968302e-05
2.237982380435905231e-04 -1.015020759181856326e-06
2.681200392228388451e-04 3.322646379357277778e-05
3.212194879695813837e-04 -3.099171898126851221e-05
3.848349409112377262e-04 2.710284499086262585e-06
4.610490250211105056e-04 6.033320523343511840e-05
5.523568181454331779e-04 5.065019282336931982e-06
6.617475322451373595e-04 -7.447310550354757923e-08
7.928023734781332972e-04 -4.141658050852009012e-05
9.498117828412663702e-04 5.210432553140439867e-05
1.137915895567115452e-03 2.649965085847727476e-04
1.363272817600649301e-03 -8.430397493828947850e-07
1.633260228149434551e-03 9.957126424979623820e-05
1.956716908321835553e-03 -4.554075194309180493e-05
2.344232102958094654e-03 -6.311181015909836291e-05
2.808492188710344766e-03 7.511102223110411680e-05
3.364695997505505291e-03 -1.714812458140201740e-04
4.031052392147918551e-03 3.501228628231491569e-04
4.829376383568766834e-03 1.509412680249088912e-05
5.785803305261514803e-03 -1.105422215950211680e-04
6.931644425369398385e-03 -4.477312234400252031e-04
8.304412007242075594e-03 -2.956449899337798640e-05
9.949047376640537260e-03 9.449131854645807837e-05
1.191939219975077582e-02 2.275375597225435826e-04
1.427995113834232450e-02 8.070453107051689997e-05
1.710800358744030483e-02 7.205121506714780907e-04
2.049613362905708044e-02 1.003003877184949384e-03
2.455526102698339305e-02 -8.473853559333737904e-04
2.941827249059695074e-02 -4.909701148783860705e-04
3.524437208710595043e-02 -1.563296776101214967e-04
4.222429322494752890e-02 -2.985130615826771423e-04
5.058654283696582821e-02 -1.236049654459920634e-03
6.060488218389501608e-02 -5.082334420845155447e-05
7.260728918284178879e-02 7.818497671364180168e-04
8.698669566726323354e-02 -1.229234125990973786e-03
1.042138510922011874e-01 -2.424408636768161170e-04
1.248527338135775461e-01 4.285621047211369888e-04
1.495790144721999004e-01 2.051567368193379665e-03
1.792021759321816288e-01 1.403699975206138071e-03
2.146920139308514941e-01 2.391482837576295543e-03
2.572103860118786778e-01 3.346551357397288106e-03
3.081492481303358955e-01 3.698698063125187199e-03
3.691762241626821428e-01 -4.349335734380607396e-04
4.422892001650091109e-01 6.072352019998028885e-03
5.298817306728854648e-01 1.085944764124297315e-02
6.348213982980841497e-01 1.048506442582717094e-02
7.605436919392877249e-01 1.931636221394983366e-02
9.111644769684296152e-01 3.107927286565912231e-02
1.091614739413848678e+00 4.937751980811741492e-02
1.307802015361988701e+00 7.474300528665385468e-02
1.566803790413518138e+00 1.020553184417233167e-01
1.877099200657428302e+00 1.631760536071955314e-01
2.248846620532375162e+00 2.381527389094551250e-01
2.694216225177998414e+00 3.483248847536394854e-01
3.227788414620279767e+00 4.883976362757019851e-01
3.867031143303493401e+00 6.784094303460247444e-01
4.632871781664883670e+00 8.698959727326488478e-01
5.550382231215015061e+00 1.079922841375342335e+00
6.649599722251863909e+00 1.290891558775909775e+00
7.966510165281469824e+00 1.528766543713871107e+00
9.544226248860709916e+00 1.716490020291563834e+00
1.143439885213818208e+01 1.758199794651992498e+00
1.369890797856829856e+01 1.572663688938841897e+00
1.641188856816823005e+01 1.327546963416575743e+00
1.966215750885866242e+01 2.232927399378354938e+00
2.355612130178607799e+01 7.107890126347069071e+00
2.822125957105455996e+01 1.632538031097293540e+01
3.381029846014812534e+01 2.211346886060176686e+01
4.050621054266346022e+01 2.292384474503855429e+01
4.852820493319574524e+01 2.403448521178619046e+01
5.813890370114581430e+01 2.473320683054548041e+01
6.965293952711030556e+01 2.394876351167236805e+01
8.344725606980564692e+01 2.242938331674028873e+01
9.997344825439016347e+01 2.099602247388121512e+01
1.197725464754935416e+02 2.046565008080977677e+01
1.434927287165400287e+02 1.998110057833078201e+01
1.719105404403459829e+02 1.959578594141941466e+01
2.059563169425278772e+02 1.948818785803375420e+01
2.467446404384391201e+02 1.930420689245349664e+01
2.956108289802248805e+02 1.944320620180935677e+01
3.541546517691353984e+02 1.917324089241509810e+01
4.242927020041872765e+02 1.909263881292401877e+01
5.083211418365539203e+02 1.930994998459276246e+01
6.089908735584803026e+02 1.913680488999231599e+01
7.295975979625329728e+02 1.906756519675446171e+01
8.740897081794768155e+02 1.904161073670711701e+01
1.047197551196597942e+03 1.913383909327258081e+01
