0 1.78790351e+01  2.52975333e+03  2.54958459e+03
0.006 1.76644030e+01  2.52956288e+03  2.54916784e+03
0.012 1.70343497e+01  2.52900341e+03  2.54794371e+03
0.018 1.60281171e+01  2.52810813e+03  2.54598570e+03
0.024 1.47053040e+01  2.52692736e+03  2.54340534e+03
0.03 1.31390406e+01  2.52552274e+03  2.54033962e+03
0.036 1.14085622e+01  2.52396108e+03  2.53693731e+03
0.042 9.59234923e+00  2.52230852e+03  2.53334619e+03
0.048 7.76260391e+00  2.52062590e+03  2.52970271e+03
0.054 5.98140663e+00  2.51896552e+03  2.52612478e+03
0.06 4.29855800e+00  2.51736944e+03  2.52270771e+03
0.066 2.75090462e+00  2.51586909e+03  2.51952295e+03
0.072 1.36285010e+00  2.51448583e+03  2.51661915e+03
0.078 1.47727619e-01  2.51323240e+03  2.51402475e+03
0.084 -8.90279670e-01  2.51211459e+03  2.51175170e+03
0.09 -1.75395933e+00  2.51113325e+03  2.50979947e+03
0.096 -2.41179348e+00  2.51031856e+03  2.50823366e+03
0.108 -3.35388498e+00  2.50900811e+03  2.50582375e+03
0.12 -3.76161634e+00  2.50818554e+03  2.50448241e+03
0.132 -3.71668331e+00  2.50782463e+03  2.50409851e+03
0.144 -3.28737766e+00  2.50790128e+03  2.50457399e+03
0.156 -2.53791906e+00  2.50837944e+03  2.50580158e+03
0.168 -1.54244038e+00  2.50919793e+03  2.50763835e+03
0.18 -3.94588393e-01  2.51026534e+03  2.50989166e+03
0.192 7.71301430e-01  2.51146643e+03  2.51230556e+03
0.216 2.72688329e+00  2.51370355e+03  2.51659060e+03
0.24 3.61344994e+00  2.51514652e+03  2.51898780e+03
0.264 3.25527411e+00  2.51544795e+03  2.51895319e+03
0.288 2.07727325e+00  2.51478352e+03  2.51708232e+03
0.312 7.26219914e-01  2.51361161e+03  2.51449316e+03
0.336 -3.08778121e-01  2.51241249e+03  2.51218052e+03
0.36 -8.20474710e-01  2.51154159e+03  2.51073302e+03
0.384 -7.42377096e-01  2.51128059e+03  2.51052399e+03
0.432 -5.15489707e-02  2.51164226e+03  2.51159581e+03
0.48 4.64532911e-01  2.51234310e+03  2.51287681e+03
0.528 2.99090022e-01  2.51241056e+03  2.51279853e+03
0.576 8.71331930e-03  2.51207285e+03  2.51214723e+03
0.624 -1.62339974e-02  2.51190255e+03  2.51194202e+03
0.672 8.96784461e-02  2.51197937e+03  2.51214302e+03
0.72 8.88338652e-02  2.51202947e+03  2.51220659e+03
0.768 2.19300439e-03  2.51190531e+03  2.51197964e+03
0.864 -9.95154248e-03  2.51181277e+03  2.51186464e+03
0.96 1.12019140e-02  2.51187137e+03  2.51196977e+03
1.056 -4.03474859e-02  2.51174390e+03  2.51176703e+03
1.152 -5.92123022e-03  2.51176443e+03  2.51182652e+03
1.248 -9.39092657e-03  2.51172805e+03  2.51178335e+03
1.344 -6.92153952e-03  2.51170086e+03  2.51174389e+03
1.44 7.83962456e-03  2.51169663e+03  2.51175072e+03
1.536 1.07078824e-02  2.51167405e+03  2.51172334e+03
1.728 2.40580889e-02  2.51165101e+03  2.51170213e+03
1.92 3.30899580e-02  2.51161704e+03  2.51167464e+03
2.112 4.56544094e-02  2.51160793e+03  2.51166506e+03
2.304 4.10268649e-02  2.51160083e+03  2.51165346e+03
2.496 3.82621530e-02  2.51159204e+03  2.51163981e+03
2.688 3.55816640e-02  2.51157977e+03  2.51162379e+03
2.88 2.86346065e-02  2.51157172e+03  2.51160430e+03
3.072 2.37038688e-02  2.51156875e+03  2.51160386e+03
3.456 1.67690264e-02  2.51155780e+03  2.51158393e+03
3.84 1.17531736e-02  2.51155716e+03  2.51157817e+03
4.224 1.28574013e-02  2.51154912e+03  2.51156668e+03
4.608 8.50027283e-03  2.51154857e+03  2.51156119e+03
4.992 8.34428922e-03  2.51154203e+03  2.51155316e+03
5.376 1.06758834e-02  2.51154152e+03  2.51155749e+03
5.76 7.20435073e-03  2.51154087e+03  2.51155229e+03
6.144 6.40757180e-03  2.51153718e+03  2.51154853e+03
6.912 3.05153562e-03  2.51153430e+03  2.51154256e+03
7.68 6.18673137e-03  2.51154468e+03  2.51154985e+03
8.448 4.33620044e-03  2.51153872e+03  2.51154433e+03
9.216 2.82215894e-03  2.51153695e+03  2.51153995e+03
9.984 3.84719044e-03  2.51153606e+03  2.51153607e+03
10.752 2.01977531e-03  2.51153973e+03  2.51154776e+03
11.52 2.41237710e-03  2.51153460e+03  2.51154051e+03
12.288 2.79622659e-03  2.51153474e+03  2.51154157e+03
13.824 -2.98758089e-04  2.51153502e+03  2.51153605e+03
15.36 6.92889450e-04  2.51153650e+03  2.51153686e+03
16.896 -9.02420076e-04  2.51153949e+03  2.51154113e+03
18.432 4.30280189e-04  2.51153523e+03  2.51153554e+03
19.968 -8.09219420e-04  2.51153462e+03  2.51153450e+03
21.504 -7.81376292e-04  2.51153352e+03  2.51153101e+03
23.04 4.82737421e-04  2.51153493e+03  2.51153480e+03
24.576 3.21207357e-04  2.51153469e+03  2.51153700e+03
27.648 -2.19309065e-04  2.51153958e+03  2.51154055e+03
30.72 -5.84959095e-04  2.51153672e+03  2.51153501e+03
33.792 1.02497564e-03  2.51153783e+03  2.51153705e+03
36.864 -3.71673673e-04  2.51153580e+03  2.51153428e+03
39.936 4.40148720e-04  2.51153760e+03  2.51153788e+03
43.008 2.54737678e-06  2.51153485e+03  2.51153501e+03
46.08 -7.41790102e-04  2.51153553e+03  2.51153276e+03
49.152 -1.11238049e-03  2.51153424e+03  2.51153293e+03
55.296 -6.24083066e-04  2.51153478e+03  2.51153472e+03
61.44 -1.45594026e-04  2.51153681e+03  2.51153577e+03
