1.075200000000000067e+01 1.144737442500000091e-01 1.291392220000000179e+03 1.291548735000000079e+03
1.151999999999999957e+01 1.134477844999999957e-01 1.291393424999999979e+03 1.291549057499999890e+03
1.228800000000000026e+01 1.112241870000000021e-01 1.291389277499999935e+03 1.291540585000000192e+03
1.382399999999999984e+01 1.063524660000000066e-01 1.291383117500000026e+03 1.291528357500000084e+03
1.535999999999999943e+01 1.026637409999999889e-01 1.291378289999999879e+03 1.291516432500000064e+03
1.689600000000000080e+01 9.837683644999999089e-02 1.291371489999999994e+03 1.291504974999999831e+03
1.843199999999999861e+01 9.663416882500000527e-02 1.291364980000000060e+03 1.291495612499999879e+03
1.996799999999999997e+01 9.340784447500000143e-02 1.291362002500000017e+03 1.291489832499999920e+03
2.150400000000000134e+01 9.074939947500000603e-02 1.291359730000000127e+03 1.291483757500000138e+03
2.303999999999999915e+01 8.887324909999999578e-02 1.291354170000000067e+03 1.291475464999999986e+03
2.457600000000000051e+01 8.677594965000000327e-02 1.291351009999999860e+03 1.291469195000000127e+03
2.764799999999999969e+01 8.302350152499998748e-02 1.291346607500000118e+03 1.291459582500000124e+03
3.071999999999999886e+01 7.865166970000000979e-02 1.291343609999999899e+03 1.291450104999999894e+03
3.379200000000000159e+01 7.621394037500001106e-02 1.291338929999999891e+03 1.291443075000000135e+03
3.686399999999999721e+01 7.219363142499998776e-02 1.291335937500000000e+03 1.291434240000000045e+03
3.993599999999999994e+01 6.959161559999998969e-02 1.291329542500000116e+03 1.291424739999999929e+03
4.300800000000000267e+01 6.795565085000000727e-02 1.291327102499999910e+03 1.291419210000000021e+03
4.607999999999999829e+01 6.497813377500000209e-02 1.291322124999999915e+03 1.291411332500000071e+03
4.915200000000000102e+01 6.345457335000000143e-02 1.291319540000000188e+03 1.291406487499999912e+03
5.529599999999999937e+01 5.951722304999999824e-02 1.291314742499999966e+03 1.291396355000000085e+03
6.143999999999999773e+01 5.600593040000000078e-02 1.291309754999999996e+03 1.291386419999999816e+03
