0.000000000000000000e+00 2.636749480985526617e+01 1.099232109999999921e+03 1.127816070000000082e+03
3.000000000000000062e-03 2.626771720985526670e+01 1.099145890000000009e+03 1.127626919999999927e+03
6.000000000000000125e-03 2.597063950985526404e+01 1.098889130000000023e+03 1.127063679999999977e+03
8.999999999999999320e-03 2.548284450985526561e+01 1.098467409999999973e+03 1.126138519999999971e+03
1.200000000000000025e-02 2.481490350985526661e+01 1.097889609999999948e+03 1.124870969999999943e+03
1.499999999999999944e-02 2.398089030985526549e+01 1.097167549999999892e+03 1.123287000000000035e+03
1.799999999999999864e-02 2.299777320985526430e+01 1.096315489999999954e+03 1.121417930000000069e+03
2.100000000000000130e-02 2.188473380985526617e+01 1.095349500000000035e+03 1.119299189999999953e+03
2.400000000000000050e-02 2.066246080985526490e+01 1.094286939999999959e+03 1.116969020000000000e+03
2.699999999999999969e-02 1.935245920985526524e+01 1.093145819999999958e+03 1.114467190000000073e+03
2.999999999999999889e-02 1.797640620985526638e+01 1.091944269999999960e+03 1.111833820000000060e+03
3.300000000000000155e-02 1.655557770985526389e+01 1.090700039999999944e+03 1.109108310000000074e+03
3.599999999999999728e-02 1.511035760985526544e+01 1.089430119999999988e+03 1.106328449999999975e+03
3.899999999999999994e-02 1.365983800985526564e+01 1.088150339999999915e+03 1.103529639999999972e+03
4.200000000000000261e-02 1.222150840985526621e+01 1.086875160000000051e+03 1.100744310000000041e+03
4.499999999999999833e-02 1.081103070985526493e+01 1.085617469999999912e+03 1.098001539999999977e+03
4.800000000000000100e-02 9.455384909855265363e+00 1.084397999999999911e+03 1.095349179999999933e+03
5.399999999999999939e-02 6.890871959855264350e+00 1.082065759999999955e+03 1.090294519999999920e+03
5.999999999999999778e-02 4.603587729855264321e+00 1.079938689999999951e+03 1.085719820000000027e+03
6.600000000000000311e-02 2.631470249855265120e+00 1.078048129999999901e+03 1.081698390000000018e+03
7.199999999999999456e-02 9.858908198552648328e-01 1.076405119999999897e+03 1.078256210000000010e+03
7.799999999999999989e-02 -3.426867291447352470e-01 1.075005650000000060e+03 1.075382740000000013e+03
8.400000000000000522e-02 -1.378421180144735247e+00 1.073836000000000013e+03 1.073042429999999968e+03
8.999999999999999667e-02 -2.154006620144734985e+00 1.072877539999999954e+03 1.071185690000000022e+03
9.600000000000000200e-02 -2.658245580144734888e+00 1.072153739999999971e+03 1.069851699999999937e+03
1.079999999999999988e-01 -3.241776610144734949e+00 1.071115199999999959e+03 1.068052220000000034e+03
1.199999999999999956e-01 -3.299487470144735202e+00 1.070654680000000099e+03 1.067410010000000057e+03
1.320000000000000062e-01 -2.998285680144735288e+00 1.070681139999999914e+03 1.067661149999999907e+03
1.439999999999999891e-01 -2.449963300144735179e+00 1.071106129999999894e+03 1.068596399999999903e+03
1.559999999999999998e-01 -1.738405680144735399e+00 1.071824659999999994e+03 1.070016789999999901e+03
1.680000000000000104e-01 -9.404996021447351584e-01 1.072714099999999917e+03 1.071713299999999890e+03
1.799999999999999933e-01 -1.338428111447352575e-01 1.073647989999999936e+03 1.073474159999999983e+03
1.920000000000000040e-01 5.747331318552647561e-01 1.074477830000000040e+03 1.075039040000000114e+03
2.159999999999999976e-01 1.614319069855264743e+00 1.075706860000000006e+03 1.077362390000000005e+03
2.399999999999999911e-01 1.955768539855264665e+00 1.076165580000000091e+03 1.078210070000000087e+03
2.640000000000000124e-01 1.715559929855264620e+00 1.075997830000000022e+03 1.077832030000000032e+03
2.879999999999999782e-01 1.188169379855264607e+00 1.075497239999999920e+03 1.076812049999999999e+03
3.119999999999999996e-01 6.495385758552647548e-01 1.074941589999999906e+03 1.075708100000000059e+03
3.360000000000000209e-01 2.576097028552647439e-01 1.074512390000000096e+03 1.074868789999999990e+03
3.599999999999999867e-01 4.850796755526475684e-02 1.074264920000000075e+03 1.074392869999999903e+03
3.840000000000000080e-01 1.954745715264752728e-03 1.074176639999999907e+03 1.074242790000000014e+03
