0 1.39742335e+01  3.89964240e+03  3.91547710e+03
0.003 1.39303577e+01  3.89960293e+03  3.91539085e+03
0.006 1.37995247e+01  3.89948521e+03  3.91513361e+03
0.009 1.35840258e+01  3.89929123e+03  3.91470976e+03
0.012 1.32875451e+01  3.89902418e+03  3.91412628e+03
0.015 1.29150289e+01  3.89868829e+03  3.91339254e+03
0.018 1.24725167e+01  3.89828874e+03  3.91251995e+03
0.021 1.19669466e+01  3.89783149e+03  3.91152168e+03
0.024 1.14059442e+01  3.89732308e+03  3.91041216e+03
0.027 1.07976077e+01  3.89677047e+03  3.90920679e+03
0.03 1.01502978e+01  3.89618086e+03  3.90792148e+03
0.033 9.47244066e+00  3.89556151e+03  3.90657231e+03
0.036 8.77234820e+00  3.89491960e+03  3.90517518e+03
0.039 8.05806190e+00  3.89426208e+03  3.90374553e+03
0.042 7.33722041e+00  3.89359559e+03  3.90229804e+03
0.045 6.61695259e+00  3.89292630e+03  3.90084650e+03
0.048 5.90704428e+00  3.89226191e+03  3.89940859e+03
0.054 4.52733770e+00  3.89095981e+03  3.89659786e+03
0.06 3.23695936e+00  3.88972242e+03  3.89394078e+03
0.066 2.06348847e+00  3.88857405e+03  3.89149234e+03
0.072 1.02397569e+00  3.88753003e+03  3.88928758e+03
0.078 1.26252752e-01  3.88659801e+03  3.88734413e+03
0.084 -6.29306386e-01  3.88577951e+03  3.88566549e+03
0.09 -1.24781910e+00  3.88507173e+03  3.88424488e+03
0.096 -1.70847475e+00  3.88449404e+03  3.88312587e+03
0.108 -2.35125432e+00  3.88357667e+03  3.88143195e+03
0.12 -2.60528455e+00  3.88301015e+03  3.88051982e+03
0.132 -2.53874707e+00  3.88276493e+03  3.88028709e+03
0.144 -2.20255373e+00  3.88282467e+03  3.88066034e+03
0.156 -1.64017315e+00  3.88317245e+03  3.88157249e+03
0.168 -9.01149108e-01  3.88377577e+03  3.88293467e+03
0.18 -5.08310424e-02  3.88457741e+03  3.88461768e+03
0.192 8.11542812e-01  3.88549982e+03  3.88643854e+03
0.216 2.24264167e+00  3.88724313e+03  3.88967812e+03
0.24 2.83133306e+00  3.88836772e+03  3.89142633e+03
0.264 2.43426654e+00  3.88855223e+03  3.89120423e+03
0.288 1.40199997e+00  3.88793808e+03  3.88950778e+03
0.312 2.72797339e-01  3.88692639e+03  3.88729610e+03
0.336 -5.49408392e-01  3.88593215e+03  3.88541386e+03
0.36 -9.01659750e-01  3.88525427e+03  3.88434238e+03
0.384 -7.40719520e-01  3.88513141e+03  3.88437653e+03
0.432 7.22567057e-03  3.88565919e+03  3.88569306e+03
0.48 4.87308462e-01  3.88637673e+03  3.88694223e+03
0.528 2.58217785e-01  3.88636516e+03  3.88670067e+03
0.576 -8.94400418e-02  3.88594330e+03  3.88590046e+03
0.624 -1.16794827e-01  3.88576370e+03  3.88568620e+03
0.672 3.91090001e-02  3.88589634e+03  3.88599284e+03
0.72 8.92274487e-02  3.88599632e+03  3.88615422e+03
0.768 8.90387478e-03  3.88588512e+03  3.88594658e+03
0.864 -2.57519102e-02  3.88578761e+03  3.88580210e+03
0.96 8.53459696e-03  3.88583935e+03  3.88589852e+03
1.056 -2.71888430e-02  3.88572931e+03  3.88574038e+03
1.152 2.90289990e-03  3.88577045e+03  3.88581666e+03
1.248 -7.98653745e-03  3.88572106e+03  3.88575482e+03
1.344 -3.12200046e-03  3.88570661e+03  3.88573919e+03
1.44 8.77183501e-03  3.88571813e+03  3.88576142e+03
1.536 7.76405789e-03  3.88569386e+03  3.88572947e+03
1.728 1.92937565e-02  3.88567252e+03  3.88570847e+03
1.92 2.03241594e-02  3.88565333e+03  3.88568158e+03
