6.000000000000000125e-03 1.893121322144885876e-01 1.892665579054548797e-01 3.914343652411260144e-01
1.200000000000000025e-02 3.745258761539771442e-01 3.750253140609095537e-01 7.751516399822517833e-01
1.799999999999999864e-02 5.517340113434656690e-01 5.539246999663639537e-01 1.143783926223377323e+00
2.400000000000000050e-02 7.173926275079542947e-01 7.229080066218185330e-01 1.490624636214503029e+00
2.999999999999999889e-02 8.684609154224428584e-01 8.793241295272729019e-01 1.809880411455628613e+00
3.599999999999999728e-02 1.002499410161931337e+00 1.021003352432727107e+00 2.096846717946754257e+00
4.200000000000000261e-02 1.117722917851420084e+00 1.146295736838181423e+00 2.348000842437879765e+00
4.800000000000000100e-02 1.213009915340908629e+00 1.254074688243635993e+00 2.561016567679005096e+00
5.399999999999999939e-02 1.287874598605397214e+00 1.343712131899090778e+00 2.734712996170130417e+00
5.999999999999999778e-02 1.342410489509885840e+00 1.415033906554545418e+00 2.868954928411256322e+00
6.600000000000000311e-02 1.377215543914374507e+00 1.468264430960000366e+00 2.964523716652382124e+00
7.199999999999999456e-02 1.393308274718862982e+00 1.503968689115455115e+00 3.022976072893507116e+00
7.799999999999999989e-02 1.392042928963351578e+00 1.522997550770909925e+00 3.046504862134632230e+00
8.400000000000000522e-02 1.375029693317840085e+00 1.526439972426364866e+00 3.037811375125757607e+00
8.999999999999999667e-02 1.344063651757328781e+00 1.515583176081819472e+00 2.999993877616883076e+00
9.600000000000000200e-02 1.301316442564317333e+00 1.492086406237273621e+00 2.936917669358008354e+00
1.079999999999999988e-01 1.189245764278294537e+00 1.414355331548182493e+00 2.751133666340259687e+00
1.199999999999999956e-01 1.053110139157271696e+00 1.305703468359091346e+00 2.507593787822511189e+00
1.320000000000000062e-01 9.084253007862487239e-01 1.180694157669999633e+00 2.236873900304761964e+00
1.439999999999999891e-01 7.693149245652260992e-01 1.053517045480908187e+00 1.967800504287013919e+00
1.559999999999999998e-01 6.476564256642031170e-01 9.366914827918166875e-01 1.725249199269264677e+00
1.680000000000000104e-01 5.522997036581801522e-01 8.398920106027258914e-01 1.528165718751515190e+00
1.799999999999999933e-01 4.884945336221573897e-01 7.691966439136350697e-01 1.388247277233766619e+00
1.920000000000000040e-01 4.572314738861344985e-01 7.266494627245441151e-01 1.308913115716018094e+00
2.159999999999999976e-01 4.778776653340888192e-01 7.173341193463623755e-01 1.310372036680520935e+00
2.399999999999999911e-01 5.747316152020430780e-01 7.842651589681793878e-01 1.467687587645023495e+00
2.640000000000000124e-01 6.974434053399974909e-01 8.899552025899979402e-01 1.694977961609525741e+00
2.879999999999999782e-01 8.096916309879516049e-01 1.004486063211817326e+00 1.926533204574026659e+00
3.119999999999999996e-01 8.978760053859060619e-01 1.112813667833635778e+00 2.132693243538528183e+00
3.360000000000000209e-01 9.647509378838604599e-01 1.212623117455453592e+00 2.311931156503030049e+00
3.599999999999999867e-01 1.017347437191814752e+00 1.305778231077271201e+00 2.470978352467533057e+00
3.840000000000000080e-01 1.057960085139769024e+00 1.389405098699089125e+00 2.607292214432035404e+00
4.319999999999999951e-01 1.093280899437677700e+00 1.501404977942725427e+00 2.770778612361038284e+00
4.799999999999999822e-01 1.069837750875586302e+00 1.529947383186361032e+00 2.780678810290042602e+00
5.280000000000000249e-01 1.025042871939494837e+00 1.510477734429997776e+00 2.713251152219046780e+00
5.759999999999999565e-01 1.006299916882003487e+00 1.503747075673634193e+00 2.683543772148051065e+00
6.239999999999999991e-01 1.024961476654512094e+00 1.537213644917269750e+00 2.736821804077053333e+00
6.720000000000000417e-01 1.063611652726420775e+00 1.603567012160906691e+00 2.850723908006057350e+00
7.199999999999999734e-01 1.103179143820329333e+00 1.682657899404542245e+00 2.982965119935060194e+00
7.680000000000000160e-01 1.131123785932238057e+00 1.750443754648177919e+00 3.091385695864061756e+00
8.639999999999999902e-01 1.154525766299255407e+00 1.829986085135452578e+00 3.210759115722069623e+00
9.599999999999999645e-01 1.167426949506272793e+00 1.880542931622726677e+00 3.286645123580076877e+00
1.056000000000000050e+00 1.189243193730090242e+00 1.943800230110001692e+00 3.387289147438085735e+00
1.151999999999999913e+00 1.212345749441907428e+00 2.013367512597279863e+00 3.496483819296096751e+00
1.247999999999999998e+00 1.228901611709724673e+00 2.071403143084552756e+00 3.585593503154107520e+00
1.344000000000000083e+00 1.241318768597541977e+00 2.120823709571822757e+00 3.660877435012119374e+00
1.439999999999999947e+00 1.254806069453359374e+00 2.171918564059094336e+00 3.738450162870130100e+00
1.536000000000000032e+00 1.268194657373176604e+00 2.223476594546372809e+00 3.815768358728138132e+00
1.727999999999999980e+00 1.292643610948811306e+00 2.319711903520932150e+00 3.958807734444154569e+00
1.919999999999999929e+00 1.316601088516445861e+00 2.410207084495479268e+00 4.091980566160170696e+00
2.112000000000000099e+00 1.341829312396080498e+00 2.496151625470017787e+00 4.218337349876190245e+00
2.303999999999999826e+00 1.368839853675715146e+00 2.577715686444549181e+00 4.339520045592205832e+00
2.495999999999999996e+00 1.398299389035349893e+00 2.656553419419091178e+00 4.458757901308217697e+00
2.688000000000000167e+00 1.430350420250984467e+00 2.732726240393643646e+00 4.576170461024237746e+00
2.879999999999999893e+00 1.464205871738619047e+00 2.806337685368190726e+00 4.692075940740261686e+00
3.072000000000000064e+00 1.499228481674253821e+00 2.878451242342743743e+00 4.807694428456285252e+00
3.455999999999999961e+00 1.571564120089523175e+00 3.020686356291858665e+00 5.040246651888322660e+00
3.839999999999999858e+00 1.645022758968792465e+00 3.161375870240946462e+00 5.274147915320353874e+00
4.224000000000000199e+00 1.717640529624061774e+00 3.300595672190028917e+00 5.508284186752381295e+00
4.607999999999999652e+00 1.788245791607330881e+00 3.437906562139112054e+00 5.740069802184428305e+00
4.991999999999999993e+00 1.856299000150600342e+00 3.572970092088194605e+00 5.966797273616466057e+00
5.376000000000000334e+00 1.921994907669869690e+00 3.704359894037297263e+00 6.186849241048490100e+00
5.759999999999999787e+00 1.985861120709138783e+00 3.830878079986410167e+00 6.399203448480532685e+00
