0 1.55538091e+01  9.85597310e+03  9.87439829e+03
0.006 1.52345937e+01  9.85568204e+03  9.87376048e+03
0.012 1.43273884e+01  9.85485267e+03  9.87194313e+03
0.018 1.29641783e+01  9.85360042e+03  9.86919903e+03
0.024 1.13170988e+01  9.85207869e+03  9.86586228e+03
0.03 9.55874214e+00  9.85044498e+03  9.86227388e+03
0.036 7.83592657e+00  9.84883648e+03  9.85872959e+03
0.042 6.25714812e+00  9.84735682e+03  9.85545268e+03
0.048 4.88956371e+00  9.84607166e+03  9.85258557e+03
0.054 3.76204457e+00  9.84501066e+03  9.85019425e+03
0.06 2.87238345e+00  9.84417377e+03  9.84828165e+03
0.066 2.19695375e+00  9.84354000e+03  9.84680610e+03
0.072 1.70068955e+00  9.84307681e+03  9.84570102e+03
0.078 1.34544902e+00  9.84274827e+03  9.84489180e+03
0.084 1.09572440e+00  9.84252086e+03  9.84430789e+03
0.09 9.21683928e-01  9.84236666e+03  9.84388947e+03
0.096 8.09071537e-01  9.84227368e+03  9.84361113e+03
0.108 6.56785593e-01  9.84216643e+03  9.84323388e+03
0.12 5.77294700e-01  9.84214824e+03  9.84305368e+03
0.132 5.38077077e-01  9.84219086e+03  9.84299942e+03
0.144 5.26220639e-01  9.84227844e+03  9.84303507e+03
0.156 5.33107722e-01  9.84239507e+03  9.84313074e+03
0.168 5.49259332e-01  9.84252296e+03  9.84325492e+03
0.18 5.64428652e-01  9.84264481e+03  9.84337676e+03
0.192 5.65493820e-01  9.84273919e+03  9.84345959e+03
0.216 5.24656185e-01  9.84285044e+03  9.84350578e+03
0.24 4.21007204e-01  9.84284178e+03  9.84336876e+03
0.264 2.89830567e-01  9.84275318e+03  9.84312498e+03
0.288 1.72831257e-01  9.84263606e+03  9.84287046e+03
0.312 9.27753461e-02  9.84252839e+03  9.84266722e+03
0.336 5.09954721e-02  9.84244989e+03  9.84253534e+03
0.36 3.66286584e-02  9.84240485e+03  9.84246849e+03
0.384 3.59415358e-02  9.84238824e+03  9.84244887e+03
0.432 3.61165266e-02  9.84236763e+03  9.84242482e+03
0.48 2.86705581e-02  9.84232992e+03  9.84237771e+03
0.528 1.95866995e-02  9.84227047e+03  9.84230958e+03
0.576 1.16628667e-02  9.84220484e+03  9.84223477e+03
0.624 7.47799780e-03  9.84215111e+03  9.84217255e+03
0.672 7.99776032e-03  9.84211259e+03  9.84213019e+03
0.72 6.81022289e-03  9.84206750e+03  9.84208357e+03
0.768 4.27662023e-03  9.84202318e+03  9.84203816e+03
0.864 -5.08128956e-03  9.84194913e+03  9.84194960e+03
0.96 -5.95705075e-03  9.84188305e+03  9.84187990e+03
1.056 -2.11096644e-03  9.84182417e+03  9.84182436e+03
1.152 -4.13472293e-03  9.84176691e+03  9.84175876e+03
1.248 -4.81749931e-03  9.84170482e+03  9.84170065e+03
1.344 -3.84358839e-05  9.84166868e+03  9.84167322e+03
1.44 -3.69589626e-03  9.84162424e+03  9.84162607e+03
1.536 8.87170638e-05  9.84158575e+03  9.84158886e+03
1.728 -3.16216641e-04  9.84152197e+03  9.84152813e+03
1.92 -8.75707874e-04  9.84147610e+03  9.84147672e+03
2.112 9.87289434e-04  9.84143196e+03  9.84143136e+03
2.304 -2.37663803e-03  9.84139813e+03  9.84140300e+03
