1.075200000000000067e+01 9.805125324999999781e-02 8.428669338749999724e+02 8.429988053749998471e+02
1.151999999999999957e+01 9.710149616249999505e-02 8.428649187500000153e+02 8.429942092499999262e+02
1.228800000000000026e+01 9.584326107500000524e-02 8.428638230000000249e+02 8.429921766249999564e+02
1.382399999999999984e+01 9.364537601250001730e-02 8.428604108750000705e+02 8.429864486249999800e+02
1.535999999999999943e+01 9.112874290000000377e-02 8.428571713750000072e+02 8.429798977499999637e+02
1.689600000000000080e+01 8.982669722500000176e-02 8.428550225000000182e+02 8.429751866249999921e+02
1.843199999999999861e+01 8.810180240000001217e-02 8.428512592500001119e+02 8.429693263749999232e+02
1.996799999999999997e+01 8.712839632499999598e-02 8.428495239999999740e+02 8.429657847500000116e+02
2.150400000000000134e+01 8.462484486249999271e-02 8.428468191250000245e+02 8.429608382500000516e+02
2.303999999999999915e+01 8.420334676250000594e-02 8.428454213750001145e+02 8.429583030000001145e+02
2.457600000000000051e+01 8.301430419999998589e-02 8.428436599999999999e+02 8.429551053749999028e+02
2.764799999999999969e+01 8.054514249999999986e-02 8.428414457499998207e+02 8.429496103749999065e+02
3.071999999999999886e+01 7.912043871250000471e-02 8.428402035000000296e+02 8.429461432499999773e+02
3.379200000000000159e+01 7.724870805000000340e-02 8.428386363749999646e+02 8.429422796249999692e+02
3.686399999999999721e+01 7.587457118750000340e-02 8.428368763749999744e+02 8.429390290000000050e+02
3.993599999999999994e+01 7.476713911250000566e-02 8.428348173749999432e+02 8.429351245000001427e+02
4.300800000000000267e+01 7.324989319999999915e-02 8.428326570000001539e+02 8.429311233749999701e+02
4.607999999999999829e+01 7.207781638749999331e-02 8.428311049999999796e+02 8.429279698750000307e+02
4.915200000000000102e+01 7.139435095000000453e-02 8.428288072499999544e+02 8.429248097500000085e+02
5.529599999999999937e+01 6.943115681249999172e-02 8.428273243749998755e+02 8.429207983750000039e+02
6.143999999999999773e+01 6.773897772499999637e-02 8.428249256250001054e+02 8.429164035000000013e+02
6.758400000000000318e+01 6.603510676250000377e-02 8.428222466250000480e+02 8.429111658750000515e+02
7.372799999999999443e+01 6.490719418750000302e-02 8.428212616250000337e+02 8.429087073750000627e+02
7.987199999999999989e+01 6.336054226249999977e-02 8.428195527499999571e+02 8.429049728750001123e+02
8.601600000000000534e+01 6.209471006249999564e-02 8.428172662499999888e+02 8.429005149999999276e+02
9.215999999999999659e+01 6.119126750000000031e-02 8.428152023750000126e+02 8.428972007500000245e+02
9.830400000000000205e+01 6.019842034999999675e-02 8.428136902500000360e+02 8.428941325000000688e+02
1.105919999999999987e+02 5.825478800000000179e-02 8.428116517500000100e+02 8.428897677500000327e+02
1.228799999999999955e+02 5.670001456249999100e-02 8.428075656249999383e+02 8.428833711249999396e+02
1.351680000000000064e+02 5.520960662500000449e-02 8.428045788749999474e+02 8.428786678750001329e+02
1.474559999999999889e+02 5.384687177499999922e-02 8.428021516250000786e+02 8.428747086250000393e+02
1.597439999999999998e+02 5.254904121249999449e-02 8.428000909999998385e+02 8.428707222500000853e+02
1.720320000000000107e+02 5.107267463749999570e-02 8.427979102499999726e+02 8.428665645000000950e+02
1.843199999999999932e+02 4.989938859999999698e-02 8.427961448749999818e+02 8.428634321249999175e+02
1.966080000000000041e+02 4.860276023749999369e-02 8.427936120000000528e+02 8.428594097500001681e+02
2.211839999999999975e+02 4.652875687500000051e-02 8.427895347500000298e+02 8.428526646249999885e+02
2.457599999999999909e+02 4.461228214999999470e-02 8.427864343749999989e+02 8.428470606250000401e+02
2.703360000000000127e+02 4.297664867499999958e-02 8.427831211249998660e+02 8.428416067499999826e+02
2.949119999999999777e+02 4.145318091249999837e-02 8.427803881250000586e+02 8.428370610000000624e+02
3.194879999999999995e+02 3.975843012500000079e-02 8.427775074999999561e+02 8.428316955000000235e+02
3.440640000000000214e+02 3.826380207499999880e-02 8.427735987499999055e+02 8.428260679999999638e+02
3.686399999999999864e+02 3.697133316250000162e-02 8.427699062499998490e+02 8.428206877499999337e+02
3.932160000000000082e+02 3.564871075000000666e-02 8.427674415000000181e+02 8.428163027499999771e+02
4.423679999999999950e+02 3.351533316250000089e-02 8.427621427499999527e+02 8.428082792499998277e+02
4.915199999999999818e+02 3.144806813750000707e-02 8.427581471249998231e+02 8.428014398750001419e+02
5.406720000000000255e+02 2.951480473750000069e-02 8.427532903750000060e+02 8.427939561250000224e+02
5.898239999999999554e+02 2.777606611249999746e-02 8.427495276249999279e+02 8.427877143750000641e+02
6.389759999999999991e+02 2.616313383750000152e-02 8.427451347500000338e+02 8.427814277500000344e+02
6.881280000000000427e+02 2.468700824999999974e-02 8.427411111249999749e+02 8.427758171250000032e+02
