0 1.34576187e+01  7.51578639e+03  7.53169600e+03
0.003 1.34050614e+01  7.51573705e+03  7.53158937e+03
0.006 1.32488873e+01  7.51559040e+03  7.53127243e+03
0.009 1.29934086e+01  7.51535032e+03  7.53075358e+03
0.012 1.26454481e+01  7.51502296e+03  7.53004609e+03
0.015 1.22139316e+01  7.51461636e+03  7.52916733e+03
0.018 1.17094018e+01  7.51414006e+03  7.52813791e+03
0.021 1.11435031e+01  7.51360466e+03  7.52698069e+03
0.024 1.05284806e+01  7.51302139e+03  7.52571984e+03
0.027 9.87672150e+00  7.51240170e+03  7.52437995e+03
0.03 9.20035788e+00  7.51175686e+03  7.52298527e+03
0.033 8.51094000e+00  7.51109773e+03  7.52155901e+03
0.036 7.81918040e+00  7.51043440e+03  7.52012288e+03
0.039 7.13476492e+00  7.50977609e+03  7.51869663e+03
0.042 6.46622371e+00  7.50913097e+03  7.51729780e+03
0.045 5.82085420e+00  7.50850606e+03  7.51594152e+03
0.048 5.21318287e+00  7.50791490e+03  7.51465677e+03
0.054 4.08781665e+00  7.50681447e+03  7.51226163e+03
0.06 3.11999051e+00  7.50585877e+03  7.51017593e+03
0.066 2.31689514e+00  7.50505580e+03  7.50841852e+03
0.072 1.67241389e+00  7.50440082e+03  7.50698098e+03
0.078 1.17131827e+00  7.50388030e+03  7.50583590e+03
0.084 7.93403263e-01  7.50347591e+03  7.50494510e+03
0.09 5.16980471e-01  7.50316792e+03  7.50426678e+03
0.096 3.37114786e-01  7.50295322e+03  7.50379509e+03
0.108 1.13077791e-01  7.50266046e+03  7.50315310e+03
0.12 4.13705910e-02  7.50253302e+03  7.50286771e+03
0.132 6.19085109e-02  7.50252462e+03  7.50282272e+03
0.144 1.43847830e-01  7.50261252e+03  7.50295652e+03
0.156 2.68900372e-01  7.50277976e+03  7.50322767e+03
0.168 4.20446450e-01  7.50300550e+03  7.50359389e+03
0.18 5.79246801e-01  7.50326306e+03  7.50400539e+03
0.192 7.15588154e-01  7.50351611e+03  7.50439309e+03
0.216 8.82984065e-01  7.50392484e+03  7.50496455e+03
0.24 8.42376623e-01  7.50410044e+03  7.50508700e+03
0.264 6.27670594e-01  7.50403562e+03  7.50478514e+03
0.288 3.48625411e-01  7.50382095e+03  7.50426228e+03
0.312 1.12528644e-01  7.50357042e+03  7.50374573e+03
0.336 -2.58504201e-02  7.50336900e+03  7.50338163e+03
0.36 -6.63729985e-02  7.50325716e+03  7.50321397e+03
0.384 -3.33550173e-02  7.50325067e+03  7.50323622e+03
0.432 5.64846680e-02  7.50333808e+03  7.50341510e+03
0.48 8.24128356e-02  7.50340834e+03  7.50351621e+03
0.528 3.96410704e-02  7.50335517e+03  7.50341710e+03
0.576 1.85090648e-03  7.50326219e+03  7.50327955e+03
0.624 -4.45155071e-03  7.50321313e+03  7.50322573e+03
0.672 1.89502984e-03  7.50320559e+03  7.50322830e+03
0.72 4.74743025e-03  7.50320555e+03  7.50323310e+03
0.768 2.73498934e-03  7.50317571e+03  7.50319528e+03
0.864 -3.67422769e-04  7.50311225e+03  7.50312900e+03
0.96 -2.51928593e-03  7.50306854e+03  7.50308126e+03
1.056 -6.29240161e-03  7.50302658e+03  7.50303245e+03
1.152 -4.60737244e-03  7.50298565e+03  7.50299198e+03
1.248 -2.08004477e-03  7.50295750e+03  7.50296423e+03
1.344 2.82923623e-03  7.50292384e+03  7.50293558e+03
1.44 -9.68368981e-03  7.50289939e+03  7.50289541e+03
1.536 -6.85397062e-03  7.50286921e+03  7.50286496e+03
1.728 2.48834035e-04  7.50283554e+03  7.50284525e+03
1.92 -2.48319245e-03  7.50280859e+03  7.50281012e+03
2.112 -4.24733383e-03  7.50277575e+03  7.50277575e+03
2.304 -1.23526449e-03  7.50275551e+03  7.50276306e+03
2.496 -9.14718239e-04  7.50274207e+03  7.50274685e+03
2.688 1.38076882e-04  7.50271672e+03  7.50271376e+03
2.88 4.21354512e-03  7.50270406e+03  7.50270957e+03
3.072 -5.86351202e-04  7.50268774e+03  7.50269082e+03
3.456 2.37674445e-03  7.50267029e+03  7.50267766e+03
3.84 -4.58943882e-04  7.50266069e+03  7.50265776e+03
4.224 3.51445646e-04  7.50265392e+03  7.50265690e+03
4.608 -1.98376155e-03  7.50264640e+03  7.50264451e+03
4.992 2.96743282e-04  7.50264555e+03  7.50264484e+03
5.376 -2.02397613e-03  7.50265014e+03  7.50264955e+03
5.76 1.66698085e-03  7.50264445e+03  7.50264950e+03
6.144 1.27004046e-03  7.50264195e+03  7.50264383e+03
6.912 2.46304624e-03  7.50263806e+03  7.50263990e+03
7.68 1.52971702e-03  7.50263889e+03  7.50263760e+03
8.448 2.48316203e-03  7.50263456e+03  7.50264019e+03
9.216 3.96194030e-03  7.50263230e+03  7.50263250e+03
9.984 2.23440893e-03  7.50262462e+03  7.50262579e+03
10.752 6.16615617e-04  7.50262228e+03  7.50262536e+03
11.52 1.00244374e-03  7.50262370e+03  7.50262513e+03
12.288 5.76614901e-04  7.50262671e+03  7.50262806e+03
13.824 1.03832572e-03  7.50263435e+03  7.50264020e+03
15.36 9.42763006e-04  7.50263441e+03  7.50263647e+03
16.896 -1.00266298e-03  7.50263627e+03  7.50263276e+03
18.432 2.97150547e-04  7.50263634e+03  7.50263546e+03
19.968 1.41604018e-03  7.50263306e+03  7.50263363e+03
21.504 4.10832287e-03  7.50263098e+03  7.50263545e+03
23.04 1.80549623e-03  7.50263431e+03  7.50263396e+03
24.576 1.71935107e-03  7.50263632e+03  7.50263842e+03
27.648 9.22961307e-04  7.50263021e+03  7.50263262e+03
30.72 1.18686255e-03  7.50262961e+03  7.50263082e+03
33.792 2.21905940e-03  7.50262492e+03  7.50262653e+03
36.864 1.72326464e-03  7.50263442e+03  7.50263601e+03
39.936 1.01761180e-03  7.50262801e+03  7.50262808e+03
43.008 1.24592687e-03  7.50262606e+03  7.50262615e+03
46.08 1.19648689e-03  7.50263201e+03  7.50263217e+03
49.152 2.09280186e-03  7.50263157e+03  7.50263350e+03
55.296 2.43342552e-03  7.50263268e+03  7.50263622e+03
61.44 1.81254481e-03  7.50263170e+03  7.50263418e+03
67.584 2.18624553e-03  7.50263150e+03  7.50263164e+03
73.728 2.19073495e-03  7.50263615e+03  7.50263869e+03
79.872 1.91403679e-03  7.50263658e+03  7.50263875e+03
86.016 2.36918571e-03  7.50263558e+03  7.50263849e+03
92.16 2.20401390e-03  7.50263338e+03  7.50263594e+03
98.304 1.28811657e-03  7.50263206e+03  7.50263321e+03
110.592 1.85371733e-03  7.50263317e+03  7.50263554e+03
122.88 1.90015855e-03  7.50263554e+03  7.50263646e+03
135.168 1.83302110e-03  7.50263363e+03  7.50263486e+03
147.456 1.86433008e-03  7.50263405e+03  7.50263526e+03
159.744 1.95362993e-03  7.50263226e+03  7.50263297e+03
172.032 2.15208194e-03  7.50263561e+03  7.50263814e+03
184.32 1.89030626e-03  7.50264976e+03  7.50265112e+03
196.608 1.17678686e-03  7.50265045e+03  7.50265082e+03
221.184 1.78370576e-03  7.50265824e+03  7.50265900e+03
245.76 2.10535646e-03  7.50264839e+03  7.50265007e+03
270.336 1.94692296e-03  7.50265062e+03  7.50265182e+03
294.912 2.30534884e-03  7.50263812e+03  7.50263937e+03
319.488 2.03622332e-03  7.50263904e+03  7.50264103e+03
344.064 1.27962905e-03  7.50264300e+03  7.50264338e+03
368.64 1.94877275e-03  7.50263999e+03  7.50264167e+03
393.216 1.85810311e-03  7.50263320e+03  7.50263466e+03
442.368 1.80144241e-03  7.50262474e+03  7.50262603e+03
491.52 1.99273408e-03  7.50263189e+03  7.50263301e+03
540.672 1.59901825e-03  7.50262742e+03  7.50262872e+03
589.824 1.77815434e-03  7.50263158e+03  7.50263262e+03
638.976 1.79630361e-03  7.50262680e+03  7.50262790e+03
688.128 1.74582812e-03  7.50263145e+03  7.50263246e+03
737.28 1.64121375e-03  7.50263664e+03  7.50263815e+03
786.432 1.67694588e-03  7.50262428e+03  7.50262506e+03
884.736 1.70138636e-03  7.50261766e+03  7.50261895e+03
983.04 1.67018628e-03  7.50261116e+03  7.50261219e+03
1081.34 1.75570582e-03  7.50260174e+03  7.50260244e+03
1179.65 1.90521307e-03  7.50261734e+03  7.50261873e+03
1277.95 1.78622956e-03  7.50260940e+03  7.50261083e+03
1376.26 1.77412793e-03  7.50259814e+03  7.50259931e+03
1474.56 1.77769729e-03  7.50262160e+03  7.50262322e+03
1572.86 2.02351235e-03  7.50261469e+03  7.50261621e+03
1769.47 1.75802195e-03  7.50262930e+03  7.50263042e+03
1966.08 1.84289842e-03  7.50265951e+03  7.50266081e+03
2162.69 1.97181105e-03  7.50266741e+03  7.50266930e+03
2359.3 1.87823807e-03  7.50268068e+03  7.50268192e+03
2555.9 1.95909298e-03  7.50267805e+03  7.50267928e+03
2752.51 1.91767134e-03  7.50269189e+03  7.50269340e+03
2949.12 1.85674731e-03  7.50269329e+03  7.50269459e+03
3145.73 1.88096495e-03  7.50270461e+03  7.50270603e+03
3538.94 1.80371966e-03  7.50275287e+03  7.50275416e+03
3932.16 1.63823783e-03  7.50274359e+03  7.50274481e+03
4325.38 1.88139594e-03  7.50275287e+03  7.50275414e+03
4718.59 1.85173522e-03  7.50279755e+03  7.50279866e+03
5111.81 1.79202115e-03  7.50274214e+03  7.50274330e+03
5505.02 1.82006560e-03  7.50274664e+03  7.50274785e+03
5898.24 1.75679635e-03  7.50276960e+03  7.50277085e+03
6291.46 1.79980948e-03  7.50276939e+03  7.50277056e+03
7077.89 1.82678908e-03  7.50275524e+03  7.50275641e+03
7864.32 1.83387800e-03  7.50276706e+03  7.50276838e+03
8650.75 1.79212353e-03  7.50278171e+03  7.50278286e+03
9437.18 1.88081505e-03  7.50276196e+03  7.50276327e+03
10223.6 1.80208856e-03  7.50280394e+03  7.50280520e+03
11010 1.82676431e-03  7.50281763e+03  7.50281886e+03
11796.5 1.88244243e-03  7.50278547e+03  7.50278684e+03
12582.9 1.86673275e-03  7.50277600e+03  7.50277731e+03
14155.8 1.82021281e-03  7.50270262e+03  7.50270373e+03
15728.6 1.86209330e-03  7.50274784e+03  7.50274906e+03
17301.5 1.84592432e-03  7.50272349e+03  7.50272473e+03
18874.4 1.87075221e-03  7.50273152e+03  7.50273283e+03
20447.2 1.85160699e-03  7.50269310e+03  7.50269429e+03
22020.1 1.82524312e-03  7.50279712e+03  7.50279827e+03
23593 1.86873374e-03  7.50277606e+03  7.50277727e+03
25165.8 1.84600012e-03  7.50273679e+03  7.50273805e+03
28311.6 1.85475997e-03  7.50278895e+03  7.50279027e+03
31457.3 1.85386477e-03  7.50280495e+03  7.50280624e+03
34603 1.83208340e-03  7.50258425e+03  7.50258551e+03
37748.7 1.83184623e-03  7.50263782e+03  7.50263908e+03
40894.5 1.87400489e-03  7.50265410e+03  7.50265534e+03
44040.2 1.85625475e-03  7.50269765e+03  7.50269892e+03
47185.9 1.84690142e-03  7.50257169e+03  7.50257300e+03
50331.6 1.84102531e-03  7.50231179e+03  7.50231311e+03
56623.1 1.86563075e-03  7.50222777e+03  7.50222906e+03
62914.6 1.88693275e-03  7.50247461e+03  7.50247595e+03
69206 1.84556038e-03  7.50246836e+03  7.50246962e+03
75497.5 1.87361089e-03  7.50242986e+03  7.50243114e+03
81788.9 1.92663314e-03  7.50231314e+03  7.50231453e+03
88080.4 1.87022491e-03  7.50238681e+03  7.50238816e+03
94371.8 1.84248544e-03  7.50254728e+03  7.50254862e+03
100663 1.85535568e-03  7.50310930e+03  7.50311052e+03
113246 1.82221509e-03  7.50315895e+03  7.50316022e+03
125829 1.82624990e-03  7.50325110e+03  7.50325227e+03
138412 1.90163921e-03  7.50406254e+03  7.50406386e+03
150995 1.91536259e-03  7.50339571e+03  7.50339709e+03
163578 1.82491950e-03  7.50353460e+03  7.50353586e+03
176161 1.49017882e-03  7.50089982e+03  7.50090109e+03

