10 0.026379
8.33333 0.05364
7.14286 0.09378
6.25 0.132267
5 0.211051
4 0.293755
3.33333 0.356696
2.5 0.432424
2 0.478508
1.66667 0.505251
1.42857 0.520873
1.25 0.531461
1.11111 0.540558
1 0.546594
0.666667 0.56201
0.5 0.566238
