0.10 0.174675
0.12 0.129557
0.14 0.136357
0.16 0.125582
0.2 0.127177
0.25 0.127936
0.3 0.130291
0.4 0.132579
0.5 0.140708
0.6 0.147121
0.7 0.142768
0.8 0.140093
0.9 0.137851
1.0 0.142094
1.5 0.151033
2.0 0.146946
