0.10 0.973621
0.12 0.94636
0.14 0.90622
0.16 0.867733
0.2 0.788949
0.25 0.706245
0.3 0.643304
0.4 0.567576
0.5 0.521492
0.6 0.494749
0.7 0.479127
0.8 0.468539
0.9 0.459442
1.0 0.453406
1.5 0.43799
2.0 0.433762
