6.000000000000000125e-03 2.374052536597902052e-01 2.256045816131372617e-01 4.763012771381535115e-01
1.200000000000000025e-02 4.694142285945804294e-01 4.465685809762743319e-01 9.425398065263068670e-01
1.799999999999999864e-02 6.909209796293706018e-01 6.584969650894111348e-01 1.389186072414460238e+00
2.400000000000000050e-02 8.973670459891609497e-01 8.574544089525482082e-01 1.807712246302614068e+00
2.999999999999999889e-02 1.084941719673951033e+00 1.040128052315684837e+00 2.190952999940767310e+00
3.599999999999999728e-02 1.250711420533741070e+00 1.203927740928821821e+00 2.533334042328920788e+00
4.200000000000000261e-02 1.392675047618531448e+00 1.347022844041959155e+00 2.830964528717074824e+00
4.800000000000000100e-02 1.509751744278321706e+00 1.468323769905095943e+00 3.081607836855228655e+00
5.399999999999999939e-02 1.601714059888111885e+00 1.567422082768232805e+00 3.284557325743382439e+00
5.999999999999999778e-02 1.669082803177902141e+00 1.644505440131370122e+00 3.440449226381535830e+00
6.600000000000000311e-02 1.713000342287692268e+00 1.700262844494507375e+00 3.551044520019689621e+00
7.199999999999999456e-02 1.735097326354982483e+00 1.735792554607644478e+00 3.619006781407843043e+00
7.799999999999999989e-02 1.737364555139772726e+00 1.752520502720781304e+00 3.647695285295996737e+00
8.400000000000000522e-02 1.722037827609562921e+00 1.752132312333917863e+00 3.640984077934150687e+00
8.999999999999999667e-02 1.691499766166853158e+00 1.736517914447054611e+00 3.603109841072304587e+00
9.600000000000000200e-02 1.648504081304143387e+00 1.708001168310191442e+00 3.539125564710457805e+00
1.079999999999999988e-01 1.535727283728723691e+00 1.621847111036465394e+00 3.352970829986764212e+00
1.199999999999999956e-01 1.400179555598304093e+00 1.509502845262739701e+00 3.114857986763071018e+00
1.320000000000000062e-01 1.258533792717884348e+00 1.388091154489013990e+00 2.858712761539377478e+00
1.439999999999999891e-01 1.124550039137464985e+00 1.272432962715287719e+00 2.613305946315683581e+00
1.559999999999999998e-01 1.008350156107045370e+00 1.173498182441561788e+00 2.399946242591989964e+00
1.680000000000000104e-01 9.160179673166256586e-01 1.097536058167836170e+00 2.231211031868296946e+00
1.799999999999999933e-01 8.496623659962061481e-01 1.046151747394109988e+00 2.111111138644604424e+00
1.920000000000000040e-01 8.074199808057864747e-01 1.016595706620383899e+00 2.035474500420912047e+00
2.159999999999999976e-01 7.771916944394472448e-01 1.002642442072932516e+00 1.981337629973526360e+00
2.399999999999999911e-01 7.931884314331080210e-01 1.023010653525481484e+00 2.007672018526140967e+00
2.640000000000000124e-01 8.277211987922687975e-01 1.053040337978029317e+00 2.065640555078755103e+00
2.879999999999999782e-01 8.701038707614294765e-01 1.087622789430575887e+00 2.141353239631368588e+00
3.119999999999999996e-01 9.216907375205902753e-01 1.134818569883122796e+00 2.244387035183982970e+00
3.360000000000000209e-01 9.850372768897510678e-01 1.202320663335669781e+00 2.384007603736596259e+00
3.599999999999999867e-01 1.056742937778911706e+00 1.287717546788218259e+00 2.553051431289209638e+00
3.840000000000000080e-01 1.126849749808072509e+00 1.377875616240767043e+00 2.727145842841824930e+00
4.319999999999999951e-01 1.231223999746394071e+00 1.527369101145862995e+00 3.010645455947051463e+00
4.799999999999999822e-01 1.282931650900715592e+00 1.625094124050962652e+00 3.187966567052277433e+00
5.280000000000000249e-01 1.296694737429237021e+00 1.684637288956061463e+00 3.282067834157505359e+00
5.759999999999999565e-01 1.293121978435758601e+00 1.722737209861156638e+00 3.329059189262733920e+00
6.239999999999999991e-01 1.290887276039680120e+00 1.754720976766255269e+00 3.367132042367964928e+00
6.720000000000000417e-01 1.303464145365601734e+00 1.797542699671355937e+00 3.432091453473195219e+00
7.199999999999999734e-01 1.330981866945923242e+00 1.853066896576454292e+00 3.528318310578425265e+00
7.680000000000000160e-01 1.366014411826244723e+00 1.913180409481552546e+00 3.639899521683656491e+00
8.639999999999999902e-01 1.439091915826887780e+00 2.033577223291749725e+00 3.870401947894119843e+00
9.599999999999999645e-01 1.501698203819530786e+00 2.141538329101946303e+00 4.076837846104576890e+00
1.056000000000000050e+00 1.551852369696173906e+00 2.233830650912139504e+00 4.250451116315032252e+00
1.151999999999999913e+00 1.601897237904816862e+00 2.323079976722330464e+00 4.418845790525494088e+00
1.247999999999999998e+00 1.655709110029459863e+00 2.413957666532529078e+00 4.593002900735957184e+00
1.344000000000000083e+00 1.709724648734102903e+00 2.503556696342729815e+00 4.765024526946415762e+00
